timestamp,open,high,low,close,volume
2025-06-10 00:00:00,110271.9,110306.5,109948.7,110269.7,197.780862
2025-06-09 23:30:00,110035.8,110310.9,109962.2,110271.9,216.723017
2025-06-09 23:00:00,110179.4,110266.4,109878.7,110035.8,169.804113
2025-06-09 22:30:00,110197.9,110417.0,110092.2,110179.4,196.777259
2025-06-09 22:00:00,109978.3,110236.8,109719.1,110197.9,262.617187
2025-06-09 21:30:00,110500.0,110665.8,109714.8,109978.3,388.998981
2025-06-09 21:00:00,108694.7,110500.0,108694.7,110500.0,521.323672
2025-06-09 20:30:00,108677.6,108735.7,108609.0,108694.7,84.67982
2025-06-09 20:00:00,108562.7,108704.9,108439.0,108677.6,120.993012
2025-06-09 19:30:00,108674.5,108677.7,108337.1,108562.7,182.866655
2025-06-09 19:00:00,108457.6,108776.3,108421.0,108674.5,264.946037
2025-06-09 18:30:00,108441.3,108500.0,108287.8,108457.6,116.272463
2025-06-09 18:00:00,108343.8,108566.6,108300.0,108441.3,253.305383
2025-06-09 17:30:00,108339.6,108437.8,108170.2,108343.8,204.496811
2025-06-09 17:00:00,107707.2,108401.1,107666.1,108339.6,286.410901
2025-06-09 16:30:00,107946.5,108157.4,107666.7,107707.2,286.920143
2025-06-09 16:00:00,107636.3,108031.4,107636.2,107946.5,228.06373
2025-06-09 15:30:00,107950.3,107988.7,107636.3,107636.3,125.386954
2025-06-09 15:00:00,107617.4,108041.2,107533.7,107950.3,326.397332
2025-06-09 14:30:00,107580.3,108028.8,107519.2,107617.4,285.436488
2025-06-09 14:00:00,107023.6,107697.5,107023.6,107580.3,337.086209
2025-06-09 13:30:00,107500.8,107739.8,106871.3,107023.6,425.29761
2025-06-09 13:00:00,107744.0,107895.3,107467.8,107500.8,139.495932
2025-06-09 12:30:00,107592.0,107955.1,107592.0,107744.0,202.778038
2025-06-09 12:00:00,107765.8,107812.6,107553.8,107592.0,204.467161
2025-06-09 11:30:00,107429.2,107809.5,107370.0,107765.8,294.853618
2025-06-09 11:00:00,107198.2,107565.9,107145.9,107429.2,329.597147
2025-06-09 10:30:00,107131.9,107322.6,107052.6,107198.2,292.711557
2025-06-09 10:00:00,106628.2,107478.9,106577.1,107131.9,647.392278
2025-06-09 09:30:00,106156.1,106914.9,106137.9,106628.2,622.631078
2025-06-09 09:00:00,105927.5,106164.6,105830.3,106156.1,130.071964
2025-06-09 08:30:00,105549.3,105950.6,105503.9,105927.5,164.556663
2025-06-09 08:00:00,105557.1,105628.9,105475.1,105549.3,77.102767
2025-06-09 07:30:00,105521.1,105610.9,105521.1,105557.1,56.71255
2025-06-09 07:00:00,105698.7,105698.7,105504.0,105521.1,64.004983
2025-06-09 06:30:00,105525.5,105702.3,105522.0,105698.7,55.333235
2025-06-09 06:00:00,105382.1,105525.5,105323.7,105525.5,59.751343
2025-06-09 05:30:00,105431.5,105475.2,105333.6,105382.1,67.709893
2025-06-09 05:00:00,105444.1,105531.2,105385.2,105431.5,36.609266
2025-06-09 04:30:00,105650.8,105664.5,105421.6,105444.1,45.88613
2025-06-09 04:00:00,105655.1,105718.2,105612.5,105650.8,33.753063
2025-06-09 03:30:00,105477.9,105702.1,105474.4,105655.1,64.52749
2025-06-09 03:00:00,105559.6,105594.8,105316.2,105477.9,125.905392
2025-06-09 02:30:00,105638.1,105662.6,105516.2,105559.6,67.864733
2025-06-09 02:00:00,105527.3,105728.7,105469.2,105638.1,75.238163
2025-06-09 01:30:00,105693.7,105693.7,105424.9,105527.3,135.877694
2025-06-09 01:00:00,105704.1,105747.3,105551.6,105693.7,74.907504
2025-06-09 00:30:00,105781.8,105970.0,105605.1,105704.1,112.144955
2025-06-09 00:00:00,105724.9,105867.5,105588.3,105781.8,190.740856
2025-06-08 23:30:00,105682.5,105779.9,105605.6,105724.9,109.201614
2025-06-08 23:00:00,105769.4,105778.8,105563.6,105682.5,130.11813
2025-06-08 22:30:00,106013.5,106016.5,105691.4,105769.4,135.620904
2025-06-08 22:00:00,106321.9,106367.0,105883.4,106013.5,151.558798
2025-06-08 21:30:00,106295.8,106493.5,106237.1,106321.9,56.421015
2025-06-08 21:00:00,106147.4,106323.8,106147.4,106295.8,31.329274
2025-06-08 20:30:00,106296.2,106301.4,106109.8,106147.4,39.077595
2025-06-08 20:00:00,106288.7,106321.0,106251.8,106296.2,31.09737
2025-06-08 19:30:00,106293.2,106316.5,106165.2,106288.7,44.948549
2025-06-08 19:00:00,106300.4,106325.8,106277.1,106293.2,42.363206
2025-06-08 18:30:00,106279.3,106318.5,106220.8,106300.4,55.637973
2025-06-08 18:00:00,106080.0,106301.1,106020.9,106279.3,57.530687
2025-06-08 17:30:00,106289.3,106359.0,106068.6,106080.0,73.607988
2025-06-08 17:00:00,106186.9,106336.4,106144.8,106289.3,95.622413
2025-06-08 16:30:00,106080.6,106250.8,106032.4,106186.9,78.79263
2025-06-08 16:00:00,105971.5,106291.1,105937.1,106080.6,151.730251
2025-06-08 15:30:00,105993.0,106055.2,105921.8,105971.5,62.557133
2025-06-08 15:00:00,105821.5,106085.7,105810.3,105993.0,89.530032
2025-06-08 14:30:00,105729.5,105859.5,105645.3,105821.5,68.866641
2025-06-08 14:00:00,105612.2,105911.7,105552.8,105729.5,106.48288
2025-06-08 13:30:00,105738.9,106138.2,105557.2,105612.2,243.790077
2025-06-08 13:00:00,105715.9,105756.0,105610.2,105738.9,68.603748
2025-06-08 12:30:00,105644.3,105742.9,105509.0,105715.9,76.771155
2025-06-08 12:00:00,105675.7,105774.3,105554.5,105644.3,95.706474
2025-06-08 11:30:00,105585.5,105694.4,105527.7,105675.7,82.278673
2025-06-08 11:00:00,105350.7,105713.4,105350.6,105585.5,115.192684
2025-06-08 10:30:00,105081.3,105471.4,105081.3,105350.7,107.408327
2025-06-08 10:00:00,105135.1,105171.1,104972.4,105081.3,89.728297
2025-06-08 09:30:00,105193.9,105255.3,105134.5,105135.1,90.450862
2025-06-08 09:00:00,105373.2,105401.7,105070.2,105193.9,151.634496
2025-06-08 08:30:00,105425.6,105460.7,105362.9,105373.2,45.294529
2025-06-08 08:00:00,105429.1,105498.7,105400.0,105425.6,41.891753
2025-06-08 07:30:00,105455.3,105470.4,105402.4,105429.1,35.712299
2025-06-08 07:00:00,105441.8,105561.1,105437.8,105455.3,41.40984
2025-06-08 06:30:00,105530.6,105574.0,105441.8,105441.8,36.846561
2025-06-08 06:00:00,105433.7,105592.2,105425.7,105530.6,49.012937
2025-06-08 05:30:00,105604.8,105615.5,105405.5,105433.7,57.308717
2025-06-08 05:00:00,105605.3,105642.6,105523.0,105604.8,39.445356
2025-06-08 04:30:00,105495.7,105637.8,105495.6,105605.3,46.111023
2025-06-08 04:00:00,105472.1,105517.0,105407.7,105495.7,36.431024
2025-06-08 03:30:00,105402.2,105496.9,105402.0,105472.1,36.389078
2025-06-08 03:00:00,105438.6,105451.7,105400.0,105402.2,36.462924
2025-06-08 02:30:00,105500.7,105573.0,105432.3,105438.6,35.938775
2025-06-08 02:00:00,105684.2,105684.2,105467.8,105500.7,62.823148
2025-06-08 01:30:00,105521.5,105781.8,105521.5,105684.2,51.572151
2025-06-08 01:00:00,105464.9,105585.2,105390.2,105521.5,58.227203
2025-06-08 00:30:00,105505.3,105653.6,105433.6,105464.9,34.236903
2025-06-08 00:00:00,105552.0,105552.8,105445.2,105505.3,63.920054
2025-06-07 23:30:00,105666.5,105718.9,105532.9,105552.0,55.159603
2025-06-07 23:00:00,105814.8,105814.8,105607.8,105666.5,30.380285
2025-06-07 22:30:00,105803.9,105919.7,105782.3,105814.8,61.608384
2025-06-07 22:00:00,105757.8,105830.3,105660.4,105803.9,38.548961
2025-06-07 21:30:00,105796.8,105866.0,105701.9,105757.8,30.097599
2025-06-07 21:00:00,105848.9,105865.7,105785.1,105796.8,24.799776
2025-06-07 20:30:00,105870.5,105883.5,105783.3,105848.9,27.630605
2025-06-07 20:00:00,105726.8,105897.3,105726.7,105870.5,70.586452
2025-06-07 19:30:00,105854.8,105859.4,105622.9,105726.8,74.075287
2025-06-07 19:00:00,105605.2,105870.4,105599.9,105854.8,71.478468
2025-06-07 18:30:00,105760.6,105887.0,105539.6,105605.2,88.397417
2025-06-07 18:00:00,105391.0,105791.9,105391.0,105760.6,111.605409
2025-06-07 17:30:00,105525.8,105527.3,105380.0,105391.0,44.776696
2025-06-07 17:00:00,105347.6,105560.2,105335.4,105525.8,44.431155
2025-06-07 16:30:00,105465.4,105475.2,105271.0,105347.6,87.235699
2025-06-07 16:00:00,105558.1,105675.1,105461.7,105465.4,69.168399
2025-06-07 15:30:00,105452.0,105583.9,105401.5,105558.1,65.28395
2025-06-07 15:00:00,105421.8,105527.6,105317.8,105452.0,82.831806
2025-06-07 14:30:00,105428.1,105681.8,105390.1,105421.8,109.472624
2025-06-07 14:00:00,105613.1,105665.3,105415.6,105428.1,110.97377
2025-06-07 13:30:00,105502.6,105800.0,105502.6,105613.1,155.450433
2025-06-07 13:00:00,105455.5,105565.4,105300.2,105502.6,78.458461
2025-06-07 12:30:00,105290.8,105710.9,105244.2,105455.5,252.82907
2025-06-07 12:00:00,105141.1,105290.9,105139.4,105290.8,75.162303
2025-06-07 11:30:00,105215.5,105251.9,105047.7,105141.1,73.322442
2025-06-07 11:00:00,105133.1,105265.0,105108.7,105215.5,90.47714
2025-06-07 10:30:00,105144.5,105195.0,104922.2,105133.1,91.082662
2025-06-07 10:00:00,104838.1,105174.6,104828.8,105144.5,102.125998
2025-06-07 09:30:00,104928.8,104933.0,104782.2,104838.1,48.059104
2025-06-07 09:00:00,104743.4,104937.6,104743.4,104928.8,59.095296
2025-06-07 08:30:00,104925.1,104927.0,104694.9,104743.4,71.392066
2025-06-07 08:00:00,104865.0,104970.4,104778.7,104925.1,67.438164
2025-06-07 07:30:00,104948.7,105015.0,104855.3,104865.0,92.32885
2025-06-07 07:00:00,105335.1,105335.2,104834.7,104948.7,176.317829
2025-06-07 06:30:00,104800.1,105335.1,104800.0,105335.1,156.515528
2025-06-07 06:00:00,104886.9,104917.5,104800.0,104800.1,70.45404
2025-06-07 05:30:00,104832.7,105024.0,104809.8,104886.9,75.478205
2025-06-07 05:00:00,104837.2,104866.9,104767.6,104832.7,66.123037
2025-06-07 04:30:00,104716.2,104843.3,104668.4,104837.2,52.767109
2025-06-07 04:00:00,104896.0,104901.8,104716.2,104716.2,79.448424
2025-06-07 03:30:00,104713.0,104933.8,104680.1,104896.0,98.364212
2025-06-07 03:00:00,104529.0,104831.7,104482.1,104713.0,141.188525
2025-06-07 02:30:00,104387.8,104615.0,104365.2,104529.0,71.384391
2025-06-07 02:00:00,104450.0,104455.4,104327.7,104387.8,46.918053
2025-06-07 01:30:00,104440.5,104522.5,104337.3,104450.0,48.25734
2025-06-07 01:00:00,104507.6,104566.3,104362.2,104440.5,100.112923
2025-06-07 00:30:00,104167.0,104507.7,104147.7,104507.6,69.332188
2025-06-07 00:00:00,104287.0,104325.8,103874.6,104167.0,171.498577
2025-06-06 23:30:00,104350.0,104373.7,104266.7,104287.0,38.782778
2025-06-06 23:00:00,104475.0,104480.2,104193.7,104350.0,56.2779
2025-06-06 22:30:00,104353.7,104478.8,104276.6,104475.0,54.445178
2025-06-06 22:00:00,104381.4,104399.6,104223.1,104353.7,66.871514
2025-06-06 21:30:00,104312.7,104484.0,104312.6,104381.4,62.405068
2025-06-06 21:00:00,104477.8,104487.9,104281.9,104312.7,99.637324
2025-06-06 20:30:00,104356.0,104618.5,104303.4,104477.8,94.539999
2025-06-06 20:00:00,104223.8,104417.6,104162.7,104356.0,91.256134
2025-06-06 19:30:00,104300.1,104358.7,104064.3,104223.8,139.004284
2025-06-06 19:00:00,104501.6,104607.7,104275.1,104300.1,117.974741
2025-06-06 18:30:00,104508.0,104733.4,104473.7,104501.6,130.30886
2025-06-06 18:00:00,104928.0,104980.3,104470.0,104508.0,132.079925
2025-06-06 17:30:00,104512.7,104953.9,104460.0,104928.0,155.583536
2025-06-06 17:00:00,104764.6,104838.8,104435.6,104512.7,214.843273
2025-06-06 16:30:00,105092.2,105096.2,104701.0,104764.6,155.50716
2025-06-06 16:00:00,105095.3,105293.4,104989.2,105092.2,269.979441
2025-06-06 15:30:00,104827.8,105109.6,104621.9,105095.3,252.604211
2025-06-06 15:00:00,104776.7,105336.2,104665.5,104827.8,481.381616
2025-06-06 14:30:00,104565.9,104892.2,104374.5,104776.7,298.570364
2025-06-06 14:00:00,104093.8,104591.4,104006.4,104565.9,228.855284
2025-06-06 13:30:00,103917.3,104528.8,103876.0,104093.8,420.240904
2025-06-06 13:00:00,103749.1,104048.8,103749.1,103917.3,161.107693
2025-06-06 12:30:00,103862.4,104329.0,103527.7,103749.1,503.223469
2025-06-06 12:00:00,103924.7,104039.3,103812.5,103862.4,135.519543
2025-06-06 11:30:00,103847.6,104000.0,103685.7,103924.7,141.628194
2025-06-06 11:00:00,103679.5,103931.1,103644.9,103847.6,142.657299
2025-06-06 10:30:00,103701.0,103708.8,103543.5,103679.5,121.78432
2025-06-06 10:00:00,103648.0,103818.2,103648.0,103701.0,97.992394
2025-06-06 09:30:00,103575.6,103741.2,103554.0,103648.0,137.491344
2025-06-06 09:00:00,103513.7,103758.2,103513.3,103575.6,197.897311
2025-06-06 08:30:00,103406.2,103600.0,103373.3,103513.7,118.970714
2025-06-06 08:00:00,103157.7,103499.2,103157.7,103406.2,144.142507
2025-06-06 07:30:00,103341.8,103341.8,103055.1,103157.7,145.319937
2025-06-06 07:00:00,103173.4,103479.4,103154.7,103341.8,199.00879
2025-06-06 06:30:00,103074.3,103212.7,102981.2,103173.4,163.088798
2025-06-06 06:00:00,102955.5,103200.0,102876.6,103074.3,208.882079
2025-06-06 05:30:00,102740.4,102960.0,102702.6,102955.5,105.205616
2025-06-06 05:00:00,102781.8,102915.3,102679.0,102740.4,121.36433
2025-06-06 04:30:00,102534.6,102799.9,102480.3,102781.8,106.766824
2025-06-06 04:00:00,102497.9,102619.9,102386.3,102534.6,140.236139
2025-06-06 03:30:00,102293.5,102520.0,102293.4,102497.9,94.421703
2025-06-06 03:00:00,102190.7,102303.5,102046.7,102293.5,136.490533
2025-06-06 02:30:00,101640.0,102206.0,101599.6,102190.7,156.040423
2025-06-06 02:00:00,101846.5,101855.2,101534.5,101640.0,106.531633
2025-06-06 01:30:00,101836.2,101944.2,101679.1,101846.5,96.323962
2025-06-06 01:00:00,101891.2,101943.7,101679.2,101836.2,120.028069
2025-06-06 00:30:00,101472.5,101904.0,101472.5,101891.2,175.202333
2025-06-06 00:00:00,101505.2,101544.5,101089.8,101472.5,269.337211
2025-06-05 23:30:00,101788.0,101793.9,101475.4,101505.2,129.694536
2025-06-05 23:00:00,101503.3,101827.2,101503.3,101788.0,257.563126
2025-06-05 22:30:00,101325.9,101701.6,101295.4,101503.3,219.236273
2025-06-05 22:00:00,101549.3,101549.3,101033.1,101325.9,295.318692
2025-06-05 21:30:00,100999.1,101657.9,100948.3,101549.3,347.46159
2025-06-05 21:00:00,100497.0,101159.4,100428.6,100999.1,503.147362
2025-06-05 20:30:00,101445.9,101499.9,100403.7,100497.0,755.448015
2025-06-05 20:00:00,101909.6,102175.1,100956.5,101445.9,754.477121
2025-06-05 19:30:00,102207.4,102484.7,101844.3,101909.6,375.766085
2025-06-05 19:00:00,103004.9,103045.7,101576.9,102207.4,793.304771
2025-06-05 18:30:00,103280.4,103357.8,102800.0,103004.9,280.719597
2025-06-05 18:00:00,103239.4,103316.7,102566.0,103280.4,494.579546
2025-06-05 17:30:00,103453.9,103457.9,103178.7,103239.4,317.570855
2025-06-05 17:00:00,103269.1,103590.6,103148.0,103453.9,458.63056
2025-06-05 16:30:00,104017.7,104077.6,103266.8,103269.1,489.778537
2025-06-05 16:00:00,104534.2,104600.2,103950.0,104017.7,312.713604
2025-06-05 15:30:00,104838.6,104866.0,104530.0,104534.2,170.382821
2025-06-05 15:00:00,104637.4,104858.9,104325.0,104838.6,225.252169
2025-06-05 14:30:00,104277.9,104928.4,104000.1,104637.4,412.364735
2025-06-05 14:00:00,104524.6,104553.1,103888.0,104277.9,536.04236
2025-06-05 13:30:00,105700.4,105735.6,104317.5,104524.6,488.677053
2025-06-05 13:00:00,105646.8,105920.1,105646.8,105700.4,266.331709
2025-06-05 12:30:00,105394.8,105778.2,105305.2,105646.8,357.285732
2025-06-05 12:00:00,104816.1,105470.4,104778.1,105394.8,246.844705
2025-06-05 11:30:00,104767.6,104850.0,104766.5,104816.1,48.96208
2025-06-05 11:00:00,104661.2,104780.5,104547.4,104767.6,60.70241
2025-06-05 10:30:00,104707.7,104737.0,104516.2,104661.2,99.769428
2025-06-05 10:00:00,104899.5,104900.3,104697.1,104707.7,56.844734
2025-06-05 09:30:00,104750.2,104917.5,104665.9,104899.5,70.064142
2025-06-05 09:00:00,104675.9,104824.0,104675.8,104750.2,47.549206
2025-06-05 08:30:00,104625.2,104679.0,104570.7,104675.9,56.728051
2025-06-05 08:00:00,104520.7,104657.0,104409.9,104625.2,106.414031
2025-06-05 07:30:00,104594.3,104609.9,104441.2,104520.7,72.358602
2025-06-05 07:00:00,104456.9,104649.1,104412.4,104594.3,141.637953
2025-06-05 06:30:00,104687.7,104687.7,104374.0,104456.9,116.205947
2025-06-05 06:00:00,104645.1,104704.0,104510.1,104687.7,87.520263
2025-06-05 05:30:00,104926.4,104933.5,104571.3,104645.1,151.320176
2025-06-05 05:00:00,105179.4,105198.2,104918.3,104926.4,64.365338
2025-06-05 04:30:00,105130.1,105237.6,105091.7,105179.4,45.174603
2025-06-05 04:00:00,105037.8,105194.6,105026.7,105130.1,52.491031
2025-06-05 03:30:00,104909.0,105072.0,104879.0,105037.8,71.205182
2025-06-05 03:00:00,104985.0,105029.0,104866.6,104909.0,54.550127
2025-06-05 02:30:00,104891.1,105233.6,104891.1,104985.0,144.953165
2025-06-05 02:00:00,104765.8,104996.2,104765.8,104891.1,81.765112
2025-06-05 01:30:00,104979.5,104979.6,104686.5,104765.8,70.357822
2025-06-05 01:00:00,104971.2,105150.0,104901.3,104979.5,87.161478
2025-06-05 00:30:00,104775.9,104973.9,104775.9,104971.2,81.614244
2025-06-05 00:00:00,104688.4,104834.1,104636.6,104775.9,82.179429
2025-06-04 23:30:00,104656.8,104782.8,104609.6,104688.4,51.952063
2025-06-04 23:00:00,104771.9,104864.8,104618.3,104656.8,79.330081
2025-06-04 22:30:00,104797.8,104903.2,104729.4,104771.9,57.006314
2025-06-04 22:00:00,104927.8,105046.4,104766.7,104797.8,78.779942
2025-06-04 21:30:00,104698.2,105050.0,104698.2,104927.8,118.709291
2025-06-04 21:00:00,104621.1,104776.9,104553.0,104698.2,63.716204
2025-06-04 20:30:00,104688.7,104772.9,104561.0,104621.1,119.937476
2025-06-04 20:00:00,104916.4,104962.6,104416.7,104688.7,162.758436
2025-06-04 19:30:00,104893.8,105094.0,104876.1,104916.4,134.038433
2025-06-04 19:00:00,104946.3,105042.6,104867.1,104893.8,109.961693
2025-06-04 18:30:00,105149.7,105202.2,104921.0,104946.3,73.613629
2025-06-04 18:00:00,105038.1,105291.5,105038.1,105149.7,111.99099
2025-06-04 17:30:00,105210.2,105283.3,104941.3,105038.1,245.193751
2025-06-04 17:00:00,105442.5,105477.5,105207.4,105210.2,92.792251
2025-06-04 16:30:00,105123.2,105463.3,105086.0,105442.5,79.056537
2025-06-04 16:00:00,105297.1,105382.7,105123.2,105123.2,179.083688
2025-06-04 15:30:00,105409.8,105552.9,105253.8,105297.1,330.042259
2025-06-04 15:00:00,105028.3,105481.3,104920.9,105409.8,293.990165
2025-06-04 14:30:00,104667.8,105047.3,104584.2,105028.3,169.224085
2025-06-04 14:00:00,104765.7,104765.7,104178.3,104667.8,466.373855
2025-06-04 13:30:00,104968.3,105277.1,104722.9,104765.7,260.11465
2025-06-04 13:00:00,105048.6,105190.7,104879.4,104968.3,117.026777
2025-06-04 12:30:00,104969.1,105086.5,104810.6,105048.6,168.838369
2025-06-04 12:00:00,105100.0,105173.5,104924.8,104969.1,253.041149
2025-06-04 11:30:00,105439.3,105467.5,105100.0,105100.0,218.674026
2025-06-04 11:00:00,105691.8,105794.3,105393.7,105439.3,192.22787
2025-06-04 10:30:00,105719.9,105752.8,105647.3,105691.8,79.965381
2025-06-04 10:00:00,105816.5,105985.9,105719.8,105719.9,124.287517
2025-06-04 09:30:00,105416.7,105902.3,105360.4,105816.5,178.040292
2025-06-04 09:00:00,105429.2,105484.4,105322.2,105416.7,91.351634
2025-06-04 08:30:00,105522.7,105522.7,105429.2,105429.2,58.697208
2025-06-04 08:00:00,105306.2,105585.2,105306.2,105522.7,108.936956
2025-06-04 07:30:00,105293.2,105461.8,105276.8,105306.2,65.52193
2025-06-04 07:00:00,105294.6,105366.8,105258.5,105293.2,101.482525
2025-06-04 06:30:00,105297.5,105410.5,105249.0,105294.6,62.366393
2025-06-04 06:00:00,105355.8,105440.2,105244.0,105297.5,121.833382
2025-06-04 05:30:00,105347.1,105448.8,105343.6,105355.8,84.055009
2025-06-04 05:00:00,105408.5,105524.6,105341.8,105347.1,159.183353
2025-06-04 04:30:00,105567.2,105579.6,105396.4,105408.5,75.269221
2025-06-04 04:00:00,105515.4,105607.4,105480.0,105567.2,94.071741
2025-06-04 03:30:00,105609.5,105707.1,105513.1,105515.4,57.37243
2025-06-04 03:00:00,105467.3,105739.8,105428.5,105609.5,108.606294
2025-06-04 02:30:00,105637.4,105669.4,105407.0,105467.3,150.823901
2025-06-04 02:00:00,105574.1,105832.6,105569.0,105637.4,139.537757
2025-06-04 01:30:00,105672.1,105672.2,105402.2,105574.1,109.190371
2025-06-04 01:00:00,105475.0,105724.5,105453.2,105672.1,127.526876
2025-06-04 00:30:00,105277.0,105475.0,105114.6,105475.0,169.545997
2025-06-04 00:00:00,105375.9,105523.3,105273.1,105277.0,117.496513
2025-06-03 23:30:00,105480.6,105537.9,105262.1,105375.9,139.716795
2025-06-03 23:00:00,105739.4,105739.4,105472.6,105480.6,81.763713
2025-06-03 22:30:00,105807.5,105896.6,105720.8,105739.4,68.725689
2025-06-03 22:00:00,105356.5,105810.8,105302.0,105807.5,113.88396
2025-06-03 21:30:00,105625.7,105698.1,105259.3,105356.5,126.441629
2025-06-03 21:00:00,105736.0,105844.6,105363.5,105625.7,136.318173
2025-06-03 20:30:00,105610.4,105899.7,105357.1,105736.0,188.842458
2025-06-03 20:00:00,106227.2,106244.5,105610.3,105610.4,137.221417
2025-06-03 19:30:00,106338.7,106420.0,106080.8,106227.2,267.686449
2025-06-03 19:00:00,106002.2,106391.7,106002.1,106338.7,189.748867
2025-06-03 18:30:00,105737.8,106050.2,105687.9,106002.2,155.726509
2025-06-03 18:00:00,105935.3,105935.3,105586.5,105737.8,153.151286
2025-06-03 17:30:00,106026.0,106042.5,105813.5,105935.3,161.179636
2025-06-03 17:00:00,105824.4,106135.2,105750.9,106026.0,210.45543
2025-06-03 16:30:00,106243.2,106425.8,105777.3,105824.4,279.97801
2025-06-03 16:00:00,106615.8,106676.0,106222.0,106243.2,242.761161
2025-06-03 15:30:00,106712.2,106799.0,106371.3,106615.8,290.057171
2025-06-03 15:00:00,106551.5,106798.8,106333.8,106712.2,374.554736
2025-06-03 14:30:00,105793.8,106708.7,105789.4,106551.5,558.802153
2025-06-03 14:00:00,105419.6,105799.9,105140.8,105793.8,303.921784
2025-06-03 13:30:00,105428.4,105673.6,105030.0,105419.6,277.073042
2025-06-03 13:00:00,105305.8,105470.3,105305.7,105428.4,76.295047
2025-06-03 12:30:00,105359.6,105385.2,105250.0,105305.8,64.07243
2025-06-03 12:00:00,105293.3,105440.9,105226.6,105359.6,106.9759
2025-06-03 11:30:00,105233.7,105320.0,105166.7,105293.3,58.322499
2025-06-03 11:00:00,105280.8,105357.4,105209.0,105233.7,56.785059
2025-06-03 10:30:00,105277.7,105346.8,105221.7,105280.8,74.040629
2025-06-03 10:00:00,105183.9,105298.5,105133.0,105277.7,72.362335
2025-06-03 09:30:00,105057.2,105267.4,105056.3,105183.9,101.548491
2025-06-03 09:00:00,105074.7,105149.6,105055.1,105057.2,76.373815
2025-06-03 08:30:00,104908.5,105092.1,104860.0,105074.7,59.652114
2025-06-03 08:00:00,105168.7,105243.2,104908.5,104908.5,153.103583
2025-06-03 07:30:00,105200.8,105274.9,105146.1,105168.7,55.587685
2025-06-03 07:00:00,105412.6,105429.8,105189.7,105200.8,78.928981
2025-06-03 06:30:00,105251.0,105433.1,105206.5,105412.6,97.388549
2025-06-03 06:00:00,105444.5,105453.1,105241.3,105251.0,54.062751
2025-06-03 05:30:00,105269.5,105460.0,105226.2,105444.5,104.903282
2025-06-03 05:00:00,105180.4,105390.3,105180.4,105269.5,69.083812
2025-06-03 04:30:00,105302.7,105341.4,105122.5,105180.4,172.080696
2025-06-03 04:00:00,105478.6,105512.9,105289.2,105302.7,111.251216
2025-06-03 03:30:00,105471.3,105583.0,105360.0,105478.6,93.293628
2025-06-03 03:00:00,105617.1,105720.0,105344.1,105471.3,158.172003
2025-06-03 02:30:00,106058.8,106140.0,105570.0,105617.1,260.224806
2025-06-03 02:00:00,106487.7,106510.4,106054.5,106058.8,128.61296
2025-06-03 01:30:00,106309.8,106500.0,106202.9,106487.7,142.428202
2025-06-03 01:00:00,106280.5,106373.3,106124.3,106309.8,113.660783
2025-06-03 00:30:00,106068.7,106329.8,105993.2,106280.5,129.256534
