timestamp,open,high,low,close,volume
2025-04-28 23:30:00,95059.3,95169.1,94934.9,95009.9,112.075832
2025-04-28 23:00:00,94813.9,95114.9,94793.7,95059.3,133.359685
2025-04-28 22:30:00,94518.8,94882.1,94480.9,94813.9,106.053821
2025-04-28 22:00:00,94545.1,94706.7,94476.1,94518.8,93.520057
2025-04-28 21:30:00,94392.7,94550.4,94300.0,94545.1,58.426405
2025-04-28 21:00:00,94463.4,94546.3,94352.7,94392.7,50.74703
2025-04-28 20:30:00,94646.7,94669.8,94359.6,94463.4,107.24718
2025-04-28 20:00:00,94790.7,94807.1,94544.6,94646.7,101.35908
2025-04-28 19:30:00,94679.8,94912.9,94679.5,94790.7,184.474737
2025-04-28 19:00:00,94183.1,94813.3,94155.4,94679.8,248.643373
2025-04-28 18:30:00,93887.3,94217.9,93858.2,94183.1,85.697766
2025-04-28 18:00:00,94094.2,94112.2,93790.8,93887.3,103.854134
2025-04-28 17:30:00,93581.5,94105.5,93492.8,94094.2,149.124759
2025-04-28 17:00:00,93731.1,93799.4,93581.5,93581.5,118.081528
2025-04-28 16:30:00,93721.3,94026.4,93649.7,93731.1,214.983733
2025-04-28 16:00:00,93832.5,93832.5,93445.4,93721.3,287.351999
2025-04-28 15:30:00,93750.9,93880.0,93582.4,93832.5,311.20801
2025-04-28 15:00:00,94422.4,94540.6,93590.9,93750.9,405.010523
2025-04-28 14:30:00,94644.7,94747.2,94357.2,94422.4,273.895892
2025-04-28 14:00:00,93974.3,94900.0,93851.1,94644.7,428.988527
2025-04-28 13:30:00,95047.0,95178.8,93926.8,93974.3,630.954872
2025-04-28 13:00:00,95344.7,95500.0,95039.2,95047.0,378.200162
2025-04-28 12:30:00,95308.7,95609.1,95226.9,95344.7,257.256941
2025-04-28 12:00:00,95314.1,95365.3,95059.6,95308.7,282.63496
2025-04-28 11:30:00,95471.4,95520.7,95211.9,95314.1,328.374863
2025-04-28 11:00:00,95066.0,95491.8,94995.0,95471.4,280.862054
2025-04-28 10:30:00,94584.9,95226.9,94584.9,95066.0,589.517446
2025-04-28 10:00:00,94733.0,94806.4,94346.4,94584.9,365.886068
2025-04-28 09:30:00,94729.9,94851.4,94691.6,94733.0,186.284056
2025-04-28 09:00:00,94703.9,94877.4,94670.4,94729.9,239.589762
2025-04-28 08:30:00,94829.2,94829.3,94592.7,94703.9,204.807149
2025-04-28 08:00:00,94690.2,94829.2,94590.1,94829.2,168.091728
2025-04-28 07:30:00,94664.7,94805.6,94614.7,94690.2,227.072692
2025-04-28 07:00:00,94581.8,94681.12,94480.7,94664.7,224.181982
2025-04-28 06:30:00,94345.2,94675.8,94337.0,94581.8,245.180157
2025-04-28 06:00:00,94228.8,94440.0,94228.8,94345.2,231.964164
2025-04-28 05:30:00,94118.9,94271.9,94044.5,94228.8,201.901414
2025-04-28 05:00:00,94035.6,94350.3,93957.7,94118.9,231.635352
2025-04-28 04:30:00,94170.3,94178.8,94009.9,94035.6,164.730608
2025-04-28 04:00:00,93857.0,94170.39,93857.0,94170.3,177.727017
2025-04-28 03:30:00,93726.8,93989.0,93726.8,93857.0,145.884849
2025-04-28 03:00:00,93622.1,93822.3,93472.1,93726.8,145.142126
2025-04-28 02:30:00,93381.5,93632.9,93360.2,93622.1,196.26216
2025-04-28 02:00:00,92949.7,93426.8,92886.4,93381.5,284.671827
2025-04-28 01:30:00,93050.2,93094.0,92800.0,92949.7,263.410252
2025-04-28 01:00:00,93420.0,93595.5,93000.0,93050.2,325.250028
2025-04-28 00:30:00,93585.8,93792.6,93385.5,93420.0,151.102968
2025-04-28 00:00:00,93741.6,93795.2,93278.6,93585.8,387.93107
2025-04-27 23:30:00,93824.0,93887.5,93689.0,93741.6,77.502299
2025-04-27 23:00:00,93941.8,93942.2,93655.7,93824.0,95.904153
2025-04-27 22:30:00,93817.6,94016.7,93645.8,93941.8,115.829944
2025-04-27 22:00:00,94330.3,94336.9,93800.1,93817.6,232.615047
2025-04-27 21:30:00,94362.8,94554.4,94312.4,94330.3,121.611657
2025-04-27 21:00:00,94264.6,94362.9,94167.7,94362.8,55.364754
2025-04-27 20:30:00,94290.4,94394.7,94264.5,94264.6,44.971562
2025-04-27 20:00:00,94438.9,94450.0,94267.0,94290.4,85.047662
2025-04-27 19:30:00,94338.3,94441.0,94320.3,94438.9,78.117226
2025-04-27 19:00:00,94294.1,94357.1,94203.2,94338.3,58.303274
2025-04-27 18:30:00,94173.6,94421.9,94173.6,94294.1,91.670389
2025-04-27 18:00:00,94042.7,94224.5,93993.6,94173.6,65.644056
2025-04-27 17:30:00,94059.1,94099.9,93983.1,94042.7,54.928617
2025-04-27 17:00:00,93882.3,94163.8,93790.5,94059.1,136.055696
2025-04-27 16:30:00,93836.4,93926.8,93712.0,93882.3,230.434327
2025-04-27 16:00:00,93899.8,93926.5,93775.4,93836.4,86.038629
2025-04-27 15:30:00,93800.0,93942.9,93791.8,93899.8,57.049078
2025-04-27 15:00:00,93984.3,94004.3,93800.0,93800.0,98.302644
2025-04-27 14:30:00,94051.7,94127.3,93952.7,93984.3,76.858699
2025-04-27 14:00:00,94062.0,94175.8,93922.3,94051.7,131.337428
2025-04-27 13:30:00,93816.5,94085.7,93794.0,94062.0,182.334895
2025-04-27 13:00:00,93742.0,93901.9,93607.6,93816.5,150.162091
2025-04-27 12:30:00,93789.5,93972.0,93689.9,93742.0,164.692986
2025-04-27 12:00:00,93920.1,93928.2,93783.7,93789.5,83.709918
2025-04-27 11:30:00,93960.6,94058.6,93905.9,93920.1,71.255308
2025-04-27 11:00:00,94050.6,94083.6,93884.2,93960.6,64.00843
2025-04-27 10:30:00,94024.6,94064.5,93940.4,94050.6,77.717154
2025-04-27 10:00:00,94160.9,94184.3,94014.7,94024.6,68.438569
2025-04-27 09:30:00,94117.0,94231.5,94104.8,94160.9,58.238503
2025-04-27 09:00:00,94208.1,94211.1,94106.6,94117.0,58.681722
2025-04-27 08:30:00,94202.0,94326.8,94134.4,94208.1,86.18876
2025-04-27 08:00:00,94067.3,94260.2,94021.5,94202.0,99.275595
2025-04-27 07:30:00,94099.2,94148.3,94017.0,94067.3,67.37017
2025-04-27 07:00:00,94020.4,94133.4,93931.5,94099.2,77.882363
2025-04-27 06:30:00,94011.8,94037.0,93873.2,94020.4,73.443953
2025-04-27 06:00:00,93917.7,94099.9,93896.2,94011.8,102.738009
2025-04-27 05:30:00,93798.1,94011.8,93644.7,93917.7,185.050166
2025-04-27 05:00:00,94017.8,94182.1,93663.2,93798.1,277.227719
2025-04-27 04:30:00,94207.9,94216.7,94005.0,94017.8,139.814026
2025-04-27 04:00:00,94159.7,94295.9,94123.5,94207.9,111.107964
2025-04-27 03:30:00,94217.3,94293.9,94129.8,94159.7,128.55387
2025-04-27 03:00:00,94342.9,94466.9,94150.6,94217.3,95.453184
2025-04-27 02:30:00,94338.3,94438.0,94171.2,94342.9,92.848269
2025-04-27 02:00:00,94126.7,94466.9,94055.0,94338.3,141.895033
2025-04-27 01:30:00,94732.2,94766.1,94050.0,94126.7,259.867504
2025-04-27 01:00:00,94867.2,95317.6,94612.1,94732.2,385.876274
2025-04-27 00:30:00,94946.3,94962.5,94813.0,94867.2,74.893197
2025-04-27 00:00:00,94626.3,94979.96,94576.1,94946.3,139.849004
2025-04-26 23:30:00,94736.1,94736.1,94555.5,94626.3,64.725704
2025-04-26 23:00:00,94780.4,94886.7,94650.3,94736.1,107.280088
2025-04-26 22:30:00,94643.6,94792.6,94600.0,94780.4,115.415003
2025-04-26 22:00:00,94359.9,94709.4,94359.9,94643.6,177.617973
2025-04-26 21:30:00,94221.1,94360.0,94214.3,94359.9,42.179999
2025-04-26 21:00:00,94094.1,94316.8,94094.1,94221.1,125.162863
2025-04-26 20:30:00,94235.9,94262.0,94083.4,94094.1,79.999504
2025-04-26 20:00:00,94296.6,94379.9,94206.3,94235.9,60.814497
2025-04-26 19:30:00,94215.0,94328.3,94181.4,94296.6,78.608994
2025-04-26 19:00:00,94147.2,94221.6,94093.4,94215.0,56.792816
2025-04-26 18:30:00,94330.5,94357.2,94118.5,94147.2,62.442143
2025-04-26 18:00:00,94320.4,94374.5,94226.8,94330.5,58.938502
2025-04-26 17:30:00,94319.9,94372.0,94280.1,94320.4,48.805443
2025-04-26 17:00:00,94289.2,94374.7,94227.1,94319.9,64.037245
2025-04-26 16:30:00,94338.9,94358.1,94040.0,94289.2,87.442415
2025-04-26 16:00:00,94374.2,94376.0,94238.8,94338.9,56.009212
2025-04-26 15:30:00,94385.1,94400.6,94242.6,94374.2,60.178141
2025-04-26 15:00:00,94241.3,94398.0,94190.0,94385.1,114.299009
2025-04-26 14:30:00,94108.7,94273.5,94067.6,94241.3,65.298699
2025-04-26 14:00:00,94147.5,94207.9,93917.4,94108.7,124.627277
2025-04-26 13:30:00,94065.1,94159.1,93881.6,94147.5,160.503681
2025-04-26 13:00:00,94251.7,94309.5,94065.1,94065.1,153.915802
2025-04-26 12:30:00,94302.7,94305.3,94124.6,94251.7,94.576318
2025-04-26 12:00:00,94144.5,94326.7,94109.6,94302.7,138.926827
2025-04-26 11:30:00,94134.8,94231.7,93990.7,94144.5,225.660125
2025-04-26 11:00:00,94213.3,94258.2,94126.3,94134.8,107.417884
2025-04-26 10:30:00,94291.3,94404.7,94213.3,94213.3,67.913631
2025-04-26 10:00:00,94275.5,94370.4,94149.0,94291.3,91.303548
2025-04-26 09:30:00,94259.6,94275.5,94117.4,94275.5,85.857062
2025-04-26 09:00:00,94311.6,94423.2,94216.28,94259.6,91.735862
2025-04-26 08:30:00,94645.7,94676.8,94265.7,94311.6,187.624509
2025-04-26 08:00:00,94563.9,94725.0,94412.9,94645.7,128.676381
2025-04-26 07:30:00,94700.1,94798.8,94563.9,94563.9,108.630737
2025-04-26 07:00:00,94631.5,94755.1,94628.8,94700.1,107.2835
2025-04-26 06:30:00,94606.3,94752.1,94604.7,94631.5,112.116075
2025-04-26 06:00:00,94627.1,94706.7,94586.5,94606.3,62.774695
2025-04-26 05:30:00,94549.1,94717.5,94547.5,94627.1,188.844052
2025-04-26 05:00:00,94532.6,94645.6,94374.36,94549.1,149.889747
2025-04-26 04:30:00,94635.5,94706.6,94523.6,94532.6,101.026072
2025-04-26 04:00:00,94737.7,94832.8,94616.5,94635.5,80.36573
2025-04-26 03:30:00,94790.9,94801.7,94707.5,94737.7,52.054559
2025-04-26 03:00:00,94988.6,95059.8,94754.6,94790.9,93.883429
2025-04-26 02:30:00,94881.4,95165.5,94840.5,94988.6,92.765691
2025-04-26 02:00:00,95023.8,95023.8,94707.1,94881.4,90.717962
2025-04-26 01:30:00,95013.9,95200.0,95000.7,95023.8,100.981923
2025-04-26 01:00:00,94887.7,95091.4,94759.8,95013.9,109.538995
2025-04-26 00:30:00,94716.7,94934.3,94554.3,94887.7,172.788061
2025-04-26 00:00:00,94643.6,94816.1,94628.6,94716.7,74.358859
2025-04-25 23:30:00,94732.1,94782.8,94612.5,94643.6,114.347895
2025-04-25 23:00:00,94844.4,94972.9,94633.1,94732.1,98.39232
2025-04-25 22:30:00,94827.3,94965.9,94827.3,94844.4,54.446334
2025-04-25 22:00:00,94609.0,94885.3,94588.5,94827.3,96.705
2025-04-25 21:30:00,94691.7,94832.4,94467.2,94609.0,118.367606
2025-04-25 21:00:00,94863.9,95023.8,94667.0,94691.7,115.152175
2025-04-25 20:30:00,94961.5,95021.8,94776.3,94863.9,161.449196
2025-04-25 20:00:00,95287.1,95341.5,94907.7,94961.5,190.60337
2025-04-25 19:30:00,95054.4,95312.5,94957.7,95287.1,288.531913
2025-04-25 19:00:00,94968.8,95318.0,94869.6,95054.4,275.685522
2025-04-25 18:30:00,94861.3,95222.0,94831.1,94968.8,235.064331
2025-04-25 18:00:00,94528.1,94901.5,94528.1,94861.3,255.421414
2025-04-25 17:30:00,95423.0,95423.0,94375.5,94528.1,344.464399
2025-04-25 17:00:00,95215.7,95559.6,95194.0,95423.0,263.90694
2025-04-25 16:30:00,95099.3,95381.0,95026.8,95215.7,201.248309
2025-04-25 16:00:00,95065.9,95222.3,94729.2,95099.3,229.434247
2025-04-25 15:30:00,95303.0,95401.7,94817.2,95065.9,421.980483
2025-04-25 15:00:00,95397.1,95688.5,95232.1,95303.0,348.456809
2025-04-25 14:30:00,94696.4,95781.74,94565.6,95397.1,593.377037
2025-04-25 14:00:00,94399.4,95321.0,94395.5,94696.4,887.130371
2025-04-25 13:30:00,94214.6,94689.1,93944.7,94399.4,372.217899
2025-04-25 13:00:00,94417.5,94594.9,94190.8,94214.6,236.559353
2025-04-25 12:30:00,94472.8,94849.6,94279.3,94417.5,326.694202
2025-04-25 12:00:00,94627.3,94996.7,94384.4,94472.8,676.284989
2025-04-25 11:30:00,94177.6,94650.0,94066.6,94627.3,530.341157
2025-04-25 11:00:00,93642.8,94200.0,93642.8,94177.6,247.178353
2025-04-25 10:30:00,93702.3,93759.5,93580.1,93642.8,197.430214
2025-04-25 10:00:00,93826.3,93973.4,93667.1,93702.3,256.949458
2025-04-25 09:30:00,93657.1,93877.8,93644.1,93826.3,146.636428
2025-04-25 09:00:00,93688.7,93688.7,93551.0,93657.1,112.395029
2025-04-25 08:30:00,93808.4,93812.5,93651.7,93688.7,140.447889
2025-04-25 08:00:00,93783.6,93896.8,93625.5,93808.4,190.859568
2025-04-25 07:30:00,93517.1,93868.9,93503.8,93783.6,242.041979
2025-04-25 07:00:00,93536.5,93786.0,93510.8,93517.1,247.980946
2025-04-25 06:30:00,93436.1,93612.9,93426.3,93536.5,127.381761
2025-04-25 06:00:00,93202.1,93446.5,93192.7,93436.1,128.863725
2025-04-25 05:30:00,93376.3,93396.8,93202.0,93202.1,58.431679
2025-04-25 05:00:00,93050.7,93415.0,93004.9,93376.3,130.313171
2025-04-25 04:30:00,93227.0,93249.0,93038.2,93050.7,127.905795
2025-04-25 04:00:00,93310.3,93489.6,93227.0,93227.0,201.413663
2025-04-25 03:30:00,93128.4,93387.7,93120.1,93310.3,159.276424
2025-04-25 03:00:00,92989.4,93202.4,92850.0,93128.4,253.528945
2025-04-25 02:30:00,93338.6,93338.7,92890.6,92989.4,337.933193
2025-04-25 02:00:00,93673.1,93887.6,93170.6,93338.6,226.496035
2025-04-25 01:30:00,93693.4,93869.0,93616.0,93673.1,116.393546
2025-04-25 01:00:00,93902.4,94436.9,93649.5,93693.4,398.962936
2025-04-25 00:30:00,93657.3,93925.1,93611.6,93902.4,123.863237
2025-04-25 00:00:00,93983.8,94023.4,93532.9,93657.3,220.560945
2025-04-24 23:30:00,93689.0,94010.0,93664.5,93983.8,379.975663
2025-04-24 23:00:00,93442.0,93738.1,93376.6,93689.0,207.672531
2025-04-24 22:30:00,93542.8,93593.4,93313.5,93442.0,127.873388
2025-04-24 22:00:00,93363.6,93569.2,93288.0,93542.8,123.774439
2025-04-24 21:30:00,93179.4,93413.1,93151.7,93363.6,126.514252
2025-04-24 21:00:00,93397.1,93572.5,93050.0,93179.4,159.336558
2025-04-24 20:30:00,93451.9,93549.5,93316.0,93397.1,167.906129
2025-04-24 20:00:00,93571.7,93661.6,93330.1,93451.9,226.505185
2025-04-24 19:30:00,93488.2,93664.0,93488.2,93571.7,264.072905
2025-04-24 19:00:00,93380.8,93513.0,93199.7,93488.2,167.075374
2025-04-24 18:30:00,93221.4,93465.6,93164.9,93380.8,188.486028
2025-04-24 18:00:00,93010.1,93398.5,92995.8,93221.4,259.007678
2025-04-24 17:30:00,93033.6,93094.1,92680.1,93010.1,363.242843
2025-04-24 17:00:00,93352.4,93426.2,92760.1,93033.6,342.719564
2025-04-24 16:30:00,93534.5,93603.0,93352.4,93352.4,225.574122
2025-04-24 16:00:00,93206.8,93543.5,93206.7,93534.5,251.164535
2025-04-24 15:30:00,93136.0,93351.6,93068.4,93206.8,251.33352
2025-04-24 15:00:00,93100.1,93460.0,93011.0,93136.0,303.209327
2025-04-24 14:30:00,92822.5,93392.6,92817.3,93100.1,476.731126
2025-04-24 14:00:00,92817.5,93257.2,92626.1,92822.5,599.544259
2025-04-24 13:30:00,92748.1,92983.0,92557.4,92817.5,426.545774
2025-04-24 13:00:00,92779.5,92825.8,92662.5,92748.1,173.131975
2025-04-24 12:30:00,92592.3,92812.8,92531.7,92779.5,225.242659
2025-04-24 12:00:00,92625.9,92729.7,92443.8,92592.3,192.421181
2025-04-24 11:30:00,92449.5,92646.1,92293.2,92625.9,150.194952
2025-04-24 11:00:00,92553.0,92568.2,92278.1,92449.5,242.518742
2025-04-24 10:30:00,92554.1,92666.8,92419.7,92553.0,171.799777
2025-04-24 10:00:00,92470.5,92621.5,92363.6,92554.1,291.829359
2025-04-24 09:30:00,92381.5,92579.7,92252.1,92470.5,172.29609
2025-04-24 09:00:00,92017.3,92550.0,91980.8,92381.5,231.21081
2025-04-24 08:30:00,91880.0,92176.5,91670.1,92017.3,380.077796
2025-04-24 08:00:00,92201.9,92359.0,91850.2,91880.0,238.803694
2025-04-24 07:30:00,92381.8,92467.2,92105.12,92201.9,211.509734
2025-04-24 07:00:00,92390.4,92634.5,92284.9,92381.8,173.73809
2025-04-24 06:30:00,92621.3,92656.6,92320.0,92390.4,126.839936
2025-04-24 06:00:00,92584.1,92642.6,92250.0,92621.3,397.700211
2025-04-24 05:30:00,92606.4,92739.8,92557.49,92584.1,112.074614
2025-04-24 05:00:00,92745.6,92903.3,92524.8,92606.4,121.055016
2025-04-24 04:30:00,92730.3,92825.9,92541.5,92745.6,130.933147
2025-04-24 04:00:00,92671.4,92833.5,92389.3,92730.3,318.371323
2025-04-24 03:30:00,93280.8,93280.9,92638.3,92671.4,303.398235
2025-04-24 03:00:00,93106.9,93321.9,93104.7,93280.8,197.776862
2025-04-24 02:30:00,93524.8,93547.1,93047.2,93106.9,180.044852
2025-04-24 02:00:00,93487.8,93640.9,93342.1,93524.8,151.539773
2025-04-24 01:30:00,93288.8,93615.0,93288.8,93487.8,148.114795
2025-04-24 01:00:00,93365.0,93457.1,93080.0,93288.8,162.02932
2025-04-24 00:30:00,93304.0,93644.2,93244.3,93365.0,116.50384
2025-04-24 00:00:00,93682.5,93777.7,93275.4,93304.0,155.854451
2025-04-23 23:30:00,93693.8,93699.6,93522.8,93682.5,47.079007
2025-04-23 23:00:00,93784.7,93838.12,93663.8,93693.8,79.046224
2025-04-23 22:30:00,93406.8,93784.8,93395.0,93784.7,88.138543
2025-04-23 22:00:00,93485.2,93522.3,93227.7,93406.8,150.886265
2025-04-23 21:30:00,93740.5,93791.0,93275.1,93485.2,112.364778
2025-04-23 21:00:00,93640.0,93907.0,93571.1,93740.5,86.600331
2025-04-23 20:30:00,93728.7,93860.4,93588.4,93640.0,102.954578
2025-04-23 20:00:00,93488.8,93879.9,93463.0,93728.7,291.399339
2025-04-23 19:30:00,92998.5,93611.3,92967.9,93488.8,401.835245
2025-04-23 19:00:00,93617.1,93617.1,92957.0,92998.5,353.059153
2025-04-23 18:30:00,93908.0,93969.6,93617.1,93617.1,134.866172
2025-04-23 18:00:00,93898.2,94223.9,93848.9,93908.0,205.913232
2025-04-23 17:30:00,93773.1,93967.0,93593.1,93898.2,189.262392
2025-04-23 17:00:00,93640.0,93946.7,93450.2,93773.1,263.84344
2025-04-23 16:30:00,93377.9,93776.8,93307.4,93640.0,385.94373
2025-04-23 16:00:00,93186.1,93389.8,92912.8,93377.9,333.037067
2025-04-23 15:30:00,92162.5,93237.0,92035.9,93186.1,490.762116
2025-04-23 15:00:00,92940.3,92940.4,91949.6,92162.5,833.312391
2025-04-23 14:30:00,93141.7,93227.3,92775.2,92940.3,337.771607
2025-04-23 14:00:00,93021.8,93655.0,92682.2,93141.7,632.308565
2025-04-23 13:30:00,94000.6,94726.2,92876.7,93021.8,1468.49719
2025-04-23 13:00:00,93733.5,94162.1,93682.4,94000.6,269.406088
2025-04-23 12:30:00,93722.9,93855.8,93598.1,93733.5,201.285856
2025-04-23 12:00:00,93468.7,93835.4,93415.0,93722.9,233.332677
2025-04-23 11:30:00,93613.5,93619.3,93325.7,93468.7,179.794229
2025-04-23 11:00:00,93737.9,93776.4,93607.4,93613.5,128.37093
2025-04-23 10:30:00,93645.3,93747.3,93514.5,93737.9,183.619077
2025-04-23 10:00:00,93909.7,93909.8,93356.5,93645.3,537.834399
2025-04-23 09:30:00,94152.3,94217.9,93909.7,93909.7,289.454244
2025-04-23 09:00:00,94288.5,94398.5,94152.2,94152.3,159.330161
2025-04-23 08:30:00,94235.5,94443.0,94126.1,94288.5,273.256399
2025-04-23 08:00:00,94139.7,94540.8,93924.6,94235.5,617.710537
2025-04-23 07:30:00,93547.4,94270.0,93547.4,94139.7,414.537112
2025-04-23 07:00:00,93631.4,93811.2,93492.5,93547.4,218.840059
2025-04-23 06:30:00,93731.7,93826.3,93570.8,93631.4,195.257727
2025-04-23 06:00:00,93489.8,93872.4,93424.1,93731.7,268.264116
2025-04-23 05:30:00,93408.7,93573.7,93287.3,93489.8,257.398389
2025-04-23 05:00:00,93658.4,93658.4,93344.8,93408.7,243.132539
2025-04-23 04:30:00,93072.7,93667.4,93072.7,93658.4,301.95777
2025-04-23 04:00:00,93168.9,93260.6,93021.5,93072.7,139.891272
2025-04-23 03:30:00,92924.9,93231.8,92843.1,93168.9,170.094923
2025-04-23 03:00:00,92869.1,92929.2,92695.3,92924.9,161.344577
2025-04-23 02:30:00,93003.0,93034.8,92798.4,92869.1,214.394284
2025-04-23 02:00:00,92647.9,93258.6,92619.8,93003.0,327.797101
2025-04-23 01:30:00,93293.1,93293.1,92596.6,92647.9,291.797561
2025-04-23 01:00:00,92904.2,93511.4,92865.5,93293.1,410.880521
2025-04-23 00:30:00,93314.4,93415.8,92793.4,92904.2,420.430331
2025-04-23 00:00:00,93444.2,93899.9,93257.2,93314.4,473.270613
2025-04-22 23:30:00,93602.4,93855.9,93365.8,93444.2,418.235789
2025-04-22 23:00:00,92787.8,93722.9,92787.8,93602.4,469.618421
2025-04-22 22:30:00,92907.4,93053.7,92630.4,92787.8,233.350866
2025-04-22 22:00:00,93033.8,93320.7,92534.3,92907.4,549.171476
2025-04-22 21:30:00,91409.6,93995.4,91107.6,93033.8,867.405153
2025-04-22 21:00:00,91092.1,91928.6,91038.0,91409.6,315.907503
2025-04-22 20:30:00,91219.5,91242.2,91041.2,91092.1,90.027696
2025-04-22 20:00:00,91413.5,91506.3,91148.7,91219.5,302.541085
2025-04-22 19:30:00,91641.2,91663.9,90905.2,91413.5,453.482726
2025-04-22 19:00:00,91496.5,91699.3,91450.3,91641.2,462.595464
2025-04-22 18:30:00,91192.0,91518.7,91150.0,91496.5,242.732265
2025-04-22 18:00:00,91391.7,91685.0,91132.2,91192.0,519.03808
2025-04-22 17:30:00,90927.9,91474.2,90915.4,91391.7,552.797444
2025-04-22 17:00:00,90680.9,91018.7,90665.8,90927.9,436.180225
2025-04-22 16:30:00,90671.5,90847.9,90628.5,90680.9,308.840707
2025-04-22 16:00:00,90923.7,91049.2,90619.4,90671.5,534.86939
2025-04-22 15:30:00,90906.6,90966.2,90374.1,90923.7,797.226081
2025-04-22 15:00:00,90791.8,91400.0,90737.1,90906.6,950.096806
2025-04-22 14:30:00,90243.4,90943.5,90104.4,90791.8,806.440841
2025-04-22 14:00:00,90239.8,90532.4,90035.9,90243.4,499.188551
2025-04-22 13:30:00,89625.1,90500.0,89404.1,90239.8,1078.34709
2025-04-22 13:00:00,88997.8,89892.9,88950.5,89625.1,679.376549
2025-04-22 12:30:00,88791.7,89225.7,88488.2,88997.8,406.502513
2025-04-22 12:00:00,88622.3,88801.8,88539.4,88791.7,188.6948
2025-04-22 11:30:00,88639.6,88707.5,88483.5,88622.3,131.708711
2025-04-22 11:00:00,88513.6,88683.1,88481.6,88639.6,124.362833
2025-04-22 10:30:00,88338.4,88574.9,88314.1,88513.6,94.033628
2025-04-22 10:00:00,88580.3,88604.8,88253.7,88338.4,138.301464
2025-04-22 09:30:00,88534.9,88609.8,88465.2,88580.3,104.21689
2025-04-22 09:00:00,88410.1,88535.0,88320.3,88534.9,99.855169
2025-04-22 08:30:00,88409.9,88496.0,88324.2,88410.1,92.635947
