timestamp,open,high,low,close,volume
2023-09-02 06:00:00,25823.97,25833.82,25802.23,25802.82,50.266067
2023-09-02 05:30:00,25838.93,25850.0,25794.8,25823.97,93.852984
2023-09-02 05:00:00,25778.79,25841.51,25778.79,25838.93,53.622056
2023-09-02 04:30:00,25770.01,25778.8,25769.97,25778.79,24.202863
2023-09-02 04:00:00,25798.0,25803.6,25770.0,25770.01,45.294055
2023-09-02 03:30:00,25770.53,25809.55,25770.52,25798.0,23.049099
2023-09-02 03:00:00,25762.0,25791.97,25762.0,25770.53,24.994893
2023-09-02 02:30:00,25792.0,25795.97,25756.05,25762.0,26.512811
2023-09-02 02:00:00,25776.24,25792.0,25768.97,25792.0,26.439309
2023-09-02 01:30:00,25799.59,25814.0,25776.24,25776.24,22.351927
2023-09-02 01:00:00,25787.97,25813.97,25778.04,25799.59,50.243133
2023-09-02 00:30:00,25831.44,25839.97,25785.97,25787.97,24.526512
2023-09-02 00:00:00,25806.01,25831.45,25791.01,25831.44,77.593302
2023-09-01 23:30:00,25803.97,25835.03,25802.01,25806.01,34.175998
2023-09-01 23:00:00,25768.53,25809.97,25758.91,25803.97,34.134704
2023-09-01 22:30:00,25809.97,25820.0,25768.52,25768.53,87.196835
2023-09-01 22:00:00,25806.01,25822.0,25782.1,25809.97,53.205743
2023-09-01 21:30:00,25755.98,25821.97,25736.58,25806.01,69.802034
2023-09-01 21:00:00,25778.0,25859.97,25746.26,25755.98,127.273952
2023-09-01 20:30:00,25738.0,25934.42,25736.01,25778.0,286.663207
2023-09-01 20:00:00,25643.97,25743.0,25569.35,25738.0,118.713785
2023-09-01 19:30:00,25666.69,25671.97,25583.51,25643.97,54.329963
2023-09-01 19:00:00,25650.0,25675.84,25594.32,25666.69,115.4964
2023-09-01 18:30:00,25477.97,25838.34,25456.08,25650.0,531.365635
2023-09-01 18:00:00,25478.0,25566.0,25454.94,25477.97,204.777309
2023-09-01 17:30:00,25377.98,25536.62,25329.01,25478.0,666.54672
2023-09-01 17:00:00,25790.01,25800.48,25337.97,25377.98,1189.566156
2023-09-01 16:30:00,25906.0,25965.04,25790.0,25790.01,179.438853
2023-09-01 16:00:00,25812.01,25925.97,25758.0,25906.0,250.665773
2023-09-01 15:30:00,25858.9,25929.86,25812.0,25812.01,228.136873
2023-09-01 15:00:00,25715.34,25934.5,25555.0,25858.9,577.109269
2023-09-01 14:30:00,25912.0,25912.0,25692.0,25715.34,718.054606
2023-09-01 14:00:00,26000.01,26000.01,25898.0,25912.0,212.503941
2023-09-01 13:30:00,26033.97,26049.68,25873.58,26000.01,269.22405
2023-09-01 13:00:00,26059.99,26063.99,26028.0,26033.97,50.162561
2023-09-01 12:30:00,26063.99,26118.0,25996.0,26059.99,286.414626
2023-09-01 12:00:00,26047.35,26158.19,26046.0,26063.99,205.827336
2023-09-01 11:30:00,25980.83,26071.36,25980.83,26047.35,135.03775
2023-09-01 11:00:00,25998.27,26024.0,25980.83,25980.83,45.187287
2023-09-01 10:30:00,26018.0,26030.85,25986.01,25998.27,78.525765
2023-09-01 10:00:00,26029.96,26043.61,26017.99,26018.0,110.91728
2023-09-01 09:30:00,26020.0,26045.95,26003.0,26029.96,66.693381
2023-09-01 09:00:00,25977.97,26046.96,25972.64,26020.0,89.84581
2023-09-01 08:30:00,25962.59,25991.97,25962.59,25977.97,35.986352
2023-09-01 08:00:00,25990.0,26013.97,25956.21,25962.59,54.914423
2023-09-01 07:30:00,25990.0,26008.0,25986.01,25990.0,31.954837
2023-09-01 07:00:00,25995.97,26014.0,25980.19,25990.0,96.434849
2023-09-01 06:30:00,26014.65,26025.97,25980.2,25995.97,81.047541
2023-09-01 06:00:00,26025.83,26037.96,26013.97,26014.65,43.774393
2023-09-01 05:30:00,26041.43,26050.14,26017.08,26025.83,108.743898
2023-09-01 05:00:00,26039.63,26049.0,26024.66,26041.43,75.903465
2023-09-01 04:30:00,26054.21,26054.21,26029.98,26039.63,78.288042
2023-09-01 04:00:00,26078.0,26089.96,26054.2,26054.21,45.159733
2023-09-01 03:30:00,26042.0,26090.56,26042.0,26078.0,75.029214
2023-09-01 03:00:00,26053.9,26056.0,26038.57,26042.0,105.967925
2023-09-01 02:30:00,26046.0,26095.97,26040.0,26053.9,108.53072
2023-09-01 02:00:00,25984.0,26047.97,25984.0,26046.0,102.776611
2023-09-01 01:30:00,26001.87,26001.87,25973.97,25984.0,73.510127
2023-09-01 01:00:00,26050.03,26053.97,25990.0,26001.87,91.237797
2023-09-01 00:30:00,26026.0,26065.96,26018.47,26050.03,56.181864
2023-09-01 00:00:00,25938.0,26030.08,25930.0,26026.0,95.470399
2023-08-31 23:30:00,25951.31,25979.6,25910.0,25938.0,132.941255
2023-08-31 23:00:00,26052.41,26056.0,25951.21,25951.31,65.392051
2023-08-31 22:30:00,25998.0,26066.77,25998.0,26052.41,81.620442
2023-08-31 22:00:00,26021.97,26039.7,25976.84,25998.0,287.208468
2023-08-31 21:30:00,25919.97,26036.8,25900.86,26021.97,183.469373
2023-08-31 21:00:00,26019.97,26027.96,25659.86,25919.97,1242.648969
2023-08-31 20:30:00,26178.11,26193.96,25961.0,26019.97,397.80125
2023-08-31 20:00:00,26165.97,26182.47,26065.97,26178.11,273.83866
2023-08-31 19:30:00,26156.01,26269.97,26151.98,26165.97,267.516221
2023-08-31 19:00:00,26291.96,26313.97,25912.41,26156.01,1138.962652
2023-08-31 18:30:00,26311.85,26329.2,26184.3,26291.96,247.904643
2023-08-31 18:00:00,26323.97,26387.96,26297.02,26311.85,92.875338
2023-08-31 17:30:00,26385.87,26391.97,26290.01,26323.97,158.628487
2023-08-31 17:00:00,26233.58,26399.84,26126.13,26385.87,757.918734
2023-08-31 16:30:00,26716.02,26717.07,26213.25,26233.58,1796.385438
2023-08-31 16:00:00,26921.96,26921.97,26666.67,26716.02,774.994368
2023-08-31 15:30:00,27141.97,27145.97,26789.01,26921.96,782.706052
2023-08-31 15:00:00,27173.67,27175.97,27124.01,27141.97,112.323157
2023-08-31 14:30:00,27133.97,27190.9,27106.01,27173.67,103.424263
2023-08-31 14:00:00,27149.21,27154.98,27025.0,27133.97,343.910504
2023-08-31 13:30:00,27161.97,27202.0,27075.16,27149.21,298.616502
2023-08-31 13:00:00,27191.98,27197.97,27125.98,27161.97,203.170194
2023-08-31 12:30:00,27226.22,27250.0,27191.98,27191.98,148.223114
2023-08-31 12:00:00,27306.9,27315.01,27060.16,27226.22,633.915139
2023-08-31 11:30:00,27300.64,27572.64,27275.36,27306.9,842.321894
2023-08-31 11:00:00,27204.0,27338.37,27204.0,27300.64,153.134154
2023-08-31 10:30:00,27205.71,27223.03,27200.36,27204.0,33.525969
2023-08-31 10:00:00,27200.01,27211.65,27195.9,27205.71,77.983812
2023-08-31 09:30:00,27205.44,27219.84,27187.98,27200.01,65.767737
2023-08-31 09:00:00,27231.98,27231.98,27197.37,27205.44,45.738577
2023-08-31 08:30:00,27234.72,27239.73,27223.0,27231.98,49.283018
2023-08-31 08:00:00,27258.0,27272.0,27232.09,27234.72,44.684348
2023-08-31 07:30:00,27289.14,27291.95,27232.51,27258.0,48.543868
2023-08-31 07:00:00,27254.0,27289.15,27242.31,27289.14,46.864519
2023-08-31 06:30:00,27238.0,27285.97,27232.52,27254.0,49.323087
2023-08-31 06:00:00,27248.0,27264.0,27235.45,27238.0,35.537672
2023-08-31 05:30:00,27241.99,27267.97,27236.0,27248.0,48.390054
2023-08-31 05:00:00,27251.97,27264.0,27226.14,27241.99,42.91522
2023-08-31 04:30:00,27254.6,27282.36,27246.11,27251.97,78.762458
2023-08-31 04:00:00,27215.9,27254.61,27215.9,27254.6,31.071242
2023-08-31 03:30:00,27188.0,27215.91,27182.87,27215.9,85.113055
2023-08-31 03:00:00,27191.98,27209.0,27188.0,27188.0,36.047649
2023-08-31 02:30:00,27199.01,27214.0,27187.97,27191.98,62.148037
2023-08-31 02:00:00,27195.97,27229.97,27194.05,27199.01,36.54882
2023-08-31 01:30:00,27231.19,27236.89,27180.0,27195.97,50.980158
2023-08-31 01:00:00,27217.94,27231.99,27196.0,27231.19,80.448639
2023-08-31 00:30:00,27247.97,27247.97,27199.16,27217.94,81.621062
2023-08-31 00:00:00,27297.97,27297.97,27247.97,27247.97,32.972105
2023-08-30 23:30:00,27304.0,27315.67,27288.59,27297.97,39.803498
2023-08-30 23:00:00,27238.7,27313.97,27227.82,27304.0,85.37624
2023-08-30 22:30:00,27258.0,27270.42,27238.7,27238.7,45.597218
2023-08-30 22:00:00,27263.98,27327.12,27257.9,27258.0,77.837399
2023-08-30 21:30:00,27263.35,27283.58,27255.97,27263.98,36.205905
2023-08-30 21:00:00,27248.62,27337.17,27248.62,27263.35,131.353635
2023-08-30 20:30:00,27268.73,27286.8,27240.0,27248.62,80.707788
2023-08-30 20:00:00,27179.96,27277.7,27178.22,27268.73,94.440079
2023-08-30 19:30:00,27234.0,27267.96,27178.0,27179.96,95.567358
2023-08-30 19:00:00,27277.2,27283.59,27223.56,27234.0,100.48892
2023-08-30 18:30:00,27138.01,27283.96,27138.0,27277.2,121.338632
2023-08-30 18:00:00,27167.76,27176.69,27097.97,27138.01,135.584019
2023-08-30 17:30:00,27237.42,27244.22,27157.87,27167.76,88.467963
2023-08-30 17:00:00,27152.96,27239.75,27117.97,27237.42,180.857924
2023-08-30 16:30:00,27166.96,27178.0,27070.53,27152.96,193.665056
2023-08-30 16:00:00,27203.49,27209.24,27082.0,27166.96,248.801047
2023-08-30 15:30:00,27183.96,27288.0,27183.96,27203.49,291.609222
2023-08-30 15:00:00,27114.32,27225.0,27038.81,27183.96,457.59288
2023-08-30 14:30:00,27302.47,27343.12,27009.26,27114.32,932.6614
2023-08-30 14:00:00,27376.07,27427.17,27266.0,27302.47,351.723929
2023-08-30 13:30:00,27427.19,27435.96,27154.5,27376.07,650.512552
2023-08-30 13:00:00,27352.84,27468.34,27332.6,27427.19,223.942518
2023-08-30 12:30:00,27409.61,27426.73,27291.16,27352.84,213.777994
2023-08-30 12:00:00,27342.0,27411.68,27322.01,27409.61,167.811041
2023-08-30 11:30:00,27379.72,27381.97,27333.97,27342.0,113.350462
2023-08-30 11:00:00,27438.0,27438.0,27355.39,27379.72,107.593129
2023-08-30 10:30:00,27432.1,27449.26,27432.09,27438.0,28.17191
2023-08-30 10:00:00,27427.88,27432.1,27404.96,27432.1,57.641141
2023-08-30 09:30:00,27346.06,27434.0,27310.55,27427.88,149.476985
2023-08-30 09:00:00,27476.94,27476.94,27342.01,27346.06,107.93778
2023-08-30 08:30:00,27440.0,27499.76,27440.0,27476.94,130.102748
2023-08-30 08:00:00,27442.0,27445.95,27411.97,27440.0,57.725551
2023-08-30 07:30:00,27459.89,27463.21,27436.64,27442.0,61.317145
2023-08-30 07:00:00,27386.01,27459.89,27386.0,27459.89,68.255287
2023-08-30 06:30:00,27430.0,27431.28,27374.02,27386.01,70.934337
2023-08-30 06:00:00,27470.96,27470.97,27418.0,27430.0,62.954103
2023-08-30 05:30:00,27466.0,27471.97,27437.99,27470.96,70.398791
2023-08-30 05:00:00,27444.46,27472.62,27442.0,27466.0,44.688114
2023-08-30 04:30:00,27418.0,27447.36,27412.0,27444.46,57.20335
2023-08-30 04:00:00,27393.0,27443.96,27393.0,27418.0,110.211064
2023-08-30 03:30:00,27344.01,27422.0,27338.0,27393.0,131.393841
2023-08-30 03:00:00,27404.76,27404.76,27285.72,27344.01,294.300718
2023-08-30 02:30:00,27373.97,27445.99,27361.98,27404.76,125.343496
2023-08-30 02:00:00,27556.4,27563.5,27351.69,27373.97,448.123326
2023-08-30 01:30:00,27534.0,27563.04,27490.05,27556.4,211.531213
2023-08-30 01:00:00,27627.92,27641.7,27456.91,27534.0,319.055465
2023-08-30 00:30:00,27698.0,27753.97,27627.92,27627.92,146.117094
2023-08-30 00:00:00,27719.97,27765.97,27673.21,27698.0,174.054558
2023-08-29 23:30:00,27618.73,27781.96,27594.35,27719.97,235.454512
2023-08-29 23:00:00,27643.89,27651.85,27574.01,27618.73,127.845108
2023-08-29 22:30:00,27568.0,27646.0,27544.02,27643.89,154.966675
2023-08-29 22:00:00,27659.96,27695.53,27536.45,27568.0,178.666637
2023-08-29 21:30:00,27689.97,27709.21,27620.47,27659.96,80.394276
2023-08-29 21:00:00,27570.58,27731.09,27570.58,27689.97,209.473096
2023-08-29 20:30:00,27857.7,27857.71,27565.98,27570.58,476.580451
2023-08-29 20:00:00,27833.98,27881.93,27831.98,27857.7,251.148112
2023-08-29 19:30:00,27929.04,27935.96,27827.62,27833.98,214.114082
2023-08-29 19:00:00,27973.63,27991.97,27900.0,27929.04,235.382392
2023-08-29 18:30:00,27945.14,28018.86,27911.98,27973.63,243.848016
2023-08-29 18:00:00,27887.94,27967.8,27834.81,27945.14,255.238594
2023-08-29 17:30:00,27945.0,28055.51,27796.31,27887.94,630.553933
2023-08-29 17:00:00,27995.97,28093.75,27897.04,27945.0,449.252175
2023-08-29 16:30:00,27911.97,28037.0,27764.01,27995.97,977.600715
2023-08-29 16:00:00,27421.97,28139.45,27349.67,27911.97,2315.359673
2023-08-29 15:30:00,27407.97,27507.59,27355.32,27421.97,483.702978
2023-08-29 15:00:00,27494.97,27555.0,27270.25,27407.97,951.299756
2023-08-29 14:30:00,26952.2,27695.31,26922.0,27494.97,3500.461345
2023-08-29 14:00:00,26056.0,27211.94,26056.0,26952.2,4367.427655
2023-08-29 13:30:00,26014.91,26104.88,26012.51,26056.0,186.39392
2023-08-29 13:00:00,26045.45,26059.8,26014.0,26014.91,49.159492
2023-08-29 12:30:00,25990.0,26045.45,25989.99,26045.45,59.318987
2023-08-29 12:00:00,25980.0,25995.97,25970.01,25990.0,53.098548
2023-08-29 11:30:00,26012.14,26013.89,25967.77,25980.0,53.773782
2023-08-29 11:00:00,25983.99,26043.94,25982.9,26012.14,112.527668
2023-08-29 10:30:00,25963.81,25991.12,25927.45,25983.99,140.834218
2023-08-29 10:00:00,26000.07,26000.07,25958.04,25963.81,155.380111
2023-08-29 09:30:00,25976.0,26200.0,25968.75,26000.07,357.486778
2023-08-29 09:00:00,25957.97,25977.97,25954.24,25976.0,87.316204
2023-08-29 08:30:00,25993.79,26001.11,25952.36,25957.97,120.020149
2023-08-29 08:00:00,26006.01,26013.97,25971.86,25993.79,104.890687
2023-08-29 07:30:00,26037.99,26045.16,25992.19,26006.01,80.504329
2023-08-29 07:00:00,26006.64,26038.41,26005.15,26037.99,45.560616
2023-08-29 06:30:00,26035.75,26046.0,26006.63,26006.64,63.703224
2023-08-29 06:00:00,26064.34,26064.35,26019.26,26035.75,88.269962
2023-08-29 05:30:00,26067.48,26085.96,26046.2,26064.34,63.080843
2023-08-29 05:00:00,26057.97,26087.68,26041.98,26067.48,46.152521
2023-08-29 04:30:00,26085.03,26088.0,26053.97,26057.97,68.087493
2023-08-29 04:00:00,26082.39,26085.03,26073.87,26085.03,13.715627
2023-08-29 03:30:00,26075.99,26087.97,26075.99,26082.39,23.697798
2023-08-29 03:00:00,26101.08,26102.0,26065.97,26075.99,73.376
2023-08-29 02:30:00,26100.37,26102.93,26084.01,26101.08,25.822028
2023-08-29 02:00:00,26105.88,26105.88,26084.94,26100.37,56.629319
2023-08-29 01:30:00,26130.0,26151.97,26095.0,26105.88,96.99366
2023-08-29 01:00:00,26139.95,26203.84,26104.0,26130.0,169.932176
2023-08-29 00:30:00,26094.1,26161.97,26084.58,26139.95,92.929365
2023-08-29 00:00:00,26120.01,26130.47,26094.09,26094.1,69.103544
2023-08-28 23:30:00,26129.96,26135.99,26105.97,26120.01,93.112746
2023-08-28 23:00:00,26062.01,26173.77,26048.5,26129.96,201.330667
2023-08-28 22:30:00,26024.22,26063.96,26018.46,26062.01,124.419753
2023-08-28 22:00:00,25984.12,26045.61,25983.46,26024.22,63.766082
2023-08-28 21:30:00,26003.69,26003.97,25950.01,25984.12,38.50907
2023-08-28 21:00:00,25991.29,26008.0,25972.0,26003.69,70.158231
2023-08-28 20:30:00,26011.98,26021.97,25984.17,25991.29,84.061814
2023-08-28 20:00:00,25997.27,26024.0,25976.5,26011.98,95.1506
2023-08-28 19:30:00,25977.97,26028.0,25970.0,25997.27,207.761948
2023-08-28 19:00:00,26152.91,26156.0,25919.66,25977.97,499.168413
2023-08-28 18:30:00,26135.58,26152.92,26106.0,26152.91,138.448445
2023-08-28 18:00:00,26142.3,26148.0,26100.26,26135.58,90.721939
2023-08-28 17:30:00,26162.0,26176.0,26136.0,26142.3,63.714439
2023-08-28 17:00:00,26148.93,26191.99,26148.15,26162.0,86.912461
2023-08-28 16:30:00,26139.99,26157.86,26125.97,26148.93,76.789868
2023-08-28 16:00:00,26100.72,26147.97,26098.57,26139.99,80.221526
2023-08-28 15:30:00,26147.97,26186.92,26050.84,26100.72,200.626964
2023-08-28 15:00:00,26137.88,26159.53,26122.0,26147.97,86.921151
2023-08-28 14:30:00,26125.36,26159.6,26112.01,26137.88,166.173925
2023-08-28 14:00:00,26099.22,26136.0,26080.46,26125.36,77.228676
2023-08-28 13:30:00,26121.61,26165.35,26090.01,26099.22,160.278831
2023-08-28 13:00:00,26133.97,26151.97,26093.4,26121.61,90.191782
2023-08-28 12:30:00,26169.25,26203.96,26081.98,26133.97,308.856376
2023-08-28 12:00:00,25997.77,26249.82,25992.31,26169.25,428.325181
2023-08-28 11:30:00,25950.0,25999.58,25945.97,25997.77,47.293894
2023-08-28 11:00:00,25953.13,25965.97,25948.0,25950.0,39.623956
2023-08-28 10:30:00,25929.97,25965.97,25929.97,25953.13,73.430047
2023-08-28 10:00:00,25931.35,25937.97,25913.11,25929.97,47.822445
2023-08-28 09:30:00,25965.66,25970.17,25912.0,25931.35,76.614934
2023-08-28 09:00:00,25965.1,25967.5,25865.0,25965.66,438.938766
2023-08-28 08:30:00,25936.0,25981.73,25928.0,25965.1,87.876169
2023-08-28 08:00:00,25932.02,25953.17,25922.0,25936.0,55.116662
2023-08-28 07:30:00,25918.0,25932.02,25890.61,25932.02,65.814181
2023-08-28 07:00:00,25947.18,25951.99,25916.23,25918.0,75.160385
2023-08-28 06:30:00,25945.97,25957.37,25928.02,25947.18,58.270295
2023-08-28 06:00:00,25963.97,25989.96,25936.11,25945.97,51.190846
2023-08-28 05:30:00,26002.0,26002.0,25876.98,25963.97,278.146067
2023-08-28 05:00:00,26028.0,26034.61,26002.0,26002.0,44.861855
2023-08-28 04:30:00,26029.98,26036.0,26022.01,26028.0,13.24338
2023-08-28 04:00:00,26020.04,26033.97,26013.97,26029.98,36.243534
2023-08-28 03:30:00,26031.13,26046.0,26020.04,26020.04,23.931829
2023-08-28 03:00:00,26031.97,26052.63,26024.81,26031.13,50.406085
2023-08-28 02:30:00,26053.99,26057.79,26024.87,26031.97,45.179409
2023-08-28 02:00:00,26028.0,26054.91,26026.0,26053.99,35.632556
2023-08-28 01:30:00,26051.97,26059.9,26013.97,26028.0,56.005443
2023-08-28 01:00:00,26027.0,26051.97,25996.03,26051.97,53.18554
2023-08-28 00:30:00,26050.01,26051.96,25990.0,26027.0,161.192426
2023-08-28 00:00:00,26102.0,26103.97,26049.97,26050.01,52.427338
2023-08-27 23:30:00,26091.97,26102.0,26088.37,26102.0,17.347564
2023-08-27 23:00:00,26091.81,26109.97,26086.01,26091.97,19.082975
2023-08-27 22:30:00,26067.96,26091.82,26056.0,26091.81,17.710663
2023-08-27 22:00:00,26067.96,26077.97,26047.96,26067.96,32.65541
2023-08-27 21:30:00,26118.62,26133.73,26042.33,26067.96,35.470401
2023-08-27 21:00:00,26090.0,26122.06,26090.0,26118.62,23.51258
2023-08-27 20:30:00,26101.53,26107.71,26082.35,26090.0,21.823351
2023-08-27 20:00:00,26126.0,26128.42,26098.34,26101.53,23.769016
2023-08-27 19:30:00,26135.26,26151.97,26107.97,26126.0,25.028134
2023-08-27 19:00:00,26110.01,26162.84,26101.25,26135.26,54.577022
2023-08-27 18:30:00,26086.14,26112.23,26078.01,26110.01,18.729714
2023-08-27 18:00:00,26063.94,26094.47,26042.4,26086.14,36.383272
2023-08-27 17:30:00,26142.0,26144.01,26050.0,26063.94,143.905818
2023-08-27 17:00:00,26165.97,26179.0,26142.0,26142.0,35.845758
2023-08-27 16:30:00,26157.96,26165.97,26146.0,26165.97,52.039585
2023-08-27 16:00:00,26126.08,26157.97,26119.96,26157.96,67.41448
2023-08-27 15:30:00,26155.91,26157.18,26122.25,26126.08,42.434807
2023-08-27 15:00:00,26148.05,26161.97,26138.0,26155.91,53.081535
2023-08-27 14:30:00,26143.96,26180.0,26136.3,26148.05,64.84942
2023-08-27 14:00:00,26079.99,26172.68,26079.99,26143.96,123.36245
2023-08-27 13:30:00,26084.81,26088.49,26073.22,26079.99,32.624937
2023-08-27 13:00:00,26072.55,26084.82,26072.55,26084.81,7.694932
2023-08-27 12:30:00,26062.62,26072.55,26062.61,26072.55,10.105775
2023-08-27 12:00:00,26061.91,26065.24,26057.0,26062.62,14.195794
2023-08-27 11:30:00,26071.87,26071.87,26059.83,26061.91,13.050571
2023-08-27 11:00:00,26086.68,26086.68,26064.59,26071.87,21.648779
2023-08-27 10:30:00,26084.37,26094.8,26084.36,26086.68,17.549668
2023-08-27 10:00:00,26077.0,26084.37,26076.12,26084.37,38.931006
2023-08-27 09:30:00,26055.97,26077.0,26054.0,26077.0,77.797557
2023-08-27 09:00:00,26056.02,26063.97,26048.0,26055.97,59.852941
2023-08-27 08:30:00,26047.71,26061.67,26047.7,26056.02,36.658503
2023-08-27 08:00:00,26044.1,26048.0,26034.0,26047.71,46.047346
2023-08-27 07:30:00,26043.69,26046.0,26043.69,26044.1,13.469171
2023-08-27 07:00:00,26041.32,26043.7,26041.31,26043.69,6.558676
2023-08-27 06:30:00,26035.51,26041.32,26028.48,26041.32,9.843641
2023-08-27 06:00:00,26030.8,26045.3,26030.79,26035.51,19.709302
2023-08-27 05:30:00,26036.0,26036.0,26027.15,26030.8,17.86373
2023-08-27 05:00:00,26033.99,26041.97,26033.99,26036.0,22.465424
2023-08-27 04:30:00,26025.0,26034.0,26025.0,26033.99,14.128757
