timestamp,open,high,low,close,volume
2025-01-15 01:30:00,97122.34,97560.79,96985.8,97338.2,1417.414493
2025-01-15 01:00:00,96888.41,97219.01,96785.59,97122.34,1002.252964
2025-01-15 00:30:00,97217.4,97344.19,96769.22,96888.41,971.555741
2025-01-15 00:00:00,96566.31,97278.14,96503.41,97217.4,974.406803
2025-01-14 23:30:00,96528.84,96733.24,96497.97,96566.31,194.884832
2025-01-14 23:00:00,96686.6,96787.88,96521.9,96528.84,279.106571
2025-01-14 22:30:00,96654.4,96750.0,96533.12,96686.6,156.63066
2025-01-14 22:00:00,96489.99,96666.7,96440.33,96654.4,178.965532
2025-01-14 21:30:00,96514.19,96514.19,96322.84,96489.99,352.34617
2025-01-14 21:00:00,96515.68,96693.88,96443.89,96514.19,477.561028
2025-01-14 20:30:00,96897.67,96925.81,96351.67,96515.68,800.644143
2025-01-14 20:00:00,96552.98,96936.45,96154.36,96897.67,838.336889
2025-01-14 19:30:00,96886.75,97100.99,96478.35,96552.98,937.273356
2025-01-14 19:00:00,96780.88,97045.15,96621.3,96886.75,720.002907
2025-01-14 18:30:00,96639.03,96973.98,96559.61,96780.88,840.185875
2025-01-14 18:00:00,96534.18,96708.17,96285.82,96639.03,808.19908
2025-01-14 17:30:00,96035.98,96572.83,95708.01,96534.18,817.409757
2025-01-14 17:00:00,95748.52,96221.96,95578.91,96035.98,1027.129024
2025-01-14 16:30:00,95860.24,95998.48,95354.51,95748.52,1189.663639
2025-01-14 16:00:00,96462.25,96462.25,95650.0,95860.24,1227.052593
2025-01-14 15:30:00,96497.98,96908.75,96382.82,96462.25,1334.95158
2025-01-14 15:00:00,96301.95,96994.58,96190.86,96497.98,1316.436999
2025-01-14 14:30:00,96792.07,97269.77,96155.3,96301.95,1475.004257
2025-01-14 14:00:00,96345.85,96847.0,96028.46,96792.07,1132.570534
2025-01-14 13:30:00,95932.55,97287.7,95932.55,96345.85,1597.645671
2025-01-14 13:00:00,95999.72,96130.26,95760.8,95932.55,789.145234
2025-01-14 12:30:00,96191.33,96345.62,95997.4,95999.72,615.133052
2025-01-14 12:00:00,96558.96,96719.36,95999.99,96191.33,978.672727
2025-01-14 11:30:00,96478.14,96708.71,96391.18,96558.96,570.347755
2025-01-14 11:00:00,96687.31,96706.96,96349.0,96478.14,692.94478
2025-01-14 10:30:00,96764.54,96821.87,96580.74,96687.31,820.817572
2025-01-14 10:00:00,97176.53,97205.67,96653.01,96764.54,1266.822572
2025-01-14 09:30:00,96430.59,97386.1,96275.24,97176.53,1436.23
2025-01-14 09:00:00,95509.46,96494.8,95463.78,96430.59,1174.890339
2025-01-14 08:30:00,95373.11,95836.44,95302.53,95509.46,631.233662
2025-01-14 08:00:00,94884.56,95774.42,94878.15,95373.11,627.477705
2025-01-14 07:30:00,95057.15,95133.57,94860.24,94884.56,295.289865
2025-01-14 07:00:00,95050.99,95192.71,94979.07,95057.15,353.124634
2025-01-14 06:30:00,94843.73,95050.99,94765.93,95050.99,393.055605
2025-01-14 06:00:00,94945.28,95015.42,94780.0,94843.73,509.658662
2025-01-14 05:30:00,95192.39,95255.25,94882.98,94945.28,430.793134
2025-01-14 05:00:00,95135.09,95500.0,95123.96,95192.39,589.200781
2025-01-14 04:30:00,94948.07,95146.57,94846.85,95135.09,337.306339
2025-01-14 04:00:00,94883.85,95173.95,94883.85,94948.07,492.840875
2025-01-14 03:30:00,95066.21,95119.39,94851.32,94883.85,547.937023
2025-01-14 03:00:00,94906.58,95140.46,94841.19,95066.21,577.573989
2025-01-14 02:30:00,95218.45,95247.89,94880.24,94906.58,644.362545
2025-01-14 02:00:00,94844.28,95312.32,94754.27,95218.45,907.249677
2025-01-14 01:30:00,94944.49,95009.85,94602.3,94844.28,716.470484
2025-01-14 01:00:00,94492.33,95063.56,94474.52,94944.49,957.410237
2025-01-14 00:30:00,94595.22,94657.31,94371.99,94492.33,701.64455
2025-01-14 00:00:00,94544.68,94895.86,94382.5,94595.22,864.919011
2025-01-13 23:30:00,94293.69,94629.38,94262.59,94544.68,358.17885
2025-01-13 23:00:00,94417.9,94506.1,94185.37,94293.69,305.624214
2025-01-13 22:30:00,94569.16,94603.93,94205.69,94417.9,390.511779
2025-01-13 22:00:00,94215.65,94739.3,94155.55,94569.16,723.674537
2025-01-13 21:30:00,93853.51,94485.09,93740.04,94215.65,762.286073
2025-01-13 21:00:00,93586.13,93951.7,93391.29,93853.51,723.052339
2025-01-13 20:30:00,92125.82,93800.0,92097.96,93586.13,969.291067
2025-01-13 20:00:00,92306.66,92395.31,91896.79,92125.82,612.276154
2025-01-13 19:30:00,92168.34,92541.98,92006.23,92306.66,805.459772
2025-01-13 19:00:00,92074.38,92334.86,91585.05,92168.34,925.821344
2025-01-13 18:30:00,91727.32,92250.0,91725.01,92074.38,898.420081
2025-01-13 18:00:00,91976.87,92409.94,91595.26,91727.32,645.533444
2025-01-13 17:30:00,92030.32,92302.15,91577.55,91976.87,744.088467
2025-01-13 17:00:00,91347.26,92135.07,91234.9,92030.32,709.462765
2025-01-13 16:30:00,91693.94,92190.83,91249.55,91347.26,904.345809
2025-01-13 16:00:00,92118.82,92287.99,91449.38,91693.94,812.697098
2025-01-13 15:30:00,92212.89,92718.21,91929.12,92118.82,791.884978
2025-01-13 15:00:00,91821.31,93100.0,91565.15,92212.89,1251.188935
2025-01-13 14:30:00,90943.73,92286.29,89147.0,91821.31,3121.492226
2025-01-13 14:00:00,91123.06,91152.03,90635.27,90943.73,940.43286
2025-01-13 13:30:00,91407.77,91530.07,90987.65,91123.06,779.764307
2025-01-13 13:00:00,90746.59,91802.22,90589.85,91407.77,874.034845
2025-01-13 12:30:00,90844.97,90999.99,90300.0,90746.59,1053.21698
2025-01-13 12:00:00,90855.61,91348.45,90547.11,90844.97,1118.915007
2025-01-13 11:30:00,91464.3,91536.69,90834.47,90855.61,1151.844334
2025-01-13 11:00:00,91635.29,91776.39,91307.69,91464.3,599.273476
2025-01-13 10:30:00,92004.4,92004.41,91382.54,91635.29,964.337184
2025-01-13 10:00:00,92853.48,92893.08,91888.96,92004.4,1034.621609
2025-01-13 09:30:00,92812.21,93183.7,92630.76,92853.48,711.831325
2025-01-13 09:00:00,93043.05,93196.87,92752.29,92812.21,959.248009
2025-01-13 08:30:00,93225.23,93349.15,92952.15,93043.05,701.858548
2025-01-13 08:00:00,93591.34,93657.56,92889.89,93225.23,881.511165
2025-01-13 07:30:00,93703.6,93953.54,93527.84,93591.34,598.23584
2025-01-13 07:00:00,93634.86,93799.99,93474.62,93703.6,784.645291
2025-01-13 06:30:00,94122.12,94144.51,93270.91,93634.86,1159.568109
2025-01-13 06:00:00,94175.87,94342.37,94077.3,94122.12,589.762853
2025-01-13 05:30:00,94262.1,94304.48,94048.48,94175.87,582.486711
2025-01-13 05:00:00,94503.34,94554.55,94202.43,94262.1,594.829752
2025-01-13 04:30:00,94805.22,94923.04,94438.47,94503.34,537.626615
2025-01-13 04:00:00,94259.83,94892.99,94191.93,94805.22,665.899011
2025-01-13 03:30:00,94300.58,94399.99,93980.96,94259.83,670.856535
2025-01-13 03:00:00,94211.0,94419.4,94035.2,94300.58,754.84094
2025-01-13 02:30:00,94323.41,94365.75,93900.0,94211.0,920.838525
2025-01-13 02:00:00,94217.21,94516.33,94096.92,94323.41,808.917333
2025-01-13 01:30:00,95183.68,95260.79,94088.83,94217.21,981.288885
2025-01-13 01:00:00,95329.72,95414.98,94815.01,95183.68,1066.007709
2025-01-13 00:30:00,95269.15,95950.05,95227.23,95329.72,922.599762
2025-01-13 00:00:00,94552.84,95595.85,94455.18,95269.15,890.782601
2025-01-12 23:30:00,94287.55,94574.2,94281.18,94552.84,517.387192
2025-01-12 23:00:00,93975.34,94301.35,93947.9,94287.55,684.803104
2025-01-12 22:30:00,93920.51,94176.68,93804.07,93975.34,333.920192
2025-01-12 22:00:00,94348.24,94371.54,93867.89,93920.51,511.410133
2025-01-12 21:30:00,94615.28,94664.69,94305.8,94348.24,459.553819
2025-01-12 21:00:00,94695.71,94730.52,94365.78,94615.28,393.614475
2025-01-12 20:30:00,94772.0,94783.24,94613.37,94695.71,257.107241
2025-01-12 20:00:00,94664.46,94816.44,94643.09,94772.0,341.483292
2025-01-12 19:30:00,94715.65,94824.31,94589.9,94664.46,413.338234
2025-01-12 19:00:00,94994.9,95069.94,94691.93,94715.65,330.526841
2025-01-12 18:30:00,95101.9,95120.26,94911.89,94994.9,375.556037
2025-01-12 18:00:00,95131.6,95317.37,95097.33,95101.9,351.855282
2025-01-12 17:30:00,95090.03,95272.88,94978.81,95131.6,353.853644
2025-01-12 17:00:00,95059.45,95206.94,95014.81,95090.03,319.061529
2025-01-12 16:30:00,94895.31,95081.0,94881.01,95059.45,336.236976
2025-01-12 16:00:00,95082.23,95150.0,94806.01,94895.31,517.398516
2025-01-12 15:30:00,95270.39,95325.09,94968.47,95082.23,476.364817
2025-01-12 15:00:00,94816.54,95468.68,94676.65,95270.39,648.755527
2025-01-12 14:30:00,94828.79,94987.11,94768.65,94816.54,441.702001
2025-01-12 14:00:00,94660.53,94987.11,94660.52,94828.79,565.31259
2025-01-12 13:30:00,94642.26,94737.76,94528.92,94660.53,478.030831
2025-01-12 13:00:00,94337.93,94716.54,94300.14,94642.26,407.948136
2025-01-12 12:30:00,94438.58,94497.2,94333.81,94337.93,258.45669
2025-01-12 12:00:00,94254.61,94612.98,94168.92,94438.58,325.092514
2025-01-12 11:30:00,94291.73,94358.52,94248.27,94254.61,147.921095
2025-01-12 11:00:00,94013.04,94325.58,94009.08,94291.73,299.054652
2025-01-12 10:30:00,93924.17,94052.19,93826.75,94013.04,229.089706
2025-01-12 10:00:00,93899.4,94064.99,93839.89,93924.17,318.04
2025-01-12 09:30:00,94005.94,94046.7,93716.62,93899.4,477.067617
2025-01-12 09:00:00,94183.16,94230.8,94003.5,94005.94,192.571045
2025-01-12 08:30:00,94339.39,94340.17,94109.69,94183.16,285.734714
2025-01-12 08:00:00,94333.26,94398.89,94316.01,94339.39,170.545144
2025-01-12 07:30:00,94388.67,94444.04,94290.41,94333.26,113.519508
2025-01-12 07:00:00,94380.5,94456.9,94274.23,94388.67,209.667367
2025-01-12 06:30:00,94499.18,94533.59,94368.75,94380.5,191.598094
2025-01-12 06:00:00,94569.41,94627.68,94469.04,94499.18,99.820047
2025-01-12 05:30:00,94598.33,94605.17,94493.94,94569.41,113.917606
2025-01-12 05:00:00,94585.66,94632.42,94540.52,94598.33,79.718008
2025-01-12 04:30:00,94626.5,94648.05,94501.32,94585.66,118.758874
2025-01-12 04:00:00,94628.78,94655.48,94562.12,94626.5,67.181475
2025-01-12 03:30:00,94454.58,94628.79,94411.9,94628.78,132.212994
2025-01-12 03:00:00,94632.43,94701.94,94436.01,94454.58,154.243432
2025-01-12 02:30:00,94558.01,94675.89,94513.9,94632.43,144.889341
2025-01-12 02:00:00,94590.0,94600.61,94482.67,94558.01,104.341309
2025-01-12 01:30:00,94358.41,94600.14,94358.41,94590.0,178.448995
2025-01-12 01:00:00,94455.95,94504.54,94300.0,94358.41,230.924053
2025-01-12 00:30:00,94535.36,94591.55,94425.29,94455.95,256.616747
2025-01-12 00:00:00,94617.18,94676.46,94505.05,94535.36,219.549762
2025-01-11 23:30:00,94682.45,94773.04,94544.21,94617.18,188.608756
2025-01-11 23:00:00,94596.52,94727.07,94567.34,94682.45,230.362086
2025-01-11 22:30:00,94732.04,94814.29,94570.94,94596.52,107.792086
2025-01-11 22:00:00,94937.75,94992.74,94727.45,94732.04,172.042466
2025-01-11 21:30:00,94807.75,95028.53,94659.02,94937.75,324.073532
2025-01-11 21:00:00,94599.61,94888.0,94569.43,94807.75,415.838502
2025-01-11 20:30:00,94487.95,94679.48,94383.34,94599.61,296.15044
2025-01-11 20:00:00,94242.47,94487.96,94188.75,94487.95,235.066159
2025-01-11 19:30:00,94238.49,94260.7,94078.14,94242.47,168.947175
2025-01-11 19:00:00,94276.68,94339.56,94190.36,94238.49,165.641437
2025-01-11 18:30:00,94291.63,94307.21,94155.0,94276.68,173.634821
2025-01-11 18:00:00,94163.62,94312.08,94112.28,94291.63,193.010513
2025-01-11 17:30:00,94110.71,94245.38,94046.18,94163.62,279.06576
2025-01-11 17:00:00,94449.61,94453.27,93979.47,94110.71,511.708299
2025-01-11 16:30:00,94441.12,94713.75,94430.18,94449.61,431.770371
2025-01-11 16:00:00,94419.81,94508.44,94311.31,94441.12,266.858424
2025-01-11 15:30:00,94451.68,94490.2,94376.81,94419.81,205.206929
2025-01-11 15:00:00,94613.83,94659.12,94400.0,94451.68,252.568163
2025-01-11 14:30:00,94385.41,94646.09,94385.41,94613.83,292.415981
2025-01-11 14:00:00,94392.18,94464.73,94300.05,94385.41,231.703461
2025-01-11 13:30:00,94455.59,94488.01,94340.05,94392.18,218.124882
2025-01-11 13:00:00,94552.24,94611.6,94362.97,94455.59,274.246862
2025-01-11 12:30:00,94597.86,94642.57,94537.92,94552.24,176.512353
2025-01-11 12:00:00,94620.56,94664.8,94526.27,94597.86,236.453599
2025-01-11 11:30:00,94586.93,94788.18,94572.32,94620.56,313.225285
2025-01-11 11:00:00,94492.77,94668.91,94456.28,94586.93,302.970889
2025-01-11 10:30:00,94378.16,94531.14,94310.72,94492.77,253.485792
2025-01-11 10:00:00,94333.35,94434.29,94323.07,94378.16,202.457508
2025-01-11 09:30:00,94230.98,94338.08,94207.57,94333.35,192.545181
2025-01-11 09:00:00,94078.27,94233.65,94043.89,94230.98,176.015731
2025-01-11 08:30:00,94353.95,94364.54,94026.0,94078.27,249.678274
2025-01-11 08:00:00,94247.25,94409.34,94190.46,94353.95,182.155749
2025-01-11 07:30:00,94195.15,94274.3,94136.63,94247.25,185.43682
2025-01-11 07:00:00,94206.36,94343.38,94158.11,94195.15,198.141785
2025-01-11 06:30:00,94406.49,94427.24,94204.83,94206.36,148.556001
2025-01-11 06:00:00,94359.05,94443.6,94319.62,94406.49,223.829937
2025-01-11 05:30:00,94191.6,94383.71,94139.98,94359.05,283.673737
2025-01-11 05:00:00,94061.06,94214.01,94007.71,94191.6,213.911043
2025-01-11 04:30:00,94071.89,94100.84,93836.29,94061.06,362.189814
2025-01-11 04:00:00,94199.25,94309.23,94066.44,94071.89,234.927837
2025-01-11 03:30:00,94163.51,94268.97,94124.58,94199.25,211.127778
2025-01-11 03:00:00,94424.1,94438.52,94100.2,94163.51,268.482556
2025-01-11 02:30:00,94266.44,94495.51,94176.0,94424.1,318.510813
2025-01-11 02:00:00,94430.69,94491.38,94204.7,94266.44,353.835305
2025-01-11 01:30:00,94523.57,94573.22,94221.82,94430.69,387.312042
2025-01-11 01:00:00,94594.11,94697.19,94512.53,94523.57,401.632267
2025-01-11 00:30:00,94490.13,94615.38,94369.93,94594.11,436.038949
2025-01-11 00:00:00,94723.41,94752.15,94340.64,94490.13,467.388255
2025-01-10 23:30:00,94876.45,94892.44,94695.63,94723.41,192.384787
2025-01-10 23:00:00,94771.42,94900.0,94649.02,94876.45,246.302699
2025-01-10 22:30:00,94808.67,94983.19,94595.72,94771.42,184.394274
2025-01-10 22:00:00,94619.52,94832.79,94585.24,94808.67,169.690394
2025-01-10 21:30:00,94882.15,94927.71,94610.38,94619.52,292.105138
2025-01-10 21:00:00,94675.23,94925.99,94603.58,94882.15,403.573896
2025-01-10 20:30:00,94924.89,94991.06,94586.13,94675.23,873.267679
2025-01-10 20:00:00,95317.4,95454.42,94790.99,94924.89,675.606068
2025-01-10 19:30:00,94988.98,95385.29,94937.91,95317.4,686.874304
2025-01-10 19:00:00,94860.0,95200.99,94401.15,94988.98,829.297892
2025-01-10 18:30:00,94975.03,95140.14,94580.7,94860.0,830.309044
2025-01-10 18:00:00,95801.92,95801.92,94841.17,94975.03,1148.923315
2025-01-10 17:30:00,94375.55,95856.34,94055.85,95801.92,1604.442345
2025-01-10 17:00:00,93655.03,94375.55,93324.33,94375.55,1044.9191
2025-01-10 16:30:00,93433.38,94036.68,93198.21,93655.03,1047.736972
2025-01-10 16:00:00,93738.25,94026.32,93343.11,93433.38,1141.977758
2025-01-10 15:30:00,93271.48,94535.81,93037.91,93738.25,1114.782614
2025-01-10 15:00:00,94113.45,94114.13,92204.6,93271.48,2188.144138
2025-01-10 14:30:00,94407.64,94574.8,93563.97,94113.45,1406.846447
2025-01-10 14:00:00,93554.32,94685.49,93413.9,94407.64,1165.319517
2025-01-10 13:30:00,94810.63,94818.34,92714.47,93554.32,3166.678297
2025-01-10 13:00:00,95020.83,95036.11,94723.53,94810.63,562.949904
2025-01-10 12:30:00,94774.66,95068.15,94701.7,95020.83,442.068545
2025-01-10 12:00:00,95059.69,95124.16,94734.6,94774.66,498.137458
2025-01-10 11:30:00,94806.14,95080.08,94614.47,95059.69,547.200148
2025-01-10 11:00:00,95203.14,95249.44,94804.12,94806.14,484.63807
2025-01-10 10:30:00,94786.42,95271.0,94753.6,95203.14,470.889253
2025-01-10 10:00:00,94785.22,94976.95,94776.0,94786.42,430.347951
2025-01-10 09:30:00,94943.4,94976.95,94751.54,94785.22,494.422583
2025-01-10 09:00:00,94672.57,94966.03,94566.46,94943.4,569.674656
2025-01-10 08:30:00,94692.04,94727.98,94434.06,94672.57,530.966994
2025-01-10 08:00:00,94499.5,94762.07,94376.61,94692.04,788.377852
2025-01-10 07:30:00,94342.18,94995.09,94271.44,94499.5,1304.794189
2025-01-10 07:00:00,94248.28,94365.26,94077.96,94342.18,707.520154
2025-01-10 06:30:00,93945.14,94320.99,93738.24,94248.28,564.736993
2025-01-10 06:00:00,93967.35,94140.41,93876.95,93945.14,591.346476
2025-01-10 05:30:00,93825.35,94253.05,93815.84,93967.35,804.253421
2025-01-10 05:00:00,93845.67,93899.99,93641.12,93825.35,469.205501
2025-01-10 04:30:00,93576.28,93855.39,93492.7,93845.67,376.157086
2025-01-10 04:00:00,93703.07,93930.02,93535.2,93576.28,532.415804
2025-01-10 03:30:00,93565.19,93739.82,93433.65,93703.07,457.8825
2025-01-10 03:00:00,93372.72,93595.42,93321.26,93565.19,556.931878
2025-01-10 02:30:00,93533.1,93715.49,93285.8,93372.72,680.807637
2025-01-10 02:00:00,93111.78,93561.62,93040.42,93533.1,790.637421
2025-01-10 01:30:00,92794.36,93171.56,92763.35,93111.78,881.922547
2025-01-10 01:00:00,92770.23,92926.75,92590.45,92794.36,686.712186
2025-01-10 00:30:00,92573.61,92854.05,92468.02,92770.23,524.093336
2025-01-10 00:00:00,92543.96,92774.38,92463.12,92573.61,884.533917
2025-01-09 23:30:00,92234.05,92550.79,92051.41,92543.96,642.230619
2025-01-09 23:00:00,92466.03,92697.01,92209.69,92234.05,771.82698
2025-01-09 22:30:00,92196.76,92725.08,92196.76,92466.03,429.293541
2025-01-09 22:00:00,92106.71,92284.21,91631.85,92196.76,552.567826
2025-01-09 21:30:00,92271.68,92351.67,91918.19,92106.71,622.103814
2025-01-09 21:00:00,91898.74,92498.15,91790.16,92271.68,989.488924
2025-01-09 20:30:00,91294.46,92200.0,91218.5,91898.74,1247.397263
2025-01-09 20:00:00,91908.12,92372.9,91200.0,91294.46,1600.355196
2025-01-09 19:30:00,92841.5,93038.03,91895.97,91908.12,1030.868132
2025-01-09 19:00:00,93025.97,93296.16,92745.54,92841.5,560.603332
2025-01-09 18:30:00,92751.25,93266.5,92618.15,93025.97,565.717955
2025-01-09 18:00:00,92687.32,92947.25,92404.34,92751.25,663.48111
2025-01-09 17:30:00,93808.33,93841.73,92312.5,92687.32,986.841848
2025-01-09 17:00:00,94259.63,94301.37,93646.37,93808.33,684.739568
2025-01-09 16:30:00,94036.38,94395.68,93842.71,94259.63,649.206967
2025-01-09 16:00:00,94249.18,94708.66,93907.77,94036.38,667.904036
2025-01-09 15:30:00,93526.71,94584.14,93438.99,94249.18,1005.38304
2025-01-09 15:00:00,92861.47,93545.43,92671.36,93526.71,644.642829
2025-01-09 14:30:00,92441.99,92900.0,92086.24,92861.47,581.75473
2025-01-09 14:00:00,91982.82,92740.15,91777.1,92441.99,719.452081
2025-01-09 13:30:00,92872.14,92919.99,91900.0,91982.82,1305.554676
2025-01-09 13:00:00,93415.02,93488.37,92683.1,92872.14,550.041397
2025-01-09 12:30:00,93621.81,93688.24,93156.68,93415.02,415.914088
2025-01-09 12:00:00,93458.42,93695.73,93278.16,93621.81,566.489864
2025-01-09 11:30:00,93720.52,93765.19,93211.71,93458.42,531.201722
2025-01-09 11:00:00,93462.01,93874.54,93310.55,93720.52,440.556582
2025-01-09 10:30:00,93303.08,93477.2,93020.86,93462.01,591.582872
2025-01-09 10:00:00,93511.3,93657.23,93199.57,93303.08,539.627428
2025-01-09 09:30:00,93491.08,93739.47,93431.07,93511.3,437.039585
2025-01-09 09:00:00,93033.65,93594.0,92967.8,93491.08,542.572467
2025-01-09 08:30:00,92994.33,93400.71,92746.35,93033.65,950.514567
2025-01-09 08:00:00,93222.02,93319.09,92800.0,92994.33,1123.998112
2025-01-09 07:30:00,93743.68,93814.17,93188.6,93222.02,951.778644
2025-01-09 07:00:00,94093.77,94300.0,93735.08,93743.68,644.869029
2025-01-09 06:30:00,94393.62,94439.61,94044.08,94093.77,579.397808
2025-01-09 06:00:00,94469.1,94619.23,94266.71,94393.62,480.953083
2025-01-09 05:30:00,94487.07,94568.71,94365.98,94469.1,383.644906
2025-01-09 05:00:00,94405.91,94537.95,94261.65,94487.07,430.75924
2025-01-09 04:30:00,94165.57,94488.38,94115.76,94405.91,452.20302
2025-01-09 04:00:00,94008.58,94192.88,93790.48,94165.57,546.682249
2025-01-09 03:30:00,94339.09,94349.49,94001.8,94008.58,562.753536
2025-01-09 03:00:00,94772.17,94801.97,94255.0,94339.09,540.415286
2025-01-09 02:30:00,94469.15,94868.14,94250.01,94772.17,683.699046
2025-01-09 02:00:00,94975.62,95027.6,93435.34,94469.15,1739.461386
2025-01-09 01:30:00,95259.56,95263.41,94962.05,94975.62,533.742243
2025-01-09 01:00:00,95139.49,95392.64,94975.55,95259.56,729.1822
2025-01-09 00:30:00,94884.79,95154.08,94824.68,95139.49,646.871714
2025-01-09 00:00:00,95056.22,95075.99,94799.68,94884.79,585.396994
2025-01-08 23:30:00,95027.0,95240.9,94896.8,95056.22,249.71286
2025-01-08 23:00:00,95290.25,95303.46,94940.57,95027.0,232.777451
2025-01-08 22:30:00,94789.77,95296.06,94707.58,95290.25,274.839881
2025-01-08 22:00:00,94462.14,94934.35,94455.29,94789.77,363.79636
2025-01-08 21:30:00,94178.01,94588.57,94097.98,94462.14,370.964921
2025-01-08 21:00:00,93980.79,94315.17,93611.87,94178.01,441.963354
2025-01-08 20:30:00,94021.46,94280.67,93857.01,93980.79,747.457244
2025-01-08 20:00:00,94253.55,94417.72,93753.11,94021.46,552.681777
2025-01-08 19:30:00,94742.02,94742.02,94061.71,94253.55,444.331141
2025-01-08 19:00:00,94244.95,94861.08,94052.24,94742.02,518.598021
2025-01-08 18:30:00,94912.57,94928.72,93747.03,94244.95,541.58865
2025-01-08 18:00:00,94014.06,95100.14,93963.22,94912.57,814.628193
2025-01-08 17:30:00,93010.35,94124.27,92508.06,94014.06,1307.207481
2025-01-08 17:00:00,94782.47,94855.11,92872.6,93010.35,1634.942627
2025-01-08 16:30:00,94893.46,95149.76,94555.56,94782.47,797.752262
2025-01-08 16:00:00,95489.28,95505.39,94855.59,94893.46,767.797592
2025-01-08 15:30:00,94806.15,95513.58,94633.1,95489.28,979.996538
2025-01-08 15:00:00,95289.8,96075.23,94703.7,94806.15,1392.853291
2025-01-08 14:30:00,95434.29,95864.99,94888.67,95289.8,1462.885359
2025-01-08 14:00:00,95384.27,95672.73,95198.95,95434.29,751.104575
2025-01-08 13:30:00,95559.0,95663.79,95155.63,95384.27,692.471667
2025-01-08 13:00:00,94880.49,95670.71,94880.49,95559.0,826.495817
2025-01-08 12:30:00,95112.87,95359.76,94850.1,94880.49,593.986627
2025-01-08 12:00:00,95133.01,95366.22,94935.35,95112.87,694.691323
2025-01-08 11:30:00,95551.4,95589.89,94519.97,95133.01,1279.935265
2025-01-08 11:00:00,95957.98,96059.9,95494.31,95551.4,412.214055
2025-01-08 10:30:00,95865.48,96002.98,95673.07,95957.98,390.15434
2025-01-08 10:00:00,95428.28,95885.19,95428.28,95865.48,421.048576
2025-01-08 09:30:00,95910.0,95924.14,95406.94,95428.28,418.022179
2025-01-08 09:00:00,95931.32,96109.38,95899.0,95910.0,315.754337
2025-01-08 08:30:00,95836.15,96135.78,95800.25,95931.32,390.771527
2025-01-08 08:00:00,95660.15,95970.54,95521.87,95836.15,397.243037
2025-01-08 07:30:00,95478.0,95813.29,95371.0,95660.15,444.926576
2025-01-08 07:00:00,95277.31,95701.1,95234.86,95478.0,680.277227
2025-01-08 06:30:00,96208.21,96209.09,95256.0,95277.31,1068.767895
2025-01-08 06:00:00,96486.95,96639.01,96202.92,96208.21,514.861007
2025-01-08 05:30:00,96611.42,96653.26,96376.83,96486.95,431.637907
2025-01-08 05:00:00,96268.91,96622.25,96090.88,96611.42,588.393641
