timestamp,open,high,low,close,volume
2023-11-23 14:30:00,37173.61,37264.0,37108.34,37202.0,182.422755
2023-11-23 14:00:00,37237.61,37302.0,37152.87,37173.61,182.737419
2023-11-23 13:30:00,37317.62,37361.39,37220.2,37237.61,141.500653
2023-11-23 13:00:00,37304.0,37394.78,37278.24,37317.62,168.473773
2023-11-23 12:30:00,37489.7,37489.71,37263.62,37304.0,224.834254
2023-11-23 12:00:00,37368.76,37525.0,37356.0,37489.7,170.775918
2023-11-23 11:30:00,37273.61,37368.76,37262.0,37368.76,198.295707
2023-11-23 11:00:00,37461.61,37465.99,37128.49,37273.61,503.87173
2023-11-23 10:30:00,37481.99,37516.25,37439.79,37461.61,151.245473
2023-11-23 10:00:00,37638.87,37641.61,37458.1,37481.99,140.916698
2023-11-23 09:30:00,37464.69,37645.61,37455.6,37638.87,110.209816
2023-11-23 09:00:00,37500.0,37519.8,37450.0,37464.69,61.558996
2023-11-23 08:30:00,37436.01,37512.49,37434.06,37500.0,100.164868
2023-11-23 08:00:00,37371.03,37460.54,37358.53,37436.01,76.844804
2023-11-23 07:30:00,37348.21,37371.03,37324.78,37371.03,50.976315
2023-11-23 07:00:00,37274.01,37372.0,37274.01,37348.21,76.872572
2023-11-23 06:30:00,37314.83,37314.84,37269.82,37274.01,45.591185
2023-11-23 06:00:00,37326.0,37340.28,37272.14,37314.83,49.185249
2023-11-23 05:30:00,37400.0,37415.99,37310.22,37326.0,34.554001
2023-11-23 05:00:00,37340.8,37400.0,37340.8,37400.0,35.009743
2023-11-23 04:30:00,37306.0,37406.51,37300.0,37340.8,85.574881
2023-11-23 04:00:00,37300.0,37319.99,37269.53,37306.0,47.803306
2023-11-23 03:30:00,37363.35,37381.61,37300.0,37300.0,43.818355
2023-11-23 03:00:00,37338.02,37376.45,37255.0,37363.35,108.13254
2023-11-23 02:30:00,37346.0,37376.93,37330.0,37338.02,65.373429
2023-11-23 02:00:00,37410.07,37439.09,37315.78,37346.0,95.079931
2023-11-23 01:30:00,37468.01,37480.0,37397.78,37410.07,53.342672
2023-11-23 01:00:00,37308.01,37481.99,37307.61,37468.01,88.705043
2023-11-23 00:30:00,37391.06,37397.55,37300.0,37308.01,80.17199
2023-11-23 00:00:00,37409.39,37535.86,37386.0,37391.06,206.865625
2023-11-22 23:30:00,37305.95,37472.0,37276.33,37409.39,177.153569
2023-11-22 23:00:00,37442.66,37484.95,37248.56,37305.95,295.783006
2023-11-22 22:30:00,37517.96,37556.08,37369.95,37442.66,253.710025
2023-11-22 22:00:00,37610.45,37751.31,37510.15,37517.96,224.607556
2023-11-22 21:30:00,37819.24,37864.94,37539.75,37610.45,525.88616
2023-11-22 21:00:00,37618.01,37845.78,37516.18,37819.24,667.875829
2023-11-22 20:30:00,37348.31,37627.2,37318.0,37618.01,507.38138
2023-11-22 20:00:00,37291.01,37348.32,37216.0,37348.31,172.341676
2023-11-22 19:30:00,37162.62,37330.0,37120.17,37291.01,275.451365
2023-11-22 19:00:00,37193.72,37434.0,37160.0,37162.62,592.969948
2023-11-22 18:30:00,37104.71,37282.31,37064.88,37193.72,665.270532
2023-11-22 18:00:00,36588.89,37147.43,36564.46,37104.71,1517.124085
2023-11-22 17:30:00,36582.67,36638.42,36528.99,36588.89,151.638186
2023-11-22 17:00:00,36472.0,36588.19,36454.01,36582.67,163.470395
2023-11-22 16:30:00,36448.0,36483.42,36372.19,36472.0,147.653824
2023-11-22 16:00:00,36485.85,36580.88,36444.9,36448.0,197.032468
2023-11-22 15:30:00,36540.63,36629.59,36436.49,36485.85,178.654381
2023-11-22 15:00:00,36395.0,36571.98,36236.96,36540.63,432.470056
2023-11-22 14:30:00,36531.99,36587.07,36283.37,36395.0,389.682141
2023-11-22 14:00:00,36591.4,36649.69,36517.85,36531.99,121.53683
2023-11-22 13:30:00,36480.01,36642.01,36451.64,36591.4,286.943315
2023-11-22 13:00:00,36560.33,36630.75,36464.0,36480.01,109.740133
2023-11-22 12:30:00,36475.99,36589.49,36464.63,36560.33,114.269832
2023-11-22 12:00:00,36465.08,36565.31,36446.61,36475.99,119.751287
2023-11-22 11:30:00,36555.79,36575.56,36436.36,36465.08,133.821554
2023-11-22 11:00:00,36662.91,36668.61,36529.21,36555.79,125.225601
2023-11-22 10:30:00,36585.68,36728.39,36566.9,36662.91,170.31951
2023-11-22 10:00:00,36690.0,36784.0,36577.09,36585.68,165.719824
2023-11-22 09:30:00,36522.97,36703.81,36522.97,36690.0,228.201153
2023-11-22 09:00:00,36560.58,36573.04,36508.07,36522.97,89.058666
2023-11-22 08:30:00,36417.79,36563.16,36394.0,36560.58,113.829905
2023-11-22 08:00:00,36442.18,36495.42,36406.23,36417.79,83.929721
2023-11-22 07:30:00,36544.87,36560.0,36435.02,36442.18,127.193447
2023-11-22 07:00:00,36514.29,36553.79,36483.33,36544.87,57.586651
2023-11-22 06:30:00,36442.07,36553.68,36426.21,36514.29,150.595277
2023-11-22 06:00:00,36362.78,36484.01,36362.78,36442.07,108.925225
2023-11-22 05:30:00,36385.73,36402.0,36341.45,36362.78,125.330565
2023-11-22 05:00:00,36418.01,36480.21,36385.73,36385.73,106.222739
2023-11-22 04:30:00,36335.99,36465.05,36332.37,36418.01,133.858537
2023-11-22 04:00:00,36382.37,36431.56,36325.71,36335.99,109.596258
2023-11-22 03:30:00,36354.01,36386.0,36313.95,36382.37,76.496822
2023-11-22 03:00:00,36294.98,36384.56,36252.76,36354.01,68.711382
2023-11-22 02:30:00,36110.0,36303.55,36110.0,36294.98,105.61161
2023-11-22 02:00:00,36089.99,36110.0,36027.22,36110.0,77.026274
2023-11-22 01:30:00,36124.79,36176.99,36066.01,36089.99,114.351238
2023-11-22 01:00:00,36105.91,36170.19,36062.03,36124.79,134.460444
2023-11-22 00:30:00,36120.0,36140.99,35976.43,36105.91,264.593915
2023-11-22 00:00:00,35747.03,36120.0,35617.0,36120.0,735.823879
2023-11-21 23:30:00,36122.59,36199.22,35725.46,35747.03,1289.833637
2023-11-21 23:00:00,36374.36,36417.99,36055.37,36122.59,990.517857
2023-11-21 22:30:00,36592.0,36601.07,36275.15,36374.36,462.901184
2023-11-21 22:00:00,36832.37,36886.64,36590.0,36592.0,308.077093
2023-11-21 21:30:00,36949.99,36964.63,36719.06,36832.37,236.045349
2023-11-21 21:00:00,36930.5,37023.63,36880.9,36949.99,143.812287
2023-11-21 20:30:00,36990.0,37165.0,36905.24,36930.5,422.622953
2023-11-21 20:00:00,36982.0,37051.88,36847.81,36990.0,215.763854
2023-11-21 19:30:00,36999.83,37076.08,36930.01,36982.0,220.43702
2023-11-21 19:00:00,36882.62,37115.32,36757.96,36999.83,307.049563
2023-11-21 18:30:00,36938.74,36975.0,36834.49,36882.62,131.178805
2023-11-21 18:00:00,36901.99,36942.13,36701.61,36938.74,465.41849
2023-11-21 17:30:00,37283.64,37318.13,36550.0,36901.99,912.092468
2023-11-21 17:00:00,37187.6,37509.99,37124.05,37283.64,758.114388
2023-11-21 16:30:00,36959.35,37258.62,36846.08,37187.6,574.556126
2023-11-21 16:00:00,36973.57,37054.52,36750.03,36959.35,525.944345
2023-11-21 15:30:00,36461.02,37200.0,36372.1,36973.57,1657.0312
2023-11-21 15:00:00,36635.08,36657.68,36249.62,36461.02,1607.574421
2023-11-21 14:30:00,36888.0,36888.34,36442.61,36635.08,774.498937
2023-11-21 14:00:00,37013.37,37015.56,36859.51,36888.0,314.824896
2023-11-21 13:30:00,37162.97,37175.99,37000.0,37013.37,150.355542
2023-11-21 13:00:00,37180.12,37200.0,37097.65,37162.97,75.255043
2023-11-21 12:30:00,37227.75,37227.76,37098.02,37180.12,134.181018
2023-11-21 12:00:00,37174.53,37227.76,37123.34,37227.75,123.602991
2023-11-21 11:30:00,37196.0,37242.3,37147.95,37174.53,128.671153
2023-11-21 11:00:00,37347.64,37358.96,37166.67,37196.0,97.513964
2023-11-21 10:30:00,37376.76,37405.98,37334.37,37347.64,63.629405
2023-11-21 10:00:00,37310.0,37392.45,37309.98,37376.76,60.009786
2023-11-21 09:30:00,37380.0,37380.37,37310.0,37310.0,42.450425
2023-11-21 09:00:00,37406.71,37406.72,37373.08,37380.0,55.998278
2023-11-21 08:30:00,37375.0,37417.92,37334.62,37406.71,72.015696
2023-11-21 08:00:00,37281.65,37375.0,37270.0,37375.0,79.97341
2023-11-21 07:30:00,37262.37,37315.32,37242.68,37281.65,60.978609
2023-11-21 07:00:00,37367.71,37369.81,37237.5,37262.37,79.208511
2023-11-21 06:30:00,37389.81,37410.46,37366.01,37367.71,32.260094
2023-11-21 06:00:00,37356.42,37396.03,37322.61,37389.81,76.032503
2023-11-21 05:30:00,37378.03,37387.06,37318.73,37356.42,69.204954
2023-11-21 05:00:00,37390.51,37397.81,37350.44,37378.03,75.135354
2023-11-21 04:30:00,37461.38,37481.81,37390.49,37390.51,62.500911
2023-11-21 04:00:00,37464.96,37474.69,37428.0,37461.38,48.865369
2023-11-21 03:30:00,37550.0,37550.01,37444.03,37464.96,100.203151
2023-11-21 03:00:00,37452.07,37554.18,37445.06,37550.0,82.848793
2023-11-21 02:30:00,37509.99,37626.96,37415.6,37452.07,166.813445
2023-11-21 02:00:00,37602.97,37657.85,37485.31,37509.99,147.63183
2023-11-21 01:30:00,37434.98,37624.86,37432.01,37602.97,138.667299
2023-11-21 01:00:00,37391.83,37440.0,37350.97,37434.98,82.312881
2023-11-21 00:30:00,37513.18,37517.2,37312.0,37391.83,137.500518
2023-11-21 00:00:00,37450.67,37513.19,37418.97,37513.18,96.253789
2023-11-20 23:30:00,37487.25,37534.97,37440.92,37450.67,141.081092
2023-11-20 23:00:00,37427.23,37607.78,37427.23,37487.25,238.930309
2023-11-20 22:30:00,37534.0,37535.44,37351.5,37427.23,87.367827
2023-11-20 22:00:00,37415.76,37570.0,37380.15,37534.0,216.616989
2023-11-20 21:30:00,37302.81,37419.96,37271.62,37415.76,132.665874
2023-11-20 21:00:00,37562.66,37569.8,37270.16,37302.81,269.184621
2023-11-20 20:30:00,37531.34,37566.31,37413.71,37562.66,193.205348
2023-11-20 20:00:00,37569.7,37600.97,37480.0,37531.34,181.150897
2023-11-20 19:30:00,37595.17,37779.82,37543.0,37569.7,327.294835
2023-11-20 19:00:00,37527.29,37631.89,37449.02,37595.17,162.378101
2023-11-20 18:30:00,37550.96,37657.91,37398.53,37527.29,215.171387
2023-11-20 18:00:00,37577.27,37694.07,37303.48,37550.96,432.598504
2023-11-20 17:30:00,37026.0,37750.0,36884.04,37577.27,1294.051883
2023-11-20 17:00:00,37240.33,37280.0,36792.12,37026.0,619.042584
2023-11-20 16:30:00,37334.74,37382.24,37233.84,37240.33,220.224326
2023-11-20 16:00:00,37463.3,37630.61,37317.46,37334.74,617.708335
2023-11-20 15:30:00,37314.73,37471.12,37217.77,37463.3,221.359974
2023-11-20 15:00:00,37412.73,37472.16,37267.15,37314.73,338.618967
2023-11-20 14:30:00,37111.1,37500.0,37103.33,37412.73,478.816411
2023-11-20 14:00:00,37095.15,37119.15,36622.48,37111.1,776.927222
2023-11-20 13:30:00,37222.0,37222.0,37092.02,37095.15,96.363144
2023-11-20 13:00:00,37142.0,37235.65,37054.59,37222.0,291.572114
2023-11-20 12:30:00,37086.74,37154.74,37084.74,37142.0,76.046364
2023-11-20 12:00:00,37148.74,37152.0,37080.01,37086.74,96.876774
2023-11-20 11:30:00,37279.59,37284.75,37081.99,37148.74,249.769861
2023-11-20 11:00:00,37288.17,37415.76,37270.52,37279.59,205.070293
2023-11-20 10:30:00,37156.0,37378.17,37148.74,37288.17,199.952082
2023-11-20 10:00:00,37190.75,37219.12,37156.0,37156.0,82.903356
2023-11-20 09:30:00,37184.73,37216.82,37124.74,37190.75,120.484838
2023-11-20 09:00:00,37124.0,37199.99,37076.74,37184.73,140.046869
2023-11-20 08:30:00,37208.53,37220.0,37062.0,37124.0,145.685716
2023-11-20 08:00:00,37244.01,37250.0,37150.53,37208.53,83.892999
2023-11-20 07:30:00,37171.99,37256.35,37159.44,37244.01,91.973451
2023-11-20 07:00:00,37181.99,37188.53,37096.53,37171.99,50.63828
2023-11-20 06:30:00,37116.1,37198.96,37058.01,37181.99,78.792661
2023-11-20 06:00:00,37130.61,37164.0,37092.12,37116.1,79.475775
2023-11-20 05:30:00,37133.99,37146.53,37041.96,37130.61,80.379309
2023-11-20 05:00:00,37208.0,37213.99,37113.46,37133.99,76.312534
2023-11-20 04:30:00,37144.78,37211.02,37136.0,37208.0,46.454192
2023-11-20 04:00:00,37116.36,37150.52,37080.53,37144.78,144.496627
2023-11-20 03:30:00,37240.86,37254.0,37048.0,37116.36,239.745061
2023-11-20 03:00:00,37304.53,37316.53,37220.54,37240.86,35.902046
2023-11-20 02:30:00,37284.0,37318.53,37236.93,37304.53,54.244619
2023-11-20 02:00:00,37291.98,37300.53,37200.57,37284.0,77.848339
2023-11-20 01:30:00,37312.53,37357.02,37269.38,37291.98,95.247285
2023-11-20 01:00:00,37297.04,37344.97,37226.0,37312.53,130.476422
2023-11-20 00:30:00,37199.99,37297.04,37140.54,37297.04,145.729247
2023-11-20 00:00:00,37364.0,37381.15,37196.74,37199.99,184.731417
2023-11-19 23:30:00,37329.73,37509.36,37329.73,37364.0,220.739862
2023-11-19 23:00:00,36984.0,37495.33,36982.65,37329.73,819.506979
2023-11-19 22:30:00,36936.63,36984.97,36924.49,36984.0,67.756728
2023-11-19 22:00:00,36986.53,37039.99,36936.62,36936.63,102.866031
2023-11-19 21:30:00,37006.65,37100.0,36936.63,36986.53,141.484185
2023-11-19 21:00:00,36914.53,37009.34,36846.9,37006.65,138.356014
2023-11-19 20:30:00,36824.59,36926.53,36802.14,36914.53,134.59221
2023-11-19 20:00:00,36945.76,37026.1,36820.68,36824.59,193.862276
2023-11-19 19:30:00,36837.99,36985.56,36820.0,36945.76,194.79421
2023-11-19 19:00:00,36838.53,36856.53,36772.24,36837.99,146.549224
2023-11-19 18:30:00,36739.99,36902.98,36694.05,36838.53,416.00352
2023-11-19 18:00:00,36604.43,36756.64,36594.53,36739.99,149.587921
2023-11-19 17:30:00,36570.66,36606.0,36544.38,36604.43,46.577858
2023-11-19 17:00:00,36556.54,36574.88,36540.82,36570.66,39.583972
2023-11-19 16:30:00,36539.9,36559.12,36512.9,36556.54,63.447628
2023-11-19 16:00:00,36565.9,36629.59,36523.52,36539.9,83.091128
2023-11-19 15:30:00,36541.99,36567.84,36514.13,36565.9,74.157131
2023-11-19 15:00:00,36460.0,36557.35,36409.68,36541.99,91.291344
2023-11-19 14:30:00,36467.32,36482.53,36425.46,36460.0,81.60424
2023-11-19 14:00:00,36485.7,36485.71,36384.13,36467.32,108.594066
2023-11-19 13:30:00,36479.47,36506.0,36476.0,36485.7,29.779405
2023-11-19 13:00:00,36490.01,36511.52,36460.25,36479.47,51.311238
2023-11-19 12:30:00,36433.18,36490.98,36413.29,36490.01,68.262041
2023-11-19 12:00:00,36455.92,36481.99,36402.0,36433.18,58.530061
2023-11-19 11:30:00,36422.01,36476.0,36408.0,36455.92,37.41902
2023-11-19 11:00:00,36533.18,36537.41,36374.98,36422.01,101.846103
2023-11-19 10:30:00,36543.09,36564.0,36533.18,36533.18,37.306047
2023-11-19 10:00:00,36629.84,36633.69,36536.0,36543.09,69.472053
2023-11-19 09:30:00,36632.0,36662.0,36618.98,36629.84,46.876256
2023-11-19 09:00:00,36617.99,36632.0,36585.95,36632.0,56.662189
2023-11-19 08:30:00,36682.18,36682.19,36615.56,36617.99,57.709118
2023-11-19 08:00:00,36610.0,36706.6,36602.34,36682.18,122.036135
2023-11-19 07:30:00,36609.76,36628.97,36594.0,36610.0,46.53154
2023-11-19 07:00:00,36602.01,36667.1,36578.17,36609.76,98.854848
2023-11-19 06:30:00,36577.16,36634.0,36574.0,36602.01,76.680035
2023-11-19 06:00:00,36515.21,36656.7,36502.0,36577.16,195.092179
2023-11-19 05:30:00,36549.24,36549.24,36514.29,36515.21,42.464174
2023-11-19 05:00:00,36533.27,36549.24,36520.0,36549.24,51.590702
2023-11-19 04:30:00,36494.8,36533.27,36494.79,36533.27,22.338446
2023-11-19 04:00:00,36522.97,36531.43,36492.0,36494.8,38.692167
2023-11-19 03:30:00,36429.35,36522.98,36421.72,36522.97,58.975993
2023-11-19 03:00:00,36454.37,36460.74,36429.35,36429.35,25.373594
2023-11-19 02:30:00,36435.38,36473.1,36435.37,36454.37,35.723165
2023-11-19 02:00:00,36485.85,36496.89,36404.12,36435.38,44.652454
2023-11-19 01:30:00,36442.0,36489.18,36396.0,36485.85,55.869534
2023-11-19 01:00:00,36464.01,36490.45,36436.03,36442.0,68.9447
2023-11-19 00:30:00,36546.0,36562.0,36460.01,36464.01,74.39221
2023-11-19 00:00:00,36571.95,36576.0,36515.0,36546.0,55.915567
2023-11-18 23:30:00,36532.0,36571.95,36516.02,36571.95,56.335113
2023-11-18 23:00:00,36507.77,36571.51,36498.95,36532.0,83.523329
2023-11-18 22:30:00,36504.0,36530.0,36479.76,36507.77,52.113274
2023-11-18 22:00:00,36542.62,36559.98,36445.56,36504.0,65.155557
2023-11-18 21:30:00,36558.57,36574.0,36528.56,36542.62,54.223041
2023-11-18 21:00:00,36600.34,36613.41,36544.01,36558.57,47.472162
2023-11-18 20:30:00,36590.93,36641.31,36585.65,36600.34,61.961122
2023-11-18 20:00:00,36680.0,36707.44,36540.26,36590.93,168.138179
2023-11-18 19:30:00,36704.71,36704.71,36655.52,36680.0,53.726601
2023-11-18 19:00:00,36710.0,36769.12,36680.51,36704.71,86.8407
2023-11-18 18:30:00,36633.99,36748.46,36620.9,36710.0,133.240285
2023-11-18 18:00:00,36620.57,36646.0,36612.0,36633.99,42.778158
2023-11-18 17:30:00,36647.99,36664.0,36605.64,36620.57,52.272295
2023-11-18 17:00:00,36676.0,36700.0,36600.0,36647.99,92.795221
2023-11-18 16:30:00,36754.0,36761.99,36641.05,36676.0,101.190406
2023-11-18 16:00:00,36662.69,36850.0,36644.0,36754.0,290.951649
2023-11-18 15:30:00,36618.39,36682.1,36552.44,36662.69,128.412568
2023-11-18 15:00:00,36506.0,36623.51,36504.0,36618.39,126.233838
2023-11-18 14:30:00,36481.72,36563.16,36456.0,36506.0,166.370947
2023-11-18 14:00:00,36430.01,36505.91,36418.19,36481.72,58.519642
2023-11-18 13:30:00,36460.0,36478.48,36402.01,36430.01,77.007006
2023-11-18 13:00:00,36450.01,36468.0,36354.01,36460.0,79.807525
2023-11-18 12:30:00,36465.99,36480.0,36438.0,36450.01,53.972426
