timestamp,open,high,low,close,volume
2025-04-08 08:00:00,79488.0,79528.1,78943.1,78944.9,389.111682
2025-04-08 07:30:00,79575.2,79575.2,79263.8,79488.0,270.484094
2025-04-08 07:00:00,79449.5,79706.2,79221.3,79575.2,376.367073
2025-04-08 06:30:00,79396.3,79569.5,79279.1,79449.5,233.479728
2025-04-08 06:00:00,79862.4,79862.4,79351.5,79396.3,258.561568
2025-04-08 05:30:00,79603.1,79881.8,79581.4,79862.4,160.63591
2025-04-08 05:00:00,80299.0,80311.2,79535.4,79603.1,248.222765
2025-04-08 04:30:00,80250.3,80414.4,80107.7,80299.0,144.618515
2025-04-08 04:00:00,79905.9,80278.5,79856.1,80250.3,123.980374
2025-04-08 03:30:00,80181.2,80213.0,79762.0,79905.9,215.149389
2025-04-08 03:00:00,79955.0,80189.4,79838.4,80181.2,216.947099
2025-04-08 02:30:00,80463.1,80465.0,79910.7,79955.0,265.142833
2025-04-08 02:00:00,80599.1,80865.9,80413.2,80463.1,325.947973
2025-04-08 01:30:00,79718.9,80800.0,79652.1,80599.1,459.960185
2025-04-08 01:00:00,79028.1,79779.9,78779.7,79718.9,362.885627
2025-04-08 00:30:00,79359.1,79485.4,78988.6,79028.1,239.194516
2025-04-08 00:00:00,79178.0,79606.2,79090.5,79359.1,201.192341
2025-04-07 23:30:00,79859.9,79912.4,79100.0,79178.0,252.461694
2025-04-07 23:00:00,79958.9,80088.0,79654.29,79859.9,171.22694
2025-04-07 22:30:00,79810.2,80215.9,79685.5,79958.9,235.593025
2025-04-07 22:00:00,79239.9,79844.2,79174.0,79810.2,185.800938
2025-04-07 21:30:00,78951.1,79593.2,78819.8,79239.9,143.449313
2025-04-07 21:00:00,78948.2,79229.7,78682.0,78951.1,124.806066
2025-04-07 20:30:00,78696.1,79141.7,78696.1,78948.2,255.072253
2025-04-07 20:00:00,78125.2,78696.1,78093.9,78696.1,279.890182
2025-04-07 19:30:00,78280.1,78908.7,78009.0,78125.2,526.817208
2025-04-07 19:00:00,78483.2,78951.8,78189.7,78280.1,479.705855
2025-04-07 18:30:00,78631.7,79138.9,78275.9,78483.2,347.442028
2025-04-07 18:00:00,79070.0,79371.3,78567.5,78631.7,470.986814
2025-04-07 17:30:00,78568.7,79209.8,78284.0,79070.0,542.121069
2025-04-07 17:00:00,77432.8,78615.2,77425.2,78568.7,765.915758
2025-04-07 16:30:00,78324.4,78581.2,77317.2,77432.8,568.773866
2025-04-07 16:00:00,78479.2,78499.0,77623.3,78324.4,545.276359
2025-04-07 15:30:00,78022.8,79082.7,78022.8,78479.2,604.773308
2025-04-07 15:00:00,79035.3,79365.0,77533.2,78022.8,1147.047672
2025-04-07 14:30:00,78120.7,79995.0,77905.1,79035.3,1639.667922
2025-04-07 14:00:00,78368.5,81236.1,77863.0,78120.7,2633.725475
2025-04-07 13:30:00,76872.7,78495.0,75784.3,78368.5,1295.977786
2025-04-07 13:00:00,77336.1,77387.4,76814.6,76872.7,493.68603
2025-04-07 12:30:00,77443.8,77668.6,76737.9,77336.1,595.921213
2025-04-07 12:00:00,76686.5,77495.1,76413.1,77443.8,569.133386
2025-04-07 11:30:00,77087.1,77125.1,76429.3,76686.5,394.828408
2025-04-07 11:00:00,76989.6,77404.6,76907.6,77087.1,340.604633
2025-04-07 10:30:00,77244.5,77550.0,76801.0,76989.6,446.846517
2025-04-07 10:00:00,76281.6,77586.6,76147.4,77244.5,526.767254
2025-04-07 09:30:00,76248.0,76801.9,76177.9,76281.6,368.519713
2025-04-07 09:00:00,76272.0,76546.4,75752.4,76248.0,724.834356
2025-04-07 08:30:00,76282.3,76836.1,76056.6,76272.0,915.54027
2025-04-07 08:00:00,75117.7,76479.5,75080.9,76282.3,708.572134
2025-04-07 07:30:00,75062.2,75490.4,74852.8,75117.7,655.017807
2025-04-07 07:00:00,74802.9,75374.9,74500.0,75062.2,653.210064
2025-04-07 06:30:00,75815.9,75887.5,74555.0,74802.9,1125.945168
2025-04-07 06:00:00,76946.4,77298.3,75692.1,75815.9,711.988535
2025-04-07 05:30:00,77193.8,77385.6,76755.5,76946.4,295.721389
2025-04-07 05:00:00,76983.6,77499.0,76655.3,77193.8,382.119599
2025-04-07 04:30:00,77419.0,77528.2,76649.0,76983.6,681.070339
2025-04-07 04:00:00,77693.2,77984.6,76950.0,77419.0,498.419887
2025-04-07 03:30:00,78339.2,78349.9,77347.2,77693.2,425.5889
2025-04-07 03:00:00,78442.8,78504.2,78048.3,78339.2,340.098363
2025-04-07 02:30:00,78635.5,78857.4,78390.1,78442.8,298.828555
2025-04-07 02:00:00,79141.0,79225.1,78576.2,78635.5,270.605948
2025-04-07 01:30:00,79037.6,79228.1,78611.9,79141.0,404.760969
2025-04-07 01:00:00,78315.7,79366.2,78311.7,79037.6,517.62137
2025-04-07 00:30:00,78309.3,78385.9,77608.0,78315.7,343.829961
2025-04-07 00:00:00,78417.6,78516.8,77417.3,78309.3,555.509096
2025-04-06 23:30:00,77420.0,78701.0,77352.8,78417.6,638.999377
2025-04-06 23:00:00,78055.7,78199.8,77142.0,77420.0,811.510366
2025-04-06 22:30:00,79071.0,79071.0,77808.1,78055.7,818.397116
2025-04-06 22:00:00,78949.0,79126.3,78202.7,79071.0,1557.245499
2025-04-06 21:30:00,79164.3,79397.8,78891.1,78949.0,231.68546
2025-04-06 21:00:00,78865.2,79676.7,78713.7,79164.3,410.225383
2025-04-06 20:30:00,79373.1,79538.1,78530.8,78865.2,649.265669
2025-04-06 20:00:00,79617.9,79892.6,79331.1,79373.1,407.948661
2025-04-06 19:30:00,79509.4,79851.9,79102.0,79617.9,419.345329
2025-04-06 19:00:00,79103.2,79836.1,78830.7,79509.4,607.370261
2025-04-06 18:30:00,79697.3,80098.2,78681.3,79103.2,1016.570911
2025-04-06 18:00:00,80808.2,80808.2,79644.0,79697.3,850.897094
2025-04-06 17:30:00,81621.0,81621.0,80564.7,80808.2,668.44723
2025-04-06 17:00:00,81969.8,81990.0,81561.3,81621.0,408.422555
2025-04-06 16:30:00,82337.8,82428.7,81912.8,81969.8,388.777837
2025-04-06 16:00:00,82552.4,82565.3,82268.6,82337.8,232.924862
2025-04-06 15:30:00,82450.1,82714.6,82444.6,82552.4,212.380494
2025-04-06 15:00:00,82669.2,82815.1,82399.3,82450.1,243.404689
2025-04-06 14:30:00,82387.6,82793.7,82376.0,82669.2,217.206273
2025-04-06 14:00:00,82303.3,82671.7,82218.0,82387.6,236.530164
2025-04-06 13:30:00,82542.0,82644.7,82222.0,82303.3,251.306075
2025-04-06 13:00:00,82695.1,82835.4,82535.2,82542.0,162.534267
2025-04-06 12:30:00,82876.2,82891.1,82640.8,82695.1,124.987963
2025-04-06 12:00:00,82849.8,82973.0,82752.4,82876.2,105.404026
2025-04-06 11:30:00,82777.1,82855.9,82656.1,82849.8,79.510408
2025-04-06 11:00:00,82866.3,82920.3,82673.0,82777.1,118.437467
2025-04-06 10:30:00,82828.5,82866.4,82745.3,82866.3,62.525609
2025-04-06 10:00:00,83073.7,83075.4,82713.5,82828.5,127.018138
2025-04-06 09:30:00,83111.3,83169.6,83036.3,83073.7,56.871157
2025-04-06 09:00:00,83026.0,83130.8,82925.0,83111.3,62.114245
2025-04-06 08:30:00,82786.8,83043.8,82768.8,83026.0,73.665712
2025-04-06 08:00:00,83029.0,83042.8,82722.0,82786.8,140.970273
2025-04-06 07:30:00,83077.0,83155.0,83024.8,83029.0,64.363306
2025-04-06 07:00:00,83116.9,83215.3,83059.8,83077.0,134.919843
2025-04-06 06:30:00,83421.7,83426.9,83114.0,83116.9,93.007946
2025-04-06 06:00:00,83452.7,83469.6,83366.7,83421.7,26.335281
2025-04-06 05:30:00,83506.5,83527.5,83334.0,83452.7,55.374637
2025-04-06 05:00:00,83507.7,83536.8,83438.2,83506.5,51.402055
2025-04-06 04:30:00,83403.8,83507.7,83383.3,83507.7,59.554804
2025-04-06 04:00:00,83342.2,83446.7,83236.8,83403.8,101.252271
2025-04-06 03:30:00,83298.2,83357.0,83169.4,83342.2,90.691777
2025-04-06 03:00:00,83300.7,83413.1,83243.3,83298.2,53.39389
2025-04-06 02:30:00,83424.6,83459.1,83278.1,83300.7,54.535157
2025-04-06 02:00:00,83434.2,83497.1,83360.61,83424.6,96.355316
2025-04-06 01:30:00,83654.0,83804.3,83425.8,83434.2,155.26772
2025-04-06 01:00:00,83525.7,83687.4,83477.7,83654.0,117.528493
2025-04-06 00:30:00,83535.0,83565.0,83426.7,83525.7,116.14889
2025-04-06 00:00:00,83534.3,83613.5,83416.2,83535.0,170.508457
2025-04-05 23:30:00,83179.8,83670.6,83150.0,83534.3,257.44715
2025-04-05 23:00:00,83192.4,83279.9,83128.7,83179.8,160.469433
2025-04-05 22:30:00,83019.9,83221.5,82979.2,83192.4,148.496039
2025-04-05 22:00:00,82921.9,83126.7,82921.9,83019.9,180.786912
2025-04-05 21:30:00,83217.5,83217.5,82901.6,82921.9,181.909571
2025-04-05 21:00:00,83081.5,83241.1,83007.4,83217.5,210.044776
2025-04-05 20:30:00,83046.4,83110.4,82825.7,83081.5,268.621195
2025-04-05 20:00:00,82863.9,83046.5,82858.3,83046.4,101.38925
2025-04-05 19:30:00,83063.2,83103.2,82780.4,82863.9,161.156636
2025-04-05 19:00:00,83042.9,83153.7,83030.4,83063.2,137.632483
2025-04-05 18:30:00,82984.3,83115.1,82921.6,83042.9,176.209472
2025-04-05 18:00:00,82874.3,83110.8,82851.2,82984.3,189.969556
2025-04-05 17:30:00,82899.6,82957.7,82848.9,82874.3,80.531379
2025-04-05 17:00:00,82748.9,82905.9,82680.3,82899.6,94.660657
2025-04-05 16:30:00,82662.4,82826.1,82662.4,82748.9,78.829355
2025-04-05 16:00:00,82616.4,82791.9,82602.8,82662.4,136.63772
2025-04-05 15:30:00,82663.0,82714.5,82388.0,82616.4,252.098284
2025-04-05 15:00:00,82916.1,82916.1,82625.5,82663.0,181.758539
2025-04-05 14:30:00,82874.0,83031.6,82780.9,82916.1,157.711629
2025-04-05 14:00:00,82758.8,82943.3,82677.1,82874.0,175.716364
2025-04-05 13:30:00,82831.4,82903.8,82529.3,82758.8,319.945409
2025-04-05 13:00:00,83289.6,83341.2,82692.3,82831.4,293.025207
2025-04-05 12:30:00,83438.0,83457.4,83131.9,83289.6,239.902693
2025-04-05 12:00:00,83463.2,83554.2,83416.4,83438.0,82.216994
2025-04-05 11:30:00,83659.4,83691.0,83455.5,83463.2,60.280558
2025-04-05 11:00:00,83644.2,83686.1,83559.2,83659.4,84.324984
2025-04-05 10:30:00,83734.6,83757.6,83580.3,83644.2,58.487186
2025-04-05 10:00:00,83836.0,83894.8,83680.7,83734.6,73.6378
2025-04-05 09:30:00,83726.6,83856.2,83663.8,83836.0,57.8804
2025-04-05 09:00:00,83522.8,83755.9,83520.2,83726.6,63.679541
2025-04-05 08:30:00,83446.1,83575.4,83442.0,83522.8,75.805909
2025-04-05 08:00:00,83523.0,83649.9,83372.8,83446.1,121.276625
2025-04-05 07:30:00,83485.0,83566.0,83382.8,83523.0,62.985023
2025-04-05 07:00:00,83476.6,83510.0,83359.6,83485.0,101.110861
2025-04-05 06:30:00,83619.7,83634.0,83342.5,83476.6,113.543563
2025-04-05 06:00:00,83684.9,83736.4,83618.2,83619.7,61.905772
2025-04-05 05:30:00,83855.0,83860.8,83670.1,83684.9,62.750242
2025-04-05 05:00:00,83689.0,83855.0,83634.3,83855.0,73.309975
2025-04-05 04:30:00,83831.8,83862.7,83613.6,83689.0,80.369478
2025-04-05 04:00:00,83635.3,83831.8,83631.6,83831.8,65.602828
2025-04-05 03:30:00,83764.2,83828.3,83633.4,83635.3,112.713748
2025-04-05 03:00:00,83980.6,83980.6,83728.2,83764.2,81.152297
2025-04-05 02:30:00,83843.7,84094.9,83807.4,83980.6,92.622743
2025-04-05 02:00:00,83986.7,84105.7,83827.4,83843.7,125.192541
2025-04-05 01:30:00,84180.7,84243.3,83930.1,83986.7,109.513438
2025-04-05 01:00:00,83789.4,84266.2,83787.7,84180.7,179.210819
2025-04-05 00:30:00,83750.4,83841.2,83434.6,83789.4,143.723338
2025-04-05 00:00:00,83893.0,83893.0,83651.4,83750.4,72.834906
2025-04-04 23:30:00,83715.1,83904.0,83648.0,83893.0,107.457409
2025-04-04 23:00:00,84063.7,84111.2,83659.7,83715.1,216.859985
2025-04-04 22:30:00,84154.1,84164.2,84022.7,84063.7,54.477178
2025-04-04 22:00:00,84182.1,84276.2,84081.2,84154.1,85.997383
2025-04-04 21:30:00,84117.5,84449.6,83940.2,84182.1,163.813161
2025-04-04 21:00:00,84163.7,84295.6,84049.7,84117.5,132.784615
2025-04-04 20:30:00,83802.4,84283.1,83782.6,84163.7,184.332964
2025-04-04 20:00:00,84018.2,84133.4,83493.8,83802.4,326.607496
2025-04-04 19:30:00,84227.7,84472.6,83847.8,84018.2,738.987978
2025-04-04 19:00:00,83999.4,84456.5,83786.0,84227.7,655.26543
2025-04-04 18:30:00,83973.1,84307.5,83806.3,83999.4,400.215988
2025-04-04 18:00:00,84474.5,84598.3,83737.6,83973.1,489.021032
2025-04-04 17:30:00,83474.7,84621.4,83280.1,84474.5,958.157276
2025-04-04 17:00:00,83391.9,83618.0,82956.4,83474.7,405.433947
2025-04-04 16:30:00,82952.0,83550.2,82814.4,83391.9,401.762346
2025-04-04 16:00:00,82854.5,83565.2,82727.6,82952.0,599.632926
2025-04-04 15:30:00,83213.4,83540.7,82604.3,82854.5,647.436346
2025-04-04 15:00:00,82565.8,83705.0,82473.7,83213.4,991.623956
2025-04-04 14:30:00,82672.5,82860.0,81836.2,82565.8,720.940178
2025-04-04 14:00:00,83333.4,83518.4,82668.0,82672.5,538.832665
2025-04-04 13:30:00,82600.0,83509.7,82142.1,83333.4,765.020438
2025-04-04 13:00:00,82877.4,83315.8,82592.3,82600.0,394.10101
2025-04-04 12:30:00,82486.9,83201.9,82351.3,82877.4,732.989114
2025-04-04 12:00:00,82667.8,82667.8,82220.0,82486.9,469.810035
2025-04-04 11:30:00,81775.0,82707.5,81653.1,82667.8,700.368672
2025-04-04 11:00:00,82574.2,82771.0,81671.6,81775.0,694.086591
2025-04-04 10:30:00,82938.8,83218.2,82421.0,82574.2,826.310558
2025-04-04 10:00:00,84584.4,84702.1,82775.7,82938.8,921.516149
2025-04-04 09:30:00,84336.4,84730.6,84278.0,84584.4,192.21504
2025-04-04 09:00:00,84424.5,84537.1,84152.1,84336.4,284.502635
2025-04-04 08:30:00,84400.0,84664.7,84353.8,84424.5,350.058338
2025-04-04 08:00:00,84010.7,84614.5,84010.7,84400.0,642.460818
2025-04-04 07:30:00,83602.0,84023.8,83489.2,84010.7,249.65079
2025-04-04 07:00:00,83060.7,83710.7,83055.0,83602.0,286.055281
2025-04-04 06:30:00,83255.4,83264.2,83045.8,83060.7,86.624095
2025-04-04 06:00:00,83197.9,83272.3,83141.5,83255.4,110.530468
2025-04-04 05:30:00,83083.2,83210.5,83041.7,83197.9,103.143297
2025-04-04 05:00:00,82727.3,83116.4,82639.2,83083.2,156.691784
2025-04-04 04:30:00,82802.0,82919.9,82695.1,82727.3,110.199889
2025-04-04 04:00:00,82815.0,82832.2,82611.1,82802.0,135.583529
2025-04-04 03:30:00,82970.0,82980.8,82693.6,82815.0,174.763048
2025-04-04 03:00:00,82915.1,83062.3,82780.6,82970.0,108.400849
2025-04-04 02:30:00,82942.2,83011.4,82767.7,82915.1,101.149273
2025-04-04 02:00:00,82704.2,83190.9,82704.2,82942.2,105.745026
2025-04-04 01:30:00,83117.0,83117.1,82605.0,82704.2,177.748538
2025-04-04 01:00:00,83048.2,83355.4,83017.4,83117.0,193.996076
2025-04-04 00:30:00,83343.4,83421.4,83005.0,83048.2,133.600595
2025-04-04 00:00:00,83210.2,83367.48,83049.3,83343.4,134.148656
2025-04-03 23:30:00,82815.6,83324.9,82812.4,83210.2,213.900807
2025-04-03 23:00:00,82744.0,82825.8,82508.0,82815.6,144.994621
2025-04-03 22:30:00,82774.5,82880.5,82650.0,82744.0,155.050147
2025-04-03 22:00:00,82728.7,82881.9,82605.1,82774.5,229.89699
2025-04-03 21:30:00,82551.7,82874.9,82407.0,82728.7,157.023532
2025-04-03 21:00:00,82373.8,82598.2,82333.5,82551.7,129.776347
2025-04-03 20:30:00,81825.7,82435.5,81803.5,82373.8,146.139591
2025-04-03 20:00:00,82004.1,82136.7,81819.6,81825.7,123.374446
2025-04-03 19:30:00,81930.5,82270.6,81889.6,82004.1,260.501026
2025-04-03 19:00:00,82115.6,82361.8,81828.2,81930.5,331.525056
2025-04-03 18:30:00,81683.2,82317.6,81603.4,82115.6,379.844538
2025-04-03 18:00:00,81827.6,81958.3,81537.4,81683.2,167.635212
2025-04-03 17:30:00,81767.8,82179.2,81628.2,81827.6,236.131755
2025-04-03 17:00:00,81829.1,82030.0,81674.9,81767.8,253.375028
2025-04-03 16:30:00,82279.3,82343.0,81700.2,81829.1,237.981538
2025-04-03 16:00:00,82028.1,82445.7,81981.6,82279.3,351.418703
2025-04-03 15:30:00,81710.0,82085.4,81682.3,82028.1,251.484485
2025-04-03 15:00:00,81521.8,81896.3,81200.0,81710.0,389.259812
2025-04-03 14:30:00,82293.9,82384.2,81305.7,81521.8,367.047383
2025-04-03 14:00:00,82367.9,82400.9,81652.2,82293.9,667.02261
2025-04-03 13:30:00,81985.7,82774.6,81927.1,82367.9,667.985626
2025-04-03 13:00:00,81950.1,82063.3,81780.5,81985.7,461.729173
2025-04-03 12:30:00,82565.0,82702.2,81875.1,81950.1,619.556186
2025-04-03 12:00:00,83093.7,83152.2,82541.16,82565.0,367.000823
2025-04-03 11:30:00,83145.9,83243.6,83043.3,83093.7,153.893617
2025-04-03 11:00:00,83222.9,83350.0,83061.6,83145.9,236.135108
2025-04-03 10:30:00,83311.7,83475.6,83150.1,83222.9,266.09386
2025-04-03 10:00:00,83481.7,83743.7,83287.83,83311.7,264.290879
2025-04-03 09:30:00,83627.2,83760.7,83452.6,83481.7,163.559207
2025-04-03 09:00:00,83679.8,83755.0,83577.5,83627.2,168.191171
2025-04-03 08:30:00,83649.2,83788.0,83525.2,83679.8,204.741225
2025-04-03 08:00:00,83456.4,83714.0,83450.0,83649.2,184.779113
2025-04-03 07:30:00,83388.2,83496.3,83177.8,83456.4,197.833367
2025-04-03 07:00:00,83053.4,83405.5,82995.7,83388.2,208.828298
2025-04-03 06:30:00,83296.5,83387.9,82997.1,83053.4,366.983674
2025-04-03 06:00:00,83335.6,83415.9,83202.67,83296.5,155.622366
2025-04-03 05:30:00,83500.1,83520.7,83323.7,83335.6,114.781747
2025-04-03 05:00:00,83553.4,83707.2,83443.9,83500.1,108.382049
2025-04-03 04:30:00,83319.5,83731.4,83271.3,83553.4,112.427763
2025-04-03 04:00:00,83475.6,83554.2,83272.4,83319.5,128.266328
2025-04-03 03:30:00,83591.6,83673.3,83340.2,83475.6,115.435928
2025-04-03 03:00:00,83763.5,83773.9,83455.5,83591.6,134.465589
2025-04-03 02:30:00,83423.1,83772.4,83272.7,83763.5,129.381781
2025-04-03 02:00:00,83747.0,83886.1,83314.0,83423.1,268.215123
2025-04-03 01:30:00,83470.8,83929.2,83358.3,83747.0,314.72286
2025-04-03 01:00:00,83211.0,83493.1,83085.8,83470.8,309.712373
2025-04-03 00:30:00,82956.2,83396.4,82927.6,83211.0,275.157571
2025-04-03 00:00:00,82501.5,83265.9,82150.4,82956.2,522.981133
2025-04-02 23:30:00,82835.6,82835.7,82468.0,82501.5,337.291257
2025-04-02 23:00:00,82817.2,82836.3,82301.4,82835.6,481.722094
2025-04-02 22:30:00,83475.1,83475.1,82673.4,82817.2,463.689032
2025-04-02 22:00:00,84847.0,84850.6,83284.9,83475.1,579.283653
2025-04-02 21:30:00,84611.2,84883.9,84399.1,84847.0,191.424209
2025-04-02 21:00:00,85660.0,85738.6,84213.2,84611.2,483.096112
2025-04-02 20:30:00,85875.0,86459.9,85195.4,85660.0,1010.792273
2025-04-02 20:00:00,86897.6,88526.9,85431.7,85875.0,1977.068243
2025-04-02 19:30:00,86344.2,87000.0,86222.7,86897.6,287.975801
2025-04-02 19:00:00,86284.9,86456.7,86175.3,86344.2,207.650641
2025-04-02 18:30:00,86227.4,86687.3,86206.7,86284.9,204.605413
2025-04-02 18:00:00,86611.4,86728.9,86227.4,86227.4,250.75772
2025-04-02 17:30:00,86754.3,86833.9,86340.0,86611.4,321.150634
2025-04-02 17:00:00,87043.2,87319.1,86742.18,86754.3,370.812788
2025-04-02 16:30:00,87012.3,87229.8,86792.2,87043.2,336.101626
2025-04-02 16:00:00,86735.1,87012.9,86567.1,87012.3,403.338475
2025-04-02 15:30:00,86545.5,87320.9,86534.2,86735.1,1114.138706
2025-04-02 15:00:00,85866.4,86620.3,85803.1,86545.5,447.326562
2025-04-02 14:30:00,85731.7,85961.9,85434.72,85866.4,318.064552
2025-04-02 14:00:00,85220.9,85803.1,85166.28,85731.7,422.09665
2025-04-02 13:30:00,84610.4,86094.8,84459.6,85220.9,759.908828
2025-04-02 13:00:00,85044.1,85046.0,84588.8,84610.4,185.764614
2025-04-02 12:30:00,84564.0,85062.7,84564.0,85044.1,187.174086
2025-04-02 12:00:00,84568.7,84801.4,84462.0,84564.0,172.732096
2025-04-02 11:30:00,84812.8,84875.8,84540.1,84568.7,116.690768
2025-04-02 11:00:00,84860.1,84976.86,84746.4,84812.8,128.923343
2025-04-02 10:30:00,85097.1,85100.0,84832.9,84860.1,174.248326
2025-04-02 10:00:00,85021.2,85294.2,84936.4,85097.1,216.464242
2025-04-02 09:30:00,85083.4,85180.0,84952.3,85021.2,158.588046
2025-04-02 09:00:00,84664.4,85434.0,84626.6,85083.4,377.929758
2025-04-02 08:30:00,84551.8,84750.2,84518.8,84664.4,128.06739
2025-04-02 08:00:00,84421.9,84600.0,84252.0,84551.8,126.665402
2025-04-02 07:30:00,84138.9,84456.9,84115.6,84421.9,199.410974
2025-04-02 07:00:00,84120.6,84253.2,84009.1,84138.9,90.901338
2025-04-02 06:30:00,84133.6,84358.1,84047.8,84120.6,117.076232
2025-04-02 06:00:00,84106.6,84175.9,83903.0,84133.6,171.455531
2025-04-02 05:30:00,84237.4,84346.7,84106.5,84106.6,94.077896
2025-04-02 05:00:00,84602.0,84602.0,84178.7,84237.4,100.352869
2025-04-02 04:30:00,84625.5,84637.2,84467.5,84602.0,66.189131
2025-04-02 04:00:00,84548.7,84724.8,84511.5,84625.5,62.843647
2025-04-02 03:30:00,84718.1,84801.4,84509.75,84548.7,112.681597
2025-04-02 03:00:00,84716.3,84913.7,84669.7,84718.1,75.980476
2025-04-02 02:30:00,84801.1,84893.3,84646.9,84716.3,161.259538
2025-04-02 02:00:00,85150.9,85173.0,84644.2,84801.1,242.132142
2025-04-02 01:30:00,84933.0,85217.6,84909.6,85150.9,98.680609
2025-04-02 01:00:00,84974.1,85090.4,84858.7,84933.0,110.025553
2025-04-02 00:30:00,85069.0,85147.6,84931.0,84974.1,92.726361
2025-04-02 00:00:00,85162.3,85260.1,85067.2,85069.0,107.55447
2025-04-01 23:30:00,85343.8,85571.0,85150.4,85162.3,144.437466
2025-04-01 23:00:00,85108.2,85349.7,84970.0,85343.8,62.222099
2025-04-01 22:30:00,85218.5,85334.0,85080.9,85108.2,90.312817
2025-04-01 22:00:00,85217.7,85466.3,85133.6,85218.5,78.999303
2025-04-01 21:30:00,85184.5,85473.4,85135.2,85217.7,77.074237
2025-04-01 21:00:00,85233.5,85332.8,85118.1,85184.5,81.090288
2025-04-01 20:30:00,84960.0,85347.1,84831.2,85233.5,173.915518
2025-04-01 20:00:00,84948.2,85099.1,84754.8,84960.0,121.415028
2025-04-01 19:30:00,84907.3,85092.3,84801.0,84948.2,137.408562
2025-04-01 19:00:00,85114.9,85174.4,84907.2,84907.3,102.422197
2025-04-01 18:30:00,84897.0,85169.3,84852.0,85114.9,125.92169
2025-04-01 18:00:00,85115.4,85130.2,84697.7,84897.0,183.650045
2025-04-01 17:30:00,85125.0,85324.2,85084.1,85115.4,116.819441
2025-04-01 17:00:00,85105.0,85144.6,84895.9,85125.0,137.004604
2025-04-01 16:30:00,84910.1,85284.0,84800.6,85105.0,201.935303
2025-04-01 16:00:00,85288.2,85497.4,84812.0,84910.1,292.104859
2025-04-01 15:30:00,84744.7,85506.5,84744.7,85288.2,384.49753
2025-04-01 15:00:00,84184.5,85218.8,84170.1,84744.7,564.656229
2025-04-01 14:30:00,82970.8,84344.8,82937.8,84184.5,418.371429
2025-04-01 14:00:00,83631.0,83708.5,82545.2,82970.8,600.429894
2025-04-01 13:30:00,83677.3,83900.0,83412.0,83631.0,383.578909
2025-04-01 13:00:00,83616.3,83823.2,83591.9,83677.3,163.183424
2025-04-01 12:30:00,84070.0,84070.0,83609.9,83616.3,141.855365
