timestamp,open,high,low,close,volume
2024-08-01 03:00:00,64109.95,64133.48,63749.96,64035.7,586.087393
2024-08-01 02:30:00,64019.09,64179.99,63894.0,64109.95,452.217676
2024-08-01 02:00:00,64198.86,64272.48,63901.39,64019.09,799.64561
2024-08-01 01:30:00,64554.3,64556.25,64119.81,64198.86,618.289842
2024-08-01 01:00:00,64648.55,64824.34,64409.5,64554.3,438.558273
2024-08-01 00:30:00,64550.4,64844.85,64349.77,64648.55,518.402478
2024-08-01 00:00:00,64631.66,64811.1,64375.9,64550.4,663.135486
2024-07-31 23:30:00,64737.14,64775.46,64627.1,64631.66,251.081248
2024-07-31 23:00:00,64978.75,64999.99,64700.56,64737.14,231.275836
2024-07-31 22:30:00,64729.16,65018.59,64687.28,64978.75,252.878864
2024-07-31 22:00:00,64978.93,65056.09,64635.56,64729.16,223.258526
2024-07-31 21:30:00,64611.05,65032.05,64611.05,64978.93,150.719062
2024-07-31 21:00:00,64596.58,65141.6,64524.9,64611.05,500.947275
2024-07-31 20:30:00,64878.65,64905.68,64534.69,64596.58,550.171436
2024-07-31 20:00:00,65256.3,65427.86,64609.0,64878.65,732.750644
2024-07-31 19:30:00,65764.54,65985.57,64912.04,65256.3,1012.518763
2024-07-31 19:00:00,66534.13,66656.58,65658.5,65764.54,614.300306
2024-07-31 18:30:00,66195.03,66621.31,66156.25,66534.13,477.508357
2024-07-31 18:00:00,66687.61,66744.22,66129.39,66195.03,810.007841
2024-07-31 17:30:00,66530.1,66844.35,66475.35,66687.61,387.274319
2024-07-31 17:00:00,66359.69,66618.54,66300.0,66530.1,317.7079
2024-07-31 16:30:00,66520.04,66530.09,66286.77,66359.69,397.721651
2024-07-31 16:00:00,66386.44,66758.5,66324.87,66520.04,368.419826
2024-07-31 15:30:00,66413.8,66536.8,66319.87,66386.44,413.666103
2024-07-31 15:00:00,66442.97,66561.83,66342.21,66413.8,421.127134
2024-07-31 14:30:00,66129.03,66681.06,66053.13,66442.97,681.712065
2024-07-31 14:00:00,66514.12,66737.79,65973.24,66129.03,612.976527
2024-07-31 13:30:00,66465.62,66844.54,66390.21,66514.12,753.167724
2024-07-31 13:00:00,66154.11,66493.69,66128.29,66465.62,374.457939
2024-07-31 12:30:00,66092.06,66297.8,66044.26,66154.11,510.429394
2024-07-31 12:00:00,66089.43,66212.19,65989.25,66092.06,309.355308
2024-07-31 11:30:00,66095.58,66148.25,66018.82,66089.43,182.90894
2024-07-31 11:00:00,65988.45,66152.8,65954.26,66095.58,235.30085
2024-07-31 10:30:00,66136.96,66140.0,65944.3,65988.45,370.445581
2024-07-31 10:00:00,66259.05,66259.06,66070.0,66136.96,297.217521
2024-07-31 09:30:00,66312.26,66373.22,66210.87,66259.05,230.564755
2024-07-31 09:00:00,66315.22,66357.27,66156.3,66312.26,203.586236
2024-07-31 08:30:00,66270.36,66378.18,66246.6,66315.22,206.528307
2024-07-31 08:00:00,66226.02,66354.75,66035.42,66270.36,296.429418
2024-07-31 07:30:00,66357.87,66375.87,66210.39,66226.02,207.535137
2024-07-31 07:00:00,66460.78,66530.5,66350.0,66357.87,247.944857
2024-07-31 06:30:00,66362.66,66495.32,66358.18,66460.78,155.817549
2024-07-31 06:00:00,66180.51,66554.99,66110.42,66362.66,509.483917
2024-07-31 05:30:00,65761.02,66223.0,65748.71,66180.51,273.92223
2024-07-31 05:00:00,65811.57,65866.75,65578.59,65761.02,236.897988
2024-07-31 04:30:00,65820.81,65867.73,65486.87,65811.57,322.038013
2024-07-31 04:00:00,66054.45,66100.0,65778.9,65820.81,172.971967
2024-07-31 03:30:00,66049.83,66149.99,66039.27,66054.45,109.974812
2024-07-31 03:00:00,66114.16,66230.01,66040.84,66049.83,180.388139
2024-07-31 02:30:00,66380.67,66380.68,66063.26,66114.16,172.117196
2024-07-31 02:00:00,66302.6,66416.79,66152.79,66380.67,132.748073
2024-07-31 01:30:00,66306.74,66323.09,66108.18,66302.6,162.207055
2024-07-31 01:00:00,66350.79,66413.96,66288.7,66306.74,196.145816
2024-07-31 00:30:00,66023.44,66427.95,66015.87,66350.79,235.42131
2024-07-31 00:00:00,66191.9,66246.6,65879.28,66023.44,277.337229
2024-07-30 23:30:00,66181.13,66284.84,66165.53,66191.9,156.586163
2024-07-30 23:00:00,66227.67,66315.48,66126.31,66181.13,179.005317
2024-07-30 22:30:00,66276.7,66319.83,66088.76,66227.67,200.897716
2024-07-30 22:00:00,66306.78,66375.97,66163.11,66276.7,202.72402
2024-07-30 21:30:00,66157.78,66316.45,66123.69,66306.78,54.45241
2024-07-30 21:00:00,66196.49,66196.49,65947.25,66157.78,197.011395
2024-07-30 20:30:00,65985.7,66233.99,65985.7,66196.49,298.785388
2024-07-30 20:00:00,65929.32,66090.63,65299.25,65985.7,756.087807
2024-07-30 19:30:00,65727.09,66019.46,65668.97,65929.32,395.619991
2024-07-30 19:00:00,65826.09,65915.19,65553.32,65727.09,524.709621
2024-07-30 18:30:00,65977.89,66006.31,65619.04,65826.09,514.458571
2024-07-30 18:00:00,65865.03,66074.48,65585.0,65977.89,549.168298
2024-07-30 17:30:00,65883.5,66067.02,65670.88,65865.03,356.124515
2024-07-30 17:00:00,66179.85,66222.75,65772.0,65883.5,351.585443
2024-07-30 16:30:00,66334.94,66563.25,66177.2,66179.85,261.228567
2024-07-30 16:00:00,66226.47,66345.51,66144.2,66334.94,290.408838
2024-07-30 15:30:00,66228.69,66343.75,66031.58,66226.47,366.656493
2024-07-30 15:00:00,65807.61,66274.39,65550.0,66228.69,546.50693
2024-07-30 14:30:00,66134.97,66217.7,65611.61,65807.61,623.523287
2024-07-30 14:00:00,66389.72,66453.1,66107.16,66134.97,484.331368
2024-07-30 13:30:00,66638.76,66941.73,66328.49,66389.72,421.446475
2024-07-30 13:00:00,66666.11,66848.94,66571.59,66638.76,378.341607
2024-07-30 12:30:00,66260.2,66821.5,66243.0,66666.11,536.697166
2024-07-30 12:00:00,66566.58,66661.41,66183.58,66260.2,428.855439
2024-07-30 11:30:00,66620.54,66721.59,66534.11,66566.58,224.220262
2024-07-30 11:00:00,66579.88,66652.03,66480.81,66620.54,225.453156
2024-07-30 10:30:00,66627.37,66693.92,66510.67,66579.88,212.275956
2024-07-30 10:00:00,66595.88,66647.72,66401.61,66627.37,317.053844
2024-07-30 09:30:00,66826.61,66858.2,66429.99,66595.88,382.973468
2024-07-30 09:00:00,66760.49,66901.56,66753.93,66826.61,179.075518
2024-07-30 08:30:00,66815.51,66920.66,66711.16,66760.49,208.879794
2024-07-30 08:00:00,66941.58,66988.37,66806.71,66815.51,261.001729
2024-07-30 07:30:00,66918.33,66993.73,66870.45,66941.58,305.400947
2024-07-30 07:00:00,66753.33,66981.56,66753.32,66918.33,376.042016
2024-07-30 06:30:00,66682.18,66771.07,66618.57,66753.33,247.755258
2024-07-30 06:00:00,66468.28,66685.14,66452.14,66682.18,277.719412
2024-07-30 05:30:00,66456.93,66658.95,66312.74,66468.28,248.084052
2024-07-30 05:00:00,66793.38,66795.4,66402.22,66456.93,249.609296
2024-07-30 04:30:00,66761.91,66806.12,66591.07,66793.38,305.651717
2024-07-30 04:00:00,66608.6,66765.11,66516.69,66761.91,187.986664
2024-07-30 03:30:00,66587.36,66627.73,66459.72,66608.6,351.273768
2024-07-30 03:00:00,66414.14,66677.22,66365.74,66587.36,429.165791
2024-07-30 02:30:00,65961.58,66468.14,65953.95,66414.14,516.403191
2024-07-30 02:00:00,66182.48,66449.23,65920.0,65961.58,702.863517
2024-07-30 01:30:00,66715.01,66775.1,66036.06,66182.48,630.277401
2024-07-30 01:00:00,66613.13,66889.51,66573.63,66715.01,311.255954
2024-07-30 00:30:00,66292.71,66619.48,66272.25,66613.13,336.539321
2024-07-30 00:00:00,66781.35,66863.96,65855.0,66292.71,863.645813
2024-07-29 23:30:00,67007.34,67068.11,66779.35,66781.35,233.294326
2024-07-29 23:00:00,67228.61,67269.1,66600.64,67007.34,467.908092
2024-07-29 22:30:00,67361.56,67393.55,67131.99,67228.61,188.878846
2024-07-29 22:00:00,67493.54,67556.7,67361.56,67361.56,172.698842
2024-07-29 21:30:00,67187.25,67515.76,67169.65,67493.54,126.854014
2024-07-29 21:00:00,67374.95,67397.71,67025.87,67187.25,194.159868
2024-07-29 20:30:00,67200.15,67399.96,67183.34,67374.95,243.50366
2024-07-29 20:00:00,67310.77,67378.26,67155.2,67200.15,278.527814
2024-07-29 19:30:00,67511.43,67524.05,67237.51,67310.77,396.086575
2024-07-29 19:00:00,67421.26,67554.57,67277.12,67511.43,537.874426
2024-07-29 18:30:00,67386.36,67474.55,67218.92,67421.26,464.164755
2024-07-29 18:00:00,67014.5,67588.0,66940.0,67386.36,675.635005
2024-07-29 17:30:00,66715.01,67135.63,66666.77,67014.5,566.79266
2024-07-29 17:00:00,66936.78,67167.94,66421.36,66715.01,996.492614
2024-07-29 16:30:00,67336.08,67353.53,66805.4,66936.78,904.915182
2024-07-29 16:00:00,68096.61,68120.66,67328.88,67336.08,814.50657
2024-07-29 15:30:00,67928.26,68175.29,67680.01,68096.61,488.09701
2024-07-29 15:00:00,68203.33,68300.0,67657.77,67928.26,887.165781
2024-07-29 14:30:00,68806.89,68918.17,68046.87,68203.33,872.205031
2024-07-29 14:00:00,69265.06,69301.42,68635.64,68806.89,742.306023
2024-07-29 13:30:00,69659.84,69710.92,69074.71,69265.06,936.517058
2024-07-29 13:00:00,69803.12,70067.09,69596.68,69659.84,600.768923
2024-07-29 12:30:00,69715.92,69954.44,69633.08,69803.12,510.151663
2024-07-29 12:00:00,69582.22,69725.04,69401.67,69715.92,358.252543
2024-07-29 11:30:00,69815.65,69835.4,69578.25,69582.22,222.060307
2024-07-29 11:00:00,69626.35,69860.0,69595.19,69815.65,352.010461
2024-07-29 10:30:00,69540.92,69761.75,69540.92,69626.35,321.279851
2024-07-29 10:00:00,69532.27,69549.23,69394.77,69540.92,203.856996
2024-07-29 09:30:00,69561.05,69577.3,69440.15,69532.27,194.038267
2024-07-29 09:00:00,69473.17,69638.05,69467.91,69561.05,279.463632
2024-07-29 08:30:00,69596.92,69638.89,69372.61,69473.17,310.828995
2024-07-29 08:00:00,69536.91,69715.74,69486.9,69596.92,298.543257
2024-07-29 07:30:00,69558.43,69589.47,69440.46,69536.91,259.956131
2024-07-29 07:00:00,69589.94,69623.01,69462.36,69558.43,346.798077
2024-07-29 06:30:00,69813.55,69870.64,69542.72,69589.94,604.031267
2024-07-29 06:00:00,69663.19,69893.73,69557.74,69813.55,322.893401
2024-07-29 05:30:00,69540.23,69827.16,69538.12,69663.19,329.889214
2024-07-29 05:00:00,69376.74,69563.05,69375.07,69540.23,194.149473
2024-07-29 04:30:00,69331.29,69457.55,69291.91,69376.74,188.677365
2024-07-29 04:00:00,69355.44,69478.12,69262.13,69331.29,317.866321
2024-07-29 03:30:00,69450.77,69519.74,69280.13,69355.44,375.885856
2024-07-29 03:00:00,69561.94,69814.74,69314.7,69450.77,525.084544
2024-07-29 02:30:00,69239.99,69627.03,69233.04,69561.94,575.702997
2024-07-29 02:00:00,68541.93,69317.76,68529.83,69239.99,432.406174
2024-07-29 01:30:00,68703.39,68856.36,68540.89,68541.93,254.123007
2024-07-29 01:00:00,68719.08,68791.7,68345.13,68703.39,310.279993
2024-07-29 00:30:00,68854.49,68872.43,68660.35,68719.08,324.313463
2024-07-29 00:00:00,68242.63,69007.9,68164.39,68854.49,696.133755
2024-07-28 23:30:00,68121.76,68279.99,68093.25,68242.63,126.098891
2024-07-28 23:00:00,68012.29,68129.46,67948.38,68121.76,113.508671
2024-07-28 22:30:00,68244.85,68265.24,67949.25,68012.29,168.473399
2024-07-28 22:00:00,68032.57,68264.61,67953.81,68244.85,235.98692
2024-07-28 21:30:00,67977.6,68078.92,67937.1,68032.57,70.319319
2024-07-28 21:00:00,68014.33,68042.88,67817.81,67977.6,149.232003
2024-07-28 20:30:00,68002.48,68093.2,67951.77,68014.33,138.783463
2024-07-28 20:00:00,68125.92,68185.2,67991.66,68002.48,200.69635
2024-07-28 19:30:00,68270.7,68270.7,68092.39,68125.92,185.276067
2024-07-28 19:00:00,68241.24,68308.77,68169.37,68270.7,239.475933
2024-07-28 18:30:00,68258.43,68339.05,68080.5,68241.24,307.817938
2024-07-28 18:00:00,67985.82,68266.73,67935.13,68258.43,327.875113
2024-07-28 17:30:00,67802.16,67998.94,67743.69,67985.82,214.966624
2024-07-28 17:00:00,67679.35,67865.4,67677.87,67802.16,230.651347
2024-07-28 16:30:00,67663.45,67753.08,67628.21,67679.35,205.66373
2024-07-28 16:00:00,67659.22,67762.88,67621.97,67663.45,281.169627
2024-07-28 15:30:00,67729.07,67794.16,67585.42,67659.22,243.061901
2024-07-28 15:00:00,67751.65,67757.46,67651.21,67729.07,257.820995
2024-07-28 14:30:00,67758.66,68007.52,67662.5,67751.65,326.577373
2024-07-28 14:00:00,67996.64,68040.0,67750.0,67758.66,270.496963
2024-07-28 13:30:00,67964.68,68047.57,67865.79,67996.64,234.363562
2024-07-28 13:00:00,68008.89,68057.84,67903.24,67964.68,232.42327
2024-07-28 12:30:00,67866.94,68124.49,67834.17,68008.89,326.678804
2024-07-28 12:00:00,67840.82,67975.58,67746.11,67866.94,283.309456
2024-07-28 11:30:00,67798.77,68072.74,67683.5,67840.82,324.460255
2024-07-28 11:00:00,67564.6,67825.52,67560.08,67798.77,221.807983
2024-07-28 10:30:00,67620.83,67666.64,67555.48,67564.6,184.986763
2024-07-28 10:00:00,67435.26,67689.68,67384.89,67620.83,265.418952
2024-07-28 09:30:00,67384.48,67561.55,67377.64,67435.26,262.118709
2024-07-28 09:00:00,67381.5,67483.5,67309.8,67384.48,249.154491
2024-07-28 08:30:00,67392.37,67453.47,67214.16,67381.5,276.75588
2024-07-28 08:00:00,67551.96,67561.56,67390.37,67392.37,195.035773
2024-07-28 07:30:00,67427.88,67566.43,67375.12,67551.96,245.426405
2024-07-28 07:00:00,67482.84,67482.84,67302.97,67427.88,199.742202
2024-07-28 06:30:00,67545.35,67584.8,67372.28,67482.84,197.555439
2024-07-28 06:00:00,67414.48,67574.25,67384.58,67545.35,203.093427
2024-07-28 05:30:00,67403.11,67522.08,67347.5,67414.48,258.524247
2024-07-28 05:00:00,67344.76,67424.67,67052.69,67403.11,432.488572
2024-07-28 04:30:00,67794.69,67794.7,67322.81,67344.76,331.578323
2024-07-28 04:00:00,67946.43,68041.52,67755.72,67794.69,263.14239
2024-07-28 03:30:00,68085.05,68104.66,67944.47,67946.43,185.470039
2024-07-28 03:00:00,68156.15,68165.97,68004.13,68085.05,199.818465
2024-07-28 02:30:00,68053.09,68172.68,68052.41,68156.15,173.363202
2024-07-28 02:00:00,68088.04,68142.54,67966.36,68053.09,218.738188
2024-07-28 01:30:00,68149.64,68295.0,68086.81,68088.04,254.553123
2024-07-28 01:00:00,67956.45,68155.62,67913.06,68149.64,257.486875
2024-07-28 00:30:00,67962.0,68087.89,67811.69,67956.45,283.570232
2024-07-28 00:00:00,67899.4,67989.04,67259.71,67962.0,647.148271
2024-07-27 23:30:00,68187.72,68227.86,67781.63,67899.4,305.095509
2024-07-27 23:00:00,68635.1,68635.11,68040.38,68187.72,433.965195
2024-07-27 22:30:00,68623.11,68804.64,68546.46,68635.1,312.836123
2024-07-27 22:00:00,68865.77,68882.0,68527.04,68623.11,400.837609
2024-07-27 21:30:00,68943.04,69114.55,68669.93,68865.77,324.074206
2024-07-27 21:00:00,67794.01,69209.26,67596.78,68943.04,1233.021695
2024-07-27 20:30:00,67349.98,68438.6,66779.8,67794.01,2403.546739
2024-07-27 20:00:00,68255.09,68460.0,66635.03,67349.98,1722.058634
2024-07-27 19:30:00,68588.12,68650.85,67700.0,68255.09,724.757028
2024-07-27 19:00:00,68540.99,68629.17,68064.84,68588.12,615.387258
2024-07-27 18:30:00,68925.55,68999.99,68507.79,68540.99,348.308596
2024-07-27 18:00:00,68544.74,68949.99,68514.87,68925.55,308.408864
2024-07-27 17:30:00,68575.75,68693.53,68425.73,68544.74,380.252608
2024-07-27 17:00:00,68693.05,68761.73,68419.23,68575.75,325.930119
2024-07-27 16:30:00,68919.38,68978.89,68644.65,68693.05,279.852775
2024-07-27 16:00:00,68860.01,68996.12,68710.64,68919.38,386.405504
2024-07-27 15:30:00,68793.1,68872.78,68591.13,68860.01,403.832987
2024-07-27 15:00:00,68983.92,69087.98,68703.6,68793.1,369.295788
2024-07-27 14:30:00,68917.86,69109.33,68831.04,68983.92,308.746276
2024-07-27 14:00:00,69242.96,69415.15,68750.26,68917.86,515.896999
2024-07-27 13:30:00,68845.79,69397.32,68773.08,69242.96,578.857607
2024-07-27 13:00:00,68409.96,68907.48,68400.98,68845.79,551.723093
2024-07-27 12:30:00,68290.08,68459.99,68283.61,68409.96,180.630761
2024-07-27 12:00:00,68218.63,68477.74,68199.96,68290.08,381.387336
2024-07-27 11:30:00,68093.7,68238.0,68093.69,68218.63,130.093924
2024-07-27 11:00:00,68155.77,68171.26,68016.37,68093.7,190.013168
2024-07-27 10:30:00,68174.34,68200.0,68084.67,68155.77,142.797974
2024-07-27 10:00:00,68221.09,68267.28,68136.65,68174.34,143.278197
2024-07-27 09:30:00,68152.68,68227.77,68093.89,68221.09,138.518107
2024-07-27 09:00:00,67990.35,68198.58,67945.28,68152.68,217.162252
2024-07-27 08:30:00,68014.15,68035.56,67905.0,67990.35,144.27474
2024-07-27 08:00:00,68047.23,68185.0,67987.32,68014.15,185.290139
2024-07-27 07:30:00,68274.4,68298.57,68045.19,68047.23,183.003494
2024-07-27 07:00:00,68096.81,68303.92,68048.33,68274.4,355.897056
2024-07-27 06:30:00,67985.77,68096.95,67938.86,68096.81,115.210339
2024-07-27 06:00:00,67900.83,67987.38,67891.46,67985.77,86.469619
2024-07-27 05:30:00,67984.41,67991.89,67890.19,67900.83,127.318463
2024-07-27 05:00:00,67869.5,68002.0,67864.72,67984.41,105.91931
2024-07-27 04:30:00,67831.4,67900.14,67792.68,67869.5,92.731108
2024-07-27 04:00:00,67797.56,67903.44,67781.88,67831.4,97.712686
2024-07-27 03:30:00,67808.29,67940.21,67768.49,67797.56,129.643517
2024-07-27 03:00:00,68020.7,68081.47,67786.53,67808.29,172.78098
2024-07-27 02:30:00,67806.68,68075.01,67774.3,68020.7,173.790935
2024-07-27 02:00:00,67662.08,67817.9,67650.22,67806.68,122.380056
2024-07-27 01:30:00,67796.69,67796.69,67633.34,67662.08,139.122034
2024-07-27 01:00:00,67877.31,67883.32,67733.49,67796.69,151.565809
2024-07-27 00:30:00,67920.73,67920.73,67803.41,67877.31,203.901462
2024-07-27 00:00:00,67909.78,67954.66,67803.57,67920.73,301.201982
2024-07-26 23:30:00,67874.9,67930.79,67852.49,67909.78,143.46754
2024-07-26 23:00:00,67939.85,67977.97,67841.5,67874.9,182.343158
2024-07-26 22:30:00,68000.11,68014.28,67884.81,67939.85,197.562889
2024-07-26 22:00:00,67944.97,68092.29,67853.4,68000.11,237.697165
2024-07-26 21:30:00,67926.22,68219.02,67850.4,67944.97,241.981254
2024-07-26 21:00:00,67435.56,68008.89,67429.36,67926.22,269.812903
2024-07-26 20:30:00,67849.77,67884.4,67413.66,67435.56,454.437545
2024-07-26 20:00:00,67987.39,68009.48,67703.69,67849.77,351.686481
2024-07-26 19:30:00,67890.34,68157.62,67700.0,67987.39,576.806846
2024-07-26 19:00:00,67569.89,67891.1,67541.62,67890.34,349.520182
2024-07-26 18:30:00,67427.22,67579.09,67370.94,67569.89,335.992813
2024-07-26 18:00:00,67371.11,67607.9,67331.8,67427.22,367.468047
2024-07-26 17:30:00,67576.32,67609.42,67305.42,67371.11,426.280958
2024-07-26 17:00:00,67405.78,67576.34,67303.91,67576.32,420.989967
2024-07-26 16:30:00,67635.1,67690.19,67366.92,67405.78,402.1844
2024-07-26 16:00:00,67560.04,67690.08,67490.8,67635.1,400.512592
2024-07-26 15:30:00,67651.1,67701.98,67451.38,67560.04,341.509892
2024-07-26 15:00:00,67331.72,67763.4,67285.85,67651.1,501.319308
2024-07-26 14:30:00,67227.74,67384.44,66883.17,67331.72,577.700239
2024-07-26 14:00:00,67899.61,68007.79,67220.87,67227.74,741.838793
2024-07-26 13:30:00,67423.86,67999.91,67302.96,67899.61,977.461447
2024-07-26 13:00:00,67313.71,67425.5,67163.91,67423.86,319.604476
2024-07-26 12:30:00,67345.15,67415.0,67079.97,67313.71,450.669544
2024-07-26 12:00:00,67326.71,67384.56,67242.12,67345.15,220.660534
2024-07-26 11:30:00,67202.1,67377.96,67145.82,67326.71,205.917453
2024-07-26 11:00:00,67303.95,67341.58,67184.25,67202.1,236.567988
2024-07-26 10:30:00,67386.19,67412.7,67237.61,67303.95,252.50723
2024-07-26 10:00:00,67295.22,67399.99,67167.93,67386.19,233.060272
2024-07-26 09:30:00,67290.3,67507.84,67278.3,67295.22,345.445814
2024-07-26 09:00:00,67102.3,67300.0,67075.08,67290.3,219.042029
2024-07-26 08:30:00,67087.79,67149.17,67028.71,67102.3,138.547261
2024-07-26 08:00:00,66906.62,67150.73,66896.74,67087.79,243.957825
2024-07-26 07:30:00,67142.3,67142.3,66878.28,66906.62,302.190315
2024-07-26 07:00:00,67067.1,67190.0,66960.23,67142.3,193.918945
2024-07-26 06:30:00,66978.47,67169.4,66953.5,67067.1,227.996746
2024-07-26 06:00:00,66926.3,67048.38,66881.98,66978.47,238.87873
2024-07-26 05:30:00,66989.03,67054.38,66869.46,66926.3,241.831389
2024-07-26 05:00:00,67078.14,67108.82,66897.25,66989.03,222.230661
2024-07-26 04:30:00,66968.27,67083.1,66909.18,67078.14,296.086935
2024-07-26 04:00:00,67044.5,67124.47,66890.5,66968.27,279.772832
2024-07-26 03:30:00,67095.55,67153.47,66988.7,67044.5,330.011768
2024-07-26 03:00:00,67002.95,67482.87,66918.82,67095.55,688.711371
2024-07-26 02:30:00,66854.48,67192.0,66700.0,67002.95,571.390576
2024-07-26 02:00:00,66435.93,66920.53,66392.37,66854.48,392.085666
2024-07-26 01:30:00,66316.7,66494.3,66218.13,66435.93,283.618104
2024-07-26 01:00:00,66381.81,66568.67,66257.08,66316.7,429.440024
2024-07-26 00:30:00,65977.79,66455.0,65886.3,66381.81,403.479742
2024-07-26 00:00:00,65805.11,66299.58,65722.43,65977.79,497.511346
2024-07-25 23:30:00,65722.9,65807.61,65646.71,65805.11,192.207067
2024-07-25 23:00:00,65646.01,65824.08,65627.62,65722.9,231.075074
2024-07-25 22:30:00,65835.98,65878.27,65638.89,65646.01,310.26741
2024-07-25 22:00:00,65839.41,66190.32,65749.01,65835.98,340.849104
2024-07-25 21:30:00,65569.77,66040.04,65427.9,65839.41,293.545865
2024-07-25 21:00:00,65292.25,65775.01,65212.58,65569.77,498.654875
2024-07-25 20:30:00,64770.01,65302.05,64712.91,65292.25,484.63972
2024-07-25 20:00:00,64683.1,64799.86,64408.35,64770.01,486.475291
2024-07-25 19:30:00,64961.16,65005.58,64600.1,64683.1,525.070995
2024-07-25 19:00:00,64558.81,65009.39,64385.36,64961.16,446.851026
2024-07-25 18:30:00,64888.16,64958.6,64378.6,64558.81,542.023585
2024-07-25 18:00:00,65043.81,65188.39,64820.8,64888.16,480.615767
2024-07-25 17:30:00,64800.33,65069.45,64756.7,65043.81,430.978463
2024-07-25 17:00:00,64866.95,65043.1,64756.54,64800.33,375.221642
2024-07-25 16:30:00,64916.35,65177.0,64786.08,64866.95,463.078006
2024-07-25 16:00:00,64797.25,65003.82,64620.41,64916.35,477.021369
2024-07-25 15:30:00,64671.97,64884.84,64531.65,64797.25,380.019018
2024-07-25 15:00:00,64836.71,65017.86,64593.24,64671.97,454.335884
2024-07-25 14:30:00,64247.87,64851.11,64180.97,64836.71,763.427527
2024-07-25 14:00:00,64046.7,64279.13,63443.43,64247.87,956.604228
2024-07-25 13:30:00,64290.75,64366.59,63732.05,64046.7,791.791058
2024-07-25 13:00:00,64127.4,64298.64,63923.99,64290.75,322.640694
2024-07-25 12:30:00,64195.1,64406.48,63910.66,64127.4,476.09172
