timestamp,open,high,low,close,volume
2024-08-21 21:30:00,61237.26,61490.83,61156.74,61235.22,175.776988
2024-08-21 21:00:00,61231.76,61397.54,60923.56,61237.26,378.46084
2024-08-21 20:30:00,61252.72,61316.55,60905.24,61231.76,508.564417
2024-08-21 20:00:00,61575.8,61829.56,61251.3,61252.72,647.345565
2024-08-21 19:30:00,61030.83,61636.15,60998.15,61575.8,1150.912403
2024-08-21 19:00:00,60773.65,61157.85,60503.68,61030.83,1086.571889
2024-08-21 18:30:00,60446.63,60838.31,60337.5,60773.65,661.78179
2024-08-21 18:00:00,59930.97,60478.21,59842.77,60446.63,706.732517
2024-08-21 17:30:00,59932.17,60049.99,59813.99,59930.97,465.64321
2024-08-21 17:00:00,59884.34,59983.17,59702.48,59932.17,396.196955
2024-08-21 16:30:00,59600.0,59956.36,59573.99,59884.34,393.075895
2024-08-21 16:00:00,59516.01,59608.41,59372.06,59600.0,426.028782
2024-08-21 15:30:00,59543.33,59787.49,59465.79,59516.01,501.872832
2024-08-21 15:00:00,59410.63,59642.95,59297.81,59543.33,386.522465
2024-08-21 14:30:00,59598.38,60005.47,59260.24,59410.63,688.479545
2024-08-21 14:00:00,59929.48,60214.76,59204.74,59598.38,1012.083395
2024-08-21 13:30:00,59447.79,60104.46,58844.52,59929.48,1382.055738
2024-08-21 13:00:00,59509.76,59598.14,59429.71,59447.79,576.371871
2024-08-21 12:30:00,59450.54,59623.13,59428.47,59509.76,370.437943
2024-08-21 12:00:00,59361.92,59451.85,59265.01,59450.54,580.716819
2024-08-21 11:30:00,59359.32,59429.79,59261.78,59361.92,435.041568
2024-08-21 11:00:00,59470.66,59509.88,59326.25,59359.32,406.153869
2024-08-21 10:30:00,59335.74,59488.33,59206.19,59470.66,585.704152
2024-08-21 10:00:00,59285.9,59379.94,59230.98,59335.74,469.885858
2024-08-21 09:30:00,59172.77,59335.31,59090.48,59285.9,464.765255
2024-08-21 09:00:00,59442.67,59510.57,59130.41,59172.77,517.528745
2024-08-21 08:30:00,59456.49,59607.67,59398.82,59442.67,428.21506
2024-08-21 08:00:00,59711.64,59941.28,59228.16,59456.49,781.146201
2024-08-21 07:30:00,59680.68,59738.17,59600.0,59711.64,615.368404
2024-08-21 07:00:00,59628.92,59729.65,59571.05,59680.68,519.536617
2024-08-21 06:30:00,59678.72,59691.52,59554.71,59628.92,392.129028
2024-08-21 06:00:00,59382.63,59749.11,59360.71,59678.72,636.097345
2024-08-21 05:30:00,59363.33,59410.38,59298.44,59382.63,373.679716
2024-08-21 05:00:00,59364.37,59413.98,59335.42,59363.33,364.93009
2024-08-21 04:30:00,59329.98,59415.11,59328.54,59364.37,323.300131
2024-08-21 04:00:00,59322.03,59389.64,59193.62,59329.98,355.934367
2024-08-21 03:30:00,59311.0,59327.19,59216.78,59322.03,354.380432
2024-08-21 03:00:00,59375.23,59427.02,59300.07,59311.0,374.642088
2024-08-21 02:30:00,59303.66,59525.57,59288.24,59375.23,517.239866
2024-08-21 02:00:00,59285.7,59392.95,59252.36,59303.66,443.987995
2024-08-21 01:30:00,59017.18,59287.82,58907.1,59285.7,477.228138
2024-08-21 01:00:00,58990.97,59136.95,58776.44,59017.18,577.114768
2024-08-21 00:30:00,59187.1,59214.74,58953.77,58990.97,433.354595
2024-08-21 00:00:00,59007.92,59283.85,58990.3,59187.1,509.281988
2024-08-20 23:30:00,59121.16,59173.27,58984.17,59007.92,555.69699
2024-08-20 23:00:00,59370.89,59402.15,59115.92,59121.16,761.050672
2024-08-20 22:30:00,59399.9,59399.9,59284.54,59370.89,562.502252
2024-08-20 22:00:00,59289.92,59557.82,59232.14,59399.9,606.328987
2024-08-20 21:30:00,59086.51,59334.66,59084.28,59289.92,160.971071
2024-08-20 21:00:00,59319.52,59347.33,58868.68,59086.51,459.370892
2024-08-20 20:30:00,59581.38,59583.22,59283.99,59319.52,395.9322
2024-08-20 20:00:00,59517.22,59730.3,59414.19,59581.38,376.329136
2024-08-20 19:30:00,59378.52,59599.99,59342.69,59517.22,526.811979
2024-08-20 19:00:00,59194.98,59436.0,59142.86,59378.52,389.955268
2024-08-20 18:30:00,59339.4,59483.03,59130.2,59194.98,461.718399
2024-08-20 18:00:00,59041.89,59463.39,58991.62,59339.4,503.274446
2024-08-20 17:30:00,58818.29,59060.94,58768.41,59041.89,442.478409
2024-08-20 17:00:00,58798.53,58878.27,58683.08,58818.29,413.095558
2024-08-20 16:30:00,58963.26,59054.01,58700.01,58798.53,385.275788
2024-08-20 16:00:00,58825.14,59002.73,58510.0,58963.26,589.808856
2024-08-20 15:30:00,59059.94,59158.55,58710.0,58825.14,538.068104
2024-08-20 15:00:00,59461.77,59491.57,58701.0,59059.94,1552.328042
2024-08-20 14:30:00,60021.35,60029.39,59450.0,59461.77,916.044461
2024-08-20 14:00:00,60895.41,60917.84,59789.53,60021.35,1158.023888
2024-08-20 13:30:00,60553.33,60980.02,60342.72,60895.41,822.469295
2024-08-20 13:00:00,60699.08,60699.08,60385.68,60553.33,560.135204
2024-08-20 12:30:00,60718.86,60747.85,60625.74,60699.08,431.784615
2024-08-20 12:00:00,60521.63,60753.68,60496.11,60718.86,520.538241
2024-08-20 11:30:00,60633.63,60700.82,60408.74,60521.63,438.061378
2024-08-20 11:00:00,60704.18,60739.08,60452.18,60633.63,491.510918
2024-08-20 10:30:00,60765.04,60803.75,60662.24,60704.18,383.610416
2024-08-20 10:00:00,60866.3,60886.82,60703.66,60765.04,370.244629
2024-08-20 09:30:00,60927.9,60940.69,60806.32,60866.3,375.653944
2024-08-20 09:00:00,60759.21,60981.94,60749.17,60927.9,453.775129
2024-08-20 08:30:00,60712.99,60863.17,60684.58,60759.21,431.749602
2024-08-20 08:00:00,60935.38,60951.54,60703.44,60712.99,501.437049
2024-08-20 07:30:00,60902.28,60972.43,60833.37,60935.38,400.040365
2024-08-20 07:00:00,60964.98,61005.51,60804.07,60902.28,443.997744
2024-08-20 06:30:00,61069.4,61114.61,60941.11,60964.98,371.497808
2024-08-20 06:00:00,61120.8,61146.96,60933.41,61069.4,379.336842
2024-08-20 05:30:00,61136.79,61258.27,61004.72,61120.8,336.041746
2024-08-20 05:00:00,60876.29,61425.0,60869.24,61136.79,784.35467
2024-08-20 04:30:00,60804.3,60949.99,60746.94,60876.29,406.811851
2024-08-20 04:00:00,60624.11,61062.71,60579.06,60804.3,595.667376
2024-08-20 03:30:00,60556.22,60624.13,60512.78,60624.11,273.055192
2024-08-20 03:00:00,60526.03,60608.69,60426.37,60556.22,347.192953
2024-08-20 02:30:00,60376.82,60536.36,60367.96,60526.03,405.74864
2024-08-20 02:00:00,60450.63,60566.25,60344.1,60376.82,384.731837
2024-08-20 01:30:00,60556.8,60644.95,60362.01,60450.63,346.711001
2024-08-20 01:00:00,60480.2,60910.23,60459.24,60556.8,496.856836
2024-08-20 00:30:00,60302.16,60677.38,60159.97,60480.2,959.354046
2024-08-20 00:00:00,59439.59,60397.49,59361.31,60302.16,1027.041022
2024-08-19 23:30:00,59347.32,59613.17,59310.49,59439.59,305.71261
2024-08-19 23:00:00,59235.86,59525.61,59091.71,59347.32,594.146383
2024-08-19 22:30:00,59084.73,59265.31,59077.54,59235.86,386.595723
2024-08-19 22:00:00,58963.78,59145.35,58963.78,59084.73,155.340708
2024-08-19 21:30:00,59043.42,59243.83,58955.01,58963.78,135.902273
2024-08-19 21:00:00,59076.07,59151.43,58979.5,59043.42,211.335001
2024-08-19 20:30:00,59080.68,59373.0,59060.01,59076.07,488.933094
2024-08-19 20:00:00,58963.07,59171.81,58905.84,59080.68,478.794762
2024-08-19 19:30:00,58993.28,59136.89,58870.26,58963.07,477.973052
2024-08-19 19:00:00,59009.29,59119.3,58869.61,58993.28,435.976714
2024-08-19 18:30:00,58967.4,59247.05,58934.36,59009.29,347.737431
2024-08-19 18:00:00,59026.59,59051.76,58727.56,58967.4,365.691598
2024-08-19 17:30:00,58850.58,59300.0,58778.47,59026.59,728.160661
2024-08-19 17:00:00,58704.26,58883.68,58553.85,58850.58,496.714456
2024-08-19 16:30:00,58588.01,58714.99,58366.17,58704.26,389.503616
2024-08-19 16:00:00,58535.52,58656.47,58454.0,58588.01,411.579941
2024-08-19 15:30:00,58667.09,58780.74,58535.52,58535.52,358.222248
2024-08-19 15:00:00,58614.82,58747.2,58509.15,58667.09,429.94096
2024-08-19 14:30:00,58246.66,58638.38,58202.71,58614.82,541.462648
2024-08-19 14:00:00,58207.78,58533.74,58072.39,58246.66,780.227489
2024-08-19 13:30:00,58766.21,58974.27,58060.53,58207.78,969.023834
2024-08-19 13:00:00,58419.09,58907.56,58406.97,58766.21,863.671719
2024-08-19 12:30:00,58446.3,58485.95,58362.11,58419.09,494.762159
2024-08-19 12:00:00,58394.56,58517.52,58244.45,58446.3,541.249754
2024-08-19 11:30:00,57990.3,58508.37,57982.76,58394.56,589.741231
2024-08-19 11:00:00,58041.94,58184.6,57977.31,57990.3,607.782746
2024-08-19 10:30:00,58159.01,58167.19,58020.54,58041.94,481.674312
2024-08-19 10:00:00,58008.25,58211.97,57793.59,58159.01,885.859014
2024-08-19 09:30:00,58625.21,58673.57,57929.93,58008.25,1137.808157
2024-08-19 09:00:00,58605.13,58670.45,58575.53,58625.21,440.218488
2024-08-19 08:30:00,58616.91,58662.37,58524.31,58605.13,507.882917
2024-08-19 08:00:00,58506.61,58628.79,58419.56,58616.91,518.924005
2024-08-19 07:30:00,58554.42,58651.79,58500.0,58506.61,423.667663
2024-08-19 07:00:00,58573.29,58757.77,58539.58,58554.42,623.717767
2024-08-19 06:30:00,58498.38,58668.27,58480.62,58573.29,523.971957
2024-08-19 06:00:00,58485.61,58529.03,58387.49,58498.38,540.890727
2024-08-19 05:30:00,58443.05,58597.47,58369.7,58485.61,504.480513
2024-08-19 05:00:00,58589.21,58621.66,58423.54,58443.05,643.311037
2024-08-19 04:30:00,58551.18,58654.7,58479.09,58589.21,545.347585
2024-08-19 04:00:00,58734.35,58751.79,58528.48,58551.18,643.505876
2024-08-19 03:30:00,58677.71,58772.46,58641.36,58734.35,684.158222
2024-08-19 03:00:00,58672.4,58739.29,58556.35,58677.71,675.560337
2024-08-19 02:30:00,58606.91,58755.1,58550.86,58672.4,584.459208
2024-08-19 02:00:00,58567.97,58639.82,58424.72,58606.91,473.651447
2024-08-19 01:30:00,58446.83,58625.19,58414.87,58567.97,571.223919
2024-08-19 01:00:00,58354.24,58509.84,58225.25,58446.83,741.555949
2024-08-19 00:30:00,58434.58,58677.16,58297.7,58354.24,589.73933
2024-08-19 00:00:00,58434.57,58714.19,58200.0,58434.58,861.069251
2024-08-18 23:30:00,59012.83,59076.55,58419.36,58434.57,881.212499
2024-08-18 23:00:00,59350.07,59409.3,58939.1,59012.83,933.501559
2024-08-18 22:30:00,59467.65,59474.21,59346.77,59350.07,689.963512
2024-08-18 22:00:00,59442.37,59580.0,59409.32,59467.65,569.496612
2024-08-18 21:30:00,59679.56,59747.97,59298.44,59442.37,198.121614
2024-08-18 21:00:00,59818.77,59819.97,59597.61,59679.56,225.33394
2024-08-18 20:30:00,59735.36,59872.86,59709.12,59818.77,342.41983
2024-08-18 20:00:00,59707.75,59790.85,59678.38,59735.36,263.784452
2024-08-18 19:30:00,59674.17,59759.37,59651.52,59707.75,261.565595
2024-08-18 19:00:00,59598.57,59729.04,59500.02,59674.17,286.238308
2024-08-18 18:30:00,59569.17,59626.88,59513.37,59598.57,397.947323
2024-08-18 18:00:00,59533.82,59575.77,59463.0,59569.17,293.847568
2024-08-18 17:30:00,59436.45,59636.36,59407.59,59533.82,339.014702
2024-08-18 17:00:00,59843.37,59866.96,59367.67,59436.45,472.302238
2024-08-18 16:30:00,59917.17,59952.1,59810.37,59843.37,421.342904
2024-08-18 16:00:00,59863.76,59947.94,59772.57,59917.17,461.386544
2024-08-18 15:30:00,59848.77,59935.49,59815.12,59863.76,323.705329
2024-08-18 15:00:00,59812.85,59860.9,59700.02,59848.77,237.205241
2024-08-18 14:30:00,59860.51,59949.86,59675.0,59812.85,456.391584
2024-08-18 14:00:00,59828.38,59978.37,59821.77,59860.51,363.819591
2024-08-18 13:30:00,60065.37,60158.19,59825.6,59828.38,420.20453
2024-08-18 13:00:00,59980.0,60230.46,59945.24,60065.37,417.877382
2024-08-18 12:30:00,60106.26,60282.67,59967.76,59980.0,571.787187
2024-08-18 12:00:00,60024.28,60117.99,59887.51,60106.26,264.264845
2024-08-18 11:30:00,59881.33,60040.49,59757.21,60024.28,489.505713
2024-08-18 11:00:00,59866.68,60010.86,59855.52,59881.33,438.120495
2024-08-18 10:30:00,60104.91,60138.0,59828.31,59866.68,480.952149
2024-08-18 10:00:00,59886.11,60199.99,59881.44,60104.91,619.047362
2024-08-18 09:30:00,59690.28,60124.0,59647.48,59886.11,443.805077
2024-08-18 09:00:00,59704.48,59886.96,59662.01,59690.28,445.437135
2024-08-18 08:30:00,59548.17,59719.46,59533.66,59704.48,415.650068
2024-08-18 08:00:00,59573.9,59577.57,59431.27,59548.17,387.4003
2024-08-18 07:30:00,59608.23,59648.95,59515.17,59573.9,458.862031
2024-08-18 07:00:00,59595.8,59653.16,59558.38,59608.23,393.005171
2024-08-18 06:30:00,59587.16,59621.1,59533.54,59595.8,474.955345
2024-08-18 06:00:00,59485.96,59627.08,59474.8,59587.16,407.645383
2024-08-18 05:30:00,59462.27,59581.77,59426.43,59485.96,290.536211
2024-08-18 05:00:00,59463.59,59696.96,59406.37,59462.27,451.855847
2024-08-18 04:30:00,59361.5,59495.28,59313.15,59463.59,321.711411
2024-08-18 04:00:00,59341.47,59499.99,59255.91,59361.5,499.224007
2024-08-18 03:30:00,59622.48,59622.48,59300.37,59341.47,417.549188
2024-08-18 03:00:00,60136.92,60267.39,59538.57,59622.48,558.454271
2024-08-18 02:30:00,59493.13,60263.1,59478.31,60136.92,920.622586
2024-08-18 02:00:00,59445.3,59499.72,59398.1,59493.13,351.730369
2024-08-18 01:30:00,59487.92,59525.36,59408.07,59445.3,460.623031
2024-08-18 01:00:00,59675.97,59698.74,59470.34,59487.92,641.332659
2024-08-18 00:30:00,59549.97,59745.02,59541.59,59675.97,816.04329
2024-08-18 00:00:00,59498.11,59579.17,59419.39,59549.97,675.132657
2024-08-17 23:30:00,59388.71,59498.12,59352.0,59498.11,367.264088
2024-08-17 23:00:00,59318.24,59428.69,59299.97,59388.71,323.437773
2024-08-17 22:30:00,59284.06,59338.84,59250.35,59318.24,287.649694
2024-08-17 22:00:00,59311.65,59356.97,59244.71,59284.06,412.450317
2024-08-17 21:30:00,59264.62,59322.58,59136.19,59311.65,124.87988
2024-08-17 21:00:00,59393.97,59438.2,59186.06,59264.62,247.821117
2024-08-17 20:30:00,59382.93,59428.17,59324.04,59393.97,376.276105
2024-08-17 20:00:00,59472.8,59503.67,59370.37,59382.93,496.824669
2024-08-17 19:30:00,59478.36,59543.36,59412.26,59472.8,501.635484
2024-08-17 19:00:00,59419.34,59521.48,59380.72,59478.36,453.157792
2024-08-17 18:30:00,59398.73,59425.83,59288.2,59419.34,614.025495
2024-08-17 18:00:00,59431.72,59476.69,59367.73,59398.73,433.037296
2024-08-17 17:30:00,59564.37,59632.38,59427.79,59431.72,555.388072
2024-08-17 17:00:00,59612.71,59677.8,59466.48,59564.37,528.689675
2024-08-17 16:30:00,59531.38,59716.92,59485.43,59612.71,766.785447
2024-08-17 16:00:00,59393.94,59576.63,59393.52,59531.38,785.769969
2024-08-17 15:30:00,59438.02,59520.9,59365.07,59393.94,565.962828
2024-08-17 15:00:00,59537.97,59662.82,59400.01,59438.02,563.632239
2024-08-17 14:30:00,59288.75,59581.56,59260.72,59537.97,469.431011
2024-08-17 14:00:00,59323.76,59436.7,59251.19,59288.75,567.784889
2024-08-17 13:30:00,59404.71,59446.47,59236.9,59323.76,461.407697
2024-08-17 13:00:00,59227.08,59443.09,59188.04,59404.71,693.879262
2024-08-17 12:30:00,59217.51,59276.48,59195.1,59227.08,458.19276
2024-08-17 12:00:00,59134.51,59217.52,59100.15,59217.51,381.083033
2024-08-17 11:30:00,59164.46,59172.36,59072.61,59134.51,412.555286
2024-08-17 11:00:00,59112.54,59203.5,59058.86,59164.46,703.5474
2024-08-17 10:30:00,59166.83,59263.58,59081.27,59112.54,619.58992
2024-08-17 10:00:00,59321.26,59348.44,59136.14,59166.83,429.392399
2024-08-17 09:30:00,59355.04,59479.31,59223.46,59321.26,563.535186
2024-08-17 09:00:00,59284.87,59361.56,59241.11,59355.04,471.641502
2024-08-17 08:30:00,59187.15,59290.74,59185.58,59284.87,409.268086
2024-08-17 08:00:00,59249.74,59295.43,59162.11,59187.15,404.976817
2024-08-17 07:30:00,59194.1,59267.17,59178.74,59249.74,320.526373
2024-08-17 07:00:00,59162.85,59194.1,59051.77,59194.1,455.77717
2024-08-17 06:30:00,59179.8,59216.42,59143.34,59162.85,321.517187
2024-08-17 06:00:00,59163.17,59229.98,59148.71,59179.8,327.988587
2024-08-17 05:30:00,59189.24,59249.49,59148.53,59163.17,351.245848
2024-08-17 05:00:00,59219.49,59230.0,59149.13,59189.24,454.376674
2024-08-17 04:30:00,59180.71,59272.42,59174.01,59219.49,415.155064
2024-08-17 04:00:00,59159.88,59257.94,59071.93,59180.71,468.348985
2024-08-17 03:30:00,59029.94,59159.88,58993.36,59159.88,449.05363
2024-08-17 03:00:00,59154.45,59187.08,59016.5,59029.94,599.67527
2024-08-17 02:30:00,59158.3,59212.68,59098.64,59154.45,393.230428
2024-08-17 02:00:00,59245.29,59342.29,59121.39,59158.3,497.071142
2024-08-17 01:30:00,59245.29,59384.82,59173.8,59245.29,569.055457
2024-08-17 01:00:00,59184.52,59278.33,59114.31,59245.29,276.316025
2024-08-17 00:30:00,58922.55,59266.1,58831.92,59184.52,649.033578
2024-08-17 00:00:00,58879.89,58983.92,58795.12,58922.55,733.772022
2024-08-16 23:30:00,59008.11,59057.67,58839.9,58879.89,413.22544
2024-08-16 23:00:00,58963.18,59010.38,58726.91,59008.11,507.952703
2024-08-16 22:30:00,59110.96,59173.82,58960.34,58963.18,516.459249
2024-08-16 22:00:00,59019.29,59178.03,58977.46,59110.96,521.484373
2024-08-16 21:30:00,59103.1,59186.47,58943.12,59019.29,144.384134
2024-08-16 21:00:00,59258.86,59322.69,58991.55,59103.1,371.07936
2024-08-16 20:30:00,59486.74,59494.38,59184.52,59258.86,371.270505
2024-08-16 20:00:00,59682.15,59711.37,59357.39,59486.74,384.430053
2024-08-16 19:30:00,59777.97,59826.56,59609.51,59682.15,335.319475
2024-08-16 19:00:00,59469.65,59807.04,59405.18,59777.97,531.167383
2024-08-16 18:30:00,59353.82,59569.28,59272.43,59469.65,397.766966
2024-08-16 18:00:00,59220.33,59470.24,59074.92,59353.82,504.454267
2024-08-16 17:30:00,58607.5,59373.45,58601.61,59220.33,723.723791
2024-08-16 17:00:00,58559.75,58689.51,58385.29,58607.5,332.654508
2024-08-16 16:30:00,58551.43,58726.38,58250.53,58559.75,445.35613
2024-08-16 16:00:00,58066.28,58619.3,57992.58,58551.43,388.737884
2024-08-16 15:30:00,57846.46,58128.92,57641.62,58066.28,374.958917
2024-08-16 15:00:00,58019.88,58233.24,57753.68,57846.46,415.490743
2024-08-16 14:30:00,58157.34,58353.96,57857.17,58019.88,464.382768
2024-08-16 14:00:00,58348.45,58481.76,57929.98,58157.34,457.833573
2024-08-16 13:30:00,58552.63,58814.66,57749.54,58348.45,704.549736
2024-08-16 13:00:00,57871.26,58905.0,57783.29,58552.63,818.445617
2024-08-16 12:30:00,58126.01,58129.48,57511.32,57871.26,925.86309
2024-08-16 12:00:00,58403.26,58521.76,58031.48,58126.01,710.305146
2024-08-16 11:30:00,58484.82,58523.12,58250.15,58403.26,360.42717
2024-08-16 11:00:00,58434.38,58631.6,58214.5,58484.82,913.277871
2024-08-16 10:30:00,58367.88,58456.61,58314.22,58434.38,549.65777
2024-08-16 10:00:00,58677.11,58681.77,58296.52,58367.88,729.650623
2024-08-16 09:30:00,58507.59,58684.57,58453.49,58677.11,783.762824
2024-08-16 09:00:00,58364.4,58594.67,58258.55,58507.59,982.871854
2024-08-16 08:30:00,58421.23,58489.46,58328.47,58364.4,717.453699
2024-08-16 08:00:00,58464.91,58610.73,58384.13,58421.23,668.249245
2024-08-16 07:30:00,58399.59,58528.09,58358.63,58464.91,644.301903
2024-08-16 07:00:00,58533.16,58563.84,58324.38,58399.59,641.94502
2024-08-16 06:30:00,58313.4,58645.49,58313.4,58533.16,692.736489
2024-08-16 06:00:00,58191.0,58414.26,58061.64,58313.4,872.32743
2024-08-16 05:30:00,58178.51,58293.53,58166.64,58191.0,745.251775
2024-08-16 05:00:00,58312.2,58339.99,58117.9,58178.51,647.005938
2024-08-16 04:30:00,58120.78,58320.0,58054.49,58312.2,602.983762
2024-08-16 04:00:00,57894.28,58146.34,57805.86,58120.78,621.627238
2024-08-16 03:30:00,58108.62,58109.47,57798.65,57894.28,560.985962
2024-08-16 03:00:00,58206.17,58224.04,58014.08,58108.62,319.336388
2024-08-16 02:30:00,57765.73,58521.51,57745.3,58206.17,718.215753
2024-08-16 02:00:00,57551.33,57828.87,57332.71,57765.73,412.789099
2024-08-16 01:30:00,57177.01,57551.33,57161.8,57551.33,424.359445
2024-08-16 01:00:00,57474.55,57623.74,57096.07,57177.01,679.724017
2024-08-16 00:30:00,57407.85,57555.88,57357.47,57474.55,715.154804
2024-08-16 00:00:00,57539.07,57674.77,57377.3,57407.85,576.348199
2024-08-15 23:30:00,57721.18,57827.09,57490.87,57539.07,598.465189
2024-08-15 23:00:00,57618.52,57757.14,57478.16,57721.18,373.190226
2024-08-15 22:30:00,57693.34,57887.64,57525.72,57618.52,489.161083
2024-08-15 22:00:00,57626.64,57717.46,57382.25,57693.34,468.660026
2024-08-15 21:30:00,57074.97,57639.4,56940.0,57626.64,327.894989
2024-08-15 21:00:00,56670.19,57115.44,56607.03,57074.97,574.63584
2024-08-15 20:30:00,56893.15,56937.61,56089.73,56670.19,1012.998524
2024-08-15 20:00:00,57045.91,57135.16,56762.05,56893.15,634.609623
2024-08-15 19:30:00,56977.51,57272.6,56677.13,57045.91,965.612345
2024-08-15 19:00:00,57872.09,57967.62,56860.27,56977.51,1261.102363
2024-08-15 18:30:00,57857.14,57996.83,57554.84,57872.09,633.455845
2024-08-15 18:00:00,58879.49,58883.76,57532.45,57857.14,1538.534491
2024-08-15 17:30:00,59324.91,59498.98,58779.6,58879.49,664.376743
2024-08-15 17:00:00,59540.97,59555.36,59162.76,59324.91,440.569136
2024-08-15 16:30:00,59826.11,59856.38,59436.65,59540.97,603.00365
2024-08-15 16:00:00,59688.19,59834.48,59587.77,59826.11,685.135824
2024-08-15 15:30:00,59624.47,59763.87,59423.73,59688.19,452.892854
2024-08-15 15:00:00,59424.06,59779.3,59281.87,59624.47,712.052967
2024-08-15 14:30:00,59443.53,59751.0,59372.03,59424.06,798.078279
2024-08-15 14:00:00,59455.92,59708.31,59208.12,59443.53,868.659843
2024-08-15 13:30:00,59157.39,59491.44,59031.9,59455.92,963.756367
2024-08-15 13:00:00,58798.08,59257.79,58522.38,59157.39,715.093731
2024-08-15 12:30:00,58703.67,59394.08,58680.01,58798.08,1067.596605
2024-08-15 12:00:00,58747.33,58851.17,58609.27,58703.67,672.739461
2024-08-15 11:30:00,58735.61,58881.39,58629.92,58747.33,573.091558
2024-08-15 11:00:00,58359.17,58820.0,58350.14,58735.61,946.716141
2024-08-15 10:30:00,58470.54,58546.73,58293.23,58359.17,863.655442
2024-08-15 10:00:00,58412.54,58496.64,58327.45,58470.54,820.319266
2024-08-15 09:30:00,58438.05,58554.81,58348.74,58412.54,803.269112
2024-08-15 09:00:00,58376.0,58486.97,58300.0,58438.05,686.189224
2024-08-15 08:30:00,58185.49,58387.08,58146.91,58376.0,744.180141
