timestamp,open,high,low,close,volume
2025-03-17 15:00:00,82914.73,83587.73,82708.73,83343.32,264.760696
2025-03-17 14:30:00,82769.9,83356.37,82710.01,82914.73,169.799767
2025-03-17 14:00:00,83023.65,83023.65,82436.28,82769.9,375.145231
2025-03-17 13:30:00,82949.77,83734.05,82807.09,83023.65,498.401679
2025-03-17 13:00:00,83051.26,83273.14,82857.81,82949.77,221.667533
2025-03-17 12:30:00,83192.4,83900.61,83007.11,83051.26,462.66617
2025-03-17 12:00:00,83510.45,84000.0,83000.0,83192.4,343.51231
2025-03-17 11:30:00,83541.2,83692.71,83489.26,83510.45,103.59518
2025-03-17 11:00:00,83341.22,83658.59,83212.55,83541.2,71.367565
2025-03-17 10:30:00,83460.01,83477.5,83251.79,83341.22,68.684068
2025-03-17 10:00:00,83656.73,83683.74,83332.82,83460.01,97.448758
2025-03-17 09:30:00,83755.49,83772.83,83545.77,83656.73,108.702941
2025-03-17 09:00:00,83536.77,83783.74,83426.32,83755.49,128.045952
2025-03-17 08:30:00,83538.02,83713.77,83424.79,83536.77,114.113375
2025-03-17 08:00:00,83556.57,83584.14,83207.1,83538.02,84.649302
2025-03-17 07:30:00,83373.78,83630.83,83318.34,83556.57,118.245485
2025-03-17 07:00:00,83224.38,83476.25,83211.4,83373.78,136.189169
2025-03-17 06:30:00,82915.98,83286.78,82681.17,83224.38,135.535451
2025-03-17 06:00:00,83129.54,83300.0,82889.65,82915.98,120.174578
2025-03-17 05:30:00,83313.04,83364.55,83128.22,83129.54,86.288802
2025-03-17 05:00:00,83623.78,83623.78,83198.91,83313.04,130.649972
2025-03-17 04:30:00,83729.45,83803.72,83523.88,83623.78,53.501848
2025-03-17 04:00:00,83679.0,83874.66,83653.78,83729.45,99.651493
2025-03-17 03:30:00,83482.05,83729.18,83393.66,83679.0,110.206929
2025-03-17 03:00:00,83219.59,83609.8,83218.98,83482.05,126.483394
2025-03-17 02:30:00,83274.79,83368.81,83143.79,83219.59,58.076747
2025-03-17 02:00:00,83232.08,83293.29,82983.51,83274.79,61.834642
2025-03-17 01:30:00,82950.35,83393.96,82949.54,83232.08,71.223235
2025-03-17 01:00:00,83049.27,83242.83,82827.18,82950.35,92.49201
2025-03-17 00:30:00,82884.02,83142.28,82802.65,83049.27,101.329055
2025-03-17 00:00:00,82573.8,82900.11,82515.5,82884.02,103.672751
2025-03-16 23:30:00,82422.94,82629.85,82356.34,82573.8,138.621189
2025-03-16 23:00:00,82095.58,82463.72,81983.88,82422.94,195.464949
2025-03-16 22:30:00,82461.9,82490.33,82051.2,82095.58,130.548457
2025-03-16 22:00:00,82772.75,82838.26,82227.05,82461.9,215.218024
2025-03-16 21:30:00,82949.66,82950.0,82687.39,82772.75,44.921392
2025-03-16 21:00:00,83219.09,83222.04,82797.49,82949.66,114.394041
2025-03-16 20:30:00,83064.64,83219.1,82912.41,83219.09,98.180392
2025-03-16 20:00:00,83096.48,83449.9,83018.47,83064.64,92.107159
2025-03-16 19:30:00,83198.97,83233.86,82883.41,83096.48,58.065628
2025-03-16 19:00:00,83703.88,83733.89,82557.28,83198.97,265.957473
2025-03-16 18:30:00,84018.31,84089.99,83637.5,83703.88,84.682387
2025-03-16 18:00:00,83911.83,84027.04,83712.27,84018.31,92.087422
2025-03-16 17:30:00,83591.62,83988.96,83484.84,83911.83,65.079445
2025-03-16 17:00:00,83637.62,84126.8,83506.14,83591.62,155.924515
2025-03-16 16:30:00,84344.61,84363.61,83449.34,83637.62,259.426667
2025-03-16 16:00:00,83307.97,85150.0,83280.63,84344.61,745.709214
2025-03-16 15:30:00,83099.39,83425.44,82974.83,83307.97,101.234715
2025-03-16 15:00:00,83366.97,83479.99,83051.79,83099.39,163.036766
2025-03-16 14:30:00,82882.23,83374.4,82705.63,83366.97,125.78983
2025-03-16 14:00:00,82597.88,82941.5,82569.64,82882.23,162.911576
2025-03-16 13:30:00,82953.51,83101.19,82507.89,82597.88,255.660584
2025-03-16 13:00:00,82742.88,83131.0,82714.49,82953.51,217.537032
2025-03-16 12:30:00,82869.64,82870.15,82572.7,82742.88,169.372748
2025-03-16 12:00:00,82400.39,82918.88,82384.69,82869.64,223.192359
2025-03-16 11:30:00,82857.28,82857.28,82370.37,82400.39,171.3442
2025-03-16 11:00:00,83661.22,83691.57,82697.86,82857.28,312.470371
2025-03-16 10:30:00,83759.97,83814.64,83655.69,83661.22,51.203728
2025-03-16 10:00:00,83895.11,84048.04,83669.09,83759.97,111.763309
2025-03-16 09:30:00,84013.1,84060.64,83808.27,83895.11,82.695989
2025-03-16 09:00:00,84261.94,84275.27,83934.16,84013.1,77.03744
2025-03-16 08:30:00,84188.11,84300.0,84187.06,84261.94,33.856716
2025-03-16 08:00:00,84283.25,84335.19,84153.86,84188.11,32.579433
2025-03-16 07:30:00,84138.0,84367.87,84135.61,84283.25,79.577207
2025-03-16 07:00:00,84231.1,84233.17,83983.04,84138.0,128.604769
2025-03-16 06:30:00,84315.17,84367.7,84230.54,84231.1,20.567514
2025-03-16 06:00:00,84394.92,84404.05,84314.57,84315.17,24.143208
2025-03-16 05:30:00,84406.02,84421.01,84302.43,84394.92,45.48061
2025-03-16 05:00:00,84402.76,84409.66,84313.24,84406.02,21.904475
2025-03-16 04:30:00,84279.64,84414.46,84237.4,84402.76,20.931528
2025-03-16 04:00:00,84325.88,84414.45,84275.31,84279.64,33.965112
2025-03-16 03:30:00,84121.25,84379.81,84106.93,84325.88,58.421347
2025-03-16 03:00:00,83974.56,84131.54,83905.85,84121.25,33.431096
2025-03-16 02:30:00,83958.84,84131.72,83889.65,83974.56,40.97691
2025-03-16 02:00:00,83880.05,83963.99,83750.0,83958.84,108.622079
2025-03-16 01:30:00,84182.49,84182.49,83846.84,83880.05,88.075237
2025-03-16 01:00:00,84260.92,84283.62,84129.65,84182.49,52.333521
2025-03-16 00:30:00,84272.92,84321.58,84212.0,84260.92,32.655025
2025-03-16 00:00:00,84337.42,84388.95,84264.28,84272.92,34.806865
2025-03-15 23:30:00,84304.87,84399.64,84275.32,84337.42,25.957188
2025-03-15 23:00:00,84382.0,84394.33,84297.86,84304.87,20.497643
2025-03-15 22:30:00,84412.59,84446.99,84324.47,84382.0,19.339024
2025-03-15 22:00:00,84388.87,84442.34,84353.05,84412.59,30.407819
2025-03-15 21:30:00,84386.84,84477.04,84361.22,84388.87,23.968926
2025-03-15 21:00:00,84388.39,84418.9,84247.85,84386.84,26.847054
2025-03-15 20:30:00,84420.0,84428.99,84350.5,84388.39,17.530012
2025-03-15 20:00:00,84293.12,84448.5,84286.19,84420.0,38.086359
2025-03-15 19:30:00,84230.94,84321.54,84176.47,84293.12,47.188023
2025-03-15 19:00:00,84229.82,84249.63,84106.26,84230.94,31.617932
2025-03-15 18:30:00,84357.01,84378.43,84140.01,84229.82,60.647876
2025-03-15 18:00:00,84426.45,84477.95,84310.54,84357.01,44.813396
2025-03-15 17:30:00,84489.63,84489.64,84371.62,84426.45,37.620293
2025-03-15 17:00:00,84367.69,84489.64,84277.3,84489.63,41.404355
2025-03-15 16:30:00,84266.91,84485.41,84253.22,84367.69,81.940235
2025-03-15 16:00:00,84338.39,84404.88,84187.44,84266.91,40.112705
2025-03-15 15:30:00,84296.24,84395.65,84185.3,84338.39,36.691056
2025-03-15 15:00:00,84142.28,84399.21,84137.42,84296.24,48.901832
2025-03-15 14:30:00,84169.9,84263.87,84104.18,84142.28,75.093925
2025-03-15 14:00:00,84453.88,84453.88,84132.84,84169.9,125.923369
2025-03-15 13:30:00,84313.37,84477.05,84249.91,84453.88,143.181142
2025-03-15 13:00:00,84139.35,84385.69,84136.8,84313.37,82.198659
2025-03-15 12:30:00,84219.32,84278.36,84115.17,84139.35,73.338369
2025-03-15 12:00:00,84100.01,84249.99,84015.66,84219.32,104.657181
2025-03-15 11:30:00,83998.99,84187.83,83972.34,84100.01,85.033791
2025-03-15 11:00:00,83911.08,83999.0,83835.34,83998.99,69.535444
2025-03-15 10:30:00,83725.41,83911.08,83725.41,83911.08,56.105933
2025-03-15 10:00:00,83965.11,83994.03,83671.23,83725.41,107.872444
2025-03-15 09:30:00,83759.06,83978.85,83746.83,83965.11,92.345111
2025-03-15 09:00:00,83905.69,83905.69,83721.4,83759.06,66.050466
2025-03-15 08:30:00,83829.73,84034.5,83783.49,83905.69,127.188033
2025-03-15 08:00:00,83844.45,83931.2,83623.11,83829.73,221.433637
2025-03-15 07:30:00,83964.88,84098.89,83812.96,83844.45,173.230336
2025-03-15 07:00:00,84196.42,84210.0,83951.29,83964.88,166.800279
2025-03-15 06:30:00,84273.0,84273.0,84182.05,84196.42,48.341761
2025-03-15 06:00:00,84278.38,84317.09,84174.15,84273.0,57.297787
2025-03-15 05:30:00,84344.43,84405.01,84276.06,84278.38,30.973097
2025-03-15 05:00:00,84469.78,84494.16,84318.36,84344.43,32.42258
2025-03-15 04:30:00,84406.52,84581.15,84344.88,84469.78,37.847367
2025-03-15 04:00:00,84495.41,84549.4,84303.79,84406.52,36.990143
2025-03-15 03:30:00,84652.41,84686.36,84427.05,84495.41,89.102734
2025-03-15 03:00:00,84547.9,84670.09,84477.39,84652.41,90.440633
2025-03-15 02:30:00,84295.7,84628.35,84241.54,84547.9,78.112039
2025-03-15 02:00:00,84359.09,84399.99,84170.11,84295.7,53.875813
2025-03-15 01:30:00,84346.21,84371.34,84114.03,84359.09,73.750559
2025-03-15 01:00:00,84297.03,84603.48,84295.53,84346.21,90.1171
2025-03-15 00:30:00,84228.9,84355.63,84202.32,84297.03,108.808196
2025-03-15 00:00:00,83991.99,84228.9,83969.33,84228.9,168.454358
2025-03-14 23:30:00,84277.65,84304.07,83963.05,83991.99,101.429503
2025-03-14 23:00:00,84448.23,84452.99,84188.61,84277.65,51.499053
2025-03-14 22:30:00,84336.97,84521.8,84271.38,84448.23,82.261087
2025-03-14 22:00:00,84214.86,84457.34,84111.6,84336.97,172.564558
2025-03-14 21:30:00,84248.72,84284.42,84137.74,84214.86,65.591262
2025-03-14 21:00:00,84157.02,84316.59,83966.61,84248.72,90.07991
2025-03-14 20:30:00,84062.52,84327.9,84004.31,84157.02,139.80865
2025-03-14 20:00:00,84565.58,84569.21,83749.93,84062.52,194.996009
2025-03-14 19:30:00,84628.67,84731.6,84465.57,84565.58,143.883219
2025-03-14 19:00:00,84569.32,84949.51,84489.4,84628.67,128.965987
2025-03-14 18:30:00,84302.57,84735.85,84293.56,84569.32,198.806991
2025-03-14 18:00:00,84381.38,84670.21,84202.7,84302.57,182.969685
2025-03-14 17:30:00,84403.51,84516.51,84200.75,84381.38,199.994398
2025-03-14 17:00:00,84800.82,84868.62,84279.47,84403.51,308.369054
2025-03-14 16:30:00,84439.19,84883.1,83989.32,84800.82,580.399918
2025-03-14 16:00:00,84760.53,84987.63,84408.37,84439.19,470.076824
2025-03-14 15:30:00,84966.37,85349.45,84668.07,84760.53,754.42311
2025-03-14 15:00:00,83538.57,84992.61,83538.57,84966.37,848.154043
2025-03-14 14:30:00,82807.6,83538.58,82777.14,83538.57,300.648722
2025-03-14 14:00:00,83601.53,83616.57,82638.57,82807.6,534.138974
2025-03-14 13:30:00,83339.44,83899.0,83054.09,83601.53,421.248485
2025-03-14 13:00:00,83423.85,83585.05,83295.48,83339.44,205.808348
2025-03-14 12:30:00,83403.24,83531.5,83146.52,83423.85,117.927217
2025-03-14 12:00:00,83255.79,83480.81,83059.8,83403.24,188.729528
2025-03-14 11:30:00,83224.18,83357.65,83143.15,83255.79,138.572417
2025-03-14 11:00:00,83050.2,83224.18,82972.19,83224.18,140.021259
2025-03-14 10:30:00,82984.22,83299.99,82877.07,83050.2,146.504075
2025-03-14 10:00:00,82779.24,83023.02,82673.47,82984.22,154.943491
2025-03-14 09:30:00,82890.66,82928.72,82698.82,82779.24,180.371841
2025-03-14 09:00:00,82582.49,82939.77,82563.52,82890.66,133.222448
2025-03-14 08:30:00,82462.42,82638.55,82324.7,82582.49,107.453112
2025-03-14 08:00:00,82176.61,82588.61,82172.41,82462.42,112.989874
2025-03-14 07:30:00,82068.08,82453.12,82008.84,82176.61,158.729166
2025-03-14 07:00:00,82038.16,82095.04,81892.77,82068.08,61.232111
2025-03-14 06:30:00,81855.13,82049.99,81782.6,82038.16,90.348422
2025-03-14 06:00:00,82149.95,82188.49,81851.38,81855.13,50.722721
2025-03-14 05:30:00,81986.62,82221.78,81939.01,82149.95,46.874022
2025-03-14 05:00:00,81949.99,82006.17,81822.82,81986.62,54.075123
2025-03-14 04:30:00,82003.59,82036.51,81839.1,81949.99,35.137014
2025-03-14 04:00:00,81900.06,82032.63,81870.98,82003.59,90.67816
2025-03-14 03:30:00,82020.4,82021.59,81741.06,81900.06,88.416654
2025-03-14 03:00:00,82215.57,82238.62,81975.25,82020.4,90.160323
2025-03-14 02:30:00,81866.07,82259.98,81688.63,82215.57,167.079751
2025-03-14 02:00:00,81591.77,81956.47,81586.0,81866.07,78.704094
2025-03-14 01:30:00,81420.32,81872.6,81420.24,81591.77,86.54574
2025-03-14 01:00:00,81495.54,81497.99,81208.26,81420.32,114.631883
2025-03-14 00:30:00,81190.13,81692.18,81190.13,81495.54,105.729754
2025-03-14 00:00:00,81113.15,81261.78,80809.44,81190.13,124.764128
2025-03-13 23:30:00,81094.98,81200.0,81039.44,81113.15,63.955713
2025-03-13 23:00:00,81378.78,81474.82,81081.8,81094.98,124.000932
2025-03-13 22:30:00,81057.42,81396.87,80969.51,81378.78,133.221965
2025-03-13 22:00:00,80805.72,81058.51,80723.41,81057.42,211.037221
2025-03-13 21:30:00,80639.87,80872.6,80500.0,80805.72,158.186241
2025-03-13 21:00:00,80376.11,80654.98,80282.89,80639.87,84.021078
2025-03-13 20:30:00,80651.62,80721.79,80283.33,80376.11,111.087338
2025-03-13 20:00:00,80198.83,80673.39,80183.32,80651.62,159.901861
2025-03-13 19:30:00,80565.22,80667.96,80133.4,80198.83,147.223578
2025-03-13 19:00:00,80819.29,81039.69,80416.35,80565.22,106.818166
2025-03-13 18:30:00,80899.69,80955.09,80553.91,80819.29,246.516499
2025-03-13 18:00:00,80058.64,80944.0,79995.01,80899.69,318.765335
2025-03-13 17:30:00,80391.28,80538.03,79931.97,80058.64,270.876501
2025-03-13 17:00:00,80867.16,80889.87,80203.42,80391.28,229.728539
2025-03-13 16:30:00,80933.37,81244.21,80642.92,80867.16,202.070957
2025-03-13 16:00:00,81037.31,81196.89,80832.69,80933.37,267.683784
2025-03-13 15:30:00,81596.52,81596.52,80955.94,81037.31,272.277912
2025-03-13 15:00:00,82004.96,82199.29,81416.67,81596.52,268.508197
2025-03-13 14:30:00,81890.27,82275.39,81857.0,82004.96,154.521062
2025-03-13 14:00:00,81768.94,82499.19,81537.54,81890.27,388.68101
2025-03-13 13:30:00,82906.29,83125.02,81596.57,81768.94,336.559487
2025-03-13 13:00:00,82519.75,82978.44,82471.17,82906.29,155.253047
2025-03-13 12:30:00,83267.78,83899.65,82283.75,82519.75,416.121372
2025-03-13 12:00:00,82969.09,83323.54,82755.04,83267.78,182.914008
2025-03-13 11:30:00,82864.61,83010.87,82709.52,82969.09,164.172845
2025-03-13 11:00:00,83180.35,83226.4,82784.71,82864.61,119.5322
2025-03-13 10:30:00,83295.82,83399.99,83000.01,83180.35,153.972225
2025-03-13 10:00:00,83431.02,83494.13,83111.0,83295.82,124.676724
2025-03-13 09:30:00,83239.68,83530.46,83209.99,83431.02,103.250143
2025-03-13 09:00:00,82970.63,83494.14,82967.54,83239.68,315.97159
2025-03-13 08:30:00,82650.59,83057.19,82403.33,82970.63,152.974474
2025-03-13 08:00:00,83163.51,83272.71,82539.75,82650.59,161.625903
2025-03-13 07:30:00,83432.86,83537.81,83141.99,83163.51,110.681598
2025-03-13 07:00:00,83295.95,83563.33,83152.45,83432.86,216.812932
2025-03-13 06:30:00,83028.22,83346.5,82983.01,83295.95,171.826154
2025-03-13 06:00:00,83160.49,83212.2,82860.14,83028.22,107.747441
2025-03-13 05:30:00,83453.45,83466.23,83086.08,83160.49,123.185757
2025-03-13 05:00:00,83293.36,83543.36,83273.38,83453.45,86.255592
2025-03-13 04:30:00,83470.29,83546.24,83222.18,83293.36,150.008469
2025-03-13 04:00:00,83579.86,83708.09,83461.96,83470.29,99.627875
2025-03-13 03:30:00,83901.96,83909.8,83542.83,83579.86,156.472086
2025-03-13 03:00:00,83796.7,84202.37,83741.77,83901.96,131.725558
2025-03-13 02:30:00,83966.55,84083.29,83768.1,83796.7,115.485814
2025-03-13 02:00:00,83927.29,84350.2,83877.66,83966.55,130.094214
2025-03-13 01:30:00,83643.99,84238.39,83643.99,83927.29,163.790283
2025-03-13 01:00:00,83454.0,83799.12,83325.21,83643.99,110.571625
2025-03-13 00:30:00,83711.22,83966.89,83433.15,83454.0,163.820604
2025-03-13 00:00:00,83678.57,84013.12,83485.19,83711.22,124.845828
2025-03-12 23:30:00,83455.46,83886.07,83409.41,83678.57,90.0693
2025-03-12 23:00:00,83650.01,83738.72,83438.49,83455.46,78.904304
2025-03-12 22:30:00,83525.69,83691.63,83433.83,83650.01,94.612648
2025-03-12 22:00:00,83090.74,83576.2,83081.66,83525.69,160.276723
2025-03-12 21:30:00,83137.22,83258.22,82857.65,83090.74,62.597786
2025-03-12 21:00:00,83117.22,83320.99,83108.9,83137.22,60.533819
2025-03-12 20:30:00,82863.6,83187.33,82863.1,83117.22,73.307831
2025-03-12 20:00:00,82910.01,82955.87,82700.33,82863.6,62.103834
2025-03-12 19:30:00,82767.88,83151.99,82487.95,82910.01,147.231569
2025-03-12 19:00:00,82623.45,83029.12,82480.36,82767.88,128.446585
2025-03-12 18:30:00,82503.52,82805.13,82319.68,82623.45,301.964529
2025-03-12 18:00:00,81838.99,82702.71,81708.99,82503.52,419.08995
2025-03-12 17:30:00,82752.39,82872.59,81769.07,81838.99,274.271719
2025-03-12 17:00:00,81934.4,82871.75,81868.51,82752.39,287.386382
2025-03-12 16:30:00,81820.77,82200.75,81634.62,81934.4,254.485688
2025-03-12 16:00:00,81703.87,82257.41,81584.13,81820.77,356.162208
2025-03-12 15:30:00,81231.57,81981.0,81216.05,81703.87,822.272818
2025-03-12 15:00:00,81513.27,81586.76,80605.0,81231.57,892.382276
2025-03-12 14:30:00,82471.69,82638.48,81510.5,81513.27,572.30283
2025-03-12 14:00:00,82696.09,82927.83,82198.39,82471.69,324.710028
2025-03-12 13:30:00,83350.65,83800.0,82369.27,82696.09,433.075282
2025-03-12 13:00:00,84063.85,84215.83,83283.37,83350.65,366.405752
2025-03-12 12:30:00,83359.16,84500.61,83359.15,84063.85,829.005326
2025-03-12 12:00:00,83015.05,83505.56,82884.43,83359.16,371.997403
2025-03-12 11:30:00,82761.71,83086.24,82733.8,83015.05,133.966019
2025-03-12 11:00:00,82503.54,82765.3,82449.84,82761.71,98.721724
2025-03-12 10:30:00,82324.21,82539.86,82134.57,82503.54,131.099214
2025-03-12 10:00:00,82693.21,82780.81,82196.61,82324.21,271.494781
2025-03-12 09:30:00,82295.31,82706.59,82253.37,82693.21,141.770567
2025-03-12 09:00:00,82704.93,82949.99,82281.89,82295.31,296.648107
2025-03-12 08:30:00,82568.32,82820.0,82372.12,82704.93,255.713727
2025-03-12 08:00:00,82459.59,82872.4,82068.94,82568.32,875.914804
2025-03-12 07:30:00,81692.97,82562.66,81583.15,82459.59,740.963364
2025-03-12 07:00:00,81420.6,81868.16,81325.93,81692.97,158.45422
2025-03-12 06:30:00,81697.64,81791.57,81291.39,81420.6,153.755033
2025-03-12 06:00:00,81982.45,81983.44,81490.35,81697.64,187.916893
2025-03-12 05:30:00,81823.0,82049.53,81794.32,81982.45,179.301732
2025-03-12 05:00:00,81814.3,81942.85,81620.58,81823.0,120.164772
2025-03-12 04:30:00,81896.88,81900.97,81629.05,81814.3,163.409325
2025-03-12 04:00:00,82130.64,82182.85,81788.39,81896.88,264.684285
2025-03-12 03:30:00,82362.85,82478.72,82105.83,82130.64,127.781109
2025-03-12 03:00:00,82430.77,82601.58,82274.19,82362.85,135.697428
2025-03-12 02:30:00,82711.74,82796.61,82230.62,82430.77,261.339162
2025-03-12 02:00:00,83305.88,83330.14,82672.14,82711.74,169.685538
2025-03-12 01:30:00,83069.37,83770.0,83050.14,83305.88,224.090449
2025-03-12 01:00:00,82763.4,83222.4,82746.43,83069.37,102.357569
2025-03-12 00:30:00,82854.66,83120.6,82607.14,82763.4,143.326844
2025-03-12 00:00:00,82926.63,82989.99,82686.77,82854.66,129.040672
2025-03-11 23:30:00,82664.42,82929.8,82565.67,82926.63,73.046169
2025-03-11 23:00:00,83140.53,83183.54,82560.45,82664.42,158.275049
2025-03-11 22:30:00,83166.64,83228.48,82978.78,83140.53,69.461116
2025-03-11 22:00:00,83116.2,83308.42,83039.81,83166.64,91.201403
2025-03-11 21:30:00,83218.52,83263.75,82959.12,83116.2,71.036627
2025-03-11 21:00:00,82802.36,83237.67,82797.5,83218.52,105.089744
2025-03-11 20:30:00,82644.34,83077.79,82644.34,82802.36,155.58505
2025-03-11 20:00:00,83119.26,83180.5,82612.12,82644.34,154.755533
2025-03-11 19:30:00,83184.69,83483.58,82906.65,83119.26,299.860996
2025-03-11 19:00:00,83276.28,83626.71,82860.91,83184.69,310.131442
2025-03-11 18:30:00,82555.47,83467.49,82360.19,83276.28,323.636236
2025-03-11 18:00:00,81297.46,82874.11,81279.27,82555.47,418.202277
2025-03-11 17:30:00,80880.9,81712.55,80765.11,81297.46,248.151451
2025-03-11 17:00:00,81384.56,81680.17,80770.98,80880.9,199.555931
2025-03-11 16:30:00,81470.42,81896.11,81237.86,81384.56,275.615567
