timestamp,open,high,low,close,volume
2023-07-23 13:00:00,29915.24,29915.24,29868.41,29870.0,40.937969
2023-07-23 12:30:00,29902.95,29923.99,29891.25,29915.24,31.947459
2023-07-23 12:00:00,29890.1,29909.99,29886.0,29902.95,36.870075
2023-07-23 11:30:00,29897.75,29919.92,29890.08,29890.1,31.264008
2023-07-23 11:00:00,29888.21,29897.75,29888.21,29897.75,12.165973
2023-07-23 10:30:00,29908.89,29908.89,29888.21,29888.21,20.710684
2023-07-23 10:00:00,29907.23,29909.01,29905.71,29908.89,23.003793
2023-07-23 09:30:00,29925.98,29925.98,29906.0,29907.23,11.782123
2023-07-23 09:00:00,29947.26,29951.99,29920.78,29925.98,25.278456
2023-07-23 08:30:00,29893.51,29957.98,29893.51,29947.26,51.458111
2023-07-23 08:00:00,29908.0,29917.81,29890.11,29893.51,18.605988
2023-07-23 07:30:00,29903.98,29908.0,29892.0,29908.0,24.442323
2023-07-23 07:00:00,29918.45,29919.0,29894.0,29903.98,20.630956
2023-07-23 06:30:00,29901.0,29927.99,29894.25,29918.45,45.482752
2023-07-23 06:00:00,29918.25,29932.0,29901.0,29901.0,26.171502
2023-07-23 05:30:00,29963.33,29970.0,29910.08,29918.25,84.34785
2023-07-23 05:00:00,29904.74,29970.0,29896.06,29963.33,129.747045
2023-07-23 04:30:00,29854.55,29917.94,29854.55,29904.74,76.9289
2023-07-23 04:00:00,29847.99,29869.47,29847.99,29854.55,28.347012
2023-07-23 03:30:00,29861.12,29861.66,29844.0,29847.99,31.929225
2023-07-23 03:00:00,29884.4,29884.41,29858.01,29861.12,27.858941
2023-07-23 02:30:00,29876.0,29892.62,29855.5,29884.4,31.263575
2023-07-23 02:00:00,29834.0,29876.0,29813.5,29876.0,35.403347
2023-07-23 01:30:00,29846.49,29851.99,29830.75,29834.0,32.003305
2023-07-23 01:00:00,29773.98,29871.5,29773.98,29846.49,81.976549
2023-07-23 00:30:00,29801.99,29801.99,29733.99,29773.98,49.995865
2023-07-23 00:00:00,29786.08,29811.99,29767.99,29801.99,49.135091
2023-07-22 23:30:00,29694.0,29786.08,29648.01,29786.08,90.705054
2023-07-22 23:00:00,29806.21,29810.0,29629.98,29694.0,233.698938
2023-07-22 22:30:00,29811.99,29812.82,29788.01,29806.21,28.49363
2023-07-22 22:00:00,29833.5,29835.83,29804.34,29811.99,26.731655
2023-07-22 21:30:00,29835.0,29835.0,29833.5,29833.5,7.069751
2023-07-22 21:00:00,29832.01,29835.0,29823.87,29835.0,16.249708
2023-07-22 20:30:00,29835.99,29837.99,29832.0,29832.01,25.790243
2023-07-22 20:00:00,29842.43,29842.43,29823.99,29835.99,17.245472
2023-07-22 19:30:00,29844.02,29847.47,29824.75,29842.43,25.465745
2023-07-22 19:00:00,29817.99,29855.99,29810.0,29844.02,38.220164
2023-07-22 18:30:00,29828.87,29834.0,29810.01,29817.99,10.837507
2023-07-22 18:00:00,29840.53,29840.53,29806.42,29828.87,36.826538
2023-07-22 17:30:00,29895.0,29895.0,29815.01,29840.53,45.87828
2023-07-22 17:00:00,29903.99,29903.99,29895.0,29895.0,49.54084
2023-07-22 16:30:00,29880.01,29904.85,29880.0,29903.99,17.355246
2023-07-22 16:00:00,29899.98,29907.88,29869.99,29880.01,25.668779
2023-07-22 15:30:00,29880.0,29906.0,29868.0,29899.98,34.487484
2023-07-22 15:00:00,29882.76,29890.84,29865.51,29880.0,24.810435
2023-07-22 14:30:00,29854.01,29882.78,29850.55,29882.76,32.271808
2023-07-22 14:00:00,29852.42,29891.49,29852.42,29854.01,21.294873
2023-07-22 13:30:00,29863.09,29863.1,29852.42,29852.42,4.528277
2023-07-22 13:00:00,29847.99,29865.0,29840.0,29863.09,18.679248
2023-07-22 12:30:00,29877.46,29877.47,29833.58,29847.99,50.990097
2023-07-22 12:00:00,29886.0,29886.0,29864.0,29877.46,26.892869
2023-07-22 11:30:00,29876.99,29886.0,29876.99,29886.0,6.806724
2023-07-22 11:00:00,29899.99,29903.99,29872.2,29876.99,19.932855
2023-07-22 10:30:00,29880.91,29900.0,29878.92,29899.99,25.51194
2023-07-22 10:00:00,29929.98,29929.99,29875.0,29880.91,38.513369
2023-07-22 09:30:00,29945.98,29947.21,29912.01,29929.98,43.559207
2023-07-22 09:00:00,29932.19,29945.98,29926.67,29945.98,12.821744
2023-07-22 08:30:00,29952.01,29952.01,29929.66,29932.19,24.669532
2023-07-22 08:00:00,29944.78,29973.38,29944.0,29952.01,56.225388
2023-07-22 07:30:00,29918.01,29983.99,29916.5,29944.78,60.547524
2023-07-22 07:00:00,29893.24,29923.99,29874.38,29918.01,36.832666
2023-07-22 06:30:00,29876.01,29893.25,29876.01,29893.24,13.20536
2023-07-22 06:00:00,29872.01,29876.01,29856.9,29876.01,54.551227
2023-07-22 05:30:00,29870.76,29881.5,29860.0,29872.01,22.071812
2023-07-22 05:00:00,29882.15,29900.0,29870.76,29870.76,38.251704
2023-07-22 04:30:00,29918.0,29931.0,29867.91,29882.15,48.865121
2023-07-22 04:00:00,29905.99,29919.99,29900.2,29918.0,9.262353
2023-07-22 03:30:00,29935.99,29936.0,29905.99,29905.99,28.781366
2023-07-22 03:00:00,29935.98,29937.9,29898.0,29935.99,53.912291
2023-07-22 02:30:00,29936.04,29964.0,29926.51,29935.98,33.865306
2023-07-22 02:00:00,29930.0,29957.58,29924.01,29936.04,24.396698
2023-07-22 01:30:00,29948.34,29948.34,29922.04,29930.0,14.551946
2023-07-22 01:00:00,29983.98,29985.99,29948.34,29948.34,19.605382
2023-07-22 00:30:00,29932.0,29995.99,29932.0,29983.98,45.192051
2023-07-22 00:00:00,29900.01,29932.0,29900.0,29932.0,14.223059
2023-07-21 23:30:00,29929.98,29929.98,29900.0,29900.01,33.631931
2023-07-21 23:00:00,29927.85,29935.46,29895.24,29929.98,28.046713
2023-07-21 22:30:00,29920.05,29952.4,29920.05,29927.85,26.279774
2023-07-21 22:00:00,29901.85,29931.99,29891.99,29920.05,31.840189
2023-07-21 21:30:00,29908.0,29941.14,29897.99,29901.85,38.697429
2023-07-21 21:00:00,29880.0,29927.57,29879.04,29908.0,47.347858
2023-07-21 20:30:00,29885.99,29891.99,29855.99,29880.0,52.896388
2023-07-21 20:00:00,29875.99,29885.99,29834.01,29885.99,54.587178
2023-07-21 19:30:00,29870.04,29903.28,29845.6,29875.99,70.480172
2023-07-21 19:00:00,29980.5,29980.5,29772.73,29870.04,228.748678
2023-07-21 18:30:00,29995.48,30060.74,29980.5,29980.5,122.56258
2023-07-21 18:00:00,29918.98,30035.46,29918.98,29995.48,243.53294
2023-07-21 17:30:00,29901.04,29934.43,29875.31,29918.98,97.635411
2023-07-21 17:00:00,29825.98,29905.99,29822.93,29901.04,69.067688
2023-07-21 16:30:00,29835.67,29841.98,29813.99,29825.98,47.495336
2023-07-21 16:00:00,29863.98,29869.77,29812.0,29835.67,86.944544
2023-07-21 15:30:00,29876.0,29879.99,29855.9,29863.98,42.556918
2023-07-21 15:00:00,29875.99,29903.98,29864.0,29876.0,92.647798
2023-07-21 14:30:00,29799.47,29875.99,29799.47,29875.99,62.825406
2023-07-21 14:00:00,29809.88,29869.96,29776.33,29799.47,111.776473
2023-07-21 13:30:00,29865.99,29891.99,29790.01,29809.88,149.257662
2023-07-21 13:00:00,29867.98,29910.68,29844.0,29865.99,92.456035
2023-07-21 12:30:00,29833.93,29896.94,29833.93,29867.98,115.46247
2023-07-21 12:00:00,29776.94,29851.3,29776.94,29833.93,91.940289
2023-07-21 11:30:00,29753.98,29776.95,29747.02,29776.94,42.50694
2023-07-21 11:00:00,29796.01,29811.99,29732.57,29753.98,99.613032
2023-07-21 10:30:00,29792.01,29813.9,29782.01,29796.01,48.945228
2023-07-21 10:00:00,29754.0,29809.47,29753.99,29792.01,47.904597
2023-07-21 09:30:00,29842.18,29843.76,29753.0,29754.0,60.299541
2023-07-21 09:00:00,29792.03,29845.99,29774.01,29842.18,64.268849
2023-07-21 08:30:00,29805.98,29815.12,29792.0,29792.03,42.106549
2023-07-21 08:00:00,29768.0,29805.99,29758.01,29805.98,57.756859
2023-07-21 07:30:00,29804.0,29804.0,29752.01,29768.0,104.507294
2023-07-21 07:00:00,29853.02,29857.76,29802.08,29804.0,35.153743
2023-07-21 06:30:00,29850.0,29855.77,29822.0,29853.02,21.673762
2023-07-21 06:00:00,29816.09,29850.0,29797.28,29850.0,51.068919
2023-07-21 05:30:00,29822.39,29830.0,29797.28,29816.09,34.955939
2023-07-21 05:00:00,29864.0,29865.0,29816.53,29822.39,51.461058
2023-07-21 04:30:00,29866.81,29893.06,29864.0,29864.0,66.703469
2023-07-21 04:00:00,29897.25,29903.99,29864.91,29866.81,57.089172
2023-07-21 03:30:00,29894.0,29919.99,29880.0,29897.25,22.895034
2023-07-21 03:00:00,29903.79,29939.99,29893.99,29894.0,75.877891
2023-07-21 02:30:00,29937.88,29937.88,29884.07,29903.79,37.408963
2023-07-21 02:00:00,29876.45,29951.99,29842.0,29937.88,170.012925
2023-07-21 01:30:00,29868.0,29891.98,29829.2,29876.45,111.308472
2023-07-21 01:00:00,29788.51,29897.86,29760.01,29868.0,152.871717
2023-07-21 00:30:00,29776.53,29835.54,29735.24,29788.51,166.259234
2023-07-21 00:00:00,29807.13,29818.66,29772.17,29776.53,83.747195
2023-07-20 23:30:00,29812.5,29813.53,29792.21,29807.13,38.240835
2023-07-20 23:00:00,29813.99,29820.94,29794.31,29812.5,83.839418
2023-07-20 22:30:00,29821.0,29828.0,29798.19,29813.99,47.273503
2023-07-20 22:00:00,29875.5,29875.5,29821.0,29821.0,55.451278
2023-07-20 21:30:00,29845.25,29883.97,29809.99,29875.5,100.427868
2023-07-20 21:00:00,29737.24,29863.19,29737.23,29845.25,124.624911
2023-07-20 20:30:00,29727.99,29737.24,29672.01,29737.24,61.352252
2023-07-20 20:00:00,29754.01,29766.0,29682.08,29727.99,65.727829
2023-07-20 19:30:00,29750.0,29759.99,29684.0,29754.01,104.720258
2023-07-20 19:00:00,29687.3,29757.99,29674.01,29750.0,108.806766
2023-07-20 18:30:00,29594.78,29793.09,29570.47,29687.3,362.396509
2023-07-20 18:00:00,29757.99,29773.42,29551.4,29594.78,249.80025
2023-07-20 17:30:00,29715.99,29818.0,29703.0,29757.99,89.220208
2023-07-20 17:00:00,29711.99,29747.99,29697.1,29715.99,114.517878
2023-07-20 16:30:00,29758.01,29779.99,29650.0,29711.99,199.597882
2023-07-20 16:00:00,29808.54,29867.99,29742.0,29758.01,199.028292
2023-07-20 15:30:00,29840.02,29845.99,29765.4,29808.54,148.868077
2023-07-20 15:00:00,29782.0,29846.95,29708.02,29840.02,330.664267
2023-07-20 14:30:00,30122.67,30122.67,29618.04,29782.0,1190.232155
2023-07-20 14:00:00,30232.01,30243.99,30107.72,30122.67,225.520859
2023-07-20 13:30:00,30238.49,30277.99,30232.0,30232.01,106.111978
2023-07-20 13:00:00,30219.51,30243.99,30173.51,30238.49,142.617401
2023-07-20 12:30:00,30270.85,30271.99,30193.55,30219.51,171.642616
2023-07-20 12:00:00,30288.0,30321.59,30264.64,30270.85,72.06977
2023-07-20 11:30:00,30271.51,30309.41,30256.86,30288.0,84.098511
2023-07-20 11:00:00,30292.0,30304.0,30257.26,30271.51,87.44683
2023-07-20 10:30:00,30376.01,30413.26,30278.31,30292.0,220.850413
2023-07-20 10:00:00,30331.99,30416.0,30330.0,30376.01,239.454327
2023-07-20 09:30:00,30282.03,30390.0,30282.03,30331.99,278.385699
2023-07-20 09:00:00,30268.51,30301.99,30217.19,30282.03,140.287435
2023-07-20 08:30:00,30207.92,30314.82,30187.99,30268.51,188.416319
2023-07-20 08:00:00,30201.98,30224.0,30171.54,30207.92,83.290389
2023-07-20 07:30:00,30216.45,30224.0,30180.46,30201.98,128.667862
2023-07-20 07:00:00,30119.98,30238.71,30106.98,30216.45,128.001051
2023-07-20 06:30:00,30196.0,30196.01,30101.99,30119.98,73.750451
2023-07-20 06:00:00,30133.99,30200.0,30088.5,30196.0,135.771522
2023-07-20 05:30:00,30042.0,30180.0,30038.99,30133.99,251.163975
2023-07-20 05:00:00,29963.99,30055.71,29957.36,30042.0,106.92058
2023-07-20 04:30:00,29933.88,29980.0,29933.88,29963.99,28.368757
2023-07-20 04:00:00,29952.0,29969.99,29930.17,29933.88,44.058327
2023-07-20 03:30:00,29934.0,29955.68,29923.04,29952.0,34.831429
2023-07-20 03:00:00,29987.97,29993.99,29931.99,29934.0,44.188121
2023-07-20 02:30:00,30029.58,30035.99,29980.0,29987.97,54.597717
2023-07-20 02:00:00,29993.17,30048.0,29993.17,30029.58,57.393731
2023-07-20 01:30:00,29997.5,30017.99,29990.26,29993.17,40.798412
2023-07-20 01:00:00,29999.68,30032.01,29974.0,29997.5,52.016592
2023-07-20 00:30:00,29914.09,30011.97,29886.0,29999.68,69.581147
2023-07-20 00:00:00,29907.11,29939.99,29896.64,29914.09,65.629256
2023-07-19 23:30:00,29909.98,29939.99,29902.15,29907.11,61.351577
2023-07-19 23:00:00,29873.98,29918.56,29833.32,29909.98,89.348725
2023-07-19 22:30:00,29915.82,29915.82,29851.5,29873.98,74.478266
2023-07-19 22:00:00,29933.09,29957.99,29881.0,29915.82,37.249382
2023-07-19 21:30:00,29927.98,29963.4,29917.99,29933.09,21.991057
2023-07-19 21:00:00,29965.98,29965.99,29854.0,29927.98,119.545579
2023-07-19 20:30:00,29988.0,30019.99,29952.68,29965.98,63.205114
2023-07-19 20:00:00,30042.81,30055.1,29969.24,29988.0,122.969208
2023-07-19 19:30:00,30062.0,30078.99,30029.07,30042.81,108.801033
2023-07-19 19:00:00,30077.16,30102.0,30032.07,30062.0,104.235733
2023-07-19 18:30:00,30016.15,30090.64,29976.22,30077.16,114.303099
2023-07-19 18:00:00,29995.05,30057.65,29947.51,30016.15,167.287236
2023-07-19 17:30:00,29963.99,30088.0,29932.54,29995.05,259.616796
2023-07-19 17:00:00,29903.98,30004.46,29886.05,29963.99,124.608879
2023-07-19 16:30:00,29898.0,29918.0,29876.54,29903.98,62.535473
2023-07-19 16:00:00,29955.98,29979.99,29873.14,29898.0,114.447083
2023-07-19 15:30:00,29881.73,29995.41,29870.0,29955.98,168.460853
2023-07-19 15:00:00,29824.02,29904.41,29760.0,29881.73,176.449544
2023-07-19 14:30:00,29872.0,29899.26,29769.99,29824.02,316.04916
2023-07-19 14:00:00,29994.01,30055.43,29853.28,29872.0,217.72928
2023-07-19 13:30:00,29950.42,30126.94,29942.17,29994.01,331.132313
2023-07-19 13:00:00,29952.93,29957.99,29831.27,29950.42,167.552841
2023-07-19 12:30:00,29930.32,29975.24,29894.0,29952.93,94.396652
2023-07-19 12:00:00,30016.51,30022.0,29921.99,29930.32,60.809429
2023-07-19 11:30:00,29987.99,30028.03,29972.5,30016.51,62.494287
2023-07-19 11:00:00,29987.58,30006.0,29960.62,29987.99,43.984676
2023-07-19 10:30:00,29989.0,30017.63,29980.01,29987.58,30.695529
2023-07-19 10:00:00,30006.11,30030.0,29985.48,29989.0,40.817648
2023-07-19 09:30:00,29983.49,30056.98,29972.5,30006.11,97.248723
2023-07-19 09:00:00,29926.5,29990.0,29870.0,29983.49,83.78951
2023-07-19 08:30:00,30008.08,30013.99,29876.0,29926.5,90.461427
2023-07-19 08:00:00,29999.99,30008.08,29955.94,30008.08,66.074969
2023-07-19 07:30:00,30042.14,30042.14,29968.75,29999.99,80.319475
2023-07-19 07:00:00,30042.01,30069.99,30024.29,30042.14,75.375333
2023-07-19 06:30:00,30046.09,30061.99,30007.99,30042.01,83.474238
2023-07-19 06:00:00,30105.42,30115.99,30043.99,30046.09,78.039305
2023-07-19 05:30:00,30087.72,30108.0,30068.6,30105.42,51.941293
2023-07-19 05:00:00,30102.35,30120.0,30080.6,30087.72,89.110862
2023-07-19 04:30:00,30141.49,30187.11,30096.46,30102.35,105.120659
2023-07-19 04:00:00,30065.58,30192.26,30060.0,30141.49,197.354764
2023-07-19 03:30:00,30054.57,30073.81,30008.0,30065.58,119.180908
2023-07-19 03:00:00,30023.99,30077.76,30012.01,30054.57,75.660037
2023-07-19 02:30:00,29972.0,30029.99,29972.0,30023.99,54.826393
2023-07-19 02:00:00,30012.01,30021.81,29972.0,29972.0,52.547881
2023-07-19 01:30:00,29989.04,30015.0,29962.9,30012.01,43.831727
2023-07-19 01:00:00,30057.99,30072.99,29954.26,29989.04,136.539739
2023-07-19 00:30:00,29920.74,30071.38,29920.74,30057.99,264.627594
2023-07-19 00:00:00,29862.15,29928.56,29841.0,29920.74,96.38914
2023-07-18 23:30:00,29837.99,29864.16,29800.0,29862.15,68.090648
2023-07-18 23:00:00,29818.0,29838.0,29791.99,29837.99,71.287634
2023-07-18 22:30:00,29787.0,29827.5,29761.99,29818.0,74.488317
2023-07-18 22:00:00,29795.99,29817.17,29764.15,29787.0,49.761848
2023-07-18 21:30:00,29829.13,29829.14,29776.32,29795.99,15.196123
2023-07-18 21:00:00,29774.0,29838.77,29755.89,29829.13,54.547763
2023-07-18 20:30:00,29729.03,29812.06,29690.47,29774.0,81.68735
2023-07-18 20:00:00,29711.99,29785.98,29703.9,29729.03,79.610247
2023-07-18 19:30:00,29773.68,29809.57,29680.72,29711.99,129.766779
2023-07-18 19:00:00,29907.05,29941.12,29768.88,29773.68,123.249368
2023-07-18 18:30:00,29926.08,29928.32,29862.04,29907.05,84.672603
2023-07-18 18:00:00,29822.4,29926.08,29790.23,29926.08,315.073256
2023-07-18 17:30:00,29723.75,29830.0,29702.97,29822.4,144.145968
2023-07-18 17:00:00,29701.99,29764.49,29674.0,29723.75,145.294404
2023-07-18 16:30:00,29900.01,29923.97,29500.0,29701.99,517.418024
2023-07-18 16:00:00,29915.91,29965.69,29896.0,29900.01,118.645634
2023-07-18 15:30:00,29862.33,29924.0,29842.0,29915.91,61.655711
2023-07-18 15:00:00,29925.75,29931.05,29849.11,29862.33,89.060595
2023-07-18 14:30:00,29940.01,29987.21,29818.18,29925.75,248.382017
2023-07-18 14:00:00,29829.17,30036.03,29826.23,29940.01,264.604099
2023-07-18 13:30:00,29782.01,29868.0,29766.0,29829.17,179.521592
2023-07-18 13:00:00,29783.88,29839.03,29695.09,29782.01,205.310838
2023-07-18 12:30:00,29854.51,29879.98,29731.99,29783.88,260.016785
2023-07-18 12:00:00,29879.99,29917.48,29822.0,29854.51,142.963742
2023-07-18 11:30:00,30029.89,30042.0,29806.14,29879.99,281.276975
2023-07-18 11:00:00,29994.0,30069.29,29988.01,30029.89,87.47004
2023-07-18 10:30:00,29951.91,30031.66,29942.0,29994.0,71.075218
2023-07-18 10:00:00,29959.98,29977.49,29911.45,29951.91,101.875075
2023-07-18 09:30:00,30016.0,30016.01,29952.13,29959.98,50.32515
2023-07-18 09:00:00,30020.0,30040.0,29971.64,30016.0,50.052334
2023-07-18 08:30:00,30062.0,30109.27,30018.0,30020.0,95.210457
2023-07-18 08:00:00,29964.29,30082.92,29883.33,30062.0,219.755144
2023-07-18 07:30:00,30015.97,30026.0,29938.5,29964.29,96.182321
2023-07-18 07:00:00,29988.02,30035.46,29970.0,30015.97,73.600627
2023-07-18 06:30:00,30047.32,30047.32,29921.01,29988.02,187.137427
2023-07-18 06:00:00,30048.48,30095.87,30001.0,30047.32,79.001532
2023-07-18 05:30:00,30075.99,30088.6,30038.75,30048.48,81.352577
2023-07-18 05:00:00,30115.99,30115.99,30075.99,30075.99,28.69581
2023-07-18 04:30:00,30082.0,30115.99,30070.0,30115.99,42.675619
2023-07-18 04:00:00,30076.01,30099.5,30042.0,30082.0,72.947465
2023-07-18 03:30:00,30115.51,30139.49,30076.0,30076.01,54.789166
2023-07-18 03:00:00,30118.11,30147.0,30114.01,30115.51,35.048063
2023-07-18 02:30:00,30156.37,30156.37,30104.6,30118.11,30.514041
2023-07-18 02:00:00,30212.76,30226.0,30148.95,30156.37,29.814345
2023-07-18 01:30:00,30183.0,30239.42,30170.5,30212.76,77.791394
2023-07-18 01:00:00,30168.0,30195.87,30145.99,30183.0,55.04713
2023-07-18 00:30:00,30184.78,30191.99,30144.07,30168.0,51.38971
2023-07-18 00:00:00,30138.0,30184.78,30108.51,30184.78,79.790768
2023-07-17 23:30:00,30124.0,30165.98,30122.66,30138.0,30.925153
2023-07-17 23:00:00,30104.0,30135.98,30076.0,30124.0,56.320377
2023-07-17 22:30:00,30194.35,30211.99,30102.97,30104.0,66.056153
2023-07-17 22:00:00,30245.99,30270.94,30163.99,30194.35,97.296194
2023-07-17 21:30:00,30066.53,30284.99,30026.49,30245.99,79.299823
2023-07-17 21:00:00,29927.91,30082.91,29926.5,30066.53,150.659365
2023-07-17 20:30:00,29937.99,29938.0,29906.92,29927.91,60.033237
2023-07-17 20:00:00,29887.99,29988.96,29884.01,29937.99,99.031419
2023-07-17 19:30:00,29917.4,29921.98,29832.25,29887.99,97.124673
2023-07-17 19:00:00,29796.01,29929.06,29750.0,29917.4,230.527942
2023-07-17 18:30:00,30024.0,30027.98,29654.63,29796.01,773.789314
2023-07-17 18:00:00,30029.99,30060.48,29986.02,30024.0,87.940419
2023-07-17 17:30:00,30127.0,30155.59,30004.95,30029.99,185.519719
2023-07-17 17:00:00,30144.16,30157.43,29913.11,30127.0,284.027165
2023-07-17 16:30:00,30184.87,30187.99,30076.01,30144.16,128.276527
2023-07-17 16:00:00,30178.01,30235.99,30150.67,30184.87,104.78152
2023-07-17 15:30:00,30169.97,30189.99,30121.99,30178.01,78.624899
2023-07-17 15:00:00,30277.9,30289.98,30150.0,30169.97,112.370913
2023-07-17 14:30:00,30252.68,30284.09,30234.42,30277.9,39.38229
2023-07-17 14:00:00,30288.0,30305.99,30237.99,30252.68,77.185262
2023-07-17 13:30:00,30246.0,30306.15,30176.76,30288.0,142.906372
2023-07-17 13:00:00,30207.99,30277.99,30164.0,30246.0,92.914341
2023-07-17 12:30:00,30078.0,30209.24,30038.17,30207.99,180.138247
2023-07-17 12:00:00,30165.89,30173.99,30037.99,30078.0,177.168014
2023-07-17 11:30:00,30220.0,30220.49,30165.89,30165.89,55.048852
2023-07-17 11:00:00,30163.42,30264.99,30146.12,30220.0,142.777805
2023-07-17 10:30:00,30130.67,30183.4,30042.01,30163.42,249.998099
2023-07-17 10:00:00,30186.02,30211.33,29982.0,30130.67,533.787293
2023-07-17 09:30:00,30233.81,30233.98,30152.57,30186.02,97.148761
2023-07-17 09:00:00,30262.2,30277.5,30222.61,30233.81,78.839517
2023-07-17 08:30:00,30317.14,30327.98,30262.2,30262.2,54.112699
2023-07-17 08:00:00,30277.99,30317.14,30268.0,30317.14,56.061961
2023-07-17 07:30:00,30284.0,30284.0,30244.0,30277.99,32.859024
2023-07-17 07:00:00,30275.59,30284.0,30260.49,30284.0,62.485914
2023-07-17 06:30:00,30276.48,30280.47,30237.59,30275.59,33.88069
2023-07-17 06:00:00,30266.11,30281.86,30264.65,30276.48,21.708547
2023-07-17 05:30:00,30292.67,30306.0,30266.1,30266.11,22.417828
2023-07-17 05:00:00,30295.02,30323.99,30284.0,30292.67,50.811755
2023-07-17 04:30:00,30296.23,30310.0,30271.63,30295.02,51.188541
2023-07-17 04:00:00,30310.01,30310.01,30296.22,30296.23,24.43604
2023-07-17 03:30:00,30274.01,30312.88,30274.0,30310.01,20.413675
2023-07-17 03:00:00,30260.66,30287.22,30256.49,30274.01,18.494478
2023-07-17 02:30:00,30292.0,30296.68,30260.0,30260.66,21.051773
2023-07-17 02:00:00,30286.0,30297.99,30280.0,30292.0,31.748002
2023-07-17 01:30:00,30276.02,30331.99,30274.01,30286.0,47.753439
2023-07-17 01:00:00,30209.99,30277.75,30194.0,30276.02,38.278385
2023-07-17 00:30:00,30262.01,30265.3,30177.18,30209.99,89.02985
2023-07-17 00:00:00,30232.5,30313.07,30194.87,30262.01,98.396305
2023-07-16 23:30:00,30215.48,30258.52,30135.42,30232.5,238.213592
2023-07-16 23:00:00,30324.0,30331.99,30214.76,30215.48,128.1603
2023-07-16 22:30:00,30316.1,30342.49,30298.35,30324.0,37.132399
2023-07-16 22:00:00,30294.02,30359.98,30268.79,30316.1,40.159101
2023-07-16 21:30:00,30309.16,30309.16,30293.13,30294.02,14.071218
2023-07-16 21:00:00,30274.01,30319.99,30274.0,30309.16,35.574458
2023-07-16 20:30:00,30262.5,30293.99,30262.5,30274.01,24.431966
2023-07-16 20:00:00,30255.52,30297.98,30240.0,30262.5,59.900672
2023-07-16 19:30:00,30269.99,30269.99,30200.25,30255.52,81.651094
2023-07-16 19:00:00,30273.99,30297.99,30242.0,30269.99,35.464232
2023-07-16 18:30:00,30328.0,30341.01,30239.88,30273.99,157.124141
2023-07-16 18:00:00,30386.01,30394.0,30327.99,30328.0,35.132865
2023-07-16 17:30:00,30385.49,30401.99,30376.0,30386.01,22.83268
2023-07-16 17:00:00,30366.0,30389.99,30364.0,30385.49,25.337782
2023-07-16 16:30:00,30373.75,30398.47,30355.5,30366.0,39.794245
2023-07-16 16:00:00,30377.5,30377.5,30322.01,30373.75,71.465172
2023-07-16 15:30:00,30406.5,30406.5,30368.14,30377.5,32.92669
2023-07-16 15:00:00,30403.1,30430.0,30386.0,30406.5,38.517164
2023-07-16 14:30:00,30402.0,30436.0,30346.77,30403.1,108.498018
2023-07-16 14:00:00,30304.19,30441.66,30304.18,30402.0,180.29692
2023-07-16 13:30:00,30287.28,30310.67,30287.27,30304.19,38.708679
2023-07-16 13:00:00,30296.0,30300.0,30278.0,30287.28,21.792782
2023-07-16 12:30:00,30292.01,30305.08,30292.0,30296.0,28.620933
