timestamp,open,high,low,close,volume
2024-04-19 08:00:00,64542.74,65102.32,64437.06,64648.56,791.807747
2024-04-19 07:30:00,64437.07,64687.07,64305.0,64542.74,476.869823
2024-04-19 07:00:00,64634.15,65199.72,64180.66,64437.07,1164.882848
2024-04-19 06:30:00,62023.59,64984.6,62010.0,64634.15,2082.227269
2024-04-19 06:00:00,62085.06,62100.0,61842.94,62023.59,510.702674
2024-04-19 05:30:00,62019.5,62427.74,61774.17,62085.06,653.192354
2024-04-19 05:00:00,62441.89,62610.0,61890.02,62019.5,660.839934
2024-04-19 04:30:00,62166.11,62775.9,62162.1,62441.89,550.405815
2024-04-19 04:00:00,61782.79,62508.1,61768.73,62166.11,884.040313
2024-04-19 03:30:00,62001.67,62051.83,61642.31,61782.79,664.147403
2024-04-19 03:00:00,61354.56,62115.0,61136.12,62001.67,1083.963843
2024-04-19 02:30:00,59669.92,61384.36,59580.0,61354.56,1163.592866
2024-04-19 02:00:00,61020.0,61178.0,59661.43,59669.92,1054.441631
2024-04-19 01:30:00,62081.0,62176.0,60613.6,61020.0,1073.641629
2024-04-19 01:00:00,62715.0,62783.86,61853.85,62081.0,613.280179
2024-04-19 00:30:00,62975.01,63203.19,62645.19,62715.0,268.781833
2024-04-19 00:00:00,63471.0,63471.0,62907.0,62975.01,281.572341
2024-04-18 23:30:00,63478.0,63543.25,63365.0,63471.0,199.364771
2024-04-18 23:00:00,63500.71,63670.43,63397.02,63478.0,207.326557
2024-04-18 22:30:00,63415.89,63654.82,63383.91,63500.71,304.606166
2024-04-18 22:00:00,63466.0,63596.42,63170.18,63415.89,381.857064
2024-04-18 21:30:00,63380.84,63697.65,63306.4,63466.0,208.868607
2024-04-18 21:00:00,63499.92,63833.24,63340.78,63380.84,262.50661
2024-04-18 20:30:00,63475.11,63644.64,63367.05,63499.92,245.698407
2024-04-18 20:00:00,63489.96,63538.47,63269.24,63475.11,334.460854
2024-04-18 19:30:00,63260.55,63583.19,63195.0,63489.96,400.923448
2024-04-18 19:00:00,63110.31,63465.0,63087.87,63260.55,427.993488
2024-04-18 18:30:00,62909.05,63226.85,62735.76,63110.31,456.95332
2024-04-18 18:00:00,62787.58,63030.0,62317.38,62909.05,509.147517
2024-04-18 17:30:00,63377.5,63438.9,62622.59,62787.58,723.200258
2024-04-18 17:00:00,63533.43,63628.73,63223.46,63377.5,540.683544
2024-04-18 16:30:00,63800.98,63815.91,63375.0,63533.43,614.607227
2024-04-18 16:00:00,63502.6,63884.6,63278.54,63800.98,647.070112
2024-04-18 15:30:00,63575.9,63785.5,63438.43,63502.6,461.543763
2024-04-18 15:00:00,63814.31,64136.23,63555.54,63575.9,601.734699
2024-04-18 14:30:00,63680.07,63986.91,63382.95,63814.31,776.177121
2024-04-18 14:00:00,62798.26,63860.1,62562.02,63680.07,1173.645034
2024-04-18 13:30:00,62423.51,62834.22,61890.01,62798.26,1007.219729
2024-04-18 13:00:00,62234.99,62459.01,62076.7,62423.51,561.945133
2024-04-18 12:30:00,62128.98,62313.99,61582.75,62234.99,785.786418
2024-04-18 12:00:00,62591.57,62734.33,62100.01,62128.98,501.69327
2024-04-18 11:30:00,62925.0,63078.08,62550.01,62591.57,596.769067
2024-04-18 11:00:00,61817.04,63060.44,61817.04,62925.0,993.084492
2024-04-18 10:30:00,61652.0,61933.32,61584.42,61817.04,398.058707
2024-04-18 10:00:00,61625.64,61693.98,61487.9,61652.0,304.046536
2024-04-18 09:30:00,61463.91,61634.99,61347.93,61625.64,290.346893
2024-04-18 09:00:00,61338.58,61710.0,61307.87,61463.91,382.222988
2024-04-18 08:30:00,61137.2,61553.86,61136.17,61338.58,410.250356
2024-04-18 08:00:00,61181.7,61282.24,60843.52,61137.2,406.641636
2024-04-18 07:30:00,61190.31,61316.53,60933.51,61181.7,346.401087
2024-04-18 07:00:00,61154.97,61358.74,61067.41,61190.31,417.902011
2024-04-18 06:30:00,61154.86,61173.85,60793.57,61154.97,523.652804
2024-04-18 06:00:00,61075.26,61316.19,60990.01,61154.86,554.138508
2024-04-18 05:30:00,61719.89,61825.38,60969.51,61075.26,661.719111
2024-04-18 05:00:00,61636.37,61742.29,61605.01,61719.89,225.527725
2024-04-18 04:30:00,62033.5,62069.81,61552.28,61636.37,463.892827
2024-04-18 04:00:00,61988.71,62084.47,61800.3,62033.5,397.932877
2024-04-18 03:30:00,61954.57,62236.67,61846.1,61988.71,440.311143
2024-04-18 03:00:00,61667.84,62222.81,61658.51,61954.57,625.269972
2024-04-18 02:30:00,61512.18,61712.91,61485.01,61667.84,355.019482
2024-04-18 02:00:00,61647.89,61923.05,61440.01,61512.18,297.365183
2024-04-18 01:30:00,61597.84,61664.99,61417.0,61647.89,212.541888
2024-04-18 01:00:00,61524.19,61670.4,61380.01,61597.84,356.503643
2024-04-18 00:30:00,61166.31,61539.59,60952.21,61524.19,310.012093
2024-04-18 00:00:00,61278.19,61483.23,60936.4,61166.31,370.270542
2024-04-17 23:30:00,61272.88,61379.66,61202.04,61278.19,149.702364
2024-04-17 23:00:00,61690.42,61766.47,61251.32,61272.88,280.235112
2024-04-17 22:30:00,61375.89,61721.76,61358.31,61690.42,292.856222
2024-04-17 22:00:00,61307.78,61420.0,61158.72,61375.89,247.649041
2024-04-17 21:30:00,61395.0,61544.98,61003.2,61307.78,200.494894
2024-04-17 21:00:00,60847.35,61668.56,60847.35,61395.0,466.806146
2024-04-17 20:30:00,61367.7,61466.19,60773.19,60847.35,362.473559
2024-04-17 20:00:00,61027.59,61462.52,60910.0,61367.7,357.033567
2024-04-17 19:30:00,61013.32,61326.04,60723.67,61027.59,515.6418
2024-04-17 19:00:00,61450.78,61476.3,60900.92,61013.32,497.55093
2024-04-17 18:30:00,61793.33,61856.27,61389.83,61450.78,462.800344
2024-04-17 18:00:00,61283.1,61965.0,61159.56,61793.33,706.543268
2024-04-17 17:30:00,60771.74,61362.95,60586.93,61283.1,606.77868
2024-04-17 17:00:00,60191.23,60809.99,60113.04,60771.74,567.235423
2024-04-17 16:30:00,60752.46,60779.78,59888.21,60191.23,650.252858
2024-04-17 16:00:00,60301.13,61110.0,59652.26,60752.46,1321.923402
2024-04-17 15:30:00,60422.12,60720.47,59865.32,60301.13,1614.401292
2024-04-17 15:00:00,61286.99,61545.0,60411.68,60422.12,1139.811157
2024-04-17 14:30:00,61480.01,61964.13,60701.05,61286.99,1083.342882
2024-04-17 14:00:00,62635.62,62656.99,61050.01,61480.01,1714.153474
2024-04-17 13:30:00,62342.0,62978.7,62230.69,62635.62,695.999013
2024-04-17 13:00:00,62319.01,62459.8,62127.76,62342.0,417.949581
2024-04-17 12:30:00,62421.0,62499.96,62034.01,62319.01,655.493068
2024-04-17 12:00:00,62595.36,62834.99,62318.22,62421.0,597.45424
2024-04-17 11:30:00,62991.19,63076.52,62533.28,62595.36,536.347117
2024-04-17 11:00:00,62900.0,63161.19,62885.99,62991.19,281.149081
2024-04-17 10:30:00,62959.01,63102.0,62823.52,62900.0,296.579912
2024-04-17 10:00:00,63326.0,63344.0,62753.86,62959.01,512.807457
2024-04-17 09:30:00,63510.06,63539.95,63226.0,63326.0,192.874589
2024-04-17 09:00:00,63330.0,63542.3,63261.86,63510.06,311.175033
2024-04-17 08:30:00,63578.54,63586.74,63147.0,63330.0,365.188661
2024-04-17 08:00:00,63289.14,63582.95,63277.76,63578.54,512.879034
2024-04-17 07:30:00,63609.0,63636.0,63222.6,63289.14,392.358316
2024-04-17 07:00:00,63879.01,63941.3,63249.43,63609.0,684.604172
2024-04-17 06:30:00,63843.06,64007.66,63825.01,63879.01,197.504952
2024-04-17 06:00:00,63928.8,63969.0,63735.44,63843.06,340.002539
2024-04-17 05:30:00,64197.83,64312.87,63825.0,63928.8,411.85618
2024-04-17 05:00:00,64098.33,64518.5,64020.71,64197.83,419.379029
2024-04-17 04:30:00,63790.68,64256.02,63790.68,64098.33,385.775725
2024-04-17 04:00:00,63842.21,63900.49,63666.65,63790.68,256.220482
2024-04-17 03:30:00,64015.66,64059.52,63731.38,63842.21,259.669949
2024-04-17 03:00:00,63847.14,64067.99,63804.23,64015.66,187.344315
2024-04-17 02:30:00,63850.78,63966.0,63708.7,63847.14,256.559136
2024-04-17 02:00:00,64022.9,64311.09,63750.0,63850.78,311.162677
2024-04-17 01:30:00,63958.01,64058.7,63769.06,64022.9,197.662873
2024-04-17 01:00:00,64022.99,64028.67,63603.67,63958.01,266.495448
2024-04-17 00:30:00,63728.24,64243.4,63670.12,64022.99,327.810754
2024-04-17 00:00:00,63795.53,63865.08,63571.25,63728.24,347.366413
2024-04-16 23:30:00,63838.29,63852.0,63636.39,63795.53,193.721451
2024-04-16 23:00:00,63783.9,63885.0,63620.12,63838.29,226.349553
2024-04-16 22:30:00,63685.55,63829.11,63657.05,63783.9,246.886433
2024-04-16 22:00:00,64007.18,64084.65,63605.48,63685.55,328.323121
2024-04-16 21:30:00,63654.89,64419.77,63533.81,64007.18,486.657808
2024-04-16 21:00:00,63024.54,63780.0,62970.78,63654.89,558.958032
2024-04-16 20:30:00,62935.39,63055.13,62826.0,63024.54,256.989705
2024-04-16 20:00:00,62717.74,62935.39,62550.0,62935.39,282.546148
2024-04-16 19:30:00,62966.93,62966.94,62649.01,62717.74,387.306801
2024-04-16 19:00:00,63009.39,63109.34,62772.73,62966.93,356.834086
2024-04-16 18:30:00,62678.12,63020.74,62656.86,63009.39,409.933898
2024-04-16 18:00:00,62499.26,63059.99,62430.02,62678.12,603.459535
2024-04-16 17:30:00,63015.57,63042.02,62283.31,62499.26,694.025142
2024-04-16 17:00:00,62751.04,63295.5,62520.0,63015.57,610.731731
2024-04-16 16:30:00,61875.79,62751.04,61754.76,62751.04,653.601105
2024-04-16 16:00:00,61774.21,62125.81,61700.0,61875.79,640.656559
2024-04-16 15:30:00,62266.43,62324.99,61733.99,61774.21,688.33575
2024-04-16 15:00:00,62095.38,62450.64,61881.0,62266.43,711.774998
2024-04-16 14:30:00,62435.0,62586.31,62018.62,62095.38,680.116047
2024-04-16 14:00:00,62701.71,63119.66,62395.81,62435.0,736.316575
2024-04-16 13:30:00,63178.79,63332.43,62122.63,62701.71,895.545731
2024-04-16 13:00:00,63053.99,63347.54,62656.85,63178.79,480.755074
2024-04-16 12:30:00,63171.0,63437.12,62905.64,63053.99,407.727059
2024-04-16 12:00:00,63096.02,63230.64,62805.66,63171.0,411.397636
2024-04-16 11:30:00,62597.57,63282.59,62362.25,63096.02,555.568093
2024-04-16 11:00:00,62559.01,62859.05,62438.79,62597.57,469.013839
2024-04-16 10:30:00,61899.07,62655.0,61575.76,62559.01,1303.318661
2024-04-16 10:00:00,63239.99,63343.15,61725.01,61899.07,1100.010748
2024-04-16 09:30:00,63482.02,63539.99,63188.51,63239.99,458.104201
2024-04-16 09:00:00,63284.64,63581.49,63235.21,63482.02,357.042417
2024-04-16 08:30:00,63239.23,63416.36,63071.97,63284.64,321.090305
2024-04-16 08:00:00,63519.01,63672.37,63192.3,63239.23,428.615457
2024-04-16 07:30:00,63289.21,63809.0,63198.2,63519.01,610.818989
2024-04-16 07:00:00,63197.25,63430.89,63107.49,63289.21,261.55032
2024-04-16 06:30:00,62942.39,63265.12,62862.0,63197.25,279.434468
2024-04-16 06:00:00,62706.34,63077.75,62632.78,62942.39,326.83573
2024-04-16 05:30:00,62700.99,62890.93,62584.72,62706.34,252.367875
2024-04-16 05:00:00,62489.44,62744.99,62363.21,62700.99,351.137946
2024-04-16 04:30:00,62424.01,62646.72,61668.72,62489.44,828.057494
2024-04-16 04:00:00,62964.0,63045.0,62235.01,62424.01,783.024573
2024-04-16 03:30:00,63150.0,63173.99,62818.92,62964.0,391.199773
2024-04-16 03:00:00,63400.81,63561.25,63108.0,63150.0,312.674058
2024-04-16 02:30:00,62799.0,63507.88,62788.77,63400.81,314.881597
2024-04-16 02:00:00,63144.17,63187.96,62741.45,62799.0,447.095275
2024-04-16 01:30:00,63620.57,63909.16,63121.77,63144.17,376.16307
2024-04-16 01:00:00,63267.0,63728.24,63089.57,63620.57,389.01096
2024-04-16 00:30:00,63279.57,63400.75,62929.37,63267.0,337.645726
2024-04-16 00:00:00,63430.69,63731.37,63219.53,63279.57,436.7769
2024-04-15 23:30:00,63285.11,63529.31,63210.01,63430.69,266.584837
2024-04-15 23:00:00,63461.31,63560.51,63174.33,63285.11,313.156793
2024-04-15 22:30:00,63047.8,63532.01,63033.0,63461.31,436.835922
2024-04-15 22:00:00,63264.73,63284.99,62745.5,63047.8,454.472645
2024-04-15 21:30:00,63024.01,63364.54,62635.0,63264.73,268.557968
2024-04-15 21:00:00,63109.44,63468.0,62661.01,63024.01,382.813631
2024-04-15 20:30:00,63252.0,63395.69,62972.09,63109.44,399.673282
2024-04-15 20:00:00,63290.99,63626.08,62924.62,63252.0,564.789141
2024-04-15 19:30:00,63111.98,63629.34,63024.86,63290.99,676.681211
2024-04-15 19:00:00,63156.0,63299.53,62256.13,63111.98,1241.704689
2024-04-15 18:30:00,63464.14,63869.27,63107.12,63156.0,678.293992
2024-04-15 18:00:00,63906.45,64055.53,63078.47,63464.14,665.934125
2024-04-15 17:30:00,63775.8,64159.46,63309.3,63906.45,1027.927244
2024-04-15 17:00:00,64144.98,64735.33,63600.49,63775.8,839.449319
2024-04-15 16:30:00,64108.78,64343.02,63870.01,64144.98,597.056922
2024-04-15 16:00:00,64565.26,64875.0,64037.94,64108.78,691.283564
2024-04-15 15:30:00,64649.3,64709.99,64298.19,64565.26,618.849463
2024-04-15 15:00:00,64221.14,64776.23,63798.55,64649.3,812.150304
2024-04-15 14:30:00,65359.19,65468.22,64158.39,64221.14,1443.078827
2024-04-15 14:00:00,65855.76,65978.36,65144.44,65359.19,752.993137
2024-04-15 13:30:00,66151.26,66398.84,65671.23,65855.76,612.473476
2024-04-15 13:00:00,66028.03,66268.04,65896.63,66151.26,251.675351
2024-04-15 12:30:00,66021.23,66248.84,65881.37,66028.03,303.762261
2024-04-15 12:00:00,65850.0,66169.62,65775.88,66021.23,447.767478
2024-04-15 11:30:00,66200.98,66220.0,65808.5,65850.0,877.765064
2024-04-15 11:00:00,66463.89,66720.0,66101.67,66200.98,434.246457
2024-04-15 10:30:00,66478.12,66581.99,66395.11,66463.89,218.937251
2024-04-15 10:00:00,66585.8,66651.21,66376.7,66478.12,281.928923
2024-04-15 09:30:00,66653.21,66790.31,66510.01,66585.8,334.218981
2024-04-15 09:00:00,66282.0,66866.04,66105.56,66653.21,446.421134
2024-04-15 08:30:00,66178.2,66440.05,66151.91,66282.0,389.69133
2024-04-15 08:00:00,66250.54,66449.74,66051.85,66178.2,450.4361
2024-04-15 07:30:00,66461.55,66503.43,66142.85,66250.54,457.551556
2024-04-15 07:00:00,66460.87,66577.74,66203.07,66461.55,698.753983
2024-04-15 06:30:00,66331.77,66561.29,66075.83,66460.87,716.000635
2024-04-15 06:00:00,65463.9,66382.87,65353.5,66331.77,663.240344
2024-04-15 05:30:00,65115.01,65539.71,65085.5,65463.9,424.706412
2024-04-15 05:00:00,64908.63,65203.64,64905.0,65115.01,314.438442
2024-04-15 04:30:00,64951.36,64995.44,64785.0,64908.63,286.854344
2024-04-15 04:00:00,65145.49,65182.29,64680.0,64951.36,379.930516
2024-04-15 03:30:00,65220.8,65328.96,65100.01,65145.49,269.608604
2024-04-15 03:00:00,65132.69,65326.55,65025.8,65220.8,282.842934
2024-04-15 02:30:00,65215.91,65282.99,64934.16,65132.69,335.806698
2024-04-15 02:00:00,65282.01,65374.29,65100.0,65215.91,327.102565
2024-04-15 01:30:00,65567.06,65720.0,65058.82,65282.01,405.432227
2024-04-15 01:00:00,65486.3,65588.33,65290.35,65567.06,347.847051
2024-04-15 00:30:00,65502.4,65755.09,65285.39,65486.3,415.765134
2024-04-15 00:00:00,65663.91,65887.37,65374.82,65502.4,545.038793
2024-04-14 23:30:00,65538.09,65776.74,65382.97,65663.91,360.943625
2024-04-14 23:00:00,65332.51,65859.56,65055.01,65538.09,419.564166
2024-04-14 22:30:00,65307.41,65473.65,64920.0,65332.51,506.046687
2024-04-14 22:00:00,63676.43,65406.65,63639.0,65307.41,894.178393
2024-04-14 21:30:00,63627.0,63791.02,63417.48,63676.43,152.22033
2024-04-14 21:00:00,63844.19,63854.98,63317.53,63627.0,300.116864
2024-04-14 20:30:00,64137.04,64272.43,63700.57,63844.19,312.558388
2024-04-14 20:00:00,64172.79,64357.79,63950.0,64137.04,268.086693
2024-04-14 19:30:00,64007.36,64381.78,63959.21,64172.79,252.471757
2024-04-14 19:00:00,64399.93,64485.01,63939.0,64007.36,224.489446
2024-04-14 18:30:00,64347.28,64709.99,64316.77,64399.93,353.011441
2024-04-14 18:00:00,63870.01,64464.6,63750.01,64347.28,514.957352
2024-04-14 17:30:00,63120.0,64247.99,63075.0,63870.01,1176.766353
2024-04-14 17:00:00,64418.25,64589.98,62556.82,63120.0,1151.56096
2024-04-14 16:30:00,64626.53,64754.57,64320.0,64418.25,227.506824
2024-04-14 16:00:00,64189.88,64704.89,64121.56,64626.53,315.224963
2024-04-14 15:30:00,64324.8,64488.59,64010.01,64189.88,324.35476
2024-04-14 15:00:00,63921.0,64460.15,63900.0,64324.8,320.567312
2024-04-14 14:30:00,64016.99,64193.19,63456.0,63921.0,751.386494
2024-04-14 14:00:00,64370.91,64415.6,63829.78,64016.99,528.545937
2024-04-14 13:30:00,64601.64,64649.99,64351.73,64370.91,254.420074
2024-04-14 13:00:00,64525.05,64858.0,64355.04,64601.64,345.363648
2024-04-14 12:30:00,64240.98,64857.99,64222.2,64525.05,323.533156
2024-04-14 12:00:00,64177.13,64480.0,64069.14,64240.98,274.727648
2024-04-14 11:30:00,64122.99,64214.99,63876.63,64177.13,273.484332
2024-04-14 11:00:00,64473.62,64604.99,63942.82,64122.99,335.770256
2024-04-14 10:30:00,64309.4,64679.47,64308.08,64473.62,356.613995
2024-04-14 10:00:00,64144.45,64364.99,64137.44,64309.4,280.619776
2024-04-14 09:30:00,64355.21,64469.68,63917.65,64144.45,524.106976
2024-04-14 09:00:00,64541.5,64756.98,64197.36,64355.21,370.356967
2024-04-14 08:30:00,64863.12,64909.43,64429.95,64541.5,286.814597
2024-04-14 08:00:00,64476.23,64873.8,64381.31,64863.12,305.032685
2024-04-14 07:30:00,64590.19,64754.46,64254.57,64476.23,361.735086
2024-04-14 07:00:00,64665.13,64860.0,64531.57,64590.19,317.18122
2024-04-14 06:30:00,64661.14,64896.77,64513.69,64665.13,418.220753
2024-04-14 06:00:00,64395.92,64682.47,64107.0,64661.14,250.545118
2024-04-14 05:30:00,64268.82,64472.92,64155.0,64395.92,260.661057
2024-04-14 05:00:00,63974.13,64428.04,63932.01,64268.82,336.912812
2024-04-14 04:30:00,64153.93,64153.93,63826.5,63974.13,410.433551
2024-04-14 04:00:00,63423.76,64196.84,63377.2,64153.93,924.576184
2024-04-14 03:30:00,62720.81,63575.7,62670.01,63423.76,470.105639
2024-04-14 03:00:00,63076.58,63152.06,62119.08,62720.81,714.655044
2024-04-14 02:30:00,63491.48,63524.98,63000.0,63076.58,418.247601
2024-04-14 02:00:00,63734.95,63954.54,63300.0,63491.48,325.124536
2024-04-14 01:30:00,63785.81,64074.06,63637.82,63734.95,362.059219
2024-04-14 01:00:00,63665.15,63908.16,63238.31,63785.81,585.169131
2024-04-14 00:30:00,63537.0,64271.21,63471.0,63665.15,575.863522
2024-04-14 00:00:00,63928.07,64300.0,62849.52,63537.0,806.715446
2024-04-13 23:30:00,64401.0,64688.92,63674.58,63928.07,513.045682
2024-04-13 23:00:00,64287.0,65614.82,64155.0,64401.0,1327.479796
2024-04-13 22:30:00,62783.31,64597.38,62760.01,64287.0,1386.983466
2024-04-13 22:00:00,62922.95,62922.95,62102.77,62783.31,868.955731
2024-04-13 21:30:00,61774.84,62957.76,61740.07,62922.95,536.511033
2024-04-13 21:00:00,61781.36,62639.99,61666.42,61774.84,863.802382
2024-04-13 20:30:00,62087.02,62817.39,61281.87,61781.36,2005.927083
2024-04-13 20:00:00,64731.77,64829.99,60000.01,62087.02,4814.908084
2024-04-13 19:30:00,67061.82,67252.35,63537.7,64731.77,2913.464332
2024-04-13 19:00:00,67156.06,67234.36,66902.85,67061.82,255.000561
2024-04-13 18:30:00,66882.99,67251.92,66739.22,67156.06,381.969768
2024-04-13 18:00:00,66739.87,66988.9,66451.22,66882.99,528.5426
2024-04-13 17:30:00,66799.9,67083.76,66518.38,66739.87,801.162218
2024-04-13 17:00:00,67439.99,67449.0,66659.78,66799.9,1190.433332
2024-04-13 16:30:00,67419.0,67592.86,67338.04,67439.99,306.831691
2024-04-13 16:00:00,67679.4,67771.49,67234.48,67419.0,476.673032
2024-04-13 15:30:00,67896.94,67908.55,67647.3,67679.4,307.378083
2024-04-13 15:00:00,67572.0,67944.97,67441.02,67896.94,285.747181
2024-04-13 14:30:00,67699.58,67717.03,67373.52,67572.0,268.65521
2024-04-13 14:00:00,67549.93,67736.91,67485.0,67699.58,192.57998
2024-04-13 13:30:00,67687.01,67718.97,67443.01,67549.93,240.18543
2024-04-13 13:00:00,67516.82,67785.0,67510.0,67687.01,248.62823
2024-04-13 12:30:00,67268.99,67694.36,67268.99,67516.82,249.633256
2024-04-13 12:00:00,67357.77,67447.03,67161.99,67268.99,153.461757
2024-04-13 11:30:00,67442.75,67587.95,67301.26,67357.77,136.219451
2024-04-13 11:00:00,67425.0,67837.63,67425.0,67442.75,242.582489
2024-04-13 10:30:00,67338.1,67497.4,67336.36,67425.0,135.524245
2024-04-13 10:00:00,67389.36,67467.0,67311.0,67338.1,128.777415
2024-04-13 09:30:00,67199.91,67486.4,67177.71,67389.36,150.655281
2024-04-13 09:00:00,67175.63,67292.87,67131.86,67199.91,143.533043
2024-04-13 08:30:00,67393.22,67401.13,67084.14,67175.63,199.021356
2024-04-13 08:00:00,67443.08,67455.0,67155.01,67393.22,147.282583
2024-04-13 07:30:00,67352.75,67519.99,67264.0,67443.08,145.836473
2024-04-13 07:00:00,67475.0,67563.95,67107.22,67352.75,198.237044
2024-04-13 06:30:00,67380.07,67499.97,67275.0,67475.0,147.244231
2024-04-13 06:00:00,67343.3,67511.41,67250.0,67380.07,153.364567
2024-04-13 05:30:00,67674.54,67676.26,67301.74,67343.3,240.789507
2024-04-13 05:00:00,67584.66,67905.0,67574.63,67674.54,226.077731
2024-04-13 04:30:00,67393.93,67944.98,67302.0,67584.66,379.671314
2024-04-13 04:00:00,67156.81,67393.93,67010.2,67393.93,311.893816
2024-04-13 03:30:00,66783.08,67169.43,66732.2,67156.81,288.216942
2024-04-13 03:00:00,66533.56,66783.08,66482.14,66783.08,179.470587
2024-04-13 02:30:00,66525.72,66596.99,66311.63,66533.56,184.879959
2024-04-13 02:00:00,65883.2,66542.76,65865.02,66525.72,317.199866
2024-04-13 01:30:00,66563.2,66563.2,65730.24,65883.2,648.189172
2024-04-13 01:00:00,66918.34,66936.79,66406.87,66563.2,338.475338
2024-04-13 00:30:00,67039.84,67094.99,66750.03,66918.34,196.401326
2024-04-13 00:00:00,67112.38,67147.14,66896.52,67039.84,222.522893
2024-04-12 23:30:00,66967.97,67237.69,66924.17,67112.38,213.539043
2024-04-12 23:00:00,67056.96,67059.17,66810.06,66967.97,180.661841
2024-04-12 22:30:00,67072.15,67132.92,66915.92,67056.96,146.509719
2024-04-12 22:00:00,66950.41,67266.94,66817.86,67072.15,244.485146
2024-04-12 21:30:00,66889.99,66979.87,66661.59,66950.41,124.911565
2024-04-12 21:00:00,67118.47,67127.17,66722.28,66889.99,262.720181
2024-04-12 20:30:00,67359.25,67433.7,66902.84,67118.47,258.72997
2024-04-12 20:00:00,66825.58,67445.81,66680.09,67359.25,457.850438
2024-04-12 19:30:00,66823.66,67334.1,66760.82,66825.58,675.560537
2024-04-12 19:00:00,66507.98,66965.69,66345.82,66823.66,668.891136
2024-04-12 18:30:00,67618.37,67678.67,65000.0,66507.98,2459.784901
2024-04-12 18:00:00,68149.59,68395.04,67478.49,67618.37,450.075519
2024-04-12 17:30:00,67885.1,68432.0,67540.01,68149.59,768.789205
2024-04-12 17:00:00,68833.67,68956.99,67366.0,67885.1,1203.791708
2024-04-12 16:30:00,68977.0,69051.39,68687.01,68833.67,291.014753
2024-04-12 16:00:00,69345.01,69597.05,68678.6,68977.0,662.436155
2024-04-12 15:30:00,69711.91,69723.99,69315.0,69345.01,246.073656
2024-04-12 15:00:00,69259.08,69723.99,69231.8,69711.91,352.563712
2024-04-12 14:30:00,69738.68,69945.86,69234.32,69259.08,467.309667
2024-04-12 14:00:00,69899.98,70094.99,69614.31,69738.68,322.503734
2024-04-12 13:30:00,70156.77,70297.0,69627.37,69899.98,387.422367
2024-04-12 13:00:00,70536.31,70536.31,70005.0,70156.77,320.001955
2024-04-12 12:30:00,70849.45,70849.45,70325.68,70536.31,299.138569
2024-04-12 12:00:00,70900.01,70975.06,70731.95,70849.45,137.593569
2024-04-12 11:30:00,70789.0,70975.53,70780.24,70900.01,136.878301
2024-04-12 11:00:00,70779.08,70932.29,70751.91,70789.0,115.690364
2024-04-12 10:30:00,70723.07,70870.94,70609.5,70779.08,161.373519
2024-04-12 10:00:00,70645.43,70749.7,70595.17,70723.07,117.746887
2024-04-12 09:30:00,70672.61,70735.93,70489.26,70645.43,135.517027
2024-04-12 09:00:00,70762.21,70862.91,70600.59,70672.61,137.464166
