timestamp,open,high,low,close,volume
2025-07-22 18:00:00,119203.0,119517.4,119058.2,119410.1,309.955517
2025-07-22 17:30:00,118714.6,119230.0,118675.5,119203.0,253.993244
2025-07-22 17:00:00,118679.6,118819.7,118390.4,118714.6,216.937468
2025-07-22 16:30:00,119049.1,119134.7,118613.5,118679.6,219.012288
2025-07-22 16:00:00,118906.2,119388.2,118734.1,119049.1,306.878185
2025-07-22 15:30:00,118884.5,119184.0,118689.2,118906.2,180.987629
2025-07-22 15:00:00,119058.5,119184.8,118792.1,118884.5,217.599899
2025-07-22 14:30:00,118442.9,119124.5,118306.7,119058.5,316.679399
2025-07-22 14:00:00,118158.1,118581.6,117547.3,118442.9,417.741592
2025-07-22 13:30:00,119199.9,119582.4,118037.0,118158.1,587.096635
2025-07-22 13:00:00,119278.0,119454.9,119084.7,119199.9,212.698396
2025-07-22 12:30:00,119219.5,119404.6,119032.3,119278.0,172.65436
2025-07-22 12:00:00,119135.9,119297.5,119065.3,119219.5,156.101437
2025-07-22 11:30:00,119043.9,119184.4,118867.2,119135.9,196.616992
2025-07-22 11:00:00,118949.6,119096.8,118764.5,119043.9,237.873723
2025-07-22 10:30:00,118522.6,118949.6,118522.6,118949.6,222.277362
2025-07-22 10:00:00,118380.6,118527.4,118289.3,118522.6,159.160145
2025-07-22 09:30:00,118200.9,118650.0,118200.9,118380.6,245.76545
2025-07-22 09:00:00,118291.9,118291.9,117854.7,118200.9,177.155456
2025-07-22 08:30:00,117707.2,118349.0,117684.1,118291.9,138.901007
2025-07-22 08:00:00,117982.9,117982.9,117479.5,117707.2,296.349614
2025-07-22 07:30:00,118554.6,118569.6,117810.3,117982.9,301.839609
2025-07-22 07:00:00,117840.1,118572.6,117768.2,118554.6,468.712411
2025-07-22 06:30:00,117711.2,117840.2,117493.4,117840.1,236.18835
2025-07-22 06:00:00,117342.4,117739.2,117270.1,117711.2,201.386202
2025-07-22 05:30:00,117179.2,117353.5,116950.0,117342.4,281.822743
2025-07-22 05:00:00,116555.8,117372.6,116552.4,117179.2,437.590627
2025-07-22 04:30:00,116984.8,117366.1,116547.2,116555.8,373.784043
2025-07-22 04:00:00,117216.6,117278.1,116850.1,116984.8,175.494088
2025-07-22 03:30:00,117124.8,117263.6,116786.3,117216.6,203.45116
2025-07-22 03:00:00,117019.1,117246.3,116687.5,117124.8,202.028144
2025-07-22 02:30:00,117548.9,117683.3,116956.8,117019.1,158.785629
2025-07-22 02:00:00,117744.1,117811.7,117410.5,117548.9,171.02707
2025-07-22 01:30:00,117251.2,117961.2,117123.8,117744.1,419.388803
2025-07-22 01:00:00,117119.3,117251.9,116100.1,117251.2,642.929379
2025-07-22 00:30:00,117514.7,117514.7,117034.0,117119.3,183.354022
2025-07-22 00:00:00,117373.8,117519.5,117259.0,117514.7,108.66726
2025-07-21 23:30:00,117349.9,117510.3,117281.4,117373.8,92.844494
2025-07-21 23:00:00,117341.0,117363.9,117100.1,117349.9,112.912938
2025-07-21 22:30:00,117396.3,117634.1,117340.9,117341.0,95.89845
2025-07-21 22:00:00,117206.8,117400.0,117100.0,117396.3,104.703704
2025-07-21 21:30:00,117221.5,117374.0,117102.1,117206.8,151.057456
2025-07-21 21:00:00,116933.3,117252.8,116875.1,117221.5,120.354397
2025-07-21 20:30:00,117066.1,117264.7,116912.9,116933.3,209.99332
2025-07-21 20:00:00,116764.5,117121.1,116622.2,117066.1,255.151444
2025-07-21 19:30:00,117074.8,117075.2,116650.5,116764.5,450.066907
2025-07-21 19:00:00,117149.8,117523.6,116980.1,117074.8,239.749598
2025-07-21 18:30:00,117974.5,118000.3,117077.5,117149.8,343.358268
2025-07-21 18:00:00,117847.9,118198.0,117831.2,117974.5,201.105404
2025-07-21 17:30:00,117577.9,117898.3,117325.5,117847.9,333.911216
2025-07-21 17:00:00,117729.8,118096.4,117558.1,117577.9,244.940849
2025-07-21 16:30:00,117912.7,118117.4,117650.1,117729.8,263.379394
2025-07-21 16:00:00,118311.9,118393.6,117500.5,117912.7,561.548179
2025-07-21 15:30:00,118694.9,118728.0,118258.0,118311.9,215.410026
2025-07-21 15:00:00,118823.0,119120.9,118657.6,118694.9,241.753406
2025-07-21 14:30:00,118908.3,119230.0,118720.6,118823.0,240.198823
2025-07-21 14:00:00,118850.0,119099.2,118428.0,118908.3,430.133049
2025-07-21 13:30:00,118304.3,119111.9,118250.0,118850.0,592.415738
2025-07-21 13:00:00,118172.9,118329.9,117877.7,118304.3,258.381256
2025-07-21 12:30:00,118439.1,118532.4,118109.0,118172.9,202.598685
2025-07-21 12:00:00,118073.7,118587.5,117767.1,118439.1,250.432344
2025-07-21 11:30:00,118624.3,118649.8,118063.6,118073.7,175.408564
2025-07-21 11:00:00,118579.1,118798.4,118528.5,118624.3,173.258418
2025-07-21 10:30:00,118529.5,118614.6,118345.0,118579.1,248.776661
2025-07-21 10:00:00,118692.4,118808.2,118501.0,118529.5,210.827564
2025-07-21 09:30:00,118794.4,118843.2,118545.9,118692.4,167.55317
2025-07-21 09:00:00,119015.6,119101.1,118777.0,118794.4,132.718406
2025-07-21 08:30:00,119269.9,119355.3,118854.8,119015.6,294.424314
2025-07-21 08:00:00,119378.7,119516.3,119193.2,119269.9,173.88024
2025-07-21 07:30:00,119612.0,119672.4,119292.1,119378.7,240.156038
2025-07-21 07:00:00,119189.6,119612.0,119165.9,119612.0,225.829349
2025-07-21 06:30:00,118852.5,119250.0,118848.0,119189.6,528.922035
2025-07-21 06:00:00,118429.3,118857.2,118282.2,118852.5,244.507517
2025-07-21 05:30:00,118215.3,118431.9,118215.3,118429.3,81.278557
2025-07-21 05:00:00,118343.1,118390.2,118181.0,118215.3,124.016293
2025-07-21 04:30:00,118452.3,118642.0,118326.3,118343.1,80.676062
2025-07-21 04:00:00,118405.9,118657.2,118287.2,118452.3,253.05411
2025-07-21 03:30:00,118498.4,118619.2,118253.9,118405.9,132.392423
2025-07-21 03:00:00,118186.1,118556.2,118131.6,118498.4,282.724111
2025-07-21 02:30:00,118038.1,118189.9,117769.0,118186.1,197.017346
2025-07-21 02:00:00,117307.1,118094.8,117307.1,118038.1,226.29274
2025-07-21 01:30:00,117134.0,117318.9,116787.3,117307.1,167.827215
2025-07-21 01:00:00,117364.5,117443.2,117043.9,117134.0,145.971183
2025-07-21 00:30:00,116913.8,117365.1,116737.3,117364.5,236.590219
2025-07-21 00:00:00,117266.7,117297.5,116516.7,116913.8,243.197599
2025-07-20 23:30:00,117234.8,117399.9,116960.5,117266.7,124.361078
2025-07-20 23:00:00,117487.8,117566.0,117189.0,117234.8,165.887225
2025-07-20 22:30:00,117282.8,117680.0,117130.6,117487.8,274.247035
2025-07-20 22:00:00,118011.5,118058.7,116473.0,117282.8,541.754552
2025-07-20 21:30:00,118113.0,118175.8,117925.4,118011.5,49.610178
2025-07-20 21:00:00,118113.3,118137.1,117850.2,118113.0,164.574396
2025-07-20 20:30:00,118108.3,118303.3,118093.0,118113.3,387.732236
2025-07-20 20:00:00,118157.1,118224.0,117854.9,118108.3,286.673185
2025-07-20 19:30:00,118532.4,118536.9,118157.0,118157.1,56.317636
2025-07-20 19:00:00,118361.2,118567.6,118361.2,118532.4,84.978338
2025-07-20 18:30:00,118208.2,118448.8,118097.3,118361.2,90.106178
2025-07-20 18:00:00,118027.6,118236.3,118027.6,118208.2,96.224548
2025-07-20 17:30:00,118336.0,118445.2,117957.9,118027.6,168.501277
2025-07-20 17:00:00,118564.1,118564.1,118155.9,118336.0,189.83496
2025-07-20 16:30:00,118654.3,118828.8,118510.0,118564.1,138.16116
2025-07-20 16:00:00,118685.5,118862.1,118455.4,118654.3,211.85141
2025-07-20 15:30:00,118714.0,118784.0,118568.1,118685.5,130.526429
2025-07-20 15:00:00,118456.3,118714.1,118350.0,118714.0,89.42423
2025-07-20 14:30:00,118637.2,118788.5,118379.3,118456.3,125.082782
2025-07-20 14:00:00,118402.1,118803.1,118283.7,118637.2,278.004376
2025-07-20 13:30:00,118118.0,118424.9,118080.4,118402.1,145.876434
2025-07-20 13:00:00,118081.6,118199.9,118081.6,118118.0,80.742019
2025-07-20 12:30:00,117837.7,118187.9,117808.2,118081.6,106.26976
2025-07-20 12:00:00,117889.7,118056.0,117728.6,117837.7,173.191568
2025-07-20 11:30:00,117876.8,118096.8,117824.9,117889.7,106.87854
2025-07-20 11:00:00,117901.7,118030.1,117846.9,117876.8,65.877849
2025-07-20 10:30:00,117967.7,118010.9,117885.7,117901.7,82.688994
2025-07-20 10:00:00,117927.2,118002.7,117900.0,117967.7,79.616582
2025-07-20 09:30:00,118011.8,118123.2,117891.3,117927.2,125.172494
2025-07-20 09:00:00,118178.6,118292.7,118007.0,118011.8,152.001509
2025-07-20 08:30:00,118189.1,118273.2,118122.8,118178.6,145.837447
2025-07-20 08:00:00,118030.6,118272.4,118030.6,118189.1,119.650781
2025-07-20 07:30:00,118075.8,118234.2,118000.7,118030.6,119.826045
2025-07-20 07:00:00,117836.0,118079.3,117836.0,118075.8,47.308693
2025-07-20 06:30:00,117841.5,117904.0,117815.5,117836.0,56.604442
2025-07-20 06:00:00,117857.4,117888.0,117771.6,117841.5,37.836529
2025-07-20 05:30:00,117837.4,117933.8,117827.4,117857.4,45.543503
2025-07-20 05:00:00,117960.9,117987.4,117808.6,117837.4,37.959445
2025-07-20 04:30:00,118083.0,118138.0,117937.6,117960.9,51.725012
2025-07-20 04:00:00,117965.2,118093.9,117891.5,118083.0,59.944108
2025-07-20 03:30:00,117902.1,118175.7,117900.7,117965.2,146.586885
2025-07-20 03:00:00,117988.2,118113.5,117737.3,117902.1,101.002508
2025-07-20 02:30:00,117800.1,118022.2,117770.6,117988.2,82.46321
2025-07-20 02:00:00,117937.6,117960.0,117800.0,117800.1,52.152792
2025-07-20 01:30:00,117983.1,118049.0,117900.2,117937.6,51.167878
2025-07-20 01:00:00,117941.1,118132.5,117888.2,117983.1,104.006851
2025-07-20 00:30:00,117647.4,117998.9,117640.7,117941.1,50.244383
2025-07-20 00:00:00,117838.5,117872.2,117647.4,117647.4,60.269309
2025-07-19 23:30:00,117785.5,117933.6,117785.4,117838.5,38.363744
2025-07-19 23:00:00,117782.3,117934.1,117730.0,117785.5,39.202934
2025-07-19 22:30:00,117707.3,117848.9,117682.4,117782.3,39.974631
2025-07-19 22:00:00,117699.4,117799.9,117524.0,117707.3,117.79618
2025-07-19 21:30:00,117691.9,117754.8,117418.6,117699.4,75.16573
2025-07-19 21:00:00,117715.8,117845.6,117274.0,117691.9,186.689229
2025-07-19 20:30:00,118012.7,118087.2,117700.1,117715.8,52.305555
2025-07-19 20:00:00,118006.5,118151.7,117904.0,118012.7,50.4392
2025-07-19 19:30:00,117855.2,118146.4,117855.2,118006.5,86.327506
2025-07-19 19:00:00,117865.3,117928.3,117600.0,117855.2,77.789243
2025-07-19 18:30:00,117922.7,118032.6,117842.8,117865.3,42.960339
2025-07-19 18:00:00,117814.5,117991.1,117760.0,117922.7,45.100612
2025-07-19 17:30:00,117842.2,117877.1,117738.3,117814.5,43.334763
2025-07-19 17:00:00,117981.8,117994.1,117810.6,117842.2,53.256212
2025-07-19 16:30:00,118113.8,118159.9,117964.9,117981.8,64.75159
2025-07-19 16:00:00,118056.8,118162.1,117848.8,118113.8,103.643069
2025-07-19 15:30:00,118197.4,118250.0,118032.1,118056.8,60.408652
2025-07-19 15:00:00,117681.1,118200.0,117660.0,118197.4,109.990215
2025-07-19 14:30:00,117884.8,118000.1,117636.8,117681.1,180.160422
2025-07-19 14:00:00,118205.4,118230.6,117839.4,117884.8,136.216004
2025-07-19 13:30:00,118285.6,118318.0,118080.0,118205.4,94.991027
2025-07-19 13:00:00,118248.2,118288.0,118150.0,118285.6,45.366588
2025-07-19 12:30:00,118205.2,118265.0,118094.1,118248.2,61.204443
2025-07-19 12:00:00,118330.0,118335.4,118118.0,118205.2,92.970438
2025-07-19 11:30:00,118479.8,118479.8,118300.0,118330.0,69.341901
2025-07-19 11:00:00,118441.5,118497.4,118172.5,118479.8,139.146153
2025-07-19 10:30:00,118326.9,118482.8,118308.9,118441.5,77.632004
2025-07-19 10:00:00,118236.8,118327.4,118179.5,118326.9,57.936788
2025-07-19 09:30:00,118198.5,118323.4,118188.6,118236.8,65.697021
2025-07-19 09:00:00,118089.3,118241.5,118065.1,118198.5,50.799208
2025-07-19 08:30:00,118095.4,118170.8,117934.6,118089.3,85.508449
2025-07-19 08:00:00,118173.4,118277.6,118050.1,118095.4,86.637084
2025-07-19 07:30:00,118280.8,118280.8,118146.8,118173.4,49.779305
2025-07-19 07:00:00,118170.0,118334.6,118170.0,118280.8,55.416949
2025-07-19 06:30:00,118072.1,118177.6,118068.2,118170.0,39.938401
2025-07-19 06:00:00,118201.1,118273.1,118072.0,118072.1,62.705574
2025-07-19 05:30:00,118143.0,118287.5,118120.9,118201.1,83.040696
2025-07-19 05:00:00,118144.9,118192.2,118050.0,118143.0,51.629423
2025-07-19 04:30:00,118215.2,118335.3,118107.0,118144.9,50.056508
2025-07-19 04:00:00,118334.7,118371.2,118215.2,118215.2,55.538055
2025-07-19 03:30:00,118260.2,118383.5,118207.4,118334.7,85.142656
2025-07-19 03:00:00,118210.0,118313.0,118128.9,118260.2,77.971641
2025-07-19 02:30:00,117988.8,118296.6,117988.8,118210.0,99.257758
2025-07-19 02:00:00,118045.1,118103.8,117937.2,117988.8,80.316703
2025-07-19 01:30:00,117985.9,118109.2,117922.3,118045.1,79.228339
2025-07-19 01:00:00,117738.2,118016.4,117621.8,117985.9,123.793554
2025-07-19 00:30:00,117962.1,118032.7,117713.3,117738.2,100.09731
2025-07-19 00:00:00,117933.9,117962.3,117848.7,117962.1,92.535554
2025-07-18 23:30:00,117844.7,118018.5,117820.5,117933.9,113.623273
2025-07-18 23:00:00,117709.4,117899.7,117470.0,117844.7,162.365117
2025-07-18 22:30:00,117886.3,117938.5,117618.2,117709.4,190.137635
2025-07-18 22:00:00,117681.5,117970.9,117404.7,117886.3,170.555357
2025-07-18 21:30:00,117734.0,117887.0,117585.8,117681.5,91.922463
2025-07-18 21:00:00,117389.2,117884.6,117350.0,117734.0,230.528122
2025-07-18 20:30:00,116997.1,117544.4,116812.0,117389.2,444.530664
2025-07-18 20:00:00,117368.2,117411.1,116930.1,116997.1,229.525932
2025-07-18 19:30:00,117795.9,117796.0,117296.0,117368.2,164.260063
2025-07-18 19:00:00,117308.9,117876.3,117128.0,117795.9,376.482718
2025-07-18 18:30:00,117673.4,117716.4,117225.6,117308.9,145.187749
2025-07-18 18:00:00,117587.2,117673.4,117340.0,117673.4,177.522674
2025-07-18 17:30:00,117918.5,117962.0,117477.0,117587.2,156.743146
2025-07-18 17:00:00,117548.7,118000.0,117360.1,117918.5,290.961236
2025-07-18 16:30:00,117597.6,118004.9,117455.6,117548.7,270.174509
2025-07-18 16:00:00,117838.2,118054.3,117516.5,117597.6,312.646242
2025-07-18 15:30:00,117747.9,118012.4,117456.0,117838.2,303.983942
2025-07-18 15:00:00,118123.8,118258.5,117478.1,117747.9,339.19647
2025-07-18 14:30:00,117940.6,118377.0,117273.1,118123.8,543.166141
2025-07-18 14:00:00,118776.9,119245.7,117740.5,117940.6,584.997571
2025-07-18 13:30:00,118786.8,118890.6,118475.1,118776.9,261.747082
2025-07-18 13:00:00,119427.1,119432.1,118631.6,118786.8,293.758726
2025-07-18 12:30:00,119196.6,119543.0,119196.6,119427.1,161.003231
2025-07-18 12:00:00,119160.0,119334.1,119125.3,119196.6,119.270695
2025-07-18 11:30:00,118883.7,119180.0,118777.0,119160.0,114.791234
2025-07-18 11:00:00,119237.5,119277.0,118769.0,118883.7,122.218961
2025-07-18 10:30:00,118784.0,119249.6,118745.6,119237.5,146.048747
2025-07-18 10:00:00,118874.5,118915.7,118501.6,118784.0,169.301642
2025-07-18 09:30:00,118639.7,118971.7,118637.2,118874.5,139.490327
2025-07-18 09:00:00,118634.7,118883.0,118447.6,118639.7,226.554122
2025-07-18 08:30:00,119129.7,119129.7,118384.9,118634.7,389.221689
2025-07-18 08:00:00,119364.3,119482.4,119080.1,119129.7,335.70881
2025-07-18 07:30:00,119660.0,119862.0,119302.8,119364.3,379.611458
2025-07-18 07:00:00,120234.9,120385.8,119629.2,119660.0,297.512881
2025-07-18 06:30:00,120158.1,120457.5,120078.7,120234.9,157.737763
2025-07-18 06:00:00,120578.0,120829.2,120158.0,120158.1,176.039355
2025-07-18 05:30:00,120534.4,120620.2,120271.0,120578.0,138.841246
2025-07-18 05:00:00,120404.5,120630.3,120211.6,120534.4,298.141377
2025-07-18 04:30:00,120085.7,120493.6,120081.7,120404.5,224.973534
2025-07-18 04:00:00,120213.0,120217.4,119746.1,120085.7,153.187364
2025-07-18 03:30:00,120063.8,120479.4,120004.7,120213.0,125.297904
2025-07-18 03:00:00,120076.9,120221.6,119940.2,120063.8,216.688701
2025-07-18 02:30:00,120212.7,120399.2,120050.0,120076.9,213.689696
2025-07-18 02:00:00,120343.0,120356.6,119871.1,120212.7,186.270244
2025-07-18 01:30:00,120167.2,120781.9,120031.8,120343.0,235.340915
2025-07-18 01:00:00,119742.4,120480.6,119637.2,120167.2,468.598144
2025-07-18 00:30:00,119483.7,119788.6,119483.7,119742.4,257.368386
2025-07-18 00:00:00,119176.6,119596.7,119019.7,119483.7,155.766563
2025-07-17 23:30:00,119599.1,119653.6,119152.7,119176.6,148.615963
2025-07-17 23:00:00,119766.8,119880.7,119417.4,119599.1,414.357605
2025-07-17 22:30:00,120081.7,120337.2,119480.9,119766.8,267.725246
2025-07-17 22:00:00,120262.2,120705.3,120040.5,120081.7,216.065599
2025-07-17 21:30:00,120885.0,120903.2,120056.2,120262.2,267.639591
2025-07-17 21:00:00,119448.2,120957.7,119431.9,120885.0,536.065904
2025-07-17 20:30:00,119045.2,119448.2,119029.8,119448.2,125.907944
2025-07-17 20:00:00,118966.3,119149.2,118392.3,119045.2,244.525736
2025-07-17 19:30:00,119680.9,119698.0,118822.4,118966.3,220.983049
2025-07-17 19:00:00,119601.3,119886.1,119600.6,119680.9,191.896425
2025-07-17 18:30:00,119703.2,119799.1,119487.2,119601.3,173.075558
2025-07-17 18:00:00,119271.6,119771.7,119216.3,119703.2,203.680557
2025-07-17 17:30:00,118712.1,119343.6,118501.4,119271.6,195.219609
2025-07-17 17:00:00,118571.1,118970.1,118548.3,118712.1,167.343999
2025-07-17 16:30:00,118568.0,118626.7,118338.4,118571.1,179.843524
2025-07-17 16:00:00,118881.7,118961.3,118500.1,118568.0,165.244097
2025-07-17 15:30:00,118526.9,119096.9,118526.9,118881.7,228.00762
2025-07-17 15:00:00,118775.4,118893.9,118342.5,118526.9,196.052163
2025-07-17 14:30:00,118722.4,118852.3,118505.7,118775.4,183.037778
2025-07-17 14:00:00,118282.1,118722.5,118148.2,118722.4,264.60897
2025-07-17 13:30:00,117898.6,118460.8,117516.6,118282.1,333.439881
2025-07-17 13:00:00,117861.1,118007.9,117650.5,117898.6,136.678529
2025-07-17 12:30:00,117489.8,118183.1,117440.3,117861.1,264.632884
2025-07-17 12:00:00,117977.9,118091.2,117479.0,117489.8,267.520886
2025-07-17 11:30:00,118166.2,118208.4,117953.3,117977.9,107.272715
2025-07-17 11:00:00,118346.2,118399.0,118136.0,118166.2,160.891669
2025-07-17 10:30:00,118565.9,118565.9,118234.1,118346.2,174.134599
2025-07-17 10:00:00,118769.7,118872.0,118534.7,118565.9,124.520094
2025-07-17 09:30:00,119130.0,119184.3,118769.6,118769.7,158.792247
2025-07-17 09:00:00,118333.5,119156.0,118241.3,119130.0,257.099882
2025-07-17 08:30:00,118260.6,118429.5,118128.0,118333.5,154.835456
2025-07-17 08:00:00,118314.1,118337.7,118084.8,118260.6,133.431305
2025-07-17 07:30:00,117926.1,118549.2,117926.1,118314.1,206.479664
2025-07-17 07:00:00,118455.8,118460.0,117841.3,117926.1,230.957715
2025-07-17 06:30:00,118660.4,118679.9,118349.9,118455.8,144.63915
2025-07-17 06:00:00,118581.2,118776.5,118339.5,118660.4,197.582431
2025-07-17 05:30:00,118409.9,118651.9,118212.0,118581.2,149.423679
2025-07-17 05:00:00,118491.2,118491.3,118255.1,118409.9,84.434215
2025-07-17 04:30:00,118279.4,118491.3,118279.3,118491.2,123.642347
2025-07-17 04:00:00,118114.1,118320.7,117946.7,118279.4,134.412933
2025-07-17 03:30:00,117873.3,118141.2,117757.1,118114.1,173.943504
2025-07-17 03:00:00,118326.2,118355.8,117855.0,117873.3,117.865964
2025-07-17 02:30:00,118409.4,118472.2,118046.8,118326.2,113.349593
2025-07-17 02:00:00,118140.3,118527.1,118005.7,118409.4,140.491877
2025-07-17 01:30:00,118686.7,118726.1,117689.7,118140.3,368.045164
2025-07-17 01:00:00,118891.4,119083.0,118565.6,118686.7,128.02155
2025-07-17 00:30:00,118859.7,119178.1,118819.7,118891.4,119.909887
2025-07-17 00:00:00,118634.4,118975.3,118611.5,118859.7,118.568003
2025-07-16 23:30:00,118651.1,118835.3,118572.3,118634.4,85.585678
2025-07-16 23:00:00,118655.2,118683.6,118408.2,118651.1,120.480646
2025-07-16 22:30:00,119201.8,119264.1,118591.3,118655.2,172.895031
2025-07-16 22:00:00,119302.7,119503.2,119185.1,119201.8,114.223207
2025-07-16 21:30:00,119939.7,119945.7,119204.4,119302.7,116.089969
2025-07-16 21:00:00,119922.7,120076.5,119718.6,119939.7,218.965769
2025-07-16 20:30:00,119603.1,119949.6,119493.1,119922.7,157.07919
2025-07-16 20:00:00,119238.7,119603.2,118934.7,119603.1,168.56872
2025-07-16 19:30:00,119182.7,119330.5,118833.7,119238.7,198.282148
2025-07-16 19:00:00,119514.0,119644.8,119128.7,119182.7,177.766803
2025-07-16 18:30:00,119165.2,119917.8,119165.2,119514.0,246.59703
2025-07-16 18:00:00,119075.1,119496.6,118888.0,119165.2,168.123329
2025-07-16 17:30:00,119632.2,119681.9,118954.3,119075.1,204.138217
2025-07-16 17:00:00,119289.2,119699.0,119176.6,119632.2,245.469025
2025-07-16 16:30:00,119165.6,119332.8,118965.8,119289.2,199.28837
2025-07-16 16:00:00,119100.4,119260.6,118465.8,119165.6,331.499918
2025-07-16 15:30:00,119488.3,119500.3,118342.9,119100.4,646.141576
2025-07-16 15:00:00,119049.4,119799.8,118723.4,119488.3,730.542813
2025-07-16 14:30:00,118475.0,119266.5,118269.1,119049.4,562.252805
2025-07-16 14:00:00,118678.8,118782.5,117959.5,118475.0,359.795898
2025-07-16 13:30:00,118805.9,118924.5,118168.6,118678.8,348.970148
2025-07-16 13:00:00,118607.7,118814.1,118412.3,118805.9,218.604511
2025-07-16 12:30:00,118894.6,119086.4,118577.4,118607.7,215.809061
2025-07-16 12:00:00,118777.1,118903.2,118700.0,118894.6,56.047455
2025-07-16 11:30:00,118905.3,118910.5,118702.2,118777.1,71.211871
2025-07-16 11:00:00,118745.8,118920.7,118647.2,118905.3,128.425702
2025-07-16 10:30:00,119161.8,119184.3,118744.0,118745.8,148.482921
2025-07-16 10:00:00,119192.3,119311.7,119108.6,119161.8,183.375244
2025-07-16 09:30:00,119152.7,119196.4,118731.4,119192.3,211.921393
2025-07-16 09:00:00,118701.7,119205.7,118696.6,119152.7,144.524706
2025-07-16 08:30:00,118225.1,118777.3,118225.1,118701.7,168.891926
2025-07-16 08:00:00,118194.7,118265.3,118115.9,118225.1,130.023021
2025-07-16 07:30:00,118245.4,118300.0,118102.1,118194.7,102.780973
2025-07-16 07:00:00,118271.9,118299.1,118043.4,118245.4,102.788918
2025-07-16 06:30:00,118061.6,118296.8,117989.8,118271.9,110.101393
2025-07-16 06:00:00,117868.3,118087.7,117745.8,118061.6,92.723028
2025-07-16 05:30:00,117842.3,118000.0,117769.5,117868.3,99.309383
2025-07-16 05:00:00,117599.4,118017.5,117599.4,117842.3,168.285656
2025-07-16 04:30:00,117526.1,117721.8,117475.1,117599.4,102.551655
2025-07-16 04:00:00,117480.1,117526.3,117274.0,117526.1,84.523832
2025-07-16 03:30:00,117376.2,117510.8,117357.4,117480.1,57.946815
2025-07-16 03:00:00,117321.9,117529.9,117214.6,117376.2,84.08459
2025-07-16 02:30:00,117358.1,117374.7,117019.8,117321.9,118.943733
2025-07-16 02:00:00,117717.5,117761.4,117245.1,117358.1,165.84807
2025-07-16 01:30:00,117672.2,117795.0,117582.5,117717.5,129.101477
2025-07-16 01:00:00,118107.1,118209.4,117641.5,117672.2,142.410705
2025-07-16 00:30:00,117568.6,118185.7,117568.6,118107.1,250.059678
2025-07-16 00:00:00,117740.1,117772.5,117401.5,117568.6,182.833369
2025-07-15 23:30:00,117569.8,117791.7,117488.0,117740.1,114.673144
2025-07-15 23:00:00,117818.2,117964.6,117530.6,117569.8,270.077065
2025-07-15 22:30:00,117506.0,117855.4,117235.7,117818.2,257.547346
2025-07-15 22:00:00,117548.1,117592.4,117270.0,117506.0,194.846985
2025-07-15 21:30:00,117130.8,117590.6,117044.9,117548.1,181.861693
2025-07-15 21:00:00,116387.7,117145.9,116320.4,117130.8,136.803593
2025-07-15 20:30:00,116518.9,116635.8,116364.9,116387.7,108.642978
2025-07-15 20:00:00,116403.9,116684.9,116161.7,116518.9,288.308129
2025-07-15 19:30:00,116830.5,116902.8,116279.2,116403.9,202.016723
2025-07-15 19:00:00,116702.0,117205.0,116616.7,116830.5,308.56721
