timestamp,open,high,low,close,volume
2023-09-23 14:30:00,26577.23,26580.0,26564.61,26568.99,39.081122
2023-09-23 14:00:00,26573.98,26577.24,26557.39,26577.23,38.596824
2023-09-23 13:30:00,26570.48,26580.59,26562.25,26573.98,23.03561
2023-09-23 13:00:00,26577.46,26583.21,26557.97,26570.48,48.84246
2023-09-23 12:30:00,26580.0,26590.94,26561.98,26577.46,30.611678
2023-09-23 12:00:00,26579.96,26583.97,26572.0,26580.0,15.735128
2023-09-23 11:30:00,26565.54,26579.97,26565.54,26579.96,17.391833
2023-09-23 11:00:00,26569.97,26570.0,26555.05,26565.54,25.124204
2023-09-23 10:30:00,26572.69,26577.45,26569.97,26569.97,8.510148
2023-09-23 10:00:00,26575.88,26584.0,26572.69,26572.69,23.090229
2023-09-23 09:30:00,26560.0,26575.88,26560.0,26575.88,18.196227
2023-09-23 09:00:00,26574.0,26581.97,26560.0,26560.0,24.977883
2023-09-23 08:30:00,26568.49,26574.91,26560.0,26574.0,51.837702
2023-09-23 08:00:00,26584.91,26593.94,26565.97,26568.49,22.842745
2023-09-23 07:30:00,26574.0,26585.97,26540.0,26584.91,66.134174
2023-09-23 07:00:00,26579.91,26585.61,26572.07,26574.0,21.161782
2023-09-23 06:30:00,26574.0,26579.91,26566.99,26579.91,22.180505
2023-09-23 06:00:00,26545.96,26575.97,26545.96,26574.0,38.613291
2023-09-23 05:30:00,26558.65,26558.66,26545.38,26545.96,15.202246
2023-09-23 05:00:00,26550.0,26558.66,26549.99,26558.65,9.223048
2023-09-23 04:30:00,26551.06,26555.35,26544.02,26550.0,17.217236
2023-09-23 04:00:00,26534.01,26551.27,26512.62,26551.06,64.309805
2023-09-23 03:30:00,26554.01,26561.97,26529.97,26534.01,29.403092
2023-09-23 03:00:00,26550.01,26557.47,26528.66,26554.01,56.01731
2023-09-23 02:30:00,26550.0,26566.55,26550.0,26550.01,43.305345
2023-09-23 02:00:00,26580.0,26584.0,26550.0,26550.0,14.687536
2023-09-23 01:30:00,26580.0,26596.0,26574.0,26580.0,22.449217
2023-09-23 01:00:00,26603.94,26603.95,26562.0,26580.0,33.088503
2023-09-23 00:30:00,26601.38,26604.0,26572.0,26603.94,35.891412
2023-09-23 00:00:00,26579.93,26616.83,26577.97,26601.38,77.729157
2023-09-22 23:30:00,26580.0,26595.22,26572.0,26579.93,48.076723
2023-09-22 23:00:00,26583.96,26587.96,26552.0,26580.0,52.579117
2023-09-22 22:30:00,26560.01,26585.96,26550.91,26583.96,25.740615
2023-09-22 22:00:00,26571.55,26585.33,26544.76,26560.01,44.725245
2023-09-22 21:30:00,26539.17,26571.97,26536.42,26571.55,37.751645
2023-09-22 21:00:00,26537.97,26548.8,26487.37,26539.17,115.524978
2023-09-22 20:30:00,26544.64,26544.64,26511.54,26537.97,63.899248
2023-09-22 20:00:00,26537.97,26565.96,26533.01,26544.64,74.235139
2023-09-22 19:30:00,26607.66,26607.67,26531.37,26537.97,67.04002
2023-09-22 19:00:00,26593.97,26636.6,26593.97,26607.66,91.046273
2023-09-22 18:30:00,26570.89,26610.01,26554.06,26593.97,86.537556
2023-09-22 18:00:00,26578.8,26595.99,26538.79,26570.89,63.348359
2023-09-22 17:30:00,26586.0,26599.34,26532.51,26578.8,176.1647
2023-09-22 17:00:00,26597.99,26629.97,26556.81,26586.0,84.315688
2023-09-22 16:30:00,26626.01,26645.18,26580.15,26597.99,91.843529
2023-09-22 16:00:00,26634.01,26647.97,26614.01,26626.01,55.286522
2023-09-22 15:30:00,26668.0,26696.6,26628.29,26634.01,113.811421
2023-09-22 15:00:00,26680.0,26687.96,26629.15,26668.0,107.602658
2023-09-22 14:30:00,26633.07,26692.34,26608.0,26680.0,140.314094
2023-09-22 14:00:00,26613.99,26699.99,26589.52,26633.07,273.846108
2023-09-22 13:30:00,26610.36,26622.86,26557.14,26613.99,209.50781
2023-09-22 13:00:00,26585.03,26614.0,26569.97,26610.36,107.972159
2023-09-22 12:30:00,26648.0,26653.67,26578.92,26585.03,105.541286
2023-09-22 12:00:00,26643.3,26653.01,26622.0,26648.0,67.73179
2023-09-22 11:30:00,26626.38,26653.16,26623.92,26643.3,89.972849
2023-09-22 11:00:00,26593.94,26633.62,26593.94,26626.38,49.455463
2023-09-22 10:30:00,26613.99,26619.95,26590.85,26593.94,56.498471
2023-09-22 10:00:00,26640.0,26657.26,26593.28,26613.99,150.162309
2023-09-22 09:30:00,26627.66,26657.33,26627.66,26640.0,60.878642
2023-09-22 09:00:00,26671.67,26673.97,26624.42,26627.66,81.624107
2023-09-22 08:30:00,26687.97,26715.09,26664.0,26671.67,76.072715
2023-09-22 08:00:00,26670.9,26746.84,26668.45,26687.97,240.046079
2023-09-22 07:30:00,26584.09,26708.0,26584.09,26670.9,173.038378
2023-09-22 07:00:00,26621.42,26635.96,26575.0,26584.09,97.559416
2023-09-22 06:30:00,26650.56,26665.97,26607.18,26621.42,83.174904
2023-09-22 06:00:00,26664.56,26686.21,26636.38,26650.56,93.217684
2023-09-22 05:30:00,26617.49,26667.96,26610.56,26664.56,58.045358
2023-09-22 05:00:00,26648.0,26648.97,26612.0,26617.49,51.202684
2023-09-22 04:30:00,26640.02,26882.69,26626.86,26648.0,507.000745
2023-09-22 04:00:00,26627.7,26654.0,26617.23,26640.02,99.199497
2023-09-22 03:30:00,26601.96,26629.96,26579.77,26627.7,107.108774
2023-09-22 03:00:00,26566.0,26640.0,26555.01,26601.96,188.798833
2023-09-22 02:30:00,26584.0,26593.97,26562.95,26566.0,101.448902
2023-09-22 02:00:00,26628.01,26644.78,26578.07,26584.0,91.960077
2023-09-22 01:30:00,26648.98,26665.96,26601.97,26628.01,149.414961
2023-09-22 01:00:00,26642.01,26667.96,26565.67,26648.98,212.293992
2023-09-22 00:30:00,26532.0,26649.16,26526.42,26642.01,258.247728
2023-09-22 00:00:00,26568.0,26597.96,26455.42,26532.0,220.028718
2023-09-21 23:30:00,26580.0,26580.01,26558.01,26568.0,90.862443
2023-09-21 23:00:00,26592.07,26617.97,26576.82,26580.0,57.078143
2023-09-21 22:30:00,26567.67,26592.07,26549.63,26592.07,82.631311
2023-09-21 22:00:00,26610.0,26615.96,26558.0,26567.67,29.978751
2023-09-21 21:30:00,26579.95,26610.0,26560.87,26610.0,40.327143
2023-09-21 21:00:00,26595.41,26622.0,26573.43,26579.95,51.970283
2023-09-21 20:30:00,26540.0,26597.73,26514.82,26595.41,76.124854
2023-09-21 20:00:00,26598.73,26605.97,26496.69,26540.0,177.933748
2023-09-21 19:30:00,26589.42,26620.77,26570.66,26598.73,105.868139
2023-09-21 19:00:00,26611.27,26611.27,26554.28,26589.42,89.594699
2023-09-21 18:30:00,26643.88,26647.96,26602.4,26611.27,76.787292
2023-09-21 18:00:00,26650.0,26686.55,26630.72,26643.88,76.879125
2023-09-21 17:30:00,26642.21,26697.99,26628.33,26650.0,138.29534
2023-09-21 17:00:00,26582.13,26678.86,26578.98,26642.21,185.885842
2023-09-21 16:30:00,26568.2,26606.76,26553.97,26582.13,96.795239
2023-09-21 16:00:00,26581.66,26592.0,26550.0,26568.2,242.542158
2023-09-21 15:30:00,26566.01,26658.5,26542.26,26581.66,169.666444
2023-09-21 15:00:00,26581.68,26609.98,26552.03,26566.01,186.407543
2023-09-21 14:30:00,26520.63,26595.77,26504.39,26581.68,165.264076
2023-09-21 14:00:00,26419.38,26557.59,26377.21,26520.63,318.436378
2023-09-21 13:30:00,26558.02,26565.51,26380.04,26419.38,1009.738167
2023-09-21 13:00:00,26640.95,26653.98,26506.07,26558.02,319.853777
2023-09-21 12:30:00,26695.36,26705.96,26572.03,26640.95,669.579283
2023-09-21 12:00:00,26731.96,26779.97,26666.67,26695.36,159.797077
2023-09-21 11:30:00,26735.87,26763.91,26702.02,26731.96,116.16649
2023-09-21 11:00:00,26647.96,26782.38,26620.5,26735.87,262.405942
2023-09-21 10:30:00,26762.07,26801.84,26634.26,26647.96,513.807613
2023-09-21 10:00:00,26745.78,26777.31,26669.98,26762.07,315.692102
2023-09-21 09:30:00,26823.62,26849.61,26690.1,26745.78,662.952159
2023-09-21 09:00:00,26925.96,26941.97,26822.88,26823.62,347.563878
2023-09-21 08:30:00,26970.72,26995.96,26909.14,26925.96,162.613756
2023-09-21 08:00:00,26988.01,27014.03,26957.83,26970.72,138.42694
2023-09-21 07:30:00,27035.9,27035.9,26982.0,26988.01,76.447569
2023-09-21 07:00:00,27071.98,27071.98,27016.0,27035.9,73.526863
2023-09-21 06:30:00,27013.97,27072.0,27008.0,27071.98,54.985379
2023-09-21 06:00:00,27074.14,27074.14,27010.0,27013.97,51.213433
2023-09-21 05:30:00,27040.05,27088.59,27040.05,27074.14,38.506976
2023-09-21 05:00:00,27091.99,27095.95,27033.97,27040.05,46.252359
2023-09-21 04:30:00,27030.0,27101.54,27030.0,27091.99,71.580995
2023-09-21 04:00:00,27034.14,27050.5,26994.01,27030.0,91.265835
2023-09-21 03:30:00,26993.29,27036.0,26982.0,27034.14,32.858339
2023-09-21 03:00:00,26973.87,27003.96,26968.0,26993.29,44.920517
2023-09-21 02:30:00,26965.99,26982.11,26936.38,26973.87,119.325494
2023-09-21 02:00:00,27029.99,27056.89,26950.0,26965.99,109.722223
2023-09-21 01:30:00,26979.34,27031.96,26979.34,27029.99,76.218961
2023-09-21 01:00:00,27045.99,27057.42,26978.51,26979.34,163.931474
2023-09-21 00:30:00,27093.99,27161.1,27042.0,27045.99,119.198574
2023-09-21 00:00:00,27122.01,27122.01,27075.51,27093.99,115.482884
2023-09-20 23:30:00,27152.0,27157.97,27118.19,27122.01,60.372211
2023-09-20 23:00:00,27095.7,27157.97,27075.26,27152.0,125.589672
2023-09-20 22:30:00,27087.68,27123.19,27051.98,27095.7,203.484471
2023-09-20 22:00:00,27109.97,27125.28,27050.62,27087.68,167.559616
2023-09-20 21:30:00,27187.97,27215.95,27096.66,27109.97,90.924175
2023-09-20 21:00:00,27097.31,27247.14,27060.17,27187.97,374.422363
2023-09-20 20:30:00,26991.83,27097.31,26964.29,27097.31,183.906368
2023-09-20 20:00:00,26928.97,27006.99,26920.01,26991.83,259.640105
2023-09-20 19:30:00,26942.66,26962.49,26850.0,26928.97,473.440962
2023-09-20 19:00:00,27167.96,27189.96,26798.39,26942.66,1304.254358
2023-09-20 18:30:00,27174.91,27300.37,27086.7,27167.96,831.285557
2023-09-20 18:00:00,27197.97,27257.87,27099.84,27174.91,887.534813
2023-09-20 17:30:00,27255.26,27271.19,27155.62,27197.97,275.377867
2023-09-20 17:00:00,27161.96,27274.0,27156.01,27255.26,258.54642
2023-09-20 16:30:00,27159.99,27224.15,27145.98,27161.96,284.700087
2023-09-20 16:00:00,27182.81,27199.82,27143.31,27159.99,182.802404
2023-09-20 15:30:00,27113.25,27197.97,27106.81,27182.81,217.380495
2023-09-20 15:00:00,27129.03,27171.97,27105.0,27113.25,140.466171
2023-09-20 14:30:00,27173.98,27189.95,27120.01,27129.03,254.652509
2023-09-20 14:00:00,27159.97,27236.69,27051.98,27173.98,499.795761
2023-09-20 13:30:00,27051.96,27206.23,27020.43,27159.97,334.386126
2023-09-20 13:00:00,27068.8,27119.53,27013.98,27051.96,165.121736
2023-09-20 12:30:00,27089.75,27089.75,26996.2,27068.8,251.419808
2023-09-20 12:00:00,27099.97,27128.7,27081.38,27089.75,180.617776
2023-09-20 11:30:00,27103.88,27118.07,27069.98,27099.97,129.074704
2023-09-20 11:00:00,27081.43,27112.59,27062.47,27103.88,106.816632
2023-09-20 10:30:00,27028.01,27081.49,27012.01,27081.43,159.855125
2023-09-20 10:00:00,27055.57,27069.96,26948.96,27028.01,332.934426
2023-09-20 09:30:00,27093.5,27093.5,26946.42,27055.57,534.868808
2023-09-20 09:00:00,27187.97,27195.46,27093.49,27093.5,134.071929
2023-09-20 08:30:00,27144.93,27196.75,27127.0,27187.97,90.611896
2023-09-20 08:00:00,27103.55,27147.96,27092.59,27144.93,84.792567
2023-09-20 07:30:00,27082.84,27130.35,27076.24,27103.55,64.146365
2023-09-20 07:00:00,27063.03,27094.0,27050.36,27082.84,49.037808
2023-09-20 06:30:00,27068.01,27071.09,27018.59,27063.03,61.759026
2023-09-20 06:00:00,27023.98,27075.96,26941.98,27068.01,235.04753
2023-09-20 05:30:00,27105.97,27105.97,27004.51,27023.98,85.235196
2023-09-20 05:00:00,27070.95,27105.97,27030.0,27105.97,112.857046
2023-09-20 04:30:00,27127.96,27161.4,27070.54,27070.95,97.723279
2023-09-20 04:00:00,27121.68,27129.81,27080.47,27127.96,70.970208
2023-09-20 03:30:00,27137.25,27150.96,27090.81,27121.68,99.425497
2023-09-20 03:00:00,27167.97,27204.84,27119.98,27137.25,89.282297
2023-09-20 02:30:00,27236.37,27239.96,27152.09,27167.97,113.527429
2023-09-20 02:00:00,27345.82,27388.6,27215.33,27236.37,182.535651
2023-09-20 01:30:00,27261.86,27349.97,27244.0,27345.82,136.447621
2023-09-20 01:00:00,27207.0,27284.4,27196.0,27261.86,107.700723
2023-09-20 00:30:00,27180.1,27207.0,27148.71,27207.0,49.712203
2023-09-20 00:00:00,27206.21,27257.84,27152.7,27180.1,115.254507
2023-09-19 23:30:00,27220.45,27228.0,27193.98,27206.21,55.890123
2023-09-19 23:00:00,27193.05,27226.39,27178.01,27220.45,75.83044
2023-09-19 22:30:00,27136.4,27200.72,27117.97,27193.05,48.315448
2023-09-19 22:00:00,27155.26,27155.97,27096.0,27136.4,45.28558
2023-09-19 21:30:00,27031.97,27180.0,27009.97,27155.26,98.276295
2023-09-19 21:00:00,27185.86,27185.87,26990.0,27031.97,177.752751
2023-09-19 20:30:00,27159.39,27205.11,27150.3,27185.86,34.829995
2023-09-19 20:00:00,27189.98,27215.99,27122.04,27159.39,143.762872
2023-09-19 19:30:00,27151.39,27206.24,27150.29,27189.98,82.105686
2023-09-19 19:00:00,27128.21,27173.27,27074.01,27151.39,80.63883
2023-09-19 18:30:00,27135.97,27169.23,27086.41,27128.21,138.680058
2023-09-19 18:00:00,27140.01,27201.97,27089.42,27135.97,130.00805
2023-09-19 17:30:00,27171.97,27234.0,27140.01,27140.01,157.066117
2023-09-19 17:00:00,27288.5,27291.7,27082.51,27171.97,313.532943
2023-09-19 16:30:00,27331.97,27377.97,27219.77,27288.5,292.907788
2023-09-19 16:00:00,27422.0,27482.99,27287.21,27331.97,438.262698
2023-09-19 15:30:00,27327.95,27481.99,27243.97,27422.0,774.176953
2023-09-19 15:00:00,27174.01,27380.0,27131.9,27327.95,483.950151
2023-09-19 14:30:00,27132.23,27202.61,27075.76,27174.01,287.930821
2023-09-19 14:00:00,26975.42,27195.11,26884.02,27132.23,554.633485
2023-09-19 13:30:00,27171.95,27211.99,26926.81,26975.42,418.053986
2023-09-19 13:00:00,27143.97,27201.87,27098.46,27171.95,159.898444
2023-09-19 12:30:00,27276.17,27287.97,27073.69,27143.97,331.544606
2023-09-19 12:00:00,27239.97,27293.59,27178.16,27276.17,170.052039
2023-09-19 11:30:00,27156.07,27239.97,27121.97,27239.97,182.003921
2023-09-19 11:00:00,27173.56,27199.87,27100.0,27156.07,138.755363
2023-09-19 10:30:00,27108.31,27198.0,27099.97,27173.56,274.127249
2023-09-19 10:00:00,27291.91,27315.96,27056.95,27108.31,345.285866
2023-09-19 09:30:00,27274.01,27470.44,27241.06,27291.91,751.508072
2023-09-19 09:00:00,27070.19,27301.69,27035.01,27274.01,520.648806
2023-09-19 08:30:00,26941.49,27076.82,26922.0,27070.19,306.199654
2023-09-19 08:00:00,26847.97,26941.97,26847.97,26941.49,122.603334
2023-09-19 07:30:00,26859.85,26875.48,26844.0,26847.97,91.136248
2023-09-19 07:00:00,26832.49,26859.86,26818.0,26859.85,39.0747
2023-09-19 06:30:00,26778.72,26832.49,26776.15,26832.49,29.462682
2023-09-19 06:00:00,26801.8,26801.8,26763.0,26778.72,33.638431
2023-09-19 05:30:00,26839.93,26846.0,26800.11,26801.8,129.988465
2023-09-19 05:00:00,26860.66,26861.97,26834.9,26839.93,54.961534
2023-09-19 04:30:00,26831.97,26861.99,26831.97,26860.66,48.294145
2023-09-19 04:00:00,26822.38,26844.0,26812.0,26831.97,43.474102
2023-09-19 03:30:00,26800.02,26831.97,26796.0,26822.38,37.27458
2023-09-19 03:00:00,26822.27,26837.97,26792.51,26800.02,41.551322
2023-09-19 02:30:00,26745.97,26822.27,26742.21,26822.27,112.998306
2023-09-19 02:00:00,26703.16,26749.26,26686.68,26745.97,51.371695
2023-09-19 01:30:00,26721.98,26723.61,26696.0,26703.16,42.978629
2023-09-19 01:00:00,26677.99,26736.61,26670.55,26721.98,53.656421
2023-09-19 00:30:00,26687.57,26729.46,26671.98,26677.99,78.060273
2023-09-19 00:00:00,26764.81,26784.0,26670.75,26687.57,104.741108
2023-09-18 23:30:00,26763.86,26769.68,26734.31,26764.81,74.911622
2023-09-18 23:00:00,26876.0,26876.01,26761.16,26763.86,68.739653
2023-09-18 22:30:00,26829.99,26880.76,26790.0,26876.0,59.335075
2023-09-18 22:00:00,26840.02,26849.63,26801.98,26829.99,56.525604
2023-09-18 21:30:00,26803.89,26844.93,26782.84,26840.02,54.137007
2023-09-18 21:00:00,26770.01,26811.97,26735.82,26803.89,59.391922
2023-09-18 20:30:00,26765.3,26794.63,26739.05,26770.01,122.898513
2023-09-18 20:00:00,26817.98,26839.97,26750.01,26765.3,123.840414
2023-09-18 19:30:00,26757.52,26943.08,26734.0,26817.98,375.059802
2023-09-18 19:00:00,26712.01,26758.91,26684.68,26757.52,122.012192
2023-09-18 18:30:00,26719.36,26747.97,26634.13,26712.01,260.823544
2023-09-18 18:00:00,26759.99,26843.59,26719.36,26719.36,289.896623
2023-09-18 17:30:00,26902.09,26945.96,26666.23,26759.99,1121.504191
2023-09-18 17:00:00,27250.98,27267.97,26899.31,26902.09,564.470222
2023-09-18 16:30:00,27211.98,27265.96,27204.49,27250.98,125.542503
2023-09-18 16:00:00,27269.94,27311.97,27200.0,27211.98,194.888173
2023-09-18 15:30:00,27293.97,27359.09,27258.0,27269.94,150.911344
2023-09-18 15:00:00,27264.05,27306.47,27264.05,27293.97,75.272946
2023-09-18 14:30:00,27241.09,27295.98,27222.02,27264.05,113.62534
2023-09-18 14:00:00,27256.0,27277.96,27135.22,27241.09,268.806516
2023-09-18 13:30:00,27269.97,27327.96,27200.87,27256.0,255.180563
2023-09-18 13:00:00,27382.02,27413.31,27269.97,27269.97,263.916396
2023-09-18 12:30:00,27259.99,27425.91,27259.99,27382.02,646.845856
2023-09-18 12:00:00,27197.97,27295.58,27154.01,27259.99,307.128654
2023-09-18 11:30:00,27208.18,27221.97,27098.29,27197.97,146.700579
2023-09-18 11:00:00,27131.96,27241.77,27131.96,27208.18,378.603371
2023-09-18 10:30:00,26988.01,27190.0,26988.01,27131.96,622.862727
2023-09-18 10:00:00,26875.97,27029.7,26874.04,26988.01,484.038653
2023-09-18 09:30:00,26746.0,26940.0,26746.0,26875.97,612.688539
2023-09-18 09:00:00,26724.98,26785.96,26724.98,26746.0,96.813535
2023-09-18 08:30:00,26696.27,26724.99,26686.5,26724.98,72.046165
2023-09-18 08:00:00,26715.4,26735.97,26694.0,26696.27,75.928465
2023-09-18 07:30:00,26748.01,26804.32,26669.97,26715.4,240.440839
2023-09-18 07:00:00,26633.64,26755.96,26633.33,26748.01,185.961494
2023-09-18 06:30:00,26683.11,26704.0,26633.64,26633.64,83.527181
2023-09-18 06:00:00,26654.0,26704.0,26643.97,26683.11,74.259325
2023-09-18 05:30:00,26652.0,26687.79,26651.99,26654.0,119.037673
2023-09-18 05:00:00,26631.95,26661.97,26616.28,26652.0,85.049166
2023-09-18 04:30:00,26611.98,26631.95,26574.51,26631.95,81.744475
2023-09-18 04:00:00,26661.89,26687.97,26611.98,26611.98,116.892819
2023-09-18 03:30:00,26636.53,26689.97,26636.02,26661.89,102.999088
2023-09-18 03:00:00,26667.9,26669.97,26582.62,26636.53,109.975884
2023-09-18 02:30:00,26651.97,26761.96,26594.56,26667.9,347.935776
2023-09-18 02:00:00,26467.84,26707.87,26463.97,26651.97,307.819378
2023-09-18 01:30:00,26487.86,26487.87,26452.01,26467.84,84.395055
2023-09-18 01:00:00,26468.0,26487.97,26443.26,26487.86,98.745277
2023-09-18 00:30:00,26487.99,26524.0,26376.0,26468.0,285.249811
2023-09-18 00:00:00,26525.99,26550.0,26486.12,26487.99,44.78236
2023-09-17 23:30:00,26479.73,26535.43,26470.03,26525.99,60.269658
2023-09-17 23:00:00,26491.97,26502.0,26448.37,26479.73,32.077599
2023-09-17 22:30:00,26483.97,26491.97,26450.0,26491.97,20.576722
2023-09-17 22:00:00,26483.09,26483.97,26440.0,26483.97,30.183597
2023-09-17 21:30:00,26454.41,26493.97,26454.41,26483.09,26.562405
2023-09-17 21:00:00,26437.99,26486.01,26398.0,26454.41,97.874289
2023-09-17 20:30:00,26502.01,26502.01,26426.89,26437.99,84.420313
2023-09-17 20:00:00,26503.97,26503.97,26492.03,26502.01,29.917553
2023-09-17 19:30:00,26496.41,26514.0,26495.37,26503.97,22.771844
2023-09-17 19:00:00,26495.99,26511.17,26495.99,26496.41,12.637367
2023-09-17 18:30:00,26506.43,26513.97,26494.67,26495.99,25.030605
2023-09-17 18:00:00,26482.0,26509.97,26463.76,26506.43,41.221125
2023-09-17 17:30:00,26514.01,26527.97,26482.0,26482.0,19.804275
2023-09-17 17:00:00,26511.96,26519.97,26488.01,26514.01,50.504892
2023-09-17 16:30:00,26534.09,26534.09,26493.37,26511.96,27.744592
2023-09-17 16:00:00,26547.65,26549.5,26506.37,26534.09,44.084791
2023-09-17 15:30:00,26564.0,26564.0,26538.3,26547.65,58.980959
2023-09-17 15:00:00,26539.55,26617.1,26539.54,26564.0,105.919477
2023-09-17 14:30:00,26561.99,26585.97,26528.86,26539.55,39.849343
2023-09-17 14:00:00,26541.96,26562.0,26541.96,26561.99,13.144623
2023-09-17 13:30:00,26563.96,26567.3,26528.2,26541.96,54.43103
2023-09-17 13:00:00,26574.0,26574.0,26550.46,26563.96,30.027867
2023-09-17 12:30:00,26570.78,26574.99,26570.0,26574.0,16.002795
2023-09-17 12:00:00,26568.01,26582.0,26560.0,26570.78,41.083439
2023-09-17 11:30:00,26598.01,26619.97,26568.0,26568.01,61.943247
2023-09-17 11:00:00,26601.63,26605.3,26584.22,26598.01,28.504806
2023-09-17 10:30:00,26589.67,26604.0,26589.66,26601.63,47.269067
2023-09-17 10:00:00,26578.23,26590.0,26572.02,26589.67,44.261275
2023-09-17 09:30:00,26546.13,26581.8,26544.54,26578.23,22.443702
2023-09-17 09:00:00,26548.17,26561.97,26544.53,26546.13,28.797695
2023-09-17 08:30:00,26527.57,26557.69,26527.57,26548.17,32.608287
2023-09-17 08:00:00,26502.34,26527.57,26498.0,26527.57,59.692147
2023-09-17 07:30:00,26546.78,26546.79,26498.01,26502.34,78.362311
2023-09-17 07:00:00,26546.43,26548.59,26536.24,26546.78,14.069489
2023-09-17 06:30:00,26533.97,26546.43,26526.51,26546.43,27.210543
2023-09-17 06:00:00,26540.8,26540.81,26526.0,26533.97,17.747848
2023-09-17 05:30:00,26531.46,26542.86,26522.0,26540.8,31.709994
2023-09-17 05:00:00,26551.77,26556.0,26527.37,26531.46,23.492318
2023-09-17 04:30:00,26521.98,26572.25,26521.98,26551.77,68.343688
2023-09-17 04:00:00,26530.63,26531.87,26514.0,26521.98,14.881697
2023-09-17 03:30:00,26533.71,26542.69,26520.02,26530.63,32.843495
2023-09-17 03:00:00,26507.75,26533.71,26504.0,26533.71,18.872651
2023-09-17 02:30:00,26506.99,26524.0,26496.15,26507.75,19.180824
2023-09-17 02:00:00,26500.0,26516.91,26496.15,26506.99,29.784101
2023-09-17 01:30:00,26477.99,26514.0,26477.99,26500.0,24.832837
2023-09-17 01:00:00,26468.46,26497.63,26422.3,26477.99,181.598381
2023-09-17 00:30:00,26503.22,26521.97,26432.93,26468.46,163.346546
