timestamp,open,high,low,close,volume
2024-02-15 17:30:00,52222.86,52227.97,51850.0,51880.0,471.740488
2024-02-15 17:00:00,52263.56,52318.08,52106.41,52222.86,264.276076
2024-02-15 16:30:00,52272.01,52394.79,52160.0,52263.56,507.72737
2024-02-15 16:00:00,51942.39,52318.74,51734.1,52272.01,893.769077
2024-02-15 15:30:00,52214.03,52251.55,51701.09,51942.39,1493.028213
2024-02-15 15:00:00,52618.02,52660.81,52150.0,52214.03,696.258934
2024-02-15 14:30:00,52427.99,52813.99,52404.11,52618.02,1246.628034
2024-02-15 14:00:00,52221.73,52469.99,52085.69,52427.99,374.296376
2024-02-15 13:30:00,52149.19,52330.23,52080.64,52221.73,266.622554
2024-02-15 13:00:00,52330.15,52353.11,52123.1,52149.19,199.416847
2024-02-15 12:30:00,52358.7,52440.86,52270.03,52330.15,233.697175
2024-02-15 12:00:00,52325.55,52491.99,52076.8,52358.7,372.179713
2024-02-15 11:30:00,52372.84,52500.0,52151.01,52325.55,364.946717
2024-02-15 11:00:00,52288.01,52372.84,52229.32,52372.84,129.071712
2024-02-15 10:30:00,52202.14,52347.3,52153.58,52288.01,219.245559
2024-02-15 10:00:00,52171.98,52307.59,52101.85,52202.14,322.60332
2024-02-15 09:30:00,52082.4,52235.97,52082.01,52171.98,160.259191
2024-02-15 09:00:00,51939.29,52273.99,51888.41,52082.4,458.332833
2024-02-15 08:30:00,51945.99,51965.98,51838.24,51939.29,153.590162
2024-02-15 08:00:00,51782.0,51987.1,51647.7,51945.99,223.209287
2024-02-15 07:30:00,52062.56,52065.22,51635.62,51782.0,448.846921
2024-02-15 07:00:00,51977.52,52106.0,51966.0,52062.56,124.058434
2024-02-15 06:30:00,51901.46,52094.21,51895.89,51977.52,167.880289
2024-02-15 06:00:00,51956.99,51986.0,51840.01,51901.46,211.393611
2024-02-15 05:30:00,52126.02,52148.0,51816.02,51956.99,219.029035
2024-02-15 05:00:00,52151.73,52241.53,52091.53,52126.02,187.208947
2024-02-15 04:30:00,52294.92,52370.0,52118.74,52151.73,256.946145
2024-02-15 04:00:00,52346.03,52367.26,52200.0,52294.92,189.519215
2024-02-15 03:30:00,52266.77,52395.99,52203.31,52346.03,214.436898
2024-02-15 03:00:00,52052.0,52288.52,52035.01,52266.77,237.336257
2024-02-15 02:30:00,52069.77,52231.04,51991.78,52052.0,260.583423
2024-02-15 02:00:00,51903.01,52211.8,51863.25,52069.77,406.665589
2024-02-15 01:30:00,51936.01,51956.0,51714.26,51903.01,470.13578
2024-02-15 01:00:00,52317.19,52350.0,51833.32,51936.01,667.250068
2024-02-15 00:30:00,52270.0,52500.0,52126.43,52317.19,703.643016
2024-02-15 00:00:00,51794.47,52401.36,51762.22,52270.0,857.413124
2024-02-14 23:30:00,51795.01,51892.68,51739.96,51794.47,195.697179
2024-02-14 23:00:00,51791.36,51836.0,51734.0,51795.01,206.17605
2024-02-14 22:30:00,51687.77,51812.39,51650.01,51791.36,49.536362
2024-02-14 22:00:00,51726.0,51777.0,51607.65,51687.77,115.448916
2024-02-14 21:30:00,51481.06,51776.17,51462.0,51726.0,187.507274
2024-02-14 21:00:00,51679.94,51692.93,51480.0,51481.06,231.372947
2024-02-14 20:30:00,51778.74,51822.44,51623.88,51679.94,251.802171
2024-02-14 20:00:00,51676.0,51867.34,51631.02,51778.74,440.626632
2024-02-14 19:30:00,51448.06,51677.25,51334.38,51676.0,332.723629
2024-02-14 19:00:00,51446.01,51504.53,51197.06,51448.06,302.167926
2024-02-14 18:30:00,51461.48,51538.18,51409.81,51446.01,217.457656
2024-02-14 18:00:00,51663.0,51685.8,51372.58,51461.48,306.995473
2024-02-14 17:30:00,51683.17,51683.17,51534.0,51663.0,230.712012
2024-02-14 17:00:00,51579.97,51728.34,51491.49,51683.17,315.280891
2024-02-14 16:30:00,51513.3,51746.99,51512.04,51579.97,356.376361
2024-02-14 16:00:00,51589.01,51715.99,51205.47,51513.3,1087.406513
2024-02-14 15:30:00,51839.87,51994.81,51499.75,51589.01,711.946278
2024-02-14 15:00:00,51912.83,51983.99,51294.65,51839.87,1214.307884
2024-02-14 14:30:00,51666.4,52050.0,51666.4,51912.83,1152.832263
2024-02-14 14:00:00,51784.0,51784.0,51556.0,51666.4,357.518726
2024-02-14 13:30:00,51685.96,51812.36,51644.83,51784.0,461.972362
2024-02-14 13:00:00,51573.0,51701.71,51502.98,51685.96,429.307487
2024-02-14 12:30:00,51650.0,51790.07,51498.0,51573.0,568.491518
2024-02-14 12:00:00,51555.0,51830.0,51420.0,51650.0,746.270415
2024-02-14 11:30:00,51387.77,51740.92,51273.66,51555.0,826.006457
2024-02-14 11:00:00,51298.37,51424.0,51000.0,51387.77,586.313815
2024-02-14 10:30:00,51312.0,51527.67,51244.68,51298.37,416.215048
2024-02-14 10:00:00,51546.0,51579.69,51243.01,51312.0,701.302025
2024-02-14 09:30:00,51257.99,51695.62,51132.0,51546.0,1324.558473
2024-02-14 09:00:00,50746.0,51405.71,50598.64,51257.99,1996.391658
2024-02-14 08:30:00,49762.01,50815.32,49762.01,50746.0,1353.791344
2024-02-14 08:00:00,49833.99,49911.76,49730.0,49762.01,298.813602
2024-02-14 07:30:00,49839.32,49873.97,49746.0,49833.99,267.333297
2024-02-14 07:00:00,49636.01,49850.0,49624.37,49839.32,237.411034
2024-02-14 06:30:00,49594.0,49645.99,49546.01,49636.01,121.354462
2024-02-14 06:00:00,49541.0,49653.99,49509.9,49594.0,182.301724
2024-02-14 05:30:00,49489.98,49634.99,49478.17,49541.0,182.577578
2024-02-14 05:00:00,49383.12,49503.99,49383.11,49489.98,88.315089
2024-02-14 04:30:00,49396.12,49418.07,49222.54,49383.12,242.084816
2024-02-14 04:00:00,49512.06,49581.75,49382.36,49396.12,145.36672
2024-02-14 03:30:00,49528.76,49596.0,49466.24,49512.06,88.061396
2024-02-14 03:00:00,49486.01,49613.61,49477.01,49528.76,132.6799
2024-02-14 02:30:00,49470.31,49552.0,49455.82,49486.01,174.763926
2024-02-14 02:00:00,49425.99,49499.62,49372.47,49470.31,268.255014
2024-02-14 01:30:00,49414.15,49469.09,49301.76,49425.99,368.485216
2024-02-14 01:00:00,49487.73,49527.99,49330.0,49414.15,191.852387
2024-02-14 00:30:00,49539.99,49556.18,49388.01,49487.73,189.064338
2024-02-14 00:00:00,49701.86,49718.92,49477.61,49539.99,241.976845
2024-02-13 23:30:00,49514.0,49777.74,49504.01,49701.86,243.198843
2024-02-13 23:00:00,49524.01,49533.9,49359.05,49514.0,152.767348
2024-02-13 22:30:00,49468.42,49569.62,49401.62,49524.01,103.325628
2024-02-13 22:00:00,49528.1,49625.07,49324.99,49468.42,254.135272
2024-02-13 21:30:00,49718.99,49744.77,49480.84,49528.1,203.349406
2024-02-13 21:00:00,49404.46,49741.0,49347.37,49718.99,398.318416
2024-02-13 20:30:00,49143.21,49502.88,49128.27,49404.46,544.823566
2024-02-13 20:00:00,49034.94,49222.74,49003.36,49143.21,467.748538
2024-02-13 19:30:00,49163.18,49253.63,48990.01,49034.94,392.383521
2024-02-13 19:00:00,49108.13,49166.66,48905.73,49163.18,222.541715
2024-02-13 18:30:00,49193.03,49266.37,49060.0,49108.13,250.998128
2024-02-13 18:00:00,48842.51,49224.99,48826.59,49193.03,472.105878
2024-02-13 17:30:00,48583.85,48889.06,48545.0,48842.51,369.608065
2024-02-13 17:00:00,48471.97,48638.08,48302.0,48583.85,598.733611
2024-02-13 16:30:00,48790.35,48850.46,48459.83,48471.97,498.369611
2024-02-13 16:00:00,48727.49,48837.2,48625.0,48790.35,591.754846
2024-02-13 15:30:00,48945.03,49012.46,48700.49,48727.49,396.150259
2024-02-13 15:00:00,48691.43,48979.94,48437.0,48945.03,874.45022
2024-02-13 14:30:00,48964.5,49166.6,48629.47,48691.43,951.975311
2024-02-13 14:00:00,49532.94,49654.88,48382.11,48964.5,2333.604883
2024-02-13 13:30:00,49755.21,49893.28,49185.0,49532.94,1248.18432
2024-02-13 13:00:00,49858.67,49928.0,49744.77,49755.21,116.104181
2024-02-13 12:30:00,49897.99,49947.16,49790.83,49858.67,174.338471
2024-02-13 12:00:00,49986.0,49994.0,49843.89,49897.99,164.765583
2024-02-13 11:30:00,49817.91,50027.89,49810.18,49986.0,199.353569
2024-02-13 11:00:00,49858.36,49917.59,49644.29,49817.91,458.382706
2024-02-13 10:30:00,50090.0,50114.82,49838.0,49858.36,451.598171
2024-02-13 10:00:00,50207.0,50228.0,50038.88,50090.0,217.780249
2024-02-13 09:30:00,50096.01,50249.97,50032.0,50207.0,230.623315
2024-02-13 09:00:00,50124.29,50137.91,50014.01,50096.01,153.06241
2024-02-13 08:30:00,50071.78,50160.91,50062.01,50124.29,149.109124
2024-02-13 08:00:00,49994.19,50102.7,49965.41,50071.78,121.342663
2024-02-13 07:30:00,50076.84,50076.84,49901.21,49994.19,215.521681
2024-02-13 07:00:00,50004.0,50120.8,49984.01,50076.84,199.733931
2024-02-13 06:30:00,50007.99,50051.3,49961.15,50004.0,100.571512
2024-02-13 06:00:00,50058.12,50099.97,49996.01,50007.99,114.755197
2024-02-13 05:30:00,49945.29,50062.2,49895.46,50058.12,117.361728
2024-02-13 05:00:00,49905.99,49962.74,49816.49,49945.29,125.832838
2024-02-13 04:30:00,49900.0,49976.39,49845.0,49905.99,113.467808
2024-02-13 04:00:00,49794.68,49900.0,49794.01,49900.0,105.550437
2024-02-13 03:30:00,49885.01,49897.88,49742.68,49794.68,163.825726
2024-02-13 03:00:00,49949.28,49960.0,49850.19,49885.01,154.436576
2024-02-13 02:30:00,50081.99,50081.99,49840.0,49949.28,212.936166
2024-02-13 02:00:00,50143.56,50155.97,49992.0,50081.99,163.012055
2024-02-13 01:30:00,50062.9,50375.26,49983.32,50143.56,324.899511
2024-02-13 01:00:00,50103.89,50225.28,50055.21,50062.9,241.190237
2024-02-13 00:30:00,50146.22,50155.87,50008.73,50103.89,287.319395
2024-02-13 00:00:00,49922.01,50147.85,49906.01,50146.22,238.39758
2024-02-12 23:30:00,49885.55,50043.89,49885.55,49922.01,175.795921
2024-02-12 23:00:00,50022.01,50041.33,49875.0,49885.55,221.634808
2024-02-12 22:30:00,50043.05,50067.14,49893.89,50022.01,88.433911
2024-02-12 22:00:00,49811.08,50077.54,49811.08,50043.05,210.682406
2024-02-12 21:30:00,50120.13,50134.0,49805.92,49811.08,243.738451
2024-02-12 21:00:00,50157.89,50272.99,50053.46,50120.13,347.310102
2024-02-12 20:30:00,49912.54,50241.28,49824.01,50157.89,532.828975
2024-02-12 20:00:00,49529.21,49946.0,49529.21,49912.54,296.50761
2024-02-12 19:30:00,49857.99,49866.0,49500.61,49529.21,373.118363
2024-02-12 19:00:00,49734.0,49948.45,49694.0,49857.99,311.530964
2024-02-12 18:30:00,49958.6,49958.6,49665.49,49734.0,460.848643
2024-02-12 18:00:00,49854.0,49991.99,49788.73,49958.6,342.948677
2024-02-12 17:30:00,50062.1,50355.99,49789.64,49854.0,1161.412435
2024-02-12 17:00:00,49582.7,50148.01,49550.6,50062.1,1558.650976
2024-02-12 16:30:00,49743.99,49799.62,49454.53,49582.7,433.287506
2024-02-12 16:00:00,49925.91,49953.99,49397.0,49743.99,1213.969437
2024-02-12 15:30:00,49029.98,49961.63,48929.74,49925.91,2456.432789
2024-02-12 15:00:00,48803.99,49166.0,48674.53,49029.98,1521.98726
2024-02-12 14:30:00,48170.96,48803.99,48145.91,48803.99,821.062205
2024-02-12 14:00:00,47948.85,48202.88,47929.0,48170.96,201.310412
2024-02-12 13:30:00,47916.42,47982.8,47893.57,47948.85,78.647638
2024-02-12 13:00:00,48034.11,48052.56,47892.25,47916.42,106.066374
2024-02-12 12:30:00,47940.01,48038.79,47842.0,48034.11,135.750821
2024-02-12 12:00:00,47904.0,47959.93,47866.4,47940.01,109.511329
2024-02-12 11:30:00,47807.59,47912.0,47753.03,47904.0,151.611527
2024-02-12 11:00:00,47875.0,47926.23,47805.84,47807.59,183.600347
2024-02-12 10:30:00,48023.52,48075.99,47875.0,47875.0,134.633549
2024-02-12 10:00:00,47885.57,48067.75,47710.71,48023.52,657.438991
2024-02-12 09:30:00,48074.0,48080.31,47823.14,47885.57,186.640831
2024-02-12 09:00:00,48110.86,48126.7,47979.58,48074.0,140.392993
2024-02-12 08:30:00,48257.99,48311.99,48072.38,48110.86,118.90491
2024-02-12 08:00:00,48206.0,48261.78,48123.56,48257.99,123.526485
2024-02-12 07:30:00,48348.36,48380.0,48181.81,48206.0,145.514356
2024-02-12 07:00:00,48151.85,48369.99,48120.8,48348.36,240.784383
2024-02-12 06:30:00,48103.21,48176.92,47750.0,48151.85,508.395524
2024-02-12 06:00:00,48073.0,48154.86,48072.28,48103.21,54.889322
2024-02-12 05:30:00,48173.1,48180.16,48063.67,48073.0,45.295915
2024-02-12 05:00:00,48074.4,48188.0,48070.0,48173.1,75.294303
2024-02-12 04:30:00,48092.35,48123.6,48057.99,48074.4,70.298062
2024-02-12 04:00:00,48148.4,48148.4,48025.26,48092.35,90.912089
2024-02-12 03:30:00,48170.01,48234.59,48144.01,48148.4,108.885096
2024-02-12 03:00:00,48154.32,48184.82,48068.7,48170.01,94.596187
2024-02-12 02:30:00,48329.04,48362.06,48003.85,48154.32,246.620635
2024-02-12 02:00:00,48485.05,48540.0,48306.61,48329.04,147.228155
2024-02-12 01:30:00,48471.71,48505.99,48358.01,48485.05,132.889724
2024-02-12 01:00:00,48610.79,48614.43,48343.92,48471.71,239.301095
2024-02-12 00:30:00,48714.83,48834.17,48505.81,48610.79,464.580475
2024-02-12 00:00:00,48304.25,48716.39,48230.7,48714.83,539.266553
2024-02-11 23:30:00,48187.62,48310.0,48143.12,48304.25,151.989677
2024-02-11 23:00:00,48139.99,48188.0,48015.01,48187.62,220.134405
2024-02-11 22:30:00,48190.53,48205.37,48091.69,48139.99,65.841085
2024-02-11 22:00:00,48120.53,48233.66,48085.22,48190.53,142.733984
2024-02-11 21:30:00,47997.07,48133.19,47995.0,48120.53,109.832847
2024-02-11 21:00:00,48030.0,48115.99,47971.51,47997.07,103.769015
2024-02-11 20:30:00,48341.4,48374.14,47981.71,48030.0,321.309704
2024-02-11 20:00:00,48283.99,48363.27,48192.89,48341.4,96.413741
2024-02-11 19:30:00,48334.99,48389.59,48260.0,48283.99,75.882403
2024-02-11 19:00:00,48281.62,48336.14,48242.12,48334.99,87.987915
2024-02-11 18:30:00,48108.34,48358.0,48011.32,48281.62,206.58737
2024-02-11 18:00:00,48297.99,48303.88,48098.51,48108.34,169.476832
2024-02-11 17:30:00,48322.16,48323.14,48224.98,48297.99,126.089914
2024-02-11 17:00:00,48107.12,48395.67,48107.12,48322.16,228.841817
2024-02-11 16:30:00,48099.18,48153.68,48064.01,48107.12,93.387399
2024-02-11 16:00:00,48148.27,48202.72,47950.0,48099.18,230.395131
2024-02-11 15:30:00,48048.0,48184.99,48032.56,48148.27,66.88317
2024-02-11 15:00:00,48234.76,48234.77,48034.54,48048.0,117.780264
2024-02-11 14:30:00,48094.0,48243.0,48018.12,48234.76,128.673163
2024-02-11 14:00:00,48058.5,48132.64,47930.97,48094.0,204.448077
2024-02-11 13:30:00,48128.5,48197.33,48021.44,48058.5,160.327993
2024-02-11 13:00:00,48292.22,48350.63,48038.0,48128.5,199.74871
2024-02-11 12:30:00,48342.0,48391.0,48257.52,48292.22,125.003677
2024-02-11 12:00:00,48410.48,48463.47,48334.33,48342.0,277.724107
2024-02-11 11:30:00,48363.88,48441.09,48245.61,48410.48,190.493753
2024-02-11 11:00:00,48145.01,48395.89,48140.52,48363.88,225.416537
2024-02-11 10:30:00,48113.99,48145.01,47923.0,48145.01,184.282864
2024-02-11 10:00:00,48140.09,48186.07,48085.6,48113.99,88.086008
2024-02-11 09:30:00,48201.06,48225.65,48090.44,48140.09,94.822809
2024-02-11 09:00:00,48139.99,48219.99,48132.01,48201.06,169.348645
2024-02-11 08:30:00,48162.36,48187.4,48080.01,48139.99,74.103145
2024-02-11 08:00:00,48185.98,48282.74,48131.3,48162.36,151.598593
2024-02-11 07:30:00,48237.33,48245.26,48065.01,48185.98,203.405106
2024-02-11 07:00:00,48221.38,48355.0,48215.0,48237.33,119.940458
2024-02-11 06:30:00,48180.0,48278.67,48129.55,48221.38,139.028156
2024-02-11 06:00:00,48228.53,48316.15,48135.04,48180.0,154.863233
2024-02-11 05:30:00,48288.7,48313.28,48136.5,48228.53,138.085327
2024-02-11 05:00:00,48298.28,48338.0,48225.02,48288.7,130.524074
2024-02-11 04:30:00,48396.03,48429.0,48266.49,48298.28,195.219361
2024-02-11 04:00:00,48516.43,48593.45,48336.44,48396.03,358.353656
2024-02-11 03:30:00,48077.99,48560.0,48024.0,48516.43,818.530112
2024-02-11 03:00:00,47771.0,48143.07,47771.0,48077.99,228.948663
2024-02-11 02:30:00,47680.62,47773.61,47641.18,47771.0,59.108664
2024-02-11 02:00:00,47622.0,47774.24,47622.0,47680.62,65.208847
2024-02-11 01:30:00,47604.18,47723.31,47581.75,47622.0,98.802616
2024-02-11 01:00:00,47732.43,47763.82,47565.64,47604.18,97.196486
2024-02-11 00:30:00,47684.04,47771.99,47672.88,47732.43,93.194314
2024-02-11 00:00:00,47748.19,47779.48,47612.47,47684.04,91.247041
2024-02-10 23:30:00,47764.0,47832.45,47701.0,47748.19,89.543266
2024-02-10 23:00:00,47827.98,47946.5,47720.0,47764.0,160.508328
2024-02-10 22:30:00,47658.66,47846.64,47655.24,47827.98,84.376511
2024-02-10 22:00:00,47940.15,47953.99,47600.0,47658.66,223.476844
2024-02-10 21:30:00,48082.51,48144.99,47858.94,47940.15,194.25539
2024-02-10 21:00:00,47880.43,48093.99,47778.89,48082.51,283.940026
2024-02-10 20:30:00,47597.99,48183.92,47590.04,47880.43,696.852856
2024-02-10 20:00:00,47528.0,47629.99,47458.36,47597.99,165.700077
2024-02-10 19:30:00,47488.3,47668.17,47488.3,47528.0,307.98575
2024-02-10 19:00:00,47330.64,47540.0,47302.68,47488.3,210.228383
2024-02-10 18:30:00,47258.0,47339.99,47258.0,47330.64,81.265665
2024-02-10 18:00:00,47191.89,47296.99,47182.11,47258.0,94.371232
2024-02-10 17:30:00,47182.0,47230.99,47156.0,47191.89,86.698729
2024-02-10 17:00:00,47248.99,47338.49,47153.69,47182.0,204.091918
2024-02-10 16:30:00,47244.72,47285.97,47183.66,47248.99,143.209391
2024-02-10 16:00:00,47347.2,47350.0,47244.71,47244.72,164.848165
2024-02-10 15:30:00,47294.92,47350.0,47251.63,47347.2,76.713264
2024-02-10 15:00:00,47270.0,47350.0,47250.0,47294.92,83.994621
2024-02-10 14:30:00,47298.04,47330.52,47243.82,47270.0,52.740857
2024-02-10 14:00:00,47300.16,47375.97,47272.29,47298.04,96.310895
2024-02-10 13:30:00,47137.92,47387.0,47105.87,47300.16,206.485679
2024-02-10 13:00:00,47231.3,47250.0,47120.0,47137.92,104.53157
2024-02-10 12:30:00,47227.07,47245.0,47152.95,47231.3,85.535013
2024-02-10 12:00:00,47184.99,47267.93,47154.01,47227.07,117.607498
2024-02-10 11:30:00,47124.14,47198.3,47061.06,47184.99,176.677573
2024-02-10 11:00:00,46887.11,47140.0,46855.0,47124.14,316.071705
2024-02-10 10:30:00,47147.29,47174.0,46845.02,46887.11,312.507898
2024-02-10 10:00:00,47067.21,47174.09,47045.44,47147.29,114.616338
2024-02-10 09:30:00,47200.0,47230.99,47057.3,47067.21,70.170351
2024-02-10 09:00:00,47091.21,47215.28,47058.52,47200.0,91.217745
2024-02-10 08:30:00,47196.01,47206.73,47072.01,47091.21,108.440647
2024-02-10 08:00:00,47152.41,47274.01,47146.02,47196.01,72.472498
2024-02-10 07:30:00,47272.0,47307.24,47142.82,47152.41,93.22474
2024-02-10 07:00:00,47351.97,47355.45,47266.48,47272.0,60.317793
2024-02-10 06:30:00,47299.11,47351.97,47269.53,47351.97,52.749487
2024-02-10 06:00:00,47333.99,47353.47,47293.52,47299.11,48.535949
2024-02-10 05:30:00,47350.0,47404.24,47270.0,47333.99,60.187296
2024-02-10 05:00:00,47414.76,47428.0,47345.42,47350.0,45.338222
2024-02-10 04:30:00,47361.28,47414.77,47348.28,47414.76,39.720818
2024-02-10 04:00:00,47378.84,47432.62,47318.33,47361.28,56.238358
2024-02-10 03:30:00,47471.52,47500.0,47358.0,47378.84,69.483956
2024-02-10 03:00:00,47314.02,47474.92,47314.01,47471.52,114.536179
2024-02-10 02:30:00,47329.7,47351.0,47280.0,47314.02,80.523431
2024-02-10 02:00:00,47302.62,47331.99,47267.46,47329.7,102.551226
2024-02-10 01:30:00,47213.86,47354.26,47180.0,47302.62,174.182556
2024-02-10 01:00:00,47081.0,47231.85,47055.4,47213.86,123.121889
2024-02-10 00:30:00,47153.16,47188.0,47021.14,47081.0,274.525747
2024-02-10 00:00:00,47134.25,47249.0,47126.89,47153.16,328.475681
2024-02-09 23:30:00,47165.12,47188.29,47059.0,47134.25,205.38563
2024-02-09 23:00:00,47276.17,47287.5,47139.0,47165.12,201.498924
2024-02-09 22:30:00,47410.9,47426.01,47026.67,47276.17,236.701578
2024-02-09 22:00:00,47505.29,47554.94,47371.9,47410.9,150.345189
2024-02-09 21:30:00,47375.98,47554.0,47294.0,47505.29,286.742249
2024-02-09 21:00:00,47512.33,47602.34,47341.63,47375.98,256.131447
2024-02-09 20:30:00,47592.0,47661.6,47462.53,47512.33,374.048727
