timestamp,open,high,low,close,volume
2024-03-08 05:30:00,66894.88,66938.7,66780.16,66907.11,64.617009
2024-03-08 05:00:00,67070.29,67104.35,66875.0,66894.88,102.409174
2024-03-08 04:30:00,67142.31,67142.31,66993.33,67070.29,54.601521
2024-03-08 04:00:00,67150.48,67244.95,67094.01,67142.31,66.592572
2024-03-08 03:30:00,67212.03,67212.03,67072.95,67150.48,74.48861
2024-03-08 03:00:00,67117.27,67262.41,66986.76,67212.03,131.010271
2024-03-08 02:30:00,66951.89,67131.09,66852.7,67117.27,159.764067
2024-03-08 02:00:00,66934.41,67023.68,66837.15,66951.89,79.965201
2024-03-08 01:30:00,66977.51,67041.38,66822.1,66934.41,102.74775
2024-03-08 01:00:00,67068.83,67249.98,66900.01,66977.51,213.700828
2024-03-08 00:30:00,66869.15,67103.89,66760.0,67068.83,122.094026
2024-03-08 00:00:00,66818.02,66964.68,66741.45,66869.15,198.315005
2024-03-07 23:30:00,67050.01,67095.79,66809.76,66818.02,168.925685
2024-03-07 23:00:00,67100.01,67169.99,66869.79,67050.01,189.334334
2024-03-07 22:30:00,67370.0,67370.0,66980.44,67100.01,166.493348
2024-03-07 22:00:00,67235.84,67475.49,67223.44,67370.0,187.005401
2024-03-07 21:30:00,67281.46,67372.99,67109.31,67235.84,292.298698
2024-03-07 21:00:00,67540.57,67577.7,67060.0,67281.46,554.52129
2024-03-07 20:30:00,67829.0,67917.27,67500.0,67540.57,400.188304
2024-03-07 20:00:00,67497.25,67861.4,67447.47,67829.0,248.05049
2024-03-07 19:30:00,67326.19,67572.57,67211.54,67497.25,259.467499
2024-03-07 19:00:00,67600.0,67852.89,67209.82,67326.19,319.259849
2024-03-07 18:30:00,67620.0,67782.0,67410.82,67600.0,306.10863
2024-03-07 18:00:00,67586.01,67709.07,67427.1,67620.0,312.644606
2024-03-07 17:30:00,67831.42,67851.66,67402.28,67586.01,493.132786
2024-03-07 17:00:00,67305.99,67999.0,67222.03,67831.42,580.224691
2024-03-07 16:30:00,67290.55,67339.49,67050.0,67305.99,328.48139
2024-03-07 16:00:00,67254.54,67465.99,67018.23,67290.55,442.708
2024-03-07 15:30:00,66912.0,67569.58,66895.53,67254.54,523.692935
2024-03-07 15:00:00,67022.0,67353.45,66740.39,66912.0,620.743701
2024-03-07 14:30:00,67255.96,67902.28,66540.0,67022.0,1889.716988
2024-03-07 14:00:00,66907.37,67321.99,66907.37,67255.96,402.037256
2024-03-07 13:30:00,66883.77,67013.12,66750.35,66907.37,352.955142
2024-03-07 13:00:00,66720.0,66883.78,66592.66,66883.77,268.34382
2024-03-07 12:30:00,66843.52,66909.97,66585.2,66720.0,279.947478
2024-03-07 12:00:00,66903.2,67109.31,66823.46,66843.52,300.503017
2024-03-07 11:30:00,66714.92,66903.2,66627.08,66903.2,309.377217
2024-03-07 11:00:00,66893.3,67270.69,66475.0,66714.92,566.784459
2024-03-07 10:30:00,66882.05,66917.81,66641.04,66893.3,227.146207
2024-03-07 10:00:00,66704.39,66952.4,66633.66,66882.05,228.665861
2024-03-07 09:30:00,66676.65,66896.52,66517.69,66704.39,231.165418
2024-03-07 09:00:00,66662.29,66861.52,66594.57,66676.65,268.082254
2024-03-07 08:30:00,66777.99,66865.95,66562.63,66662.29,302.840624
2024-03-07 08:00:00,66384.8,67027.99,66342.0,66777.99,612.250097
2024-03-07 07:30:00,66136.68,66464.55,66012.0,66384.8,237.469497
2024-03-07 07:00:00,65868.01,66170.0,65780.0,66136.68,215.392422
2024-03-07 06:30:00,66118.97,66127.91,65802.01,65868.01,204.356358
2024-03-07 06:00:00,65796.01,66222.6,65666.8,66118.97,344.156885
2024-03-07 05:30:00,66040.18,66051.99,65659.63,65796.01,412.223617
2024-03-07 05:00:00,65840.01,66123.2,65823.49,66040.18,369.403667
2024-03-07 04:30:00,66139.04,66164.55,65769.85,65840.01,279.604035
2024-03-07 04:00:00,65850.84,66139.89,65654.72,66139.04,232.143159
2024-03-07 03:30:00,66234.88,66297.91,65834.01,65850.84,304.502915
2024-03-07 03:00:00,66104.11,66375.0,66009.42,66234.88,191.586658
2024-03-07 02:30:00,65950.81,66182.71,65868.44,66104.11,288.205851
2024-03-07 02:00:00,66414.21,66468.0,65888.89,65950.81,356.763636
2024-03-07 01:30:00,66122.68,66426.17,65802.52,66414.21,355.264841
2024-03-07 01:00:00,66188.47,66239.47,65540.47,66122.68,484.126977
2024-03-07 00:30:00,65807.91,66244.56,65807.91,66188.47,261.844748
2024-03-07 00:00:00,66066.49,66243.73,65686.0,65807.91,352.830785
2024-03-06 23:30:00,66052.7,66180.69,65913.14,66066.49,242.053262
2024-03-06 23:00:00,65913.91,66247.91,65700.03,66052.7,250.746353
2024-03-06 22:30:00,66460.64,66481.75,65891.01,65913.91,154.22831
2024-03-06 22:00:00,66419.79,66478.89,66113.64,66460.64,217.741608
2024-03-06 21:30:00,66473.38,66593.22,66276.95,66419.79,307.823799
2024-03-06 21:00:00,66876.33,66880.16,66387.12,66473.38,377.132022
2024-03-06 20:30:00,66911.71,67198.09,66756.63,66876.33,340.040728
2024-03-06 20:00:00,66743.36,67364.8,66663.89,66911.71,346.238337
2024-03-06 19:30:00,67181.37,67245.98,66636.94,66743.36,338.434138
2024-03-06 19:00:00,67086.47,67200.0,66769.78,67181.37,340.65771
2024-03-06 18:30:00,67168.35,67217.06,66608.72,67086.47,475.398051
2024-03-06 18:00:00,67324.57,67478.77,66924.55,67168.35,403.595518
2024-03-06 17:30:00,66824.07,67348.97,66641.08,67324.57,564.791423
2024-03-06 17:00:00,67080.01,67123.2,66717.01,66824.07,832.244207
2024-03-06 16:30:00,66892.82,67130.41,66223.52,67080.01,1064.349081
2024-03-06 16:00:00,66478.88,66906.51,66427.56,66892.82,761.254972
2024-03-06 15:30:00,66138.56,66687.49,66100.22,66478.88,833.739814
2024-03-06 15:00:00,65887.09,66270.65,65260.97,66138.56,1558.80258
2024-03-06 14:30:00,66776.59,67213.68,65860.61,65887.09,1623.356306
2024-03-06 14:00:00,66321.08,67006.52,66313.6,66776.59,641.74124
2024-03-06 13:30:00,66099.0,66633.65,65794.55,66321.08,1079.421463
2024-03-06 13:00:00,65922.55,66435.12,65289.53,66099.0,1563.212947
2024-03-06 12:30:00,66953.24,66975.77,64543.74,65922.55,2802.784572
2024-03-06 12:00:00,67296.8,67589.49,66721.83,66953.24,694.971553
2024-03-06 11:30:00,67063.85,67326.01,66749.95,67296.8,598.054797
2024-03-06 11:00:00,66655.08,67206.76,66384.38,67063.85,606.047042
2024-03-06 10:30:00,66436.64,66762.41,66384.75,66655.08,385.609185
2024-03-06 10:00:00,66126.8,66721.86,66120.32,66436.64,466.906853
2024-03-06 09:30:00,67009.94,67046.98,66035.65,66126.8,754.447927
2024-03-06 09:00:00,66942.52,67372.63,66903.07,67009.94,497.566825
2024-03-06 08:30:00,67336.09,67663.16,66677.29,66942.52,939.64435
2024-03-06 08:00:00,66681.24,67651.99,66573.04,67336.09,1357.379575
2024-03-06 07:30:00,66069.36,66768.96,65923.06,66681.24,479.413734
2024-03-06 07:00:00,65740.91,66333.32,65485.48,66069.36,937.263486
2024-03-06 06:30:00,65887.81,66026.61,65708.89,65740.91,725.564344
2024-03-06 06:00:00,66404.49,66537.31,65758.99,65887.81,1746.233236
2024-03-06 05:30:00,65763.98,66420.99,65571.12,66404.49,1671.360032
2024-03-06 05:00:00,64617.35,65874.19,64274.21,65763.98,2063.582022
2024-03-06 04:30:00,63413.9,64619.91,63373.33,64617.35,818.242651
2024-03-06 04:00:00,63270.52,63657.13,63264.24,63413.9,345.388392
2024-03-06 03:30:00,63245.78,63376.63,63035.76,63270.52,393.417192
2024-03-06 03:00:00,62812.24,63272.72,62785.64,63245.78,484.681526
2024-03-06 02:30:00,63159.1,63466.31,62800.0,62812.24,633.315135
2024-03-06 02:00:00,63113.29,63500.0,62983.0,63159.1,476.765982
2024-03-06 01:30:00,63301.93,63473.43,63080.02,63113.29,620.678305
2024-03-06 01:00:00,63440.88,63782.31,63300.0,63301.93,770.429499
2024-03-06 00:30:00,64023.31,64144.96,63400.0,63440.88,1036.009514
2024-03-06 00:00:00,63723.09,64088.36,63510.55,64023.31,1343.356481
2024-03-05 23:30:00,63761.0,64359.84,63642.0,63723.09,1266.117264
2024-03-05 23:00:00,63396.0,63790.0,63240.01,63761.0,651.150354
2024-03-05 22:30:00,63156.51,63461.24,62743.7,63396.0,262.842058
2024-03-05 22:00:00,63250.0,63572.62,62464.67,63156.51,534.073584
2024-03-05 21:30:00,63970.07,63984.59,63028.25,63250.0,906.903868
2024-03-05 21:00:00,61888.92,63970.07,61875.68,63970.07,1058.273922
2024-03-05 20:30:00,62747.91,62839.24,61485.41,61888.92,1432.187353
2024-03-05 20:00:00,61435.16,63170.7,61205.71,62747.91,1460.532221
2024-03-05 19:30:00,63231.66,63300.0,59085.56,61435.16,4653.970463
2024-03-05 19:00:00,63988.08,64245.36,62444.0,63231.66,1316.907745
2024-03-05 18:30:00,64582.18,64778.18,63663.08,63988.08,773.264847
2024-03-05 18:00:00,65584.66,65584.66,64553.75,64582.18,301.50713
2024-03-05 17:30:00,64419.99,65633.4,64195.03,65584.66,914.297822
2024-03-05 17:00:00,65497.56,65503.0,63362.0,64419.99,2207.639959
2024-03-05 16:30:00,65828.29,66038.61,64890.0,65497.56,1033.501535
2024-03-05 16:00:00,66772.76,66992.28,64500.0,65828.29,3633.894593
2024-03-05 15:30:00,67182.07,67400.0,66362.82,66772.76,1930.192682
2024-03-05 15:00:00,68719.79,69138.0,67101.81,67182.07,4063.215546
2024-03-05 14:30:00,67571.58,68807.52,67275.21,68719.79,1659.117252
2024-03-05 14:00:00,67766.05,67793.16,67243.39,67571.58,631.36633
2024-03-05 13:30:00,67657.98,67874.61,67478.4,67766.05,571.129309
2024-03-05 13:00:00,67323.29,68053.3,67307.92,67657.98,800.77715
2024-03-05 12:30:00,66932.57,67333.26,66850.0,67323.29,320.062961
2024-03-05 12:00:00,66654.47,67100.0,66577.44,66932.57,287.297281
2024-03-05 11:30:00,66818.31,66840.53,66474.58,66654.47,352.022949
2024-03-05 11:00:00,66799.99,66875.07,66600.96,66818.31,298.584244
2024-03-05 10:30:00,66914.9,67154.7,66799.71,66799.99,421.802801
2024-03-05 10:00:00,66409.55,66940.31,66409.55,66914.9,347.708524
2024-03-05 09:30:00,66721.58,66721.58,66037.91,66409.55,502.83649
2024-03-05 09:00:00,66862.95,66875.06,66592.12,66721.58,253.08164
2024-03-05 08:30:00,66543.62,66880.9,66363.11,66862.95,372.834081
2024-03-05 08:00:00,66147.9,66735.44,65525.0,66543.62,1477.968942
2024-03-05 07:30:00,66860.92,66924.16,66050.0,66147.9,1027.397431
2024-03-05 07:00:00,67294.0,67359.9,66843.95,66860.92,438.807547
2024-03-05 06:30:00,67309.0,67477.0,67184.96,67294.0,503.065824
2024-03-05 06:00:00,66976.58,67341.3,66629.82,67309.0,564.103916
2024-03-05 05:30:00,66857.4,67020.0,66374.5,66976.58,837.780268
2024-03-05 05:00:00,67328.01,67328.01,65011.8,66857.4,2799.406151
2024-03-05 04:30:00,67984.05,67994.78,66873.93,67328.01,922.721475
2024-03-05 04:00:00,68114.61,68390.05,67658.44,67984.05,626.51153
2024-03-05 03:30:00,67994.78,68234.0,67972.55,68114.61,320.993753
2024-03-05 03:00:00,68134.11,68134.11,67528.98,67994.78,628.610345
2024-03-05 02:30:00,68250.79,68297.42,67861.8,68134.11,566.849308
2024-03-05 02:00:00,68502.38,68540.0,67731.61,68250.79,680.426039
2024-03-05 01:30:00,68410.01,68692.16,68055.35,68502.38,769.909776
2024-03-05 01:00:00,68029.0,68538.36,67966.93,68410.01,728.210311
2024-03-05 00:30:00,68002.0,68178.15,67768.0,68029.0,791.475866
2024-03-05 00:00:00,68245.29,68468.99,67925.14,68002.0,1037.605492
2024-03-04 23:30:00,67926.95,68328.36,67437.89,68245.29,1540.977408
2024-03-04 23:00:00,67920.0,68500.0,67726.88,67926.95,1441.364786
2024-03-04 22:30:00,67363.97,67920.0,67250.0,67920.0,256.746635
2024-03-04 22:00:00,67397.12,67799.94,67257.49,67363.97,494.051195
2024-03-04 21:30:00,66971.96,67413.4,66900.0,67397.12,338.232707
2024-03-04 21:00:00,67418.24,67654.68,66765.93,66971.96,538.391065
2024-03-04 20:30:00,67295.18,67775.84,67111.6,67418.24,544.204714
2024-03-04 20:00:00,67400.12,67425.75,67058.4,67295.18,285.459169
2024-03-04 19:30:00,67052.36,67445.99,66963.85,67400.12,348.549618
2024-03-04 19:00:00,66620.05,67096.76,66316.14,67052.36,477.624375
2024-03-04 18:30:00,66138.28,66629.62,66119.52,66620.05,404.329314
2024-03-04 18:00:00,66857.1,67089.23,66111.0,66138.28,683.441926
2024-03-04 17:30:00,67305.1,67521.17,66772.21,66857.1,886.520365
2024-03-04 17:00:00,66545.12,67384.15,66163.51,67305.1,839.154603
2024-03-04 16:30:00,66345.99,66577.11,66050.0,66545.12,462.577475
2024-03-04 16:00:00,66437.23,66816.99,66222.28,66345.99,756.009372
2024-03-04 15:30:00,66185.38,66593.68,66011.71,66437.23,540.820463
2024-03-04 15:00:00,66163.57,66400.77,65833.91,66185.38,810.293272
2024-03-04 14:30:00,65334.9,66399.99,65285.65,66163.57,2072.815291
2024-03-04 14:00:00,65110.47,65405.15,64565.19,65334.9,1023.273404
2024-03-04 13:30:00,65217.66,65655.71,65041.72,65110.47,674.76218
2024-03-04 13:00:00,65120.63,65384.3,65110.01,65217.66,334.938205
2024-03-04 12:30:00,65052.99,65152.45,64866.65,65120.63,244.710193
2024-03-04 12:00:00,65222.08,65240.0,64965.28,65052.99,265.199052
2024-03-04 11:30:00,64853.84,65222.08,64825.15,65222.08,228.789366
2024-03-04 11:00:00,65064.17,65170.8,64824.4,64853.84,368.613674
2024-03-04 10:30:00,65093.62,65137.71,64715.02,65064.17,471.393917
2024-03-04 10:00:00,65282.08,65311.58,64800.25,65093.62,763.756049
2024-03-04 09:30:00,65170.37,65576.59,65080.86,65282.08,853.878557
2024-03-04 09:00:00,65238.0,65307.99,64592.3,65170.37,1366.929552
2024-03-04 08:30:00,64880.0,65549.52,64756.45,65238.0,1446.058865
2024-03-04 08:00:00,64057.36,65021.53,64015.37,64880.0,1551.653377
2024-03-04 07:30:00,63744.5,64300.0,63685.04,64057.36,539.374649
2024-03-04 07:00:00,63678.0,63762.44,63477.86,63744.5,196.218017
2024-03-04 06:30:00,63555.67,63689.44,63465.72,63678.0,254.309834
2024-03-04 06:00:00,63359.18,63566.88,63327.36,63555.67,266.725238
2024-03-04 05:30:00,63431.37,63466.31,63218.59,63359.18,347.67416
2024-03-04 05:00:00,63632.01,63710.07,63416.52,63431.37,277.28065
2024-03-04 04:30:00,63591.99,63773.1,63551.23,63632.01,219.826134
2024-03-04 04:00:00,63457.22,63638.83,63367.88,63591.99,170.609605
2024-03-04 03:30:00,63732.31,63747.66,63343.83,63457.22,655.283312
2024-03-04 03:00:00,63677.81,63732.32,63488.01,63732.31,653.601253
2024-03-04 02:30:00,63526.98,63903.59,63526.98,63677.81,838.33534
2024-03-04 02:00:00,63496.02,63590.46,63085.24,63526.98,922.375336
2024-03-04 01:30:00,63803.23,63803.23,63454.01,63496.02,755.079548
2024-03-04 01:00:00,63456.21,63825.31,63235.16,63803.23,978.808414
2024-03-04 00:30:00,63750.64,64282.99,62205.94,63456.21,2990.936774
2024-03-04 00:00:00,63112.77,63797.0,63014.21,63750.64,863.016167
2024-03-03 23:30:00,62928.01,63148.8,62804.5,63112.77,215.039545
2024-03-03 23:00:00,62811.99,62964.49,62683.92,62928.01,293.000888
2024-03-03 22:30:00,63154.01,63221.61,62688.0,62811.99,257.338707
2024-03-03 22:00:00,62820.92,63245.79,62777.0,63154.01,466.130317
2024-03-03 21:30:00,62666.39,62829.93,62665.58,62820.92,115.884515
2024-03-03 21:00:00,62756.0,62792.77,62619.46,62666.39,146.616879
2024-03-03 20:30:00,62797.4,62862.42,62732.97,62756.0,136.174634
2024-03-03 20:00:00,62728.72,62797.41,62570.0,62797.4,201.353691
2024-03-03 19:30:00,62737.35,62781.16,62658.24,62728.72,105.654225
2024-03-03 19:00:00,62800.01,62852.75,62650.0,62737.35,154.950542
2024-03-03 18:30:00,62690.01,62860.41,62590.0,62800.01,217.05153
2024-03-03 18:00:00,62569.53,62796.0,62569.52,62690.01,154.339032
2024-03-03 17:30:00,62713.44,62746.82,62458.01,62569.53,346.956466
2024-03-03 17:00:00,62837.99,62994.84,62642.27,62713.44,512.49284
2024-03-03 16:30:00,62403.26,62853.6,62393.89,62837.99,619.010535
2024-03-03 16:00:00,62170.29,62403.26,62100.01,62403.26,210.853634
2024-03-03 15:30:00,62157.62,62245.99,62112.56,62170.29,130.370593
2024-03-03 15:00:00,62092.0,62261.34,62092.0,62157.62,194.748899
2024-03-03 14:30:00,62352.29,62380.0,62092.0,62092.0,253.007907
2024-03-03 14:00:00,62392.0,62430.06,62235.2,62352.29,184.460372
2024-03-03 13:30:00,62127.33,62393.43,62030.29,62392.0,254.79436
2024-03-03 13:00:00,62178.5,62407.16,61939.38,62127.33,598.797425
2024-03-03 12:30:00,62564.55,62636.99,62125.76,62178.5,1053.103186
2024-03-03 12:00:00,61843.56,62626.43,61822.0,62564.55,728.954205
2024-03-03 11:30:00,61714.65,61843.57,61714.06,61843.56,91.085739
2024-03-03 11:00:00,61662.0,61792.0,61621.23,61714.65,121.831209
2024-03-03 10:30:00,61770.01,61810.54,61654.0,61662.0,168.37702
2024-03-03 10:00:00,61713.93,61789.1,61605.92,61770.01,165.403138
2024-03-03 09:30:00,61784.0,61896.9,61693.95,61713.93,163.805361
2024-03-03 09:00:00,61597.22,61860.01,61548.51,61784.0,274.439976
2024-03-03 08:30:00,61543.66,61699.3,61530.33,61597.22,358.175273
2024-03-03 08:00:00,61596.29,61707.21,61399.39,61543.66,609.814159
2024-03-03 07:30:00,61603.05,61743.56,61307.46,61596.29,600.666008
2024-03-03 07:00:00,61861.75,61896.98,61373.08,61603.05,535.608174
2024-03-03 06:30:00,62007.81,62044.0,61850.1,61861.75,157.983841
2024-03-03 06:00:00,61898.0,62039.6,61765.17,62007.81,183.630153
2024-03-03 05:30:00,61922.01,61962.87,61890.0,61898.0,92.491167
2024-03-03 05:00:00,62015.3,62041.51,61895.84,61922.01,94.008496
2024-03-03 04:30:00,62080.0,62080.0,61973.76,62015.3,96.190233
2024-03-03 04:00:00,61930.0,62094.73,61899.91,62080.0,242.953139
2024-03-03 03:30:00,61964.04,62008.38,61882.62,61930.0,104.841021
2024-03-03 03:00:00,61807.99,61999.59,61776.36,61964.04,116.221045
2024-03-03 02:30:00,61687.32,61810.62,61637.91,61807.99,107.801793
2024-03-03 02:00:00,61798.0,61806.0,61677.99,61687.32,98.442601
2024-03-03 01:30:00,61812.0,61855.96,61758.0,61798.0,77.167646
2024-03-03 01:00:00,61741.98,61908.0,61736.0,61812.0,105.509043
2024-03-03 00:30:00,61784.85,61903.99,61732.92,61741.98,160.908894
2024-03-03 00:00:00,61997.15,62001.57,61755.05,61784.85,197.759485
2024-03-02 23:30:00,62019.99,62076.37,61957.56,61997.15,138.712939
2024-03-02 23:00:00,61688.77,62066.23,61688.01,62019.99,173.162963
2024-03-02 22:30:00,61884.65,61886.84,61688.76,61688.77,42.837088
2024-03-02 22:00:00,61905.23,61947.99,61820.75,61884.65,73.557084
2024-03-02 21:30:00,61868.0,61930.2,61826.0,61905.23,60.391082
2024-03-02 21:00:00,61879.0,62029.46,61865.36,61868.0,84.136178
2024-03-02 20:30:00,61844.12,61905.74,61784.85,61879.0,113.569395
2024-03-02 20:00:00,62111.03,62195.46,61751.85,61844.12,290.717513
2024-03-02 19:30:00,62034.59,62111.04,61940.02,62111.03,85.15886
2024-03-02 19:00:00,62023.99,62063.92,61966.67,62034.59,84.797238
2024-03-02 18:30:00,61892.0,62023.99,61832.69,62023.99,89.812507
2024-03-02 18:00:00,61756.5,61941.0,61734.23,61892.0,105.263131
2024-03-02 17:30:00,61857.98,61944.85,61756.0,61756.5,96.148946
2024-03-02 17:00:00,61860.0,61911.93,61738.91,61857.98,117.478755
2024-03-02 16:30:00,61760.05,61876.72,61629.39,61860.0,140.512299
2024-03-02 16:00:00,61778.01,61873.13,61720.8,61760.05,136.110252
2024-03-02 15:30:00,61937.12,61981.63,61736.72,61778.01,216.267636
2024-03-02 15:00:00,61842.97,61982.01,61801.36,61937.12,147.690413
2024-03-02 14:30:00,61722.02,61912.56,61657.93,61842.97,289.05669
2024-03-02 14:00:00,61799.99,61899.47,61526.31,61722.02,312.552493
2024-03-02 13:30:00,61874.73,61990.0,61799.99,61799.99,114.333289
2024-03-02 13:00:00,62075.74,62075.74,61871.33,61874.73,122.398419
2024-03-02 12:30:00,62006.0,62166.45,61934.81,62075.74,217.100589
2024-03-02 12:00:00,61821.97,62014.29,61816.9,62006.0,118.486737
2024-03-02 11:30:00,61930.11,61958.0,61821.96,61821.97,130.699511
2024-03-02 11:00:00,61900.64,62042.5,61834.02,61930.11,132.582067
2024-03-02 10:30:00,61950.63,62025.57,61803.03,61900.64,138.371201
2024-03-02 10:00:00,61840.21,62011.91,61818.02,61950.63,188.284562
2024-03-02 09:30:00,61837.0,61922.97,61634.84,61840.21,336.893648
2024-03-02 09:00:00,61946.0,62001.99,61800.0,61837.0,177.00651
2024-03-02 08:30:00,61908.58,62125.0,61830.25,61946.0,179.444986
2024-03-02 08:00:00,62008.01,62066.45,61778.2,61908.58,209.936329
2024-03-02 07:30:00,61867.37,62037.42,61832.0,62008.01,159.644465
2024-03-02 07:00:00,61952.87,62006.23,61795.34,61867.37,203.23059
2024-03-02 06:30:00,62250.99,62250.99,61928.02,61952.87,120.604201
2024-03-02 06:00:00,62006.0,62261.85,61962.02,62250.99,272.322775
2024-03-02 05:30:00,61930.29,62023.28,61841.07,62006.0,137.335379
2024-03-02 05:00:00,62046.01,62091.84,61755.35,61930.29,403.651349
2024-03-02 04:30:00,62151.34,62301.92,62046.01,62046.01,373.570425
2024-03-02 04:00:00,62309.0,62311.79,62083.04,62151.34,471.792656
2024-03-02 03:30:00,62136.01,62432.59,62136.0,62309.0,549.528278
2024-03-02 03:00:00,62107.53,62250.0,62013.17,62136.01,202.839429
2024-03-02 02:30:00,62073.16,62219.41,61973.51,62107.53,250.691971
2024-03-02 02:00:00,62021.2,62177.64,61936.0,62073.16,267.072785
2024-03-02 01:30:00,62127.99,62227.74,61990.62,62021.2,211.338385
2024-03-02 01:00:00,62302.98,62308.15,61943.56,62127.99,332.536869
2024-03-02 00:30:00,62297.13,62379.32,62100.01,62302.98,224.710415
2024-03-02 00:00:00,62380.26,62439.47,62164.2,62297.13,312.456628
2024-03-01 23:30:00,62554.0,62618.0,62346.0,62380.26,243.226049
2024-03-01 23:00:00,62484.01,62724.13,62454.07,62554.0,485.163745
2024-03-01 22:30:00,62360.01,62613.47,62312.5,62484.01,167.278819
2024-03-01 22:00:00,62515.32,62670.05,62360.01,62360.01,272.643187
2024-03-01 21:30:00,62757.99,62817.0,62506.49,62515.32,262.741054
2024-03-01 21:00:00,62850.98,62884.36,62292.66,62757.99,781.949333
2024-03-01 20:30:00,62490.0,63113.59,62406.69,62850.98,611.849217
2024-03-01 20:00:00,62211.57,62495.0,62211.57,62490.0,342.042814
2024-03-01 19:30:00,62039.18,62339.16,61998.54,62211.57,293.173618
2024-03-01 19:00:00,62335.35,62366.11,61962.02,62039.18,249.044126
2024-03-01 18:30:00,62242.21,62488.99,62119.11,62335.35,340.091717
2024-03-01 18:00:00,61905.24,62250.0,61817.84,62242.21,232.154658
2024-03-01 17:30:00,61743.94,62096.32,61736.4,61905.24,366.13841
2024-03-01 17:00:00,61424.08,61988.09,61424.08,61743.94,322.958569
