timestamp,open,high,low,close,volume
2024-01-26 09:30:00,40186.17,40412.21,40041.18,40083.82,397.241824
2024-01-26 09:00:00,40134.08,40214.17,40118.5,40186.17,113.750423
2024-01-26 08:30:00,40164.63,40181.82,40096.44,40134.08,106.313949
2024-01-26 08:00:00,39973.84,40164.63,39962.22,40164.63,100.91869
2024-01-26 07:30:00,39937.56,39995.74,39901.0,39973.84,49.178062
2024-01-26 07:00:00,40004.82,40032.26,39920.0,39937.56,54.309788
2024-01-26 06:30:00,40116.6,40127.41,39989.29,40004.82,78.537905
2024-01-26 06:00:00,40104.11,40154.46,40104.11,40116.6,25.718858
2024-01-26 05:30:00,40119.15,40149.04,40088.75,40104.11,56.169077
2024-01-26 05:00:00,40150.0,40180.07,40091.15,40119.15,77.346072
2024-01-26 04:30:00,40159.39,40214.69,40127.26,40150.0,42.204842
2024-01-26 04:00:00,40066.84,40170.55,40065.87,40159.39,55.06844
2024-01-26 03:30:00,40091.65,40144.0,40066.84,40066.84,26.847054
2024-01-26 03:00:00,40141.31,40192.14,40091.65,40091.65,33.888027
2024-01-26 02:30:00,40174.29,40241.14,40095.49,40141.31,128.798749
2024-01-26 02:00:00,39938.93,40181.31,39938.92,40174.29,240.689555
2024-01-26 01:30:00,39900.13,39959.49,39872.72,39938.93,63.037827
2024-01-26 01:00:00,39895.74,39902.15,39826.69,39900.13,57.87492
2024-01-26 00:30:00,39898.68,39948.0,39890.01,39895.74,32.960686
2024-01-26 00:00:00,39959.93,39970.34,39886.28,39898.68,68.85574
2024-01-25 23:30:00,39908.33,39964.57,39903.87,39959.93,69.42671
2024-01-25 23:00:00,39958.63,39985.09,39894.01,39908.33,102.604906
2024-01-25 22:30:00,39928.5,39983.87,39915.39,39958.63,57.916608
2024-01-25 22:00:00,39929.25,39942.3,39887.23,39928.5,74.60855
2024-01-25 21:30:00,39897.03,39935.0,39807.96,39929.25,68.653212
2024-01-25 21:00:00,39837.61,39933.31,39789.65,39897.03,226.863734
2024-01-25 20:30:00,39909.09,39917.6,39633.86,39837.61,234.663695
2024-01-25 20:00:00,39985.93,39996.99,39884.56,39909.09,142.99264
2024-01-25 19:30:00,39880.86,39994.11,39840.38,39985.93,135.627318
2024-01-25 19:00:00,39842.33,39902.25,39730.0,39880.86,174.047853
2024-01-25 18:30:00,39945.83,39995.75,39721.39,39842.33,448.789231
2024-01-25 18:00:00,39802.63,40044.87,39802.63,39945.83,235.801791
2024-01-25 17:30:00,39692.28,39840.88,39685.13,39802.63,128.868671
2024-01-25 17:00:00,39711.4,39725.92,39547.57,39692.28,227.211848
2024-01-25 16:30:00,39833.44,39851.21,39690.91,39711.4,110.940081
2024-01-25 16:00:00,39804.96,39860.27,39670.67,39833.44,179.558541
2024-01-25 15:30:00,39862.77,39899.02,39627.94,39804.96,244.560997
2024-01-25 15:00:00,40011.5,40043.43,39788.21,39862.77,97.908263
2024-01-25 14:30:00,39994.76,40092.25,39865.23,40011.5,131.439258
2024-01-25 14:00:00,39913.78,40049.0,39870.01,39994.76,102.522351
2024-01-25 13:30:00,39852.69,39961.42,39743.73,39913.78,196.082436
2024-01-25 13:00:00,39860.05,39904.0,39800.0,39852.69,140.614846
2024-01-25 12:30:00,40000.07,40004.11,39823.74,39860.05,192.72459
2024-01-25 12:00:00,40176.48,40287.06,39983.18,40000.07,148.221583
2024-01-25 11:30:00,40275.91,40288.24,40150.0,40176.48,129.693871
2024-01-25 11:00:00,40114.58,40304.85,40082.11,40275.91,326.295252
2024-01-25 10:30:00,40010.59,40119.07,40010.59,40114.58,57.401275
2024-01-25 10:00:00,40035.51,40059.19,39960.13,40010.59,107.248547
2024-01-25 09:30:00,40073.09,40118.04,40029.29,40035.51,100.60049
2024-01-25 09:00:00,40078.23,40130.83,40058.67,40073.09,30.662546
2024-01-25 08:30:00,40080.56,40104.99,40027.41,40078.23,53.389435
2024-01-25 08:00:00,40130.54,40180.0,40080.0,40080.56,93.787032
2024-01-25 07:30:00,40097.48,40134.53,40053.9,40130.54,90.268452
2024-01-25 07:00:00,40037.91,40103.5,39982.91,40097.48,115.966249
2024-01-25 06:30:00,39941.57,40052.46,39903.82,40037.91,100.342725
2024-01-25 06:00:00,39878.02,39987.47,39878.02,39941.57,91.766666
2024-01-25 05:30:00,39818.5,39901.48,39792.09,39878.02,81.609546
2024-01-25 05:00:00,39956.68,39965.82,39800.0,39818.5,144.056077
2024-01-25 04:30:00,39984.38,39999.12,39914.48,39956.68,78.301629
2024-01-25 04:00:00,40011.91,40030.0,39961.72,39984.38,62.631798
2024-01-25 03:30:00,40063.81,40088.76,40000.03,40011.91,44.00571
2024-01-25 03:00:00,39936.39,40096.85,39931.06,40063.81,60.633811
2024-01-25 02:30:00,40021.63,40025.0,39918.91,39936.39,60.728632
2024-01-25 02:00:00,39978.27,40065.46,39978.27,40021.63,35.715155
2024-01-25 01:30:00,40091.12,40103.63,39927.48,39978.27,143.561571
2024-01-25 01:00:00,40170.85,40177.63,40074.93,40091.12,44.358384
2024-01-25 00:30:00,40022.16,40177.62,40021.0,40170.85,71.811659
2024-01-25 00:00:00,40084.52,40113.21,40016.99,40022.16,78.570585
2024-01-24 23:30:00,40115.31,40180.83,40069.0,40084.52,66.31147
2024-01-24 23:00:00,39873.81,40146.24,39850.0,40115.31,98.921688
2024-01-24 22:30:00,39842.7,39904.63,39784.8,39873.81,39.771415
2024-01-24 22:00:00,39795.59,39898.78,39754.08,39842.7,92.289279
2024-01-24 21:30:00,39722.87,39795.59,39653.61,39795.59,74.636334
2024-01-24 21:00:00,39539.07,39749.0,39487.85,39722.87,284.784684
2024-01-24 20:30:00,39864.69,39880.18,39510.27,39539.07,345.705125
2024-01-24 20:00:00,39804.98,40002.06,39790.43,39864.69,149.33639
2024-01-24 19:30:00,39741.96,39831.22,39639.79,39804.98,109.299989
2024-01-24 19:00:00,39759.18,39848.04,39722.15,39741.96,89.791513
2024-01-24 18:30:00,39765.34,39880.16,39728.4,39759.18,172.563505
2024-01-24 18:00:00,40140.05,40149.56,39613.65,39765.34,472.468623
2024-01-24 17:30:00,40089.5,40201.26,40051.91,40140.05,211.397723
2024-01-24 17:00:00,40189.77,40208.25,40046.81,40089.5,145.437746
2024-01-24 16:30:00,40053.84,40189.77,39950.0,40189.77,301.118563
2024-01-24 16:00:00,40052.78,40075.35,39925.01,40053.84,128.433197
2024-01-24 15:30:00,40018.31,40114.11,39914.49,40052.78,124.974172
2024-01-24 15:00:00,39915.31,40078.02,39840.24,40018.31,217.941867
2024-01-24 14:30:00,39974.43,40235.19,39821.35,39915.31,671.128227
2024-01-24 14:00:00,39984.78,40004.08,39759.7,39974.43,249.830884
2024-01-24 13:30:00,40090.3,40092.43,39881.12,39984.78,236.214522
2024-01-24 13:00:00,40033.91,40119.35,39958.15,40090.3,284.78195
2024-01-24 12:30:00,40196.23,40221.44,39979.46,40033.91,293.225308
2024-01-24 12:00:00,40208.8,40299.79,40183.39,40196.23,114.301568
2024-01-24 11:30:00,40218.09,40254.99,40101.91,40208.8,120.101365
2024-01-24 11:00:00,40353.9,40373.9,40146.65,40218.09,183.965425
2024-01-24 10:30:00,40167.98,40564.64,40131.39,40353.9,438.351919
2024-01-24 10:00:00,40026.34,40195.71,39989.9,40167.98,153.762644
2024-01-24 09:30:00,40036.68,40056.59,39914.8,40026.34,86.591343
2024-01-24 09:00:00,39959.2,40105.04,39937.33,40036.68,182.034176
2024-01-24 08:30:00,39951.94,40011.19,39861.31,39959.2,88.84782
2024-01-24 08:00:00,39987.89,40138.29,39894.88,39951.94,155.51586
2024-01-24 07:30:00,40100.7,40125.92,39935.68,39987.89,107.882644
2024-01-24 07:00:00,39887.59,40181.0,39823.97,40100.7,249.961987
2024-01-24 06:30:00,39777.65,39893.48,39761.01,39887.59,134.49997
2024-01-24 06:00:00,39798.64,39845.31,39664.23,39777.65,103.181236
2024-01-24 05:30:00,39792.73,39854.49,39733.81,39798.64,138.696331
2024-01-24 05:00:00,39655.04,39804.07,39655.03,39792.73,166.940204
2024-01-24 04:30:00,39668.4,39750.07,39648.3,39655.04,132.102214
2024-01-24 04:00:00,39616.3,39694.77,39564.41,39668.4,133.885617
2024-01-24 03:30:00,39625.05,39673.2,39575.0,39616.3,120.338851
2024-01-24 03:00:00,39763.61,39798.65,39580.0,39625.05,179.706742
2024-01-24 02:30:00,39813.9,39891.25,39723.98,39763.61,80.114179
2024-01-24 02:00:00,39770.32,39888.06,39709.79,39813.9,130.638981
2024-01-24 01:30:00,39952.53,39981.82,39762.58,39770.32,164.80807
2024-01-24 01:00:00,40180.84,40182.07,39833.21,39952.53,217.272728
2024-01-24 00:30:00,39891.38,40249.29,39877.65,40180.84,259.863006
2024-01-24 00:00:00,39902.59,39955.96,39787.56,39891.38,134.574058
2024-01-23 23:30:00,39806.02,39909.04,39690.23,39902.59,177.873671
2024-01-23 23:00:00,39470.4,39806.88,39470.4,39806.02,395.617724
2024-01-23 22:30:00,39389.68,39557.55,39389.67,39470.4,119.272997
2024-01-23 22:00:00,39223.11,39443.92,39203.32,39389.68,196.519136
2024-01-23 21:30:00,39129.03,39250.0,39110.0,39223.11,143.230849
2024-01-23 21:00:00,39174.69,39303.3,39070.43,39129.03,308.354485
2024-01-23 20:30:00,39313.53,39365.57,39031.76,39174.69,476.531529
2024-01-23 20:00:00,39147.4,39354.12,39099.34,39313.53,234.848901
2024-01-23 19:30:00,39211.31,39284.66,39134.0,39147.4,211.927448
2024-01-23 19:00:00,39100.0,39240.0,38989.28,39211.31,350.048782
2024-01-23 18:30:00,39439.07,39447.76,39100.0,39100.0,348.358013
2024-01-23 18:00:00,39401.99,39645.07,39384.86,39439.07,343.771361
2024-01-23 17:30:00,39411.62,39646.28,39324.57,39401.99,470.58934
2024-01-23 17:00:00,39310.64,39485.58,39267.89,39411.62,421.709958
2024-01-23 16:30:00,39112.45,39376.87,38981.13,39310.64,412.365925
2024-01-23 16:00:00,39204.4,39257.84,38927.92,39112.45,449.62968
2024-01-23 15:30:00,39047.59,39469.0,38946.94,39204.4,687.737199
2024-01-23 15:00:00,38770.49,39062.39,38765.99,39047.59,482.232204
2024-01-23 14:30:00,38839.55,38844.37,38575.0,38770.49,334.398713
2024-01-23 14:00:00,38864.63,38900.0,38552.63,38839.55,717.295837
2024-01-23 13:30:00,38937.26,39063.6,38852.0,38864.63,141.880308
2024-01-23 13:00:00,39065.24,39075.89,38921.25,38937.26,169.128711
2024-01-23 12:30:00,38916.04,39089.91,38754.01,39065.24,316.278592
2024-01-23 12:00:00,38842.66,39023.73,38785.98,38916.04,299.613314
2024-01-23 11:30:00,38818.01,38928.0,38650.0,38842.66,641.928958
2024-01-23 11:00:00,38916.49,39047.22,38806.01,38818.01,337.850587
2024-01-23 10:30:00,39123.47,39153.47,38901.21,38916.49,357.736768
2024-01-23 10:00:00,38960.48,39162.17,38850.01,39123.47,519.054086
2024-01-23 09:30:00,38931.67,39267.4,38912.15,38960.48,869.534258
2024-01-23 09:00:00,39466.01,39490.17,38916.87,38931.67,1321.585711
2024-01-23 08:30:00,39669.29,39679.71,39340.14,39466.01,672.017717
2024-01-23 08:00:00,39780.7,39859.88,39567.87,39669.29,495.120555
2024-01-23 07:30:00,39803.07,39885.48,39661.72,39780.7,316.383762
2024-01-23 07:00:00,40021.0,40026.93,39768.08,39803.07,182.46424
2024-01-23 06:30:00,40094.57,40123.96,39974.74,40021.0,70.653988
2024-01-23 06:00:00,40070.35,40097.74,39965.64,40094.57,141.467172
2024-01-23 05:30:00,40069.09,40129.36,40064.01,40070.35,95.734108
2024-01-23 05:00:00,40066.01,40128.77,40065.05,40069.09,129.08492
2024-01-23 04:30:00,40160.01,40166.6,40066.0,40066.01,82.810803
2024-01-23 04:00:00,40006.62,40185.38,40006.61,40160.01,163.481812
2024-01-23 03:30:00,40000.97,40054.69,39980.25,40006.62,136.630898
2024-01-23 03:00:00,40065.94,40116.0,39995.75,40000.97,320.464977
2024-01-23 02:30:00,39940.04,40072.0,39929.03,40065.94,165.848177
2024-01-23 02:00:00,39833.21,39992.3,39810.7,39940.04,155.040617
2024-01-23 01:30:00,39820.0,39872.03,39714.3,39833.21,76.762006
2024-01-23 01:00:00,39868.24,39915.88,39757.46,39820.0,98.723259
2024-01-23 00:30:00,39715.87,39892.09,39669.69,39868.24,150.679458
2024-01-23 00:00:00,39566.0,39831.86,39510.01,39715.87,262.315447
2024-01-22 23:30:00,39696.59,39740.64,39488.1,39566.0,302.044569
2024-01-22 23:00:00,39834.97,39961.49,39604.96,39696.59,276.788643
2024-01-22 22:30:00,39912.16,39938.41,39467.36,39834.97,227.276155
2024-01-22 22:00:00,39851.45,40080.0,39742.1,39912.16,346.273349
2024-01-22 21:30:00,40116.81,40116.81,39844.72,39851.45,224.810787
2024-01-22 21:00:00,40186.73,40203.3,39979.06,40116.81,337.224821
2024-01-22 20:30:00,40256.48,40336.67,40072.25,40186.73,381.317443
2024-01-22 20:00:00,39823.82,40351.34,39755.48,40256.48,579.980738
2024-01-22 19:30:00,39940.07,39960.64,39416.66,39823.82,1618.246777
2024-01-22 19:00:00,40316.59,40573.21,39788.0,39940.07,2055.102702
2024-01-22 18:30:00,40523.49,40610.1,40000.0,40316.59,1395.457381
2024-01-22 18:00:00,40708.82,40799.25,40517.26,40523.49,345.104302
2024-01-22 17:30:00,40625.37,40808.0,40613.52,40708.82,153.677905
2024-01-22 17:00:00,40519.3,40760.5,40454.84,40625.37,320.709669
2024-01-22 16:30:00,40462.24,40662.0,40406.98,40519.3,347.247701
2024-01-22 16:00:00,40771.54,40871.99,40435.09,40462.24,456.872359
2024-01-22 15:30:00,40457.8,40854.37,40385.86,40771.54,479.357123
2024-01-22 15:00:00,40696.21,40739.37,40349.0,40457.8,485.527046
2024-01-22 14:30:00,40596.05,40810.0,40517.25,40696.21,426.695189
2024-01-22 14:00:00,40941.4,40977.0,40535.17,40596.05,494.818704
2024-01-22 13:30:00,41096.17,41096.17,40867.48,40941.4,204.456702
2024-01-22 13:00:00,40886.82,41239.45,40880.0,41096.17,490.707575
2024-01-22 12:30:00,40772.38,40926.44,40740.72,40886.82,195.100737
2024-01-22 12:00:00,40815.32,40877.23,40689.84,40772.38,307.24308
2024-01-22 11:30:00,40803.86,40939.12,40742.13,40815.32,227.253661
2024-01-22 11:00:00,40704.39,40880.13,40670.64,40803.86,266.301819
2024-01-22 10:30:00,40386.07,40716.1,40382.13,40704.39,368.276832
2024-01-22 10:00:00,40748.12,40857.91,40356.12,40386.07,759.047831
2024-01-22 09:30:00,41012.11,41020.0,40602.83,40748.12,530.943272
2024-01-22 09:00:00,40959.17,41048.15,40878.39,41012.11,196.225829
2024-01-22 08:30:00,40910.79,40963.84,40750.0,40959.17,395.492201
2024-01-22 08:00:00,41047.26,41047.26,40830.79,40910.79,397.61494
2024-01-22 07:30:00,41130.83,41191.16,40980.0,41047.26,145.600048
2024-01-22 07:00:00,41205.25,41216.36,41070.0,41130.83,108.182831
2024-01-22 06:30:00,41085.82,41320.95,41070.32,41205.25,193.296453
2024-01-22 06:00:00,41136.42,41182.84,41010.87,41085.82,132.134368
2024-01-22 05:30:00,41012.7,41157.09,40985.23,41136.42,191.665109
2024-01-22 05:00:00,40786.0,41029.09,40686.42,41012.7,452.852695
2024-01-22 04:30:00,41005.84,41061.35,40769.23,40786.0,358.754482
2024-01-22 04:00:00,41199.63,41223.02,40968.25,41005.84,324.101075
2024-01-22 03:30:00,41178.85,41215.17,41061.68,41199.63,144.993654
2024-01-22 03:00:00,41319.42,41344.86,41075.89,41178.85,225.872092
2024-01-22 02:30:00,41398.87,41403.28,41263.76,41319.42,106.252154
2024-01-22 02:00:00,41363.66,41423.85,41285.69,41398.87,88.274469
2024-01-22 01:30:00,41295.97,41472.35,41263.76,41363.66,121.877089
2024-01-22 01:00:00,41655.71,41685.95,41273.91,41295.97,356.238458
2024-01-22 00:30:00,41545.81,41678.0,41469.35,41655.71,196.115072
2024-01-22 00:00:00,41583.54,41664.3,41538.38,41545.81,53.818818
2024-01-21 23:30:00,41527.03,41588.53,41500.82,41583.54,44.887041
2024-01-21 23:00:00,41636.31,41676.73,41527.03,41527.03,69.094454
2024-01-21 22:30:00,41698.06,41723.45,41625.95,41636.31,28.559925
2024-01-21 22:00:00,41783.7,41788.22,41664.54,41698.06,47.888222
2024-01-21 21:30:00,41714.32,41814.99,41668.38,41783.7,67.60001
2024-01-21 21:00:00,41646.08,41719.64,41615.85,41714.32,29.098711
2024-01-21 20:30:00,41730.04,41741.34,41620.42,41646.08,54.121117
2024-01-21 20:00:00,41719.34,41766.79,41706.87,41730.04,41.392056
2024-01-21 19:30:00,41660.94,41719.34,41660.94,41719.34,14.413528
2024-01-21 19:00:00,41679.99,41699.11,41634.7,41660.94,26.154478
2024-01-21 18:30:00,41705.94,41714.28,41663.62,41679.99,18.259045
2024-01-21 18:00:00,41672.25,41727.12,41627.03,41705.94,59.325602
2024-01-21 17:30:00,41680.58,41694.87,41645.46,41672.25,34.350031
2024-01-21 17:00:00,41602.44,41680.58,41593.09,41680.58,43.035366
2024-01-21 16:30:00,41552.83,41652.61,41502.01,41602.44,127.568904
2024-01-21 16:00:00,41634.49,41661.53,41547.23,41552.83,188.548701
2024-01-21 15:30:00,41720.26,41747.31,41587.27,41634.49,507.091774
2024-01-21 15:00:00,41781.7,41860.04,41716.72,41720.26,433.975837
2024-01-21 14:30:00,41777.34,41827.82,41774.05,41781.7,81.58908
2024-01-21 14:00:00,41854.0,41878.0,41756.6,41777.34,97.699928
2024-01-21 13:30:00,41803.1,41861.83,41798.62,41854.0,84.636953
2024-01-21 13:00:00,41738.07,41814.9,41738.06,41803.1,59.141404
2024-01-21 12:30:00,41756.15,41770.14,41727.49,41738.07,33.75106
2024-01-21 12:00:00,41718.59,41819.99,41698.86,41756.15,44.439606
2024-01-21 11:30:00,41779.87,41779.87,41684.65,41718.59,47.136202
2024-01-21 11:00:00,41784.65,41799.56,41763.42,41779.87,55.598864
2024-01-21 10:30:00,41796.6,41824.06,41744.4,41784.65,176.732822
2024-01-21 10:00:00,41743.5,41796.6,41702.42,41796.6,86.359681
2024-01-21 09:30:00,41697.29,41746.28,41688.95,41743.5,46.677794
2024-01-21 09:00:00,41661.46,41733.29,41661.45,41697.29,24.381668
2024-01-21 08:30:00,41692.55,41705.4,41658.67,41661.46,33.131041
2024-01-21 08:00:00,41643.08,41710.0,41643.08,41692.55,54.944455
2024-01-21 07:30:00,41631.63,41667.03,41631.63,41643.08,23.349054
2024-01-21 07:00:00,41601.19,41631.64,41586.65,41631.63,24.859925
2024-01-21 06:30:00,41633.51,41637.14,41583.27,41601.19,20.259936
2024-01-21 06:00:00,41630.19,41658.49,41560.75,41633.51,72.399808
2024-01-21 05:30:00,41658.42,41658.43,41625.26,41630.19,19.878008
2024-01-21 05:00:00,41673.41,41695.75,41642.0,41658.42,30.733627
2024-01-21 04:30:00,41658.56,41679.57,41647.98,41673.41,28.627332
2024-01-21 04:00:00,41678.36,41684.13,41650.0,41658.56,58.326171
2024-01-21 03:30:00,41715.03,41726.99,41659.4,41678.36,84.239087
2024-01-21 03:00:00,41699.39,41729.29,41696.45,41715.03,47.751345
2024-01-21 02:30:00,41707.77,41710.51,41663.84,41699.39,63.082452
2024-01-21 02:00:00,41663.6,41715.5,41654.0,41707.77,80.049303
2024-01-21 01:30:00,41670.26,41726.93,41649.3,41663.6,47.893988
2024-01-21 01:00:00,41647.91,41681.85,41633.82,41670.26,27.883543
2024-01-21 00:30:00,41696.86,41696.86,41631.27,41647.91,39.907238
2024-01-21 00:00:00,41694.9,41729.5,41653.3,41696.86,32.100081
2024-01-20 23:30:00,41727.12,41727.12,41626.99,41694.9,53.444917
2024-01-20 23:00:00,41778.32,41813.39,41696.45,41727.12,72.685029
2024-01-20 22:30:00,41716.04,41819.85,41716.04,41778.32,29.344924
2024-01-20 22:00:00,41734.63,41795.86,41680.9,41716.04,83.986912
2024-01-20 21:30:00,41811.75,41833.48,41734.63,41734.63,41.661291
2024-01-20 21:00:00,41750.51,41877.08,41740.69,41811.75,66.459274
2024-01-20 20:30:00,41714.89,41829.94,41702.42,41750.51,106.82164
2024-01-20 20:00:00,41633.72,41764.79,41616.82,41714.89,53.381808
2024-01-20 19:30:00,41667.28,41680.0,41600.92,41633.72,76.072505
2024-01-20 19:00:00,41607.48,41667.28,41606.01,41667.28,26.339043
2024-01-20 18:30:00,41609.53,41633.0,41555.71,41607.48,54.935558
2024-01-20 18:00:00,41584.64,41611.32,41526.61,41609.53,26.111173
2024-01-20 17:30:00,41594.07,41627.21,41540.01,41584.64,41.547257
2024-01-20 17:00:00,41564.5,41623.64,41555.37,41594.07,35.200376
2024-01-20 16:30:00,41629.38,41629.38,41540.01,41564.5,72.074536
2024-01-20 16:00:00,41570.68,41646.76,41553.49,41629.38,63.562374
2024-01-20 15:30:00,41602.91,41680.58,41556.14,41570.68,97.212329
2024-01-20 15:00:00,41541.87,41615.5,41482.78,41602.91,77.59809
2024-01-20 14:30:00,41555.6,41590.53,41526.43,41541.87,110.594752
2024-01-20 14:00:00,41631.97,41646.77,41488.95,41555.6,89.982159
2024-01-20 13:30:00,41656.41,41656.75,41595.34,41631.97,74.491675
2024-01-20 13:00:00,41617.06,41684.36,41583.72,41656.41,82.332977
2024-01-20 12:30:00,41590.95,41697.54,41533.7,41617.06,108.129126
2024-01-20 12:00:00,41578.99,41616.44,41569.77,41590.95,48.482068
2024-01-20 11:30:00,41539.75,41611.97,41525.54,41578.99,79.08922
2024-01-20 11:00:00,41539.81,41558.92,41478.06,41539.75,43.261372
2024-01-20 10:30:00,41584.48,41590.69,41534.45,41539.81,38.968604
2024-01-20 10:00:00,41521.36,41617.99,41492.48,41584.48,66.094876
2024-01-20 09:30:00,41515.58,41559.81,41460.0,41521.36,90.547787
2024-01-20 09:00:00,41590.08,41642.65,41509.98,41515.58,132.059019
2024-01-20 08:30:00,41587.25,41596.64,41520.98,41590.08,205.413414
2024-01-20 08:00:00,41649.08,41666.47,41563.51,41587.25,131.098304
2024-01-20 07:30:00,41693.0,41775.0,41643.54,41649.08,62.226562
2024-01-20 07:00:00,41673.08,41707.27,41652.01,41693.0,68.326041
2024-01-20 06:30:00,41665.97,41698.87,41632.84,41673.08,72.397908
2024-01-20 06:00:00,41629.97,41683.96,41623.79,41665.97,21.487301
2024-01-20 05:30:00,41635.13,41644.54,41586.84,41629.97,27.301103
2024-01-20 05:00:00,41606.71,41644.48,41563.3,41635.13,44.096647
2024-01-20 04:30:00,41624.28,41659.1,41603.85,41606.71,69.05607
2024-01-20 04:00:00,41630.67,41660.04,41577.0,41624.28,72.109274
2024-01-20 03:30:00,41574.2,41654.31,41538.71,41630.67,76.437356
2024-01-20 03:00:00,41625.75,41625.76,41526.29,41574.2,68.932353
2024-01-20 02:30:00,41608.29,41632.94,41566.98,41625.75,53.484651
2024-01-20 02:00:00,41656.39,41661.99,41538.89,41608.29,65.661183
2024-01-20 01:30:00,41609.9,41701.0,41574.0,41656.39,48.297953
2024-01-20 01:00:00,41483.46,41628.4,41483.46,41609.9,51.726408
2024-01-20 00:30:00,41627.56,41627.57,41455.76,41483.46,145.168599
