timestamp,open,high,low,close,volume
2024-12-02 04:00:00,96459.5,96636.77,96059.26,96440.11,1123.89512
2024-12-02 03:30:00,97452.74,97452.74,96336.5,96459.5,684.586654
2024-12-02 03:00:00,97635.82,97661.65,97390.01,97452.74,414.31576
2024-12-02 02:30:00,97680.36,97693.9,97441.11,97635.82,394.382333
2024-12-02 02:00:00,97971.59,98047.5,97470.1,97680.36,619.227893
2024-12-02 01:30:00,98031.55,98136.0,97616.61,97971.59,672.094726
2024-12-02 01:00:00,97434.96,98068.0,97385.55,98031.55,692.283572
2024-12-02 00:30:00,97248.17,97597.27,97211.9,97434.96,652.927332
2024-12-02 00:00:00,97192.64,97338.66,97053.37,97248.17,725.155455
2024-12-01 23:30:00,97628.83,97646.43,97172.08,97192.64,303.11023
2024-12-01 23:00:00,97572.92,97779.75,97357.59,97628.83,390.01237
2024-12-01 22:30:00,97383.05,97693.97,97374.67,97572.92,179.005999
2024-12-01 22:00:00,97769.32,97833.27,97366.03,97383.05,385.570299
2024-12-01 21:30:00,97288.57,97794.97,97234.7,97769.32,304.920215
2024-12-01 21:00:00,97088.35,97350.0,97037.71,97288.57,175.30821
2024-12-01 20:30:00,96833.32,97092.28,96769.84,97088.35,192.102369
2024-12-01 20:00:00,97168.43,97202.7,96799.56,96833.32,240.783281
2024-12-01 19:30:00,97073.51,97192.97,96955.93,97168.43,156.988775
2024-12-01 19:00:00,97115.44,97319.11,97020.8,97073.51,235.893693
2024-12-01 18:30:00,97427.92,97427.93,97090.83,97115.44,166.925428
2024-12-01 18:00:00,97303.06,97529.19,97285.9,97427.92,215.566528
2024-12-01 17:30:00,97135.28,97303.07,97121.29,97303.06,123.955751
2024-12-01 17:00:00,97211.44,97268.48,97036.97,97135.28,187.995253
2024-12-01 16:30:00,97230.9,97357.75,97117.1,97211.44,201.54033
2024-12-01 16:00:00,97041.87,97327.93,97008.16,97230.9,264.959786
2024-12-01 15:30:00,97215.45,97250.0,96970.44,97041.87,487.776101
2024-12-01 15:00:00,97332.99,97387.0,97116.05,97215.45,348.223928
2024-12-01 14:30:00,97122.43,97365.86,96977.05,97332.99,355.905652
2024-12-01 14:00:00,97079.87,97286.36,96978.51,97122.43,243.033977
2024-12-01 13:30:00,97304.35,97380.37,97041.68,97079.87,342.093104
2024-12-01 13:00:00,96785.67,97408.6,96677.53,97304.35,400.565879
2024-12-01 12:30:00,96998.97,97002.62,96784.09,96785.67,200.899541
2024-12-01 12:00:00,97111.82,97130.88,96907.05,96998.97,419.293357
2024-12-01 11:30:00,96980.94,97159.34,96974.27,97111.82,222.170931
2024-12-01 11:00:00,96826.19,96997.16,96826.19,96980.94,224.511484
2024-12-01 10:30:00,96873.28,96889.66,96538.17,96826.19,317.18483
2024-12-01 10:00:00,97027.78,97048.53,96769.43,96873.28,148.54806
2024-12-01 09:30:00,96896.44,97038.3,96848.84,97027.78,151.22465
2024-12-01 09:00:00,97042.06,97102.49,96858.77,96896.44,258.806596
2024-12-01 08:30:00,96955.42,97163.9,96753.77,97042.06,657.970305
2024-12-01 08:00:00,96464.9,97200.0,96417.84,96955.42,473.669321
2024-12-01 07:30:00,96451.96,96499.49,96396.24,96464.9,135.837436
2024-12-01 07:00:00,96331.08,96472.22,96302.57,96451.96,111.313516
2024-12-01 06:30:00,96371.26,96469.31,96319.37,96331.08,111.174007
2024-12-01 06:00:00,96326.31,96494.07,96295.38,96371.26,140.012115
2024-12-01 05:30:00,96434.93,96489.2,96289.02,96326.31,178.662125
2024-12-01 05:00:00,96513.77,96525.32,96385.01,96434.93,178.367172
2024-12-01 04:30:00,96396.9,96528.81,96316.88,96513.77,168.320977
2024-12-01 04:00:00,96338.45,96401.75,96186.55,96396.9,192.829134
2024-12-01 03:30:00,96047.89,96452.57,96030.87,96338.45,282.680482
2024-12-01 03:00:00,95785.12,96220.58,95774.81,96047.89,289.658685
2024-12-01 02:30:00,96130.2,96136.1,95695.61,95785.12,449.415759
2024-12-01 02:00:00,96108.8,96464.66,96033.65,96130.2,848.840837
2024-12-01 01:30:00,96435.03,96523.67,96040.0,96108.8,322.235111
2024-12-01 01:00:00,96325.7,96461.11,96142.32,96435.03,361.509067
2024-12-01 00:30:00,96605.79,96667.13,96252.5,96325.7,345.164012
2024-12-01 00:00:00,96416.45,96615.66,96344.76,96605.79,223.393294
2024-11-30 23:30:00,96320.57,96504.39,96311.94,96416.45,180.564589
2024-11-30 23:00:00,96462.29,96607.67,96305.52,96320.57,170.200856
2024-11-30 22:30:00,96645.0,96649.11,96320.68,96462.29,116.388245
2024-11-30 22:00:00,96783.18,96826.19,96643.24,96645.0,95.788066
2024-11-30 21:30:00,96811.21,96897.04,96764.06,96783.18,79.668458
2024-11-30 21:00:00,96972.16,96984.29,96783.86,96811.21,81.487305
2024-11-30 20:30:00,96930.71,96975.89,96789.24,96972.16,103.307879
2024-11-30 20:00:00,97007.04,97041.64,96930.7,96930.71,70.811503
2024-11-30 19:30:00,96922.89,97076.15,96908.0,97007.04,157.156392
2024-11-30 19:00:00,96954.99,97006.1,96878.98,96922.89,139.350213
2024-11-30 18:30:00,96838.49,97012.54,96782.0,96954.99,104.207239
2024-11-30 18:00:00,96775.62,96904.92,96761.16,96838.49,110.027073
2024-11-30 17:30:00,96874.42,96919.55,96737.51,96775.62,114.677783
2024-11-30 17:00:00,96874.13,96962.95,96798.25,96874.42,158.832738
2024-11-30 16:30:00,96537.6,96968.9,96511.54,96874.13,242.590308
2024-11-30 16:00:00,96639.03,96757.95,96527.32,96537.6,149.070387
2024-11-30 15:30:00,96652.53,96736.04,96586.86,96639.03,114.328608
2024-11-30 15:00:00,96453.65,96663.8,96390.36,96652.53,180.467385
2024-11-30 14:30:00,96641.91,96725.07,96390.01,96453.65,170.71761
2024-11-30 14:00:00,96400.7,96663.63,96290.58,96641.91,167.325176
2024-11-30 13:30:00,96576.11,96675.93,96367.53,96400.7,128.337135
2024-11-30 13:00:00,96556.2,96683.83,96515.77,96576.11,110.633175
2024-11-30 12:30:00,96476.82,96563.64,96450.77,96556.2,104.896965
2024-11-30 12:00:00,96252.12,96520.53,96236.89,96476.82,87.370137
2024-11-30 11:30:00,96365.76,96450.58,96232.83,96252.12,106.454958
2024-11-30 11:00:00,96131.27,96366.05,96080.69,96365.76,232.148234
2024-11-30 10:30:00,96489.72,96497.1,96098.68,96131.27,412.748672
2024-11-30 10:00:00,96775.11,96806.18,96450.32,96489.72,226.018596
2024-11-30 09:30:00,96677.4,96801.05,96606.93,96775.11,132.431584
2024-11-30 09:00:00,96948.57,96948.57,96663.85,96677.4,196.289896
2024-11-30 08:30:00,96934.61,96962.43,96779.92,96948.57,260.927196
2024-11-30 08:00:00,96800.0,96958.5,96701.57,96934.61,242.500873
2024-11-30 07:30:00,96729.37,96915.62,96715.0,96800.0,263.303015
2024-11-30 07:00:00,96639.65,96821.89,96538.44,96729.37,252.477873
2024-11-30 06:30:00,96861.86,96977.43,96599.84,96639.65,396.093566
2024-11-30 06:00:00,97093.59,97238.64,96617.49,96861.86,679.953788
2024-11-30 05:30:00,96793.38,97176.3,96677.95,97093.59,327.589903
2024-11-30 05:00:00,96676.88,96881.74,96676.88,96793.38,196.643266
2024-11-30 04:30:00,96600.98,96693.13,96525.39,96676.88,162.305758
2024-11-30 04:00:00,96640.3,96732.38,96599.0,96600.98,191.767168
2024-11-30 03:30:00,96456.05,96672.71,96424.19,96640.3,227.916221
2024-11-30 03:00:00,96601.68,96694.47,96395.71,96456.05,218.235076
2024-11-30 02:30:00,96556.78,96705.79,96465.32,96601.68,265.748883
2024-11-30 02:00:00,96429.4,96670.52,96322.24,96556.78,354.758197
2024-11-30 01:30:00,96696.95,96842.28,96420.34,96429.4,479.111597
2024-11-30 01:00:00,96960.17,96960.17,96617.5,96696.95,364.379597
2024-11-30 00:30:00,97227.41,97255.72,96937.23,96960.17,387.512444
2024-11-30 00:00:00,97442.02,97450.7,97173.35,97227.41,396.572228
2024-11-29 23:30:00,97251.65,97474.8,97250.04,97442.02,133.335758
2024-11-29 23:00:00,97279.56,97348.15,97100.01,97251.65,189.126688
2024-11-29 22:30:00,97304.04,97475.63,97236.63,97279.56,71.499564
2024-11-29 22:00:00,97379.78,97427.73,97217.46,97304.04,205.125287
2024-11-29 21:30:00,97213.66,97387.46,97132.08,97379.78,195.130163
2024-11-29 21:00:00,97318.12,97443.85,96990.01,97213.66,235.85287
2024-11-29 20:30:00,97500.01,97652.47,97301.24,97318.12,520.293709
2024-11-29 20:00:00,97334.29,97500.24,97188.07,97500.01,258.714734
2024-11-29 19:30:00,97084.0,97429.77,97054.66,97334.29,271.1768
2024-11-29 19:00:00,97178.27,97195.5,96864.37,97084.0,260.797467
2024-11-29 18:30:00,97239.98,97353.43,97088.01,97178.27,247.53063
2024-11-29 18:00:00,96957.44,97280.0,96839.19,97239.98,333.444439
2024-11-29 17:30:00,97034.89,97372.23,96937.09,96957.44,492.14006
2024-11-29 17:00:00,97784.99,97811.77,96940.07,97034.89,721.000462
2024-11-29 16:30:00,98180.0,98424.12,97722.18,97784.99,667.136063
2024-11-29 16:00:00,97989.36,98331.25,97681.17,98180.0,762.678557
2024-11-29 15:30:00,98078.52,98405.03,97672.42,97989.36,1152.830258
2024-11-29 15:00:00,97992.73,98623.43,97870.8,98078.52,969.946623
2024-11-29 14:30:00,97242.68,98048.53,97125.11,97992.73,1010.010218
2024-11-29 14:00:00,97239.77,97283.6,96908.15,97242.68,457.76727
2024-11-29 13:30:00,96824.85,97276.96,96813.95,97239.77,536.646558
2024-11-29 13:00:00,96918.19,97071.03,96760.01,96824.85,471.730339
2024-11-29 12:30:00,97207.45,97275.07,96876.84,96918.19,496.503197
2024-11-29 12:00:00,97235.37,97499.85,97162.65,97207.45,527.024493
2024-11-29 11:30:00,96969.87,97363.48,96920.09,97235.37,588.89847
2024-11-29 11:00:00,96836.77,96980.88,96535.11,96969.87,415.130782
2024-11-29 10:30:00,96542.21,96843.89,96519.72,96836.77,451.793801
2024-11-29 10:00:00,96351.35,96720.31,96281.07,96542.21,536.845337
2024-11-29 09:30:00,96128.57,96468.54,96083.24,96351.35,396.532635
2024-11-29 09:00:00,95967.58,96150.43,95852.51,96128.57,381.518422
2024-11-29 08:30:00,95821.17,95997.97,95739.55,95967.58,400.293274
2024-11-29 08:00:00,95612.72,95887.36,95608.68,95821.17,540.683099
2024-11-29 07:30:00,96076.92,96120.93,95588.24,95612.72,553.082365
2024-11-29 07:00:00,96256.23,96414.35,95958.22,96076.92,564.883766
2024-11-29 06:30:00,96230.37,96347.42,96093.42,96256.23,508.781579
2024-11-29 06:00:00,96159.13,96365.16,95983.68,96230.37,440.823388
2024-11-29 05:30:00,96449.95,96490.0,96144.41,96159.13,315.355305
2024-11-29 05:00:00,96257.47,96525.18,96192.5,96449.95,436.790951
2024-11-29 04:30:00,96324.45,96416.51,96226.06,96257.47,396.457541
2024-11-29 04:00:00,96582.52,96617.35,96300.76,96324.45,454.44864
2024-11-29 03:30:00,96486.02,96726.34,96471.85,96582.52,519.749468
2024-11-29 03:00:00,96743.93,96810.81,96431.77,96486.02,704.821761
2024-11-29 02:30:00,96420.09,96855.6,96315.35,96743.93,763.232118
2024-11-29 02:00:00,95904.7,96620.83,95895.83,96420.09,781.53763
2024-11-29 01:30:00,95762.54,95968.63,95585.53,95904.7,602.677739
2024-11-29 01:00:00,95469.04,95786.48,95405.43,95762.54,691.050274
2024-11-29 00:30:00,95581.38,95821.74,95358.95,95469.04,673.32276
2024-11-29 00:00:00,95643.21,95701.53,95396.13,95581.38,720.693041
2024-11-28 23:30:00,95878.48,96016.66,95561.38,95643.21,425.838314
2024-11-28 23:00:00,95651.72,95967.45,95522.42,95878.48,582.293301
2024-11-28 22:30:00,95342.44,95651.72,95208.32,95651.72,161.680342
2024-11-28 22:00:00,95113.45,95417.08,95012.21,95342.44,238.646461
2024-11-28 21:30:00,95092.37,95176.75,94895.27,95113.45,313.595004
2024-11-28 21:00:00,94816.45,95129.45,94799.06,95092.37,363.687847
2024-11-28 20:30:00,94885.81,94961.23,94698.75,94816.45,365.061013
2024-11-28 20:00:00,95120.93,95139.32,94866.47,94885.81,297.53486
2024-11-28 19:30:00,95091.99,95221.56,95023.93,95120.93,244.568905
2024-11-28 19:00:00,95298.01,95444.4,95028.95,95091.99,323.932728
2024-11-28 18:30:00,95110.57,95348.52,95042.9,95298.01,250.3194
2024-11-28 18:00:00,94874.57,95167.86,94850.53,95110.57,219.005539
2024-11-28 17:30:00,95229.3,95253.84,94823.62,94874.57,348.464762
2024-11-28 17:00:00,94952.72,95234.73,94947.15,95229.3,378.046894
2024-11-28 16:30:00,95065.17,95283.74,94802.61,94952.72,460.673095
2024-11-28 16:00:00,94988.52,95316.47,94988.52,95065.17,518.401427
2024-11-28 15:30:00,95452.36,95452.37,94875.0,94988.52,783.772795
2024-11-28 15:00:00,95387.41,95509.22,95022.74,95452.36,807.624386
2024-11-28 14:30:00,95524.22,95891.29,95382.86,95387.41,865.811392
2024-11-28 14:00:00,95705.82,96212.74,95365.94,95524.22,940.622927
2024-11-28 13:30:00,95266.78,95786.29,95026.06,95705.82,999.910633
2024-11-28 13:00:00,95488.83,95514.75,95071.28,95266.78,768.127324
2024-11-28 12:30:00,95373.81,95589.13,95207.64,95488.83,745.540858
2024-11-28 12:00:00,95461.82,95687.77,95317.74,95373.81,709.431622
2024-11-28 11:30:00,94908.37,96000.0,94817.93,95461.82,1091.343223
2024-11-28 11:00:00,94952.0,95121.83,94757.83,94908.37,874.270943
2024-11-28 10:30:00,94929.51,95153.49,94736.49,94952.0,761.626464
2024-11-28 10:00:00,94967.17,95034.62,94633.16,94929.51,865.769366
2024-11-28 09:30:00,95320.02,95421.86,94939.35,94967.17,670.816637
2024-11-28 09:00:00,95441.86,95513.27,95140.98,95320.02,601.535722
2024-11-28 08:30:00,95506.75,95626.6,95310.23,95441.86,687.585932
2024-11-28 08:00:00,95308.74,95506.75,95076.07,95506.75,680.113182
2024-11-28 07:30:00,95599.78,95666.27,95205.76,95308.74,579.924863
2024-11-28 07:00:00,95484.48,95767.0,95424.02,95599.78,394.513957
2024-11-28 06:30:00,95360.28,95712.2,95314.32,95484.48,490.051488
2024-11-28 06:00:00,95439.85,95500.0,95064.01,95360.28,581.014156
2024-11-28 05:30:00,95601.41,95741.6,95331.09,95439.85,472.782075
2024-11-28 05:00:00,95735.12,95910.7,95500.0,95601.41,430.238081
2024-11-28 04:30:00,95732.34,95825.0,95553.25,95735.12,429.937346
2024-11-28 04:00:00,95473.19,95754.36,95339.71,95732.34,515.826843
2024-11-28 03:30:00,95156.83,95600.0,94810.0,95473.19,569.423417
2024-11-28 03:00:00,95697.93,95793.18,95032.95,95156.83,728.968081
2024-11-28 02:30:00,96289.7,96433.9,95617.48,95697.93,607.975115
2024-11-28 02:00:00,96267.34,96435.45,96146.13,96289.7,539.335182
2024-11-28 01:30:00,96217.53,96336.94,96075.95,96267.34,496.343686
2024-11-28 01:00:00,96541.37,96550.73,96077.9,96217.53,535.367658
2024-11-28 00:30:00,95857.52,96561.44,95843.79,96541.37,570.245985
2024-11-28 00:00:00,95840.17,96033.65,95711.55,95857.52,663.099024
2024-11-27 23:30:00,95914.95,96071.95,95719.36,95840.17,436.76204
2024-11-27 23:00:00,96037.57,96174.96,95757.86,95914.95,430.488199
2024-11-27 22:30:00,96409.72,96516.18,96021.04,96037.57,146.296368
2024-11-27 22:00:00,96264.15,96460.36,96024.55,96409.72,478.068
2024-11-27 21:30:00,96240.7,96383.76,96043.42,96264.15,482.498725
2024-11-27 21:00:00,96485.04,96582.73,96137.81,96240.7,682.800881
2024-11-27 20:30:00,97203.84,97203.84,96287.61,96485.04,890.326598
2024-11-27 20:00:00,96621.21,97205.49,96544.88,97203.84,776.188535
2024-11-27 19:30:00,96406.96,96633.2,96187.41,96621.21,558.634617
2024-11-27 19:00:00,96111.61,96411.96,95886.08,96406.96,644.900877
2024-11-27 18:30:00,96147.58,96372.28,96006.58,96111.61,647.268896
2024-11-27 18:00:00,96232.91,96550.93,96053.66,96147.58,799.780609
2024-11-27 17:30:00,95846.77,96300.86,95790.09,96232.91,625.431391
2024-11-27 17:00:00,95676.62,95886.36,95313.46,95846.77,670.808368
2024-11-27 16:30:00,95843.94,96348.63,95565.16,95676.62,1047.932721
2024-11-27 16:00:00,95562.72,95865.0,95172.01,95843.94,1021.531214
2024-11-27 15:30:00,94552.99,95863.08,94489.77,95562.72,1133.692262
2024-11-27 15:00:00,94843.73,94906.4,94307.12,94552.99,861.103672
2024-11-27 14:30:00,94507.82,94905.64,94220.65,94843.73,1037.21788
2024-11-27 14:00:00,94266.31,94518.5,94115.51,94507.82,867.146162
2024-11-27 13:30:00,93831.24,94266.32,93693.01,94266.31,726.468559
2024-11-27 13:00:00,93499.4,93857.68,93408.87,93831.24,727.995729
2024-11-27 12:30:00,92847.47,93512.16,92847.47,93499.4,684.117643
